"id","year","value"
"north-central-america",2006,-63720000
"AR",2006,-1113150000
"BO",2006,-93700000
"BR",2006,2364110000
"CL",2006,52960000
"CO",2006,1436390000
"EC",2006,-14990000
"FK",2006,0
"GY",2006,2880000
"PY",2006,35750000
"PE",2006,-656380000
"SR",2006,-1270000
"UY",2006,-658820000
"VE",2006,-5.35e+08
"south-america",2006,57320000
"america",2006,-4110000
"BN",2006,0
"KH",2006,2420000
"CN",2006,1205800000
"KP",2006,-4770000
"ID",2006,198160000
"KR",2006,0
"LA",2006,55650000
"MY",2006,-598320000
"MN",2006,-5080000
"PH",2006,-931960000
"SG",2006,0
"TH",2006,-442500000
"TL",2006,1260000
"VN",2006,47600000
"east-asia",2006,-30220000
"AF",2006,29570000
"AM",2006,18770000
"AZ",2006,-179560000
"BD",2006,78290000
"BT",2006,0
"GE",2006,46270000
"IN",2006,2253390000
"KZ",2006,371920000
"KG",2006,-58540000
"MV",2006,27550000
"MM",2006,-79130000
"NP",2006,-8920000
"PK",2006,378420000
"LK",2006,75200000
"TJ",2006,14130000
"TM",2006,-171500000
"UZ",2006,-93100000
"central-asia",2006,0
"south-asia",2006,26640000
"south-central-asia",2006,250000
"BH",2006,0
"IR",2006,377980000
"IQ",2006,-746010000
"IL",2006,0
"JO",2006,-18750000
"KW",2006,0
"LB",2006,-80550000
"OM",2006,407330000
"QA",2006,0
"SA",2006,6347290000
"SY",2006,79830000
"AE",2006,0
"PS",2006,470000
"YE",2006,-2350000
"middle-east",2006,254350000
"asia",2006,-8780000
"CK",2006,-9290000
"FJ",2006,1250000
"PF",2006,0
"KI",2006,880000
"MH",2006,0
"FM",2006,550000
"NR",2006,1150000
"NC",2006,0
"MP",2006,0
"PW",2006,-2850000
"PG",2006,-47490000
"WS",2006,770000
"SB",2006,2250000
"TO",2006,-360000
"TV",2006,0
"VU",2006,2210000
"WF",2006,-2030000
"oceania",2006,7960000
"bilateral-unspecified",2006,490680000
"AL",2007,62190000
"BY",2007,-33180000
"BA",2007,194560000
"HR",2007,168900000
"CY",2007,0
"MK",2007,-36480000
"GI",2007,0
"XK",2007,0
"MT",2007,0
"MD",2007,-18750000
"ME",2007,-108280000
"RS",2007,365990000
"SI",2007,0
"ex-yugoslavia",2007,2750000
"TR",2007,3309630000
"UA",2007,209310000
"europe",2007,387190000
"DZ",2007,-158120000
"EG",2007,1580630000
"LY",2007,0
"MA",2007,300380000
"TN",2007,186900000
"north-of-sahara",2007,0
"AO",2007,-15140000
"BJ",2007,-1370000
"BW",2007,-15720000
"BF",2007,3890000
"BI",2007,0
"CV",2007,-2820000
"CM",2007,-1172760000
"CF",2007,-4300000
"TD",2007,2900000
"KM",2007,-10530000
"CG",2007,-94800000
"CI",2007,-90860000
"CD",2007,-178540000
"DJ",2007,0
"GQ",2007,36030000
"ER",2007,0
"ET",2007,-36450000
"GA",2007,-112900000
"GM",2007,970000
"GH",2007,67140000
"GN",2007,-8480000
"GW",2007,-490000
"KE",2007,-64590000
"LS",2007,-9830000
"LR",2007,-234940000
"MG",2007,12840000
"MW",2007,-1720000
"ML",2007,-120650000
"MR",2007,8200000
"MU",2007,43540000
"YT",2007,-12200000
"MZ",2007,-268290000
"NA",2007,56880000
"NE",2007,3300000
"NG",2007,-534200000
"RW",2007,8540000
"ST",2007,-6110000
"SN",2007,-20110000
"SC",2007,-2580000
"SL",2007,-77590000
"SO",2007,0
"ZA",2007,163360000
"SS",2007,0
"SD",2007,14230000
"SZ",2007,8820000
"TZ",2007,2030000
"TG",2007,-9080000
"UG",2007,13120000
"ZM",2007,123220000
"ZW",2007,-43930000
"south-of-sahara",2007,56640000
"africa",2007,24270000
"AI",2007,1170000
"AG",2007,370000
"AW",2007,0
"BS",2007,0
"BB",2007,10290000
"BZ",2007,16450000
"BM",2007,0
"KY",2007,0
"CR",2007,-113040000
"CU",2007,12510000
"DM",2007,-1320000
"DO",2007,-92430000
"SV",2007,2670000
"GD",2007,3220000
"GT",2007,289250000
"HT",2007,-38650000
"HN",2007,-18040000
"JM",2007,-63420000
"MX",2007,-418020000
"MS",2007,0
"NI",2007,12400000
"PA",2007,-3160000
"KN",2007,5710000
"LC",2007,10260000
"VC",2007,-11860000
"TT",2007,-24610000
"TC",2007,19330000
"west-indies",2007,-1190000
"north-central-america",2007,-1660000
"AR",2007,-812890000
"BO",2007,-22890000
"BR",2007,667530000
"CL",2007,-106700000
"CO",2007,983850000
"EC",2007,122810000
"FK",2007,0
"GY",2007,1760000
"PY",2007,-37180000
"PE",2007,-7.71e+08
"SR",2007,12820000
"UY",2007,68040000
"VE",2007,2046520000
"south-america",2007,-38340000
"america",2007,9690000
"BN",2007,0
"KH",2007,-9300000
"CN",2007,805610000
"KP",2007,-90000
"ID",2007,-1636310000
"KR",2007,0
"LA",2007,60080000
"MY",2007,-1073410000
"MN",2007,2800000
"PH",2007,2254080000
"SG",2007,0
"TH",2007,-559010000
"TL",2007,1350000
"VN",2007,26050000
"east-asia",2007,0
"AF",2007,-4390000
"AM",2007,59070000
"AZ",2007,-487510000
"BD",2007,115490000
"BT",2007,-1250000
"GE",2007,38840000
"IN",2007,3191230000
"KZ",2007,1241110000
"KG",2007,-5220000
"MV",2007,15540000
"MM",2007,-31020000
"NP",2007,-9010000
"PK",2007,409460000
"LK",2007,65650000
"TJ",2007,9e+05
"TM",2007,-111480000
"UZ",2007,-20440000
"central-asia",2007,880000
"south-asia",2007,-11760000
"south-central-asia",2007,0
"BH",2007,0
"IR",2007,-206590000
"IQ",2007,-3027340000
"IL",2007,0
"JO",2007,57210000
"KW",2007,0
"LB",2007,58930000
"OM",2007,191560000
"QA",2007,0
"SA",2007,1878010000
"SY",2007,135720000
"AE",2007,0
"PS",2007,30000
"YE",2007,20270000
"middle-east",2007,-21390000
"asia",2007,-7440000
"CK",2007,-370000
"FJ",2007,7080000
"PF",2007,0
"KI",2007,590000
"MH",2007,-460000
"FM",2007,520000
"NR",2007,660000
"NC",2007,0
"MP",2007,0
"PW",2007,0
"PG",2007,-101010000
"WS",2007,8660000
"SB",2007,5230000
"TO",2007,-9070000
"TV",2007,0
"VU",2007,2120000
"WF",2007,-1750000
"oceania",2007,9520000
"bilateral-unspecified",2007,-1037470000
"AL",2008,133150000
"BY",2008,26290000
"BA",2008,185970000
"HR",2008,430590000
"CY",2008,0
"MK",2008,138970000
"GI",2008,0
"XK",2008,0
"MT",2008,0
"MD",2008,31550000
"ME",2008,62390000
"RS",2008,407090000
"SI",2008,0
"ex-yugoslavia",2008,8840000
"TR",2008,3287720000
"UA",2008,1609600000
"europe",2008,407050000
"DZ",2008,-309190000
"EG",2008,320800000
"LY",2008,0
"MA",2008,558150000
"TN",2008,-37950000
"north-of-sahara",2008,11270000
"AO",2008,123850000
"BJ",2008,6400000
"BW",2008,12130000
"BF",2008,17610000
"BI",2008,0
"CV",2008,1060000
"CM",2008,-61390000
"CF",2008,-660000
"TD",2008,-26990000
"KM",2008,0
"CG",2008,-207600000
"CI",2008,-426800000
"CD",2008,-150900000
"DJ",2008,1210000
"GQ",2008,0
"ER",2008,-460000
"ET",2008,-740000
"GA",2008,-179900000
"GM",2008,0
"GH",2008,134940000
"GN",2008,-41340000
"GW",2008,-4e+05
"KE",2008,40880000
"LS",2008,-4610000
"LR",2008,-166520000
"MG",2008,1348290000
"MW",2008,4990000
"ML",2008,-530000
"MR",2008,-2110000
"MU",2008,58260000
"YT",2008,-9490000
"MZ",2008,-53230000
"NA",2008,-2110000
"NE",2008,-3750000
"NG",2008,-445100000
"RW",2008,6650000
"ST",2008,-750000
"SN",2008,116180000
"SC",2008,-850000
"SL",2008,8140000
"SO",2008,4080000
"ZA",2008,-196150000
"SS",2008,0
"SD",2008,32560000
"SZ",2008,-20480000
"TZ",2008,61790000
"TG",2008,-44800000
"UG",2008,135920000
"ZM",2008,80670000
"ZW",2008,-6420000
"south-of-sahara",2008,101640000
"africa",2008,222850000
"AI",2008,-250000
"AG",2008,1860000
"AW",2008,0
"BS",2008,0
"BB",2008,19230000
"BZ",2008,-3230000
"BM",2008,0
"KY",2008,0
"CR",2008,-97440000
"CU",2008,-8230000
"DM",2008,-2150000
"DO",2008,-92070000
"SV",2008,214170000
"GD",2008,-990000
"GT",2008,155280000
"HT",2008,-670000
"HN",2008,90380000
"JM",2008,48190000
"MX",2008,1662040000
"MS",2008,0
"NI",2008,50330000
"PA",2008,238520000
"KN",2008,-13390000
"LC",2008,11270000
"VC",2008,6380000
"TT",2008,-42680000
"TC",2008,0
"west-indies",2008,330000
"north-central-america",2008,100120000
"AR",2008,-423400000
"BO",2008,82750000
"BR",2008,1305120000
"CL",2008,466250000
"CO",2008,1481250000
"EC",2008,-20960000
"FK",2008,0
"GY",2008,4370000
"PY",2008,79380000
"PE",2008,524700000
"SR",2008,4150000
"UY",2008,270600000
"VE",2008,59080000
"south-america",2008,10720000
"america",2008,164620000
"BN",2008,0
"KH",2008,27230000
"CN",2008,1590540000
"KP",2008,2360000
"ID",2008,-813920000
"KR",2008,0
"LA",2008,7310000
"MY",2008,-229840000
"MN",2008,104540000
"PH",2008,-101450000
"SG",2008,0
"TH",2008,-363870000
"TL",2008,1300000
"VN",2008,449360000
"east-asia",2008,0
"AF",2008,23170000
"AM",2008,48360000
"AZ",2008,-463800000
"BD",2008,99260000
"BT",2008,-1020000
"GE",2008,176410000
"IN",2008,2892220000
"KZ",2008,642940000
"KG",2008,4800000
"MV",2008,4540000
"MM",2008,-97550000
"NP",2008,-3140000
"PK",2008,848940000
"LK",2008,234450000
"TJ",2008,18230000
"TM",2008,-95810000
"UZ",2008,10400000
"central-asia",2008,0
"south-asia",2008,76280000
"south-central-asia",2008,0
"BH",2008,0
"IR",2008,3130000
"IQ",2008,141250000
"IL",2008,0
"JO",2008,-299210000
"KW",2008,0
"LB",2008,-25130000
"OM",2008,357600000
"QA",2008,0
"SA",2008,0
"SY",2008,76590000
"AE",2008,0
"PS",2008,-1400000
"YE",2008,331660000
"middle-east",2008,-2150000
"asia",2008,127220000
"CK",2008,-110000
"FJ",2008,29750000
"PF",2008,0
"KI",2008,440000
"MH",2008,0
"FM",2008,940000
"NR",2008,-820000
"NC",2008,0
"MP",2008,0
"PW",2008,160000
"PG",2008,49520000
"WS",2008,2210000
"SB",2008,-3120000
"TO",2008,7240000
"TV",2008,1090000
"VU",2008,9980000
"WF",2008,-340000
"oceania",2008,42090000
"bilateral-unspecified",2008,-122650000
"AL",2009,101580000
"BY",2009,265650000
"BA",2009,188070000
"HR",2009,559950000
"CY",2009,0
"MK",2009,-1100000
"GI",2009,0
"XK",2009,-208540000
"MT",2009,0
"MD",2009,-15870000
"ME",2009,119530000
"RS",2009,475940000
"SI",2009,0
"ex-yugoslavia",2009,2300000
"TR",2009,3528270000
"UA",2009,1114890000
"europe",2009,364280000
"DZ",2009,-210960000
"EG",2009,1009050000
"LY",2009,0
"MA",2009,780660000
"TN",2009,600300000
"north-of-sahara",2009,0
"AO",2009,-14330000
"BJ",2009,260000
"BW",2009,1010230000
"BF",2009,-10190000
"BI",2009,0
"CV",2009,35440000
"CM",2009,64680000
"CF",2009,-1240000
"TD",2009,-6820000
"KM",2009,-1e+06
"CG",2009,-110250000
"CI",2009,-761610000
"CD",2009,-182640000
"DJ",2009,117990000
"GQ",2009,-8070000
"ER",2009,-450000
"ET",2009,3870000
"GA",2009,-65270000
"GM",2009,9660000
"GH",2009,350420000
"GN",2009,-15900000
"GW",2009,0
"KE",2009,105280000
"LS",2009,-2700000
"LR",2009,29560000
"MG",2009,855090000
"MW",2009,-590000
"ML",2009,12300000
"MR",2009,-21570000
"MU",2009,1.6e+08
"YT",2009,-9050000
"MZ",2009,-5130000
"NA",2009,12430000
"NE",2009,-18110000
"NG",2009,30360000
"RW",2009,7720000
"ST",2009,-290000
"SN",2009,74380000
"SC",2009,-1540000
"SL",2009,-1050000
"SO",2009,0
"ZA",2009,1712060000
"SS",2009,0
"SD",2009,29920000
"SZ",2009,-15390000
"TZ",2009,5370000
"TG",2009,147560000
"UG",2009,132730000
"ZM",2009,-141910000
"ZW",2009,-3930000
"south-of-sahara",2009,46240000
"africa",2009,364760000
"AI",2009,-1010000
"AG",2009,10310000
"AW",2009,0
"BS",2009,0
"BB",2009,-6200000
"BZ",2009,11860000
"BM",2009,0
"KY",2009,0
"CR",2009,27100000
"CU",2009,-1090000
"DM",2009,-2450000
"DO",2009,661240000
"SV",2009,425760000
"GD",2009,2400000
"GT",2009,663310000
"HT",2009,-9010000
"HN",2009,36020000
"JM",2009,102060000
"MX",2009,7083870000
"MS",2009,0
"NI",2009,21470000
"PA",2009,508610000
"KN",2009,990000
"LC",2009,4840000
"VC",2009,12770000
"TT",2009,-54460000
"TC",2009,0
"west-indies",2009,9680000
"north-central-america",2009,-17430000
"AR",2009,1361470000
"BO",2009,-89650000
"BR",2009,2214830000
"CL",2009,878310000
"CO",2009,1918110000
"EC",2009,60630000
"FK",2009,0
"GY",2009,3620000
"PY",2009,93200000
"PE",2009,837800000
"SR",2009,19680000
"UY",2009,725750000
"VE",2009,130130000
"south-america",2009,-51360000
"america",2009,132970000
"BN",2009,0
"KH",2009,-8250000
"CN",2009,260390000
"KP",2009,5280000
"ID",2009,-85130000
"KR",2009,0
"LA",2009,8090000
"MY",2009,243120000
"MN",2009,38230000
"PH",2009,873220000
"SG",2009,0
"TH",2009,175660000
"TL",2009,2590000
"VN",2009,1241020000
"east-asia",2009,0
"AF",2009,45680000
"AM",2009,115710000
"AZ",2009,174960000
"BD",2009,710730000
"BT",2009,8280000
"GE",2009,355240000
"IN",2009,3492600000
"KZ",2009,791610000
"KG",2009,3740000
"MV",2009,40140000
"MM",2009,-12600000
"NP",2009,-10380000
"PK",2009,339570000
"LK",2009,49010000
"TJ",2009,15260000
"TM",2009,-94900000
"UZ",2009,-43330000
"central-asia",2009,0
"south-asia",2009,-92280000
"south-central-asia",2009,10000
"BH",2009,0
"IR",2009,-351360000
"IQ",2009,37040000
"IL",2009,0
"JO",2009,523410000
"KW",2009,0
"LB",2009,-118100000
"OM",2009,319030000
"QA",2009,0
"SA",2009,0
"SY",2009,308900000
"AE",2009,0
"PS",2009,12180000
"YE",2009,133020000
"middle-east",2009,71760000
"asia",2009,261630000
"CK",2009,-540000
"FJ",2009,4020000
"PF",2009,0
"KI",2009,350000
"MH",2009,-440000
"FM",2009,680000
"NR",2009,490000
"NC",2009,0
"MP",2009,0
"PW",2009,0
"PG",2009,427340000
"WS",2009,-30000
"SB",2009,12670000
"TO",2009,590000
"TV",2009,-80000
"VU",2009,7810000
"WF",2009,-1480000
"oceania",2009,14840000
"bilateral-unspecified",2009,5988160000
"AL",2010,79620000
"BY",2010,84930000
"BA",2010,215770000
"HR",2010,1086460000
"CY",2010,0
"MK",2010,145510000
"GI",2010,0
"XK",2010,15470000
"MT",2010,0
"MD",2010,62640000
"ME",2010,96170000
"RS",2010,892440000
"SI",2010,0
"ex-yugoslavia",2010,3260000
"TR",2010,5364920000
"UA",2010,284020000
"europe",2010,148850000
"DZ",2010,558650000
"EG",2010,954230000
"LY",2010,-2100000
"MA",2010,455390000
"TN",2010,712370000
"north-of-sahara",2010,4210000
"AO",2010,56250000
"BJ",2010,-24100000
"BW",2010,-7760000
"BF",2010,19740000
"BI",2010,-530000
"CV",2010,23350000
"CM",2010,31230000
"CF",2010,-21600000
"TD",2010,34430000
"KM",2010,2300000
"CG",2010,-975360000
"CI",2010,-78670000
"CD",2010,-160460000
"DJ",2010,25240000
"GQ",2010,-36670000
"ER",2010,-710000
"ET",2010,162650000
"GA",2010,-59610000
"GM",2010,3140000
"GH",2010,45730000
"GN",2010,-3930000
"GW",2010,-610000
"KE",2010,59680000
"LS",2010,-11770000
"LR",2010,-73850000
"MG",2010,446890000
"MW",2010,-9610000
"ML",2010,69400000
"MR",2010,49040000
"MU",2010,347610000
"YT",2010,1570000
"MZ",2010,79940000
"NA",2010,134200000
"NE",2010,-3800000
"NG",2010,-201340000
"RW",2010,29300000
"ST",2010,-290000
"SN",2010,-10740000
"SC",2010,33290000
"SL",2010,-790000
"SO",2010,0
"ZA",2010,914390000
"SS",2010,0
"SD",2010,88030000
"SZ",2010,-20830000
"TZ",2010,-14430000
"TG",2010,-111600000
"UG",2010,101380000
"ZM",2010,-184050000
"ZW",2010,-2730000
"south-of-sahara",2010,27360000
"africa",2010,330750000
"AI",2010,54890000
"AG",2010,-950000
"AW",2010,0
"BS",2010,0
"BB",2010,36930000
"BZ",2010,-4170000
"BM",2010,0
"KY",2010,0
"CR",2010,534320000
"CU",2010,0
"DM",2010,-1890000
"DO",2010,1099970000
"SV",2010,356060000
"GD",2010,-4310000
"GT",2010,630920000
"HT",2010,-24440000
"HN",2010,-23630000
"JM",2010,845930000
"MX",2010,5341280000
"MS",2010,0
"NI",2010,12590000
"PA",2010,649080000
"KN",2010,-1020000
"LC",2010,-17790000
"VC",2010,41420000
"TT",2010,-43870000
"TC",2010,0
"west-indies",2010,11350000
"north-central-america",2010,-9810000
"AR",2010,583280000
"BO",2010,37040000
"BR",2010,4258540000
"CL",2010,811070000
"CO",2010,1390660000
"EC",2010,-48220000
"FK",2010,0
"GY",2010,-3950000
"PY",2010,1.91e+08
"PE",2010,-71260000
"SR",2010,41860000
"UY",2010,-494030000
"VE",2010,263920000
"south-america",2010,8500000
"america",2010,155210000
"BN",2010,0
"KH",2010,-950000
"CN",2010,2548850000
"KP",2010,1400000
"ID",2010,1632070000
"KR",2010,0
"LA",2010,-26790000
"MY",2010,158270000
"MN",2010,169870000
"PH",2010,-583890000
"SG",2010,0
"TH",2010,231730000
"TL",2010,6790000
"VN",2010,1713640000
"east-asia",2010,7340000
"AF",2010,76820000
"AM",2010,187360000
"AZ",2010,287100000
"BD",2010,120250000
"BT",2010,17490000
"GE",2010,257190000
"IN",2010,5385170000
"KZ",2010,2157540000
"KG",2010,25930000
"MV",2010,-26230000
"MM",2010,-1610000
"NP",2010,-6910000
"PK",2010,142200000
"LK",2010,196160000
"TJ",2010,10850000
"TM",2010,-71350000
"UZ",2010,50040000
"central-asia",2010,0
"south-asia",2010,0
"south-central-asia",2010,1940000
"BH",2010,0
"IR",2010,-771860000
"IQ",2010,288920000
"IL",2010,0
"JO",2010,240060000
"KW",2010,0
"LB",2010,9040000
"OM",2010,-54160000
"QA",2010,0
"SA",2010,0
"SY",2010,57710000
"AE",2010,0
"PS",2010,5500000
"YE",2010,-121820000
"middle-east",2010,1.01e+08
"asia",2010,252180000
"CK",2010,10040000
"FJ",2010,15450000
"PF",2010,0
"KI",2010,650000
"MH",2010,-330000
"FM",2010,940000
"NR",2010,390000
"NC",2010,0
"MP",2010,0
"PW",2010,0
"PG",2010,790060000
"WS",2010,-840000
"SB",2010,64110000
"TO",2010,360000
"TV",2010,-90000
"VU",2010,1700000
"WF",2010,-1440000
"oceania",2010,9260000
"bilateral-unspecified",2010,645790000
"AL",2011,184220000
"BY",2011,68340000
"BA",2011,-22890000
"HR",2011,0
"CY",2011,0
"MK",2011,70970000
"GI",2011,0
"XK",2011,-17860000
"MT",2011,0
"MD",2011,38510000
"ME",2011,25640000
"RS",2011,628660000
"SI",2011,0
"ex-yugoslavia",2011,2130000
"TR",2011,2050540000
"UA",2011,295840000
"europe",2011,695760000
"DZ",2011,-185210000
"EG",2011,516770000
"LY",2011,-2330000
"MA",2011,940120000
"TN",2011,752750000
"north-of-sahara",2011,930000
"AO",2011,31970000
"BJ",2011,-2950000
"BW",2011,581910000
"BF",2011,-1880000
"BI",2011,0
"CV",2011,89430000
"CM",2011,-10800000
"CF",2011,2220000
"TD",2011,14920000
"KM",2011,-790000
"CG",2011,-52490000
"CI",2011,-52880000
"CD",2011,-1986640000
"DJ",2011,4740000
"GQ",2011,23650000
"ER",2011,0
"ET",2011,1.48e+08
"GA",2011,71820000
"GM",2011,7840000
"GH",2011,164100000
"GN",2011,-6870000
"GW",2011,-6860000
"KE",2011,446100000
"LS",2011,27280000
"LR",2011,9620000
"MG",2011,216220000
"MW",2011,-11140000
"ML",2011,7840000
"MR",2011,54190000
"MU",2011,71550000
"YT",2011,0
"MZ",2011,49040000
"NA",2011,-2400000
"NE",2011,-20780000
"NG",2011,479690000
"RW",2011,20870000
"ST",2011,-340000
"SN",2011,-38750000
"SC",2011,1060000
"SL",2011,6650000
"SO",2011,120000
"ZA",2011,969620000
"SS",2011,0
"SD",2011,108960000
"SZ",2011,-12920000
"TZ",2011,-49670000
"TG",2011,-30320000
"UG",2011,40130000
"ZM",2011,-14950000
"ZW",2011,1080000
"south-of-sahara",2011,102140000
"africa",2011,83070000
"AI",2011,-1180000
"AG",2011,33350000
"AW",2011,0
"BS",2011,0
"BB",2011,0
"BZ",2011,480000
"BM",2011,0
"KY",2011,0
"CR",2011,174390000
"CU",2011,780000
"DM",2011,3220000
"DO",2011,449760000
"SV",2011,170260000
"GD",2011,-5010000
"GT",2011,55360000
"HT",2011,30790000
"HN",2011,22970000
"JM",2011,353100000
"MX",2011,3393910000
"MS",2011,0
"NI",2011,34520000
"PA",2011,448100000
"KN",2011,13440000
"LC",2011,-9030000
"VC",2011,-2390000
"TT",2011,0
"TC",2011,0
"west-indies",2011,11570000
"north-central-america",2011,-951860000
"AR",2011,484820000
"BO",2011,-152980000
"BR",2011,-3772770000
"CL",2011,364590000
"CO",2011,369100000
"EC",2011,245610000
"FK",2011,0
"GY",2011,-2e+05
"PY",2011,84940000
"PE",2011,-72180000
"SR",2011,102370000
"UY",2011,183310000
"VE",2011,781840000
"south-america",2011,-39580000
"america",2011,193700000
"BN",2011,0
"KH",2011,16610000
"CN",2011,1513530000
"KP",2011,41400000
"ID",2011,11140000
"KR",2011,0
"LA",2011,-2940000
"MY",2011,412970000
"MN",2011,48170000
"PH",2011,813640000
"SG",2011,0
"TH",2011,231660000
"TL",2011,-11810000
"VN",2011,987110000
"east-asia",2011,-5590000
"AF",2011,102360000
"AM",2011,114350000
"AZ",2011,481550000
"BD",2011,144780000
"BT",2011,1.2e+07
"GE",2011,331400000
"IN",2011,2.294e+09
"KZ",2011,1158750000
"KG",2011,48730000
"MV",2011,-12600000
"MM",2011,-840000
"NP",2011,-8010000
"PK",2011,234630000
"LK",2011,186700000
"TJ",2011,8710000
"TM",2011,260240000
"UZ",2011,-106710000
"central-asia",2011,29280000
"south-asia",2011,0
"south-central-asia",2011,740000
"BH",2011,0
"IR",2011,-1357230000
"IQ",2011,312350000
"IL",2011,0
"JO",2011,25170000
"KW",2011,0
"LB",2011,-121380000
"OM",2011,0
"QA",2011,0
"SA",2011,0
"SY",2011,10760000
"AE",2011,0
"PS",2011,7870000
"YE",2011,-24840000
"middle-east",2011,145390000
"asia",2011,211990000
"CK",2011,5100000
"FJ",2011,21220000
"PF",2011,0
"KI",2011,9e+05
"MH",2011,-340000
"FM",2011,2540000
"NR",2011,70000
"NC",2011,0
"MP",2011,0
"PW",2011,6250000
"PG",2011,1601420000
"WS",2011,1250000
"SB",2011,8180000
"TO",2011,780000
"TV",2011,0
"VU",2011,1280000
"WF",2011,-1180000
"oceania",2011,210460000
"bilateral-unspecified",2011,2264220000
"AL",2012,205440000
"BY",2012,330880000
"BA",2012,-1620000
"HR",2012,0
"CY",2012,0
"MK",2012,33400000
"GI",2012,0
"XK",2012,-26610000
"MT",2012,0
"MD",2012,33080000
"ME",2012,116840000
"RS",2012,91920000
"SI",2012,0
"ex-yugoslavia",2012,2180000
"TR",2012,1356820000
"UA",2012,459110000
"europe",2012,-35450000
"DZ",2012,-41510000
"EG",2012,459470000
"LY",2012,-4580000
"MA",2012,530340000
"TN",2012,734940000
"north-of-sahara",2012,5890000
"AO",2012,94060000
"BJ",2012,-2930000
"BW",2012,54450000
"BF",2012,-2910000
"BI",2012,-90000
"CV",2012,11830000
"CM",2012,51630000
"CF",2012,0
"TD",2012,26160000
"KM",2012,-240000
"CG",2012,-8520000
"CI",2012,-1418360000
"CD",2012,-613320000
"DJ",2012,-24620000
"GQ",2012,-12220000
"ER",2012,0
"ET",2012,46060000
"GA",2012,4390000
"GM",2012,-7070000
"GH",2012,19730000
"GN",2012,107700000
"GW",2012,0
"KE",2012,201210000
"LS",2012,15370000
"LR",2012,-105860000
"MG",2012,11480000
"MW",2012,-7310000
"ML",2012,-6120000
"MR",2012,303110000
"MU",2012,-24230000
"YT",2012,0
"MZ",2012,117670000
"NA",2012,-49560000
"NE",2012,-5930000
"NG",2012,-41220000
"RW",2012,64420000
"ST",2012,1930000
"SN",2012,47170000
"SC",2012,39280000
"SL",2012,37660000
"SO",2012,0
"ZA",2012,1844410000
"SS",2012,0
"SD",2012,26490000
"SZ",2012,-13770000
"TZ",2012,13520000
"TG",2012,56210000
"UG",2012,105650000
"ZM",2012,5150000
"ZW",2012,17350000
"south-of-sahara",2012,47330000
"africa",2012,410030000
"AI",2012,-820000
"AG",2012,-17790000
"AW",2012,0
"BS",2012,0
"BB",2012,0
"BZ",2012,4280000
"BM",2012,0
"KY",2012,0
"CR",2012,99390000
"CU",2012,-3150000
"DM",2012,3560000
"DO",2012,-58940000
"SV",2012,134030000
"GD",2012,-1810000
"GT",2012,45540000
"HT",2012,-11860000
"HN",2012,7.2e+07
"JM",2012,-4140000
"MX",2012,2377750000
"MS",2012,0
"NI",2012,70680000
"PA",2012,375770000
"KN",2012,-5310000
"LC",2012,-12320000
"VC",2012,-5540000
"TT",2012,0
"TC",2012,0
"west-indies",2012,7530000
"north-central-america",2012,140930000
"AR",2012,28370000
"BO",2012,-98830000
"BR",2012,3478060000
"CL",2012,6168270000
"CO",2012,2583300000
"EC",2012,164320000
"FK",2012,0
"GY",2012,590000
"PY",2012,91860000
"PE",2012,-445020000
"SR",2012,61500000
"UY",2012,78510000
"VE",2012,-167440000
"south-america",2012,-34510000
"america",2012,152040000
"BN",2012,0
"KH",2012,38880000
"CN",2012,792040000
"KP",2012,2260000
"ID",2012,919920000
"KR",2012,0
"LA",2012,47900000
"MY",2012,-345060000
"MN",2012,285350000
"PH",2012,470350000
"SG",2012,0
"TH",2012,942840000
"TL",2012,1950000
"VN",2012,813750000
"east-asia",2012,82020000
"AF",2012,28650000
"AM",2012,145060000
"AZ",2012,614550000
"BD",2012,174570000
"BT",2012,4310000
"GE",2012,207150000
"IN",2012,2793450000
"KZ",2012,539270000
"KG",2012,2890000
"MV",2012,-40630000
"MM",2012,1320000
"NP",2012,3270000
"PK",2012,177600000
"LK",2012,268730000
"TJ",2012,31420000
"TM",2012,190010000
"UZ",2012,161490000
"central-asia",2012,4.5e+07
"south-asia",2012,30000
"south-central-asia",2012,0
"BH",2012,0
"IR",2012,-1672320000
"IQ",2012,5610000
"IL",2012,0
"JO",2012,395320000
"KW",2012,0
"LB",2012,-99230000
"OM",2012,0
"QA",2012,0
"SA",2012,0
"SY",2012,-59800000
"AE",2012,0
"PS",2012,4330000
"YE",2012,-60010000
"middle-east",2012,-78580000
"asia",2012,320700000
"CK",2012,7090000
"FJ",2012,20280000
"PF",2012,0
"KI",2012,840000
"MH",2012,-340000
"FM",2012,1530000
"NR",2012,280000
"NC",2012,0
"MP",2012,0
"PW",2012,60000
"PG",2012,837040000
"WS",2012,1e+06
"SB",2012,560000
"TO",2012,1e+06
"TV",2012,2e+05
"VU",2012,2320000
"WF",2012,-980000
"oceania",2012,5450000
"bilateral-unspecified",2012,1071130000
"AL",2013,-68230000
"BY",2013,292780000
"BA",2013,113570000
"HR",2013,0
"CY",2013,0
"MK",2013,17220000
"GI",2013,0
"XK",2013,-12930000
"MT",2013,0
"MD",2013,-14960000
"ME",2013,-8600000
"RS",2013,167350000
"SI",2013,0
"ex-yugoslavia",2013,2670000
"TR",2013,1428520000
"UA",2013,148830000
"europe",2013,97930000
"DZ",2013,-49970000
"EG",2013,296940000
"LY",2013,110000
