"id","year","value"
"ZA",2010,24.56111759
"LK",2010,25.89470798
"SD",2010,52.83988604
"SR",2010,69.89059558
"SZ",2010,42.973686
"SY",2010,24.68708368
"TH",2010,24.74798277
"TL",2010,54.56487946
"TG",2010,35.54416228
"TO",2010,55.52459512
"TT",2010,33.19109038
"TN",2010,18.72460934
"TR",2010,11.3021659
"TV",2010,61.24839027
"UG",2010,35.88047345
"AE",2010,32.78536156
"TZ",2010,28.04401042
"UY",2010,32.77589472
"VU",2010,46.1476826
"VE",2010,30.28742644
"VN",2010,29.78286839
"YE",2010,38.98535719
"ZM",2010,54.4963575
"ZW",2010,39.27393342
"AF",2009,37.57338851
"DZ",2009,25.44366282
"AO",2009,48.87454855
"AG",2009,40.81678304
"AR",2009,24.51736595
"BS",2009,46.93363628
"BH",2009,37.1267469
"BD",2009,32.44994312
"BB",2009,23.39009844
"BZ",2009,46.55268219
"BJ",2009,32.78951607
"BT",2009,42.85745014
"BO",2009,33.32909209
"BW",2009,40.16861377
"BR",2009,21.02829014
"BN",2009,40.93581177
"BF",2009,41.92089457
"BI",2009,53.7712636
"KH",2009,59.70543711
"CM",2009,26.59640866
"CV",2009,34.78716212
"CF",2009,31.40901324
"TD",2009,56.94860602
"CL",2009,28.36667472
"CN",2009,22.3405996
"CO",2009,21.44058907
"KM",2009,49.16295623
"CG",2009,35.75308543
"CR",2009,32.17130443
"CI",2009,20.08274966
"CU",2009,38.22227057
"KP",2009,45.83152941
"CD",2009,38.55807514
"DJ",2009,53.75945576
"DM",2009,39.37997561
"DO",2009,24.45313619
"EC",2009,30.78324287
"EG",2009,18.70820231
"SV",2009,30.43429347
"GQ",2009,44.82179506
"ER",2009,59.04098763
"ET",2009,32.06606486
"FJ",2009,42.8295609
"GA",2009,34.08397455
"GM",2009,65.46671357
"GH",2009,30.91062398
"GD",2009,46.16068068
"GT",2009,24.2205131
"GN",2009,29.02172805
"GW",2009,59.05965536
"GY",2009,49.70319498
"HT",2009,45.49722324
"HN",2009,32.9389198
"IN",2009,21.13181864
"ID",2009,22.79683921
"IR",2009,40.62776992
"IQ",2009,46.13483815
"IL",2009,12.63946028
"JM",2009,31.48532155
"JO",2009,20.30169165
"KE",2009,26.37844614
"KI",2009,81.84921023
"LA",2009,39.10833879
"LB",2009,27.19856694
"LS",2009,43.68405676
"LR",2009,57.2579168
"LY",2009,28.9915382
"MG",2009,36.37582514
"MW",2009,50.30057325
"MY",2009,22.05439372
"MV",2009,53.29954327
"ML",2009,35.29136173
"MR",2009,46.04379261
"MU",2009,28.43780087
"MX",2009,18.58015173
"MN",2009,59.96393857
"MA",2009,17.51043513
"MZ",2009,43.79193044
"MM",2009,41.23878924
"NA",2009,37.55387174
"NP",2009,29.62131807
"NI",2009,30.9690165
"NE",2009,40.93217094
"NG",2009,37.69506596
"OM",2009,34.70640049
"PK",2009,20.99407028
"PA",2009,26.17852491
"PG",2009,37.50588901
"PY",2009,41.64220449
"PE",2009,28.05047026
"PH",2009,29.15864416
"QA",2009,36.2985599
"KR",2009,15.61778556
"RW",2009,47.92569768
"KN",2009,49.47963835
"LC",2009,34.2791269
"VC",2009,39.96187885
"WS",2009,55.1378456
"ST",2009,47.03841155
"SA",2009,23.83730851
"SN",2009,35.43797616
"SC",2009,40.98806215
"SL",2009,50.31018244
"SG",2009,31.76939751
"SB",2009,51.14392657
"SO",2009,44.52362039
"ZA",2009,24.78684256
"LK",2009,25.82668607
"SD",2009,52.68626327
"SR",2009,69.92326986
"SZ",2009,43.70509867
"SY",2009,24.56654135
"TH",2009,25.06889911
"TL",2009,55.30210643
"TG",2009,35.1768392
"TO",2009,56.62709757
"TT",2009,34.01842572
"TN",2009,21.74029471
"TR",2009,10.86762592
"TV",2009,69.13455637
"UG",2009,37.33816758
"AE",2009,33.40417463
"TZ",2009,28.45432969
"UY",2009,32.76082705
"VU",2009,47.61354381
"VE",2009,30.02493445
"VN",2009,32.03614233
"YE",2009,44.93904605
"ZM",2009,55.9588124
"ZW",2009,39.4805395
"AF",2008,37.92686529
"DZ",2008,23.72252543
"AO",2008,49.29675823
"AG",2008,43.61047101
"AR",2008,26.38936828
"BS",2008,47.95069509
"BH",2008,36.7934474
"BD",2008,32.74435096
"BB",2008,23.63760648
"BZ",2008,46.91758749
"BJ",2008,36.8243441
"BT",2008,42.87467228
"BO",2008,33.52822562
"BW",2008,37.63200413
"BR",2008,20.40514611
"BN",2008,40.24786286
"BF",2008,40.46799122
"BI",2008,53.76534804
"KH",2008,62.55056524
"CM",2008,25.98737571
"CV",2008,34.03838132
"CF",2008,31.27023206
"TD",2008,53.90200242
"CL",2008,27.97126748
"CN",2008,21.23337545
"CO",2008,21.53584524
"KM",2008,50.33799581
"CG",2008,35.34542603
"CR",2008,31.93751964
"CI",2008,20.11190328
"CU",2008,38.77987544
"KP",2008,45.68202587
"CD",2008,38.59985371
"DJ",2008,55.88023977
"DM",2008,39.71241556
"DO",2008,24.9274948
"EC",2008,30.68249618
"EG",2008,20.60980498
"SV",2008,32.47572368
"GQ",2008,41.17805166
"ER",2008,
"ET",2008,
"FJ",2008,41.88729431
"GA",2008,33.84290358
"GM",2008,60.96589621
"GH",2008,30.94336551
"GD",2008,46.37069479
"GT",2008,22.38923945
"GN",2008,28.30286671
"GW",2008,61.70115607
"GY",2008,50.33200649
"HT",2008,44.81705112
"HN",2008,33.46442276
"IN",2008,20.93302051
"ID",2008,22.92582841
"IR",2008,41.47989391
"IQ",2008,46.18220536
"IL",2008,12.96523695
"JM",2008,32.27186596
"JO",2008,21.83360216
"KE",2008,26.58303242
"KI",2008,81.06232443
"LA",2008,41.03477689
"LB",2008,27.11184038
"LS",2008,44.0022396
"LR",2008,66.52053461
"LY",2008,28.68753822
"MG",2008,35.56664752
"MW",2008,50.96681002
"MY",2008,22.21252557
"MV",2008,53.8829693
"ML",2008,35.14999817
"MR",2008,45.63278155
"MU",2008,29.87473631
"MX",2008,18.46944845
"MN",2008,60.74817527
"MA",2008,17.59101335
"MZ",2008,43.75870872
"MM",2008,37.96512595
"NA",2008,37.39929646
"NP",2008,29.96198766
"NI",2008,34.59435698
"NE",2008,39.06111334
"NG",2008,38.13758993
"OM",2008,34.38544155
"PK",2008,21.90695896
"PA",2008,26.60228795
"PG",2008,38.03919655
"PY",2008,42.33011503
"PE",2008,29.10050318
"PH",2008,29.41916344
"QA",2008,35.8235766
"KR",2008,15.98805036
"RW",2008,48.1545995
"KN",2008,49.74782094
"LC",2008,34.98519127
"VC",2008,40.50648161
"WS",2008,55.56045911
"ST",2008,52.35329528
"SA",2008,22.67625134
"SN",2008,34.6489234
"SC",2008,41.30133319
"SL",2008,50.42125089
"SG",2008,32.14610716
"SB",2008,51.40938453
"SO",2008,45.51169752
"ZA",2008,24.56771279
"LK",2008,26.46369016
"SD",2008,51.8104888
"SR",2008,69.58001932
"SZ",2008,43.8784287
"SY",2008,24.18840263
"TH",2008,25.41269529
"TL",2008,
"TG",2008,35.92345213
"TO",2008,57.10814916
"TT",2008,30.81131281
"TN",2008,22.39733279
"TR",2008,10.83592022
"TV",2008,70.02355027
"UG",2008,37.21206213
"AE",2008,34.1056853
"TZ",2008,28.86752764
"UY",2008,32.85847226
"VU",2008,49.51343995
"VE",2008,28.59856647
"VN",2008,34.7882155
"YE",2008,45.59997895
"ZM",2008,55.68536198
"ZW",2008,38.09755595
"AF",2007,37.66417247
"DZ",2007,23.82954943
"AO",2007,49.676961
"AG",2007,42.92719315
"AR",2007,29.35621127
"BS",2007,47.81869697
"BH",2007,37.37793785
"BD",2007,33.49017765
"BB",2007,22.99103949
"BZ",2007,46.56397717
"BJ",2007,36.90238645
"BT",2007,41.72285663
"BO",2007,34.04149196
"BW",2007,37.55272624
"BR",2007,20.97892316
"BN",2007,40.36916176
"BF",2007,41.15103862
"BI",2007,51.73232294
"KH",2007,63.07568185
"CM",2007,25.88859652
"CV",2007,34.51603403
"CF",2007,31.73821025
"TD",2007,53.84987418
"CL",2007,26.64726549
"CN",2007,22.01977573
"CO",2007,21.41394836
"KM",2007,50.36091848
"CG",2007,34.99592507
"CR",2007,32.27956606
"CI",2007,19.67883304
"CU",2007,38.94785537
"KP",2007,45.64288223
"CD",2007,43.13294142
"DJ",2007,56.21285167
"DM",2007,39.80799764
"DO",2007,25.67846058
"EC",2007,30.28000333
"EG",2007,21.09181384
"SV",2007,33.70840766
"GQ",2007,42.15272371
"ER",2007,
"ET",2007,
"FJ",2007,42.62258223
"GA",2007,35.97046819
"GM",2007,61.08251382
"GH",2007,31.46210841
"GD",2007,46.59477038
"GT",2007,22.19728235
"GN",2007,28.42567812
"GW",2007,61.68975849
"GY",2007,51.86250473
"HT",2007,44.43955144
"HN",2007,33.28515685
"IN",2007,21.06300688
"ID",2007,23.24792257
"IR",2007,41.59643327
"IQ",2007,46.28472493
"IL",2007,13.23210875
"JM",2007,33.83742011
"JO",2007,22.47241708
"KE",2007,26.74576213
"KI",2007,81.93360653
"LA",2007,42.56863958
"LB",2007,33.92448777
"LS",2007,43.47061986
"LR",2007,66.88430996
"LY",2007,28.78753124
"MG",2007,35.8436416
"MW",2007,51.56433983
"MY",2007,22.8407583
"MV",2007,53.78654418
"ML",2007,34.20707695
"MR",2007,46.26124303
"MU",2007,30.01437401
"MX",2007,18.48816855
"MN",2007,60.5807349
"MA",2007,17.66805569
"MZ",2007,43.44865147
"MM",2007,36.32932653
"NA",2007,37.19395115
"NP",2007,30.74228135
"NI",2007,35.26206788
"NE",2007,38.720289
"NG",2007,38.48421996
"OM",2007,34.65952957
"PK",2007,21.03717257
"PA",2007,27.93871519
"PG",2007,38.01143503
"PY",2007,43.22313147
"PE",2007,29.18734372
"PH",2007,29.07144063
"QA",2007,36.61722584
"KR",2007,15.75821209
"RW",2007,48.21709525
"KN",2007,49.32009643
"LC",2007,34.64635447
"VC",2007,40.19005823
"WS",2007,55.16853722
"ST",2007,52.4331671
"SA",2007,23.04211766
"SN",2007,33.74397169
"SC",2007,41.45648326
"SL",2007,50.95901369
"SG",2007,32.16044747
"SB",2007,51.97291797
"SO",2007,45.15879621
"ZA",2007,24.282628
"LK",2007,26.76851307
"SD",2007,44.9422698
"SR",2007,69.31457468
"SZ",2007,41.4669803
"SY",2007,22.73181864
"TH",2007,25.05707075
"TL",2007,
"TG",2007,36.64460709
"TO",2007,58.40656684
"TT",2007,30.24145448
"TN",2007,23.52659016
"TR",2007,10.95893595
"TV",2007,70.41738052
"UG",2007,37.37558169
"AE",2007,35.07792517
"TZ",2007,29.32352167
"UY",2007,32.70230539
"VU",2007,49.63937269
"VE",2007,28.42861915
"VN",2007,35.4694267
"YE",2007,45.84407484
"ZM",2007,57.18147062
"ZW",2007,37.76405524
"AF",2006,35.90920047
"DZ",2006,23.8061916
"AO",2006,50.36947811
"AG",2006,43.09873661
"AR",2006,30.30659737
"BS",2006,46.96246555
"BH",2006,38.55167368
"BD",2006,34.12937301
"BB",2006,23.80648595
"BZ",2006,45.72044756
"BJ",2006,38.59006501
"BT",2006,44.57206473
"BO",2006,33.18632613
"BW",2006,38.93179337
"BR",2006,21.26862372
"BN",2006,39.84259309
"BF",2006,40.25292099
"BI",2006,53.07296015
"KH",2006,63.11029919
"CM",2006,25.77938497
"CV",2006,34.79117556
"CF",2006,32.19084192
"TD",2006,52.90480373
"CL",2006,26.73203477
"CN",2006,22.93812813
"CO",2006,21.31493575
"KM",2006,51.12517288
"CG",2006,34.86692583
"CR",2006,32.61921542
"CI",2006,19.3864312
"CU",2006,39.18154763
"KP",2006,45.56074548
"CD",2006,40.72550694
"DJ",2006,55.36506835
"DM",2006,36.61351879
"DO",2006,25.82368884
"EC",2006,30.64448043
"EG",2006,23.9407878
"SV",2006,35.00171142
"GQ",2006,46.39607752
"ER",2006,
"ET",2006,
"FJ",2006,43.81252094
"GA",2006,35.55682689
"GM",2006,60.56654523
"GH",2006,32.14095808
"GD",2006,46.64343143
"GT",2006,24.50908257
"GN",2006,28.48687562
"GW",2006,61.91121051
"GY",2006,52.09206865
"HT",2006,45.14670383
"HN",2006,33.78688147
"IN",2006,21.78183226
"ID",2006,23.44829914
"IR",2006,42.35199491
"IQ",2006,46.35603736
"IL",2006,13.6982427
"JM",2006,33.93129343
"JO",2006,22.74661924
"KE",2006,27.49896679
"KI",2006,82.63248463
"LA",2006,43.24193575
"LB",2006,33.5929434
"LS",2006,42.53987453
"LR",2006,66.35244462
"LY",2006,29.83243624
"MG",2006,36.05119553
"MW",2006,52.02206074
"MY",2006,22.56512381
"MV",2006,53.66419083
"ML",2006,34.53747177
"MR",2006,43.38871107
"MU",2006,30.29482753
"MX",2006,18.11036328
"MN",2006,60.5560559
"MA",2006,17.98974452
"MZ",2006,45.54357874
"MM",2006,37.34049324
"NA",2006,37.14688568
"NP",2006,31.13159809
"NI",2006,37.06392219
"NE",2006,40.12151808
"NG",2006,38.37244493
"OM",2006,31.71332789
"PK",2006,21.02763133
"PA",2006,28.30188099
"PG",2006,37.89745765
"PY",2006,44.22643486
"PE",2006,29.74500748
"PH",2006,29.4789215
"QA",2006,37.40423926
"KR",2006,16.08926489
"RW",2006,48.94274819
"KN",2006,48.74638074
"LC",2006,36.47407274
"VC",2006,42.15820226
"WS",2006,55.13179268
"ST",2006,52.26938089
"SA",2006,23.05541007
"SN",2006,33.76804939
"SC",2006,43.18355046
"SL",2006,50.72936982
"SG",2006,32.50735373
"SB",2006,52.68272665
"SO",2006,54.98507436
"ZA",2006,25.13305529
"LK",2006,27.51412482
"SD",2006,46.19702075
"SR",2006,69.01382783
"SZ",2006,39.52681971
"SY",2006,23.22237104
"TH",2006,25.43511261
"TL",2006,
"TG",2006,36.96026005
"TO",2006,57.98129907
"TT",2006,29.15819419
"TN",2006,23.56629242
"TR",2006,11.07080079
"TV",2006,73.85414197
"UG",2006,37.42936794
"AE",2006,35.82093147
"TZ",2006,30.4047966
"UY",2006,30.79477776
"VU",2006,50.41826221
"VE",2006,28.74925248
"VN",2006,36.09249042
"YE",2006,45.93611865
"ZM",2006,56.91848653
"ZW",2006,37.340729
"AF",2005,35.16688699
"DZ",2005,23.84986415
"AO",2005,53.0755484
"AG",2005,43.02189316
"AR",2005,31.83880952
"BS",2005,46.45377215
"BH",2005,38.59821902
"BD",2005,34.9174871
"BB",2005,24.33528934
"BZ",2005,46.4584983
"BJ",2005,37.83331965
"BT",2005,39.34965904
"BO",2005,31.87976698
"BW",2005,39.29477308
"BR",2005,22.34472652
"BN",2005,40.07268131
"BF",2005,40.5029845
"BI",2005,52.05699944
"KH",2005,62.80408966
"CM",2005,25.80113968
"CV",2005,35.87259967
"CF",2005,32.49172283
"TD",2005,51.48141486
"CL",2005,25.754016
"CN",2005,23.93445676
"CO",2005,21.92319801
"KM",2005,52.26635275
"CG",2005,34.95480712
"CR",2005,32.45833379
"CI",2005,20.84663227
"CU",2005,39.02051931
"KP",2005,45.97562556
"CD",2005,39.6972567
"DJ",2005,55.15116206
"DM",2005,37.34294355
"DO",2005,25.81406283
"EC",2005,30.55728501
"EG",2005,25.70759694
"SV",2005,35.64475713
"GQ",2005,46.46072607
"ER",2005,
"ET",2005,
"FJ",2005,44.23775249
"GA",2005,37.02363255
"GM",2005,61.55265167
"GH",2005,31.930497
"GD",2005,46.4264668
"GT",2005,25.45081427
"GN",2005,27.84108043
"GW",2005,62.47222068
"GY",2005,52.29961677
"HT",2005,44.88217102
"HN",2005,33.77975132
"IN",2005,22.02637163
"ID",2005,25.39813012
"IR",2005,48.60149619
"IQ",2005,45.0646614
"IL",2005,13.87116638
"JM",2005,33.66625788
"JO",2005,23.46625816
"KE",2005,27.73019237
"KI",2005,83.5535202
"LA",2005,47.69009473
"LB",2005,33.4296177
"LS",2005,43.60955727
"LR",2005,65.62785278
"LY",2005,30.20345513
"MG",2005,36.12546977
"MW",2005,52.24317539
"MY",2005,24.49057798
"MV",2005,50.54917524
"ML",2005,34.4400858
"MR",2005,38.3141804
"MU",2005,30.16094122
"MX",2005,20.6115559
"MN",2005,60.33335505
"MA",2005,17.7908857
"MZ",2005,46.67010635
"MM",2005,37.42063433
"NA",2005,36.8018951
"NP",2005,32.32303405
"NI",2005,38.13328017
"NE",2005,40.39187569
"NG",2005,37.59033359
"OM",2005,31.76449005
"PK",2005,21.30481954
"PA",2005,28.52537498
"PG",2005,37.80098338
"PY",2005,44.15473959
"PE",2005,29.19401562
"PH",2005,29.78128603
"QA",2005,38.73282704
"KR",2005,16.52528667
"RW",2005,51.46831115
"KN",2005,46.03470119
"LC",2005,34.81587639
"VC",2005,41.23692345
"WS",2005,55.5202989
"ST",2005,52.88986362
"SA",2005,24.13070425
"SN",2005,33.90992499
"SC",2005,44.36490118
"SL",2005,52.22858095
"SG",2005,34.11691079
"SB",2005,55.04838674
"SO",2005,58.37224612
"ZA",2005,24.93346913
"LK",2005,28.90283189
"SD",2005,47.21543122
"SR",2005,62.22993121
"SZ",2005,40.61598553
"SY",2005,26.92730787
"TH",2005,25.90330364
"TL",2005,
"TG",2005,36.83660595
"TO",2005,59.43617588
"TT",2005,28.94304562
"TN",2005,24.37468754
"TR",2005,12.40405094
"TV",2005,73.37938102
"UG",2005,39.18476139
"AE",2005,38.07296462
"TZ",2005,29.81006722
"UY",2005,31.40244454
"VU",2005,52.52734992
"VE",2005,28.34270599
"VN",2005,36.46916159
"YE",2005,46.2198749
"ZM",2005,47.12363032
"ZW",2005,37.18285219
"AF",2004,35.77594936
"DZ",2004,24.17150652
"AO",2004,51.02239221
"AG",2004,42.17537225
"AR",2004,32.73138621
"BS",2004,46.06394042
"BH",2004,38.42672183
"BD",2004,34.9639833
"BB",2004,24.08578884
"BZ",2004,46.34446102
"BJ",2004,38.39953963
"BT",2004,38.71120791
"BO",2004,31.3024764
"BW",2004,42.53303403
"BR",2004,22.61842864
"BN",2004,44.27399408
"BF",2004,41.36708366
"BI",2004,49.48943528
"KH",2004,62.38311177
"CM",2004,25.68155385
"CV",2004,36.52350001
"CF",2004,32.87825621
"TD",2004,49.86723452
"CL",2004,27.32659917
"CN",2004,24.54400288
"CO",2004,22.2857254
"KM",2004,50.34947934
"CG",2004,35.41693478
"CR",2004,32.63174508
"CI",2004,21.63553446
"CU",2004,37.19131454
"KP",2004,46.81940048
"CD",2004,39.42400585
"DJ",2004,54.96231449
"DM",2004,38.44984192
"DO",2004,27.90523474
"EC",2004,34.59060963
"EG",2004,25.65453914
"SV",2004,34.82973573
"GQ",2004,51.88503418
"ER",2004,
"ET",2004,
"FJ",2004,44.93244411
"GA",2004,37.12432567
"GM",2004,61.69835648
"GH",2004,33.41646759
"GD",2004,41.99903244
"GT",2004,31.05138075
"GN",2004,27.91077899
"GW",2004,62.25094556
"GY",2004,50.43709456
"HT",2004,44.81131387
"HN",2004,33.62443773
"IN",2004,22.52060659
"ID",2004,26.16980764
"IR",2004,48.76312443
"IQ",2004,45.45477299
"IL",2004,14.2244826
"JM",2004,33.949978
"JO",2004,23.60472217
"KE",2004,27.23726928
"KI",2004,84.68234067
"LA",2004,47.70736827
"LB",2004,33.50667941
"LS",2004,45.0503539
"LR",2004,64.74120278
"LY",2004,30.8238
"MG",2004,35.05180849
"MW",2004,51.84005281
"MY",2004,25.3941367
"MV",2004,47.39523294
"ML",2004,33.09009146
"MR",2004,36.18299445
"MU",2004,31.63008014
"MX",2004,20.35592183
"MN",2004,60.36669253
"MA",2004,18.733359
"MZ",2004,47.70073671
"MM",2004,38.57024802
"NA",2004,37.04133125
"NP",2004,32.61781186
"NI",2004,37.90004331
"NE",2004,40.13414318
"NG",2004,40.05742898
"OM",2004,33.92973479
"PK",2004,22.09727193
"PA",2004,28.2065011
"PG",2004,37.88938255
"PY",2004,44.28533796
"PE",2004,27.9388259
"PH",2004,30.63332188
"QA",2004,39.08023086
"KR",2004,17.97727639
"RW",2004,51.61172935
"KN",2004,43.85874321
"LC",2004,35.46715061
"VC",2004,40.95598452
"WS",2004,55.54002352
"ST",2004,54.84376079
"SA",2004,23.43229656
"SN",2004,34.8752743
"SC",2004,45.06387533
"SL",2004,51.89026349
"SG",2004,35.39529636
"SB",2004,56.11003393
"SO",2004,60.13506448
"ZA",2004,25.21058343
"LK",2004,30.07209265
"SD",2004,48.3354331
"SR",2004,62.3916891
"SZ",2004,43.36685038
"SY",2004,31.43058102
"TH",2004,27.42941006
"TL",2004,
"TG",2004,36.61779887
"TO",2004,60.20686875
"TT",2004,29.09591495
"TN",2004,24.88270712
"TR",2004,12.90527526
"TV",2004,72.9246727
"UG",2004,38.69602132
"AE",2004,38.31701511
"TZ",2004,30.0663374
"UY",2004,31.27442677
"VU",2004,53.43810087
"VE",2004,28.592214
"VN",2004,36.69559047
"YE",2004,46.56652265
"ZM",2004,46.63052383
"ZW",2004,38.07785798
"AF",2003,35.93547069
"DZ",2003,23.86225228
"AO",2003,50.64630316
"AG",2003,42.31465273
"AR",2003,33.14064967
"BS",2003,40.55754054
"BH",2003,38.51985418
"BD",2003,34.96881432
"BB",2003,23.82886797
"BZ",2003,46.2121551
"BJ",2003,39.0760459
"BT",2003,40.33141973
"BO",2003,31.4212246
"BW",2003,42.35468865
"BR",2003,22.89234018
"BN",2003,45.54687919
"BF",2003,41.1173984
"BI",2003,50.40908926
"KH",2003,63.88789661
"CM",2003,25.72232345
"CV",2003,35.85824472
"CF",2003,32.07259777
"TD",2003,43.69061982
"CL",2003,27.45678457
"CN",2003,25.12293289
"CO",2003,22.02996
"KM",2003,56.9961548
"CG",2003,36.46677149
"CR",2003,31.42561781
"CI",2003,22.04308272
"CU",2003,37.27912667
"KP",2003,47.400121
"CD",2003,39.43678207
"DJ",2003,54.53650651
