id,year,value
CL,2011,348.017
CL,2012,344.51
CL,2013,346.706
CL,2014,359.656
CL,2015,371.216
CL,2016,378.476
CL,2017,377.496
CL,2018,379.56
CL,2019,381.956
CL,2020,385.188
CL,2021,388.305
CN,1980,1.495
CN,1981,1.41
CN,1982,1.333
CN,1983,1.297
CN,1984,1.314
CN,1985,1.402
CN,1986,1.439
CN,1987,1.475
CN,1988,1.597
CN,1989,1.67
CN,1990,1.703
CN,1991,1.751
CN,1992,1.85
CN,1993,2.084
CN,1994,2.454
CN,1995,2.729
CN,1996,2.858
CN,1997,2.856
CN,1998,2.799
CN,1999,2.722
CN,2000,2.719
CN,2001,2.715
CN,2002,2.695
CN,2003,2.716
CN,2004,2.825
CN,2005,2.859
CN,2006,2.878
CN,2007,3.015
CN,2008,3.177
CN,2009,3.158
CN,2010,3.311
CN,2011,3.506
CN,2012,3.551
CN,2013,3.577
CN,2014,3.558
CN,2015,3.535
CN,2016,3.524
CN,2017,3.484
CN,2018,3.453
CN,2019,3.436
CN,2020,3.432
CN,2021,3.428
CO,1980,28.049
CO,1981,31.494
CO,1982,36.999
CO,1983,42.856
CO,1984,50.567
CO,1985,61.191
CO,1986,77.478
CO,1987,93.211
CO,1988,115.049
CO,1989,138.081
CO,1990,170.75
CO,1991,208.333
CO,1992,250.582
CO,1993,303.27
CO,1994,373.021
CO,1995,434.283
CO,1996,498.441
CO,1997,572.577
CO,1998,650.113
CO,1999,721.136
CO,2000,783.735
CO,2001,816.221
CO,2002,851.857
CO,2003,892.239
CO,2004,931.603
CO,2005,952.725
CO,2006,977.704
CO,2007,1000.359
CO,2008,1055.243
CO,2009,1082.98
CO,2010,1111.167
CO,2011,1161.91
CO,2012,1174.995
CO,2013,1179.363
CO,2014,1183.377
CO,2015,1200.749
CO,2016,1246.815
CO,2017,1274.326
CO,2018,1285.808
CO,2019,1295.251
CO,2020,1306.419
CO,2021,1317.006
KM,1980,130.409
KM,1981,127.268
KM,1982,132.195
KM,1983,138.836
KM,1984,142.26
KM,1985,141.227
KM,1986,141.829
KM,1987,142.757
KM,1988,140.6
KM,1989,143.405
KM,1990,141.298
KM,1991,155.575
KM,1992,142.193
KM,1993,142.717
KM,1994,145.034
KM,1995,153.893
KM,1996,156.047
KM,1997,154.543
KM,1998,155.16
KM,1999,161.703
KM,2000,163.524
KM,2001,173.679
KM,2002,178.187
KM,2003,183.657
KM,2004,181.906
KM,2005,180.289
KM,2006,178.413
KM,2007,182.796
KM,2008,189.149
KM,2009,196.291
KM,2010,202.362
KM,2011,207.584
KM,2012,209.102
KM,2013,212.216
KM,2014,212.465
KM,2015,214.552
KM,2016,218.213
KM,2017,218.391
KM,2018,218.094
KM,2019,218.393
KM,2020,219.202
KM,2021,219.811
CD,1980,
CD,1981,
CD,1982,
CD,1983,
CD,1984,
CD,1985,
CD,1986,
CD,1987,
CD,1988,
CD,1989,
CD,1990,
CD,1991,
CD,1992,
CD,1993,
CD,1994,0.013
CD,1995,0.072
CD,1996,0.528
CD,1997,1.516
CD,1998,1.998
CD,1999,10.612
CD,2000,64.746
CD,2001,109.553
CD,2002,142.119
CD,2003,158.035
CD,2004,163.598
CD,2005,205.84
CD,2006,223.88
CD,2007,259.235
CD,2008,304.031
CD,2009,403.894
CD,2010,471.034
CD,2011,521.87
CD,2012,536.648
CD,2013,577.257
CD,2014,572.739
CD,2015,567.524
CD,2016,563.259
CD,2017,562.009
CD,2018,564.316
CD,2019,568.508
CD,2020,572.641
CD,2021,574.482
CG,1980,144.046
CG,1981,135.368
CG,1982,131.225
CG,1983,129.992
CG,1984,129.289
CG,1985,129.044
CG,1986,130.316
CG,1987,130.932
CG,1988,109.41
CG,1989,98.268
CG,1990,93.997
CG,1991,89.622
CG,1992,86.25
CG,1993,83.293
CG,1994,111.531
CG,1995,112.963
CG,1996,130.898
CG,1997,135.084
CG,1998,109.283
CG,1999,139.233
CG,2000,200.173
CG,2001,168.459
CG,2002,163.027
CG,2003,153.044
CG,2004,173.983
CG,2005,204.512
CG,2006,235.161
CG,2007,231.637
CG,2008,284.038
CG,2009,223.75
CG,2010,266.847
CG,2011,289.299
CG,2012,280.662
CG,2013,254.968
CG,2014,235.589
CG,2015,178.02
CG,2016,172.006
CG,2017,186.381
CG,2018,189.18
CG,2019,191.174
CG,2020,193.03
CG,2021,195.173
CR,1980,5.405
CR,1981,6.976
CR,1982,12.097
CR,1983,15.005
CR,1984,16.909
CR,1985,19.751
CR,1986,22.855
CR,1987,24.547
CR,1988,28.185
CR,1989,31.267
CR,1990,35.728
CR,1991,56.709
CR,1992,66.8
CR,1993,72.18
CR,1994,81.664
CR,1995,97.749
CR,1996,111.163
CR,1997,125.57
CR,1998,139.285
CR,1999,157.727
CR,2000,164.977
CR,2001,175.174
CR,2002,188.367
CR,2003,199.991
CR,2004,217.694
CR,2005,233.315
CR,2006,251.258
CR,2007,267.712
CR,2008,295.113
CR,2009,317.433
CR,2010,338.567
CR,2011,346.738
CR,2012,353.694
CR,2013,362.695
CR,2014,372.891
CR,2015,376.858
CR,2016,388.626
CR,2017,390.758
CR,2018,395.21
CR,2019,399.887
CR,2020,404.55
CR,2021,408.955
CI,1980,156.09
CI,1981,147.029
CI,1982,149.914
CI,1983,154.787
CI,1984,174.38
CI,1985,171.048
CI,1986,165.066
CI,1987,154.437
CI,1988,147.765
CI,1989,141.626
CI,1990,130.392
CI,1991,127.029
CI,1992,124.173
CI,1993,113.734
CI,1994,164.063
CI,1995,181.086
CI,1996,186.001
CI,1997,190.577
CI,1998,195.393
CI,1999,193.96
CI,2000,193.904
CI,2001,203.606
CI,2002,213.897
CI,2003,219.784
CI,2004,207.719
CI,2005,203.863
CI,2006,201.235
CI,2007,201.769
CI,2008,214.712
CI,2009,218.093
CI,2010,227.066
CI,2011,228.228
CI,2012,229.831
CI,2013,233.75
CI,2014,231.53
CI,2015,233.236
CI,2016,233.592
CI,2017,232.476
CI,2018,231.555
CI,2019,231.027
CI,2020,230.652
CI,2021,230.211
HR,1980,
HR,1981,
HR,1982,
HR,1983,
HR,1984,
HR,1985,
HR,1986,
HR,1987,
HR,1988,
HR,1989,
HR,1990,
HR,1991,
HR,1992,0.084
HR,1993,1.288
HR,1994,2.671
HR,1995,2.761
HR,1996,2.814
HR,1997,2.959
HR,1998,3.169
HR,1999,3.238
HR,2000,3.306
HR,2001,3.368
HR,2002,3.433
HR,2003,3.502
HR,2004,3.535
HR,2005,3.541
HR,2006,3.573
HR,2007,3.623
HR,2008,3.756
HR,2009,3.832
HR,2010,3.817
HR,2011,3.802
HR,2012,3.792
HR,2013,3.762
HR,2014,3.697
HR,2015,3.661
HR,2016,3.617
HR,2017,3.579
HR,2018,3.549
HR,2019,3.53
HR,2020,3.521
HR,2021,3.517
CY,1980,0.434
CY,1981,0.443
CY,1982,0.459
CY,1983,0.465
CY,1984,0.486
CY,1985,0.498
CY,1986,0.509
CY,1987,0.516
CY,1988,0.515
CY,1989,0.519
CY,1990,0.528
CY,1991,0.531
CY,1992,0.55
CY,1993,0.565
CY,1994,0.583
CY,1995,0.593
CY,1996,0.596
CY,1997,0.599
CY,1998,0.61
CY,1999,0.616
CY,2000,0.62
CY,2001,0.63
CY,2002,0.625
CY,2003,0.644
CY,2004,0.647
CY,2005,0.645
CY,2006,0.646
CY,2007,0.656
CY,2008,0.672
CY,2009,0.669
CY,2010,0.674
CY,2011,0.673
CY,2012,0.674
CY,2013,0.655
CY,2014,0.635
CY,2015,0.62
CY,2016,0.61
CY,2017,0.596
CY,2018,0.591
CY,2019,0.589
CY,2020,0.587
CY,2021,0.584
CZ,1980,
CZ,1981,
CZ,1982,
CZ,1983,
CZ,1984,
CZ,1985,
CZ,1986,
CZ,1987,
CZ,1988,
CZ,1989,
CZ,1990,
CZ,1991,
CZ,1992,
CZ,1993,
CZ,1994,
CZ,1995,11.022
CZ,1996,11.907
CZ,1997,12.701
CZ,1998,13.826
CZ,1999,14.018
CZ,2000,13.936
CZ,2001,14.281
CZ,2002,14.442
CZ,2003,14.314
CZ,2004,14.49
CZ,2005,14.052
CZ,2006,13.732
CZ,2007,13.849
CZ,2008,13.857
CZ,2009,14.116
CZ,2010,13.743
CZ,2011,13.468
CZ,2012,13.417
CZ,2013,13.393
CZ,2014,13.484
CZ,2015,13.474
CZ,2016,13.371
CZ,2017,13.317
CZ,2018,13.248
CZ,2019,13.21
CZ,2020,13.197
CZ,2021,13.175
DK,1980,6.788
DK,1981,6.872
DK,1982,7.128
DK,1983,7.363
DK,1984,7.534
DK,1985,7.614
DK,1986,7.637
DK,1987,7.801
DK,1988,7.834
DK,1989,7.915
DK,1990,7.832
DK,1991,7.781
DK,1992,7.733
DK,1993,7.598
DK,1994,7.556
DK,1995,7.496
DK,1996,7.51
DK,1997,7.532
DK,1998,7.543
DK,1999,7.555
DK,2000,7.609
DK,2001,7.627
DK,2002,7.688
DK,2003,7.65
DK,2004,7.599
DK,2005,7.576
DK,2006,7.51
DK,2007,7.5
DK,2008,7.657
DK,2009,7.635
DK,2010,7.788
DK,2011,7.689
DK,2012,7.759
DK,2013,7.739
DK,2014,7.662
DK,2015,7.672
DK,2016,7.621
DK,2017,7.586
DK,2018,7.552
DK,2019,7.55
DK,2020,7.567
DK,2021,7.58
DJ,1980,
DJ,1981,
DJ,1982,
DJ,1983,
DJ,1984,
DJ,1985,
DJ,1986,
DJ,1987,
DJ,1988,
DJ,1989,
DJ,1990,
DJ,1991,70.333
DJ,1992,70.693
DJ,1993,72.189
DJ,1994,75.602
DJ,1995,77.67
DJ,1996,78.643
DJ,1997,79.645
DJ,1998,80.515
DJ,1999,81.001
DJ,2000,80.86
DJ,2001,80.683
DJ,2002,79.463
DJ,2003,79.478
DJ,2004,79.896
DJ,2005,79.85
DJ,2006,80.162
DJ,2007,82.004
DJ,2008,88.195
DJ,2009,88.89
DJ,2010,91.288
DJ,2011,94.003
DJ,2012,96.174
DJ,2013,96.916
DJ,2014,98.007
DJ,2015,99.003
DJ,2016,100.652
DJ,2017,101.986
DJ,2018,103.104
DJ,2019,103.861
DJ,2020,104.757
DJ,2021,105.605
DM,1980,1.576
DM,1981,1.467
DM,1982,1.446
DM,1983,1.495
DM,1984,1.533
DM,1985,1.604
DM,1986,1.661
DM,1987,1.712
DM,1988,1.728
DM,1989,1.803
DM,1990,1.795
DM,1991,1.87
DM,1992,1.908
DM,1993,1.914
DM,1994,2.017
DM,1995,1.991
DM,1996,2.02
DM,1997,2.014
DM,1998,2.043
DM,1999,2.064
DM,2000,1.982
DM,2001,1.978
DM,2002,1.963
DM,2003,1.865
DM,2004,1.884
DM,2005,1.799
DM,2006,1.786
DM,2007,1.767
DM,2008,1.759
DM,2009,1.885
DM,2010,1.868
DM,2011,1.861
DM,2012,1.792
DM,2013,1.831
DM,2014,1.793
DM,2015,1.769
DM,2016,1.743
DM,2017,1.733
DM,2018,1.723
DM,2019,1.72
DM,2020,1.721
DM,2021,1.722
DO,1980,0.679
DO,1981,0.666
DO,1982,0.674
DO,1983,0.692
DO,1984,0.829
DO,1985,1.112
DO,1986,1.192
DO,1987,1.33
DO,1988,1.845
DO,1989,2.195
DO,1990,3.185
DO,1991,4.878
DO,1992,5.273
DO,1993,5.408
DO,1994,5.836
DO,1995,6.253
DO,1996,6.354
DO,1997,6.783
DO,1998,7.118
DO,1999,7.25
DO,2000,7.581
DO,2001,7.797
DO,2002,8.095
DO,2003,10.577
DO,2004,15.011
DO,2005,14.909
DO,2006,15.256
DO,2007,15.699
DO,2008,16.996
DO,2009,17.443
DO,2010,18.206
DO,2011,19.449
DO,2012,19.942
DO,2013,20.157
DO,2014,20.089
DO,2015,20.163
DO,2016,20.599
DO,2017,20.972
DO,2018,21.304
DO,2019,21.669
DO,2020,22.068
DO,2021,22.463
EC,1980,0.646
EC,1981,0.582
EC,1982,0.541
EC,1983,0.471
EC,1984,0.464
EC,1985,0.504
EC,1986,0.351
EC,1987,0.341
EC,1988,0.283
EC,1989,0.267
EC,1990,0.254
EC,1991,0.262
EC,1992,0.27
EC,1993,0.302
EC,1994,0.343
EC,1995,0.356
EC,1996,0.36
EC,1997,0.381
EC,1998,0.372
EC,1999,0.276
EC,2000,0.248
EC,2001,0.311
EC,2002,0.343
EC,2003,0.372
EC,2004,0.378
EC,2005,0.394
EC,2006,0.413
EC,2007,0.429
EC,2008,0.479
EC,2009,0.479
EC,2010,0.508
EC,2011,0.526
EC,2012,0.542
EC,2013,0.55
EC,2014,0.555
EC,2015,0.548
EC,2016,0.543
EC,2017,0.541
EC,2018,0.529
EC,2019,0.521
EC,2020,0.512
EC,2021,0.503
EG,1980,0.181
EG,1981,0.177
EG,1982,0.184
EG,1983,0.199
EG,1984,0.2
EG,1985,0.21
EG,1986,0.218
EG,1987,0.291
EG,1988,0.324
EG,1989,0.377
EG,1990,0.444
EG,1991,0.488
EG,1992,0.594
EG,1993,0.637
EG,1994,0.667
EG,1995,0.729
EG,1996,0.768
EG,1997,0.799
EG,1998,0.821
EG,1999,0.816
EG,2000,0.837
EG,2001,0.834
EG,2002,0.841
EG,2003,0.88
EG,2004,0.956
EG,2005,0.984
EG,2006,1.025
EG,2007,1.124
EG,2008,1.237
EG,2009,1.365
EG,2010,1.485
EG,2011,1.625
EG,2012,1.793
EG,2013,1.924
EG,2014,2.108
EG,2015,2.313
EG,2016,2.514
EG,2017,2.929
EG,2018,3.241
EG,2019,3.475
EG,2020,3.64
EG,2021,3.817
SV,1980,0.386
SV,1981,0.33
SV,1982,0.328
SV,1983,0.297
SV,1984,0.207
SV,1985,0.194
SV,1986,0.191
SV,1987,0.185
SV,1988,0.205
SV,1989,0.223
SV,1990,0.312
SV,1991,0.323
SV,1992,0.329
SV,1993,0.348
SV,1994,0.375
SV,1995,0.406
SV,1996,0.425
SV,1997,0.433
SV,1998,0.445
SV,1999,0.44
SV,2000,0.444
SV,2001,0.449
SV,2002,0.447
SV,2003,0.451
SV,2004,0.452
SV,2005,0.458
SV,2006,0.464
SV,2007,0.472
SV,2008,0.487
SV,2009,0.481
SV,2010,0.486
SV,2011,0.503
SV,2012,0.499
SV,2013,0.493
SV,2014,0.491
SV,2015,0.49
SV,2016,0.486
SV,2017,0.483
SV,2018,0.482
SV,2019,0.482
SV,2020,0.483
SV,2021,0.485
GQ,1980,73.787
GQ,1981,77.232
GQ,1982,102.113
GQ,1983,122.548
GQ,1984,148.689
GQ,1985,220.115
GQ,1986,209.457
GQ,1987,207.345
GQ,1988,208.3
GQ,1989,190.887
GQ,1990,194.626
GQ,1991,195.488
GQ,1992,163.77
GQ,1993,156.463
GQ,1994,190.551
GQ,1995,201.423
GQ,1996,201.877
GQ,1997,173.986
GQ,1998,117.787
GQ,1999,161.439
GQ,2000,157.363
GQ,2001,133.048
GQ,2002,128.723
GQ,2003,127.109
GQ,2004,145.022
GQ,2005,203.189
GQ,2006,224.58
GQ,2007,225.404
GQ,2008,264.927
GQ,2009,208.162
GQ,2010,256.869
GQ,2011,294.572
GQ,2012,303.286
GQ,2013,295.264
GQ,2014,285.91
GQ,2015,234.805
GQ,2016,215.906
GQ,2017,221.337
GQ,2018,222.902
GQ,2019,223.563
GQ,2020,224.621
GQ,2021,226.292
ER,1980,
ER,1981,
ER,1982,
ER,1983,
ER,1984,
ER,1985,
ER,1986,
ER,1987,
ER,1988,
ER,1989,
ER,1990,
ER,1991,
ER,1992,0.912
ER,1993,0.911
ER,1994,1.078
ER,1995,0.998
ER,1996,1.156
ER,1997,1.171
ER,1998,1.196
ER,1999,1.255
ER,2000,1.286
ER,2001,1.796
ER,2002,1.946
ER,2003,2.197
ER,2004,2.782
ER,2005,2.932
ER,2006,3.169
ER,2007,3.312
ER,2008,3.77
ER,2009,4.846
ER,2010,5.342
ER,2011,5.932
ER,2012,6.453
ER,2013,6.981
ER,2014,7.557
ER,2015,8.218
ER,2016,8.974
ER,2017,9.618
ER,2018,10.271
ER,2019,10.982
ER,2020,10.857
ER,2021,11.676
EE,1980,
EE,1981,
EE,1982,
EE,1983,
EE,1984,
EE,1985,
EE,1986,
EE,1987,
EE,1988,
EE,1989,
EE,1990,
EE,1991,
EE,1992,
EE,1993,0.133
EE,1994,0.181
EE,1995,0.24
EE,1996,0.293
EE,1997,0.318
EE,1998,0.339
EE,1999,0.359
EE,2000,0.364
EE,2001,0.379
EE,2002,0.392
EE,2003,0.401
EE,2004,0.409
EE,2005,0.42
EE,2006,0.444
EE,2007,0.482
EE,2008,0.508
EE,2009,0.507
EE,2010,0.508
EE,2011,0.524
EE,2012,0.529
EE,2013,0.541
EE,2014,0.542
EE,2015,0.544
EE,2016,0.543
EE,2017,0.539
EE,2018,0.536
EE,2019,0.534
EE,2020,0.533
EE,2021,0.533
ET,1980,1.427
ET,1981,1.34
ET,1982,1.315
ET,1983,1.304
ET,1984,1.218
ET,1985,1.56
ET,1986,1.448
ET,1987,1.325
ET,1988,1.319
ET,1989,1.342
ET,1990,1.338
ET,1991,1.544
ET,1992,1.748
ET,1993,1.932
ET,1994,1.942
ET,1995,2.144
ET,1996,2.09
ET,1997,2.07
ET,1998,2.055
ET,1999,2.046
ET,2000,2.044
ET,2001,1.9
ET,2002,1.802
ET,2003,1.991
ET,2004,2.048
ET,2005,2.164
ET,2006,2.326
ET,2007,2.647
ET,2008,3.37
ET,2009,4.103
ET,2010,4.19
ET,2011,4.919
ET,2012,6.447
ET,2013,6.695
ET,2014,7.295
ET,2015,7.636
ET,2016,8.346
ET,2017,8.954
ET,2018,9.507
ET,2019,10.065
ET,2020,10.697
ET,2021,11.357
FJ,1980,0.751
FJ,1981,0.696
FJ,1982,0.698
FJ,1983,0.719
FJ,1984,0.705
FJ,1985,0.732
FJ,1986,0.748
FJ,1987,0.788
FJ,1988,0.797
FJ,1989,0.744
FJ,1990,0.748
FJ,1991,0.768
FJ,1992,0.798
FJ,1993,0.832
FJ,1994,0.821
FJ,1995,0.795
FJ,1996,0.804
FJ,1997,0.818
FJ,1998,0.87
FJ,1999,0.912
FJ,2000,0.851
FJ,2001,0.86
FJ,2002,0.876
FJ,2003,0.926
FJ,2004,0.92
FJ,2005,0.936
FJ,2006,0.942
FJ,2007,0.944
FJ,2008,0.939
FJ,2009,0.945
FJ,2010,0.972
FJ,2011,1.042
FJ,2012,1.062
FJ,2013,1.083
FJ,2014,1.118
FJ,2015,1.142
FJ,2016,1.164
FJ,2017,1.176
FJ,2018,1.185
FJ,2019,1.196
FJ,2020,1.209
FJ,2021,1.221
FI,1980,0.72
FI,1981,0.735
FI,1982,0.756
FI,1983,0.787
FI,1984,0.825
FI,1985,0.842
FI,1986,0.865
FI,1987,0.879
FI,1988,0.916
FI,1989,0.935
FI,1990,0.987
FI,1991,0.97
FI,1992,0.957
FI,1993,0.952
FI,1994,0.949
FI,1995,0.969
FI,1996,0.95
FI,1997,0.954
FI,1998,0.973
FI,1999,0.968
FI,2000,0.962
FI,2001,0.971
FI,2002,0.966
FI,2003,0.949
FI,2004,0.929
FI,2005,0.909
FI,2006,0.89
FI,2007,0.891
FI,2008,0.9
FI,2009,0.91
FI,2010,0.902
FI,2011,0.907
FI,2012,0.917
FI,2013,0.925
FI,2014,0.925
FI,2015,0.93
FI,2016,0.931
FI,2017,0.926
FI,2018,0.919
FI,2019,0.915
FI,2020,0.914
FI,2021,0.912
FR,1980,0.784
FR,1981,0.801
FR,1982,0.845
FR,1983,0.891
FR,1984,0.922
FR,1985,0.942
FR,1986,0.97
FR,1987,0.969
FR,1988,0.967
FR,1989,0.961
FR,1990,0.952
FR,1991,0.945
FR,1992,0.942
FR,1993,0.935
FR,1994,0.924
FR,1995,0.916
FR,1996,0.912
FR,1997,0.904
FR,1998,0.903
FR,1999,0.891
FR,2000,0.885
FR,2001,0.883
FR,2002,0.887
FR,2003,0.886
FR,2004,0.877
FR,2005,0.866
FR,2006,0.858
FR,2007,0.857
FR,2008,0.861
FR,2009,0.855
FR,2010,0.854
FR,2011,0.845
FR,2012,0.839
FR,2013,0.832
FR,2014,0.822
FR,2015,0.818
FR,2016,0.814
FR,2017,0.805
FR,2018,0.794
FR,2019,0.785
FR,2020,0.779
FR,2021,0.774
GA,1980,142.164
GA,1981,157.079
GA,1982,161.025
GA,1983,168.619
GA,1984,171.181
GA,1985,169.747
GA,1986,171.472
GA,1987,129.772
GA,1988,132.387
GA,1989,129.231
GA,1990,143.817
GA,1991,123.353
GA,1992,120.857
GA,1993,117.448
GA,1994,168.538
GA,1995,167.302
GA,1996,186.587
GA,1997,185.183
GA,1998,150.611
GA,1999,176.83
GA,2000,221.456
GA,2001,202.959
GA,2002,200.724
GA,2003,197.428
GA,2004,206.183
GA,2005,245.157
GA,2006,258.036
GA,2007,265.411
GA,2008,298.073
GA,2009,250.126
GA,2010,288.179
GA,2011,318.156
GA,2012,303.21
GA,2013,280.017
GA,2014,272.75
GA,2015,243.473
GA,2016,236.99
GA,2017,242.542
GA,2018,244.53
GA,2019,245.516
GA,2020,246.311
GA,2021,246.571
GM,1980,1.441
GM,1981,1.596
GM,1982,1.364
GM,1983,1.342
GM,1984,1.43
GM,1985,1.693
GM,1986,2.249
GM,1987,2.922
GM,1988,3.055
GM,1989,3.347
GM,1990,3.722
GM,1991,4.123
GM,1992,4.352
GM,1993,4.493
GM,1994,4.74
GM,1995,4.679
GM,1996,4.785
GM,1997,5.003
GM,1998,4.98
GM,1999,5.065
GM,2000,5.132
GM,2001,5.78
GM,2002,6.609
GM,2003,8.253
GM,2004,9.014
GM,2005,9.046
GM,2006,8.946
GM,2007,9.089
GM,2008,9.093
GM,2009,9.492
GM,2010,9.781
GM,2011,9.939
GM,2012,10.194
GM,2013,10.599
GM,2014,11.101
GM,2015,11.694
GM,2016,12.468
GM,2017,13.093
GM,2018,13.444
GM,2019,13.77
GM,2020,14.081
GM,2021,14.391
GE,1980,
GE,1981,
GE,1982,
GE,1983,
GE,1984,
GE,1985,
GE,1986,
GE,1987,
GE,1988,
GE,1989,
GE,1990,
GE,1991,
GE,1992,
GE,1993,
GE,1994,0.121
GE,1995,0.311
GE,1996,0.435
GE,1997,0.456
GE,1998,0.483
GE,1999,0.522
GE,2000,0.531
GE,2001,0.547
GE,2002,0.57
GE,2003,0.578
GE,2004,0.61
GE,2005,0.638
GE,2006,0.671
GE,2007,0.715
GE,2008,0.769
GE,2009,0.747
GE,2010,0.801
GE,2011,0.859
GE,2012,0.852
GE,2013,0.832
GE,2014,0.849
GE,2015,0.888
GE,2016,0.905
GE,2017,0.918
GE,2018,0.928
GE,2019,0.934
GE,2020,0.943
GE,2021,0.95
DE,1980,0.911
DE,1981,0.869
DE,1982,0.857
DE,1983,0.851
DE,1984,0.839
DE,1985,0.83
DE,1986,0.84
DE,1987,0.834
DE,1988,0.818
DE,1989,0.806
DE,1990,0.802
DE,1991,0.89
DE,1992,0.92
DE,1993,0.936
DE,1994,0.935
DE,1995,0.934
DE,1996,0.922
DE,1997,0.909
DE,1998,0.906
DE,1999,0.897
DE,2000,0.871
DE,2001,0.861
DE,2002,0.859
DE,2003,0.853
DE,2004,0.843
DE,2005,0.82
DE,2006,0.797
DE,2007,0.789
DE,2008,0.782
DE,2009,0.789
DE,2010,0.787
DE,2011,0.779
DE,2012,0.775
DE,2013,0.777
DE,2014,0.777
DE,2015,0.786
DE,2016,0.787
DE,2017,0.779
DE,2018,0.771
DE,2019,0.765
DE,2020,0.761
DE,2021,0.757
GH,1980,0.001
GH,1981,0.001
GH,1982,0.001
GH,1983,0.003
GH,1984,0.004
GH,1985,0.004
GH,1986,0.006
GH,1987,0.008
GH,1988,0.011
GH,1989,0.013
GH,1990,0.018
GH,1991,0.021
GH,1992,0.023
GH,1993,0.028
GH,1994,0.036
GH,1995,0.05
GH,1996,0.069
GH,1997,0.081
GH,1998,0.093
GH,1999,0.105
GH,2000,0.13
GH,2001,0.172
GH,2002,0.208
GH,2003,0.262
GH,2004,0.291
GH,2005,0.325
GH,2006,0.35
GH,2007,0.405
GH,2008,0.474
GH,2009,0.544
GH,2010,0.627
GH,2011,0.699
GH,2012,0.791
GH,2013,0.9
GH,2014,1.032
GH,2015,1.213
GH,2016,1.381
GH,2017,1.488
GH,2018,1.536
GH,2019,1.585
GH,2020,1.65
GH,2021,1.72
GR,1980,0.082
GR,1981,0.091
GR,1982,0.109
GR,1983,0.126
GR,1984,0.149
GR,1985,0.171
GR,1986,0.2
GR,1987,0.225
GR,1988,0.253
GR,1989,0.279
GR,1990,0.325
GR,1991,0.376
GR,1992,0.422
GR,1993,0.472
GR,1994,0.514
GR,1995,0.553
GR,1996,0.584
GR,1997,0.612
GR,1998,0.637
GR,1999,0.65
GR,2000,0.645
GR,2001,0.653
GR,2002,0.665
GR,2003,0.674
GR,2004,0.676
GR,2005,0.67
GR,2006,0.672
GR,2007,0.677
GR,2008,0.693
GR,2009,0.706
GR,2010,0.702
GR,2011,0.693
GR,2012,0.678
GR,2013,0.65
GR,2014,0.625
GR,2015,0.614
GR,2016,0.604
GR,2017,0.596
GR,2018,0.589
GR,2019,0.584
GR,2020,0.582
GR,2021,0.58
GD,1980,1.572
GD,1981,1.479
GD,1982,1.451
GD,1983,1.42
GD,1984,1.456
GD,1985,1.535
GD,1986,1.567
GD,1987,1.606
GD,1988,1.657
GD,1989,1.739
GD,1990,1.673
GD,1991,1.727
GD,1992,1.755
GD,1993,1.747
GD,1994,1.763
GD,1995,1.778
GD,1996,1.794
GD,1997,1.797
GD,1998,1.808
GD,1999,1.799
GD,2000,1.806
GD,2001,1.804
GD,2002,1.783
GD,2003,1.747
GD,2004,1.735
GD,2005,1.722
GD,2006,1.749
GD,2007,1.743
GD,2008,1.843
GD,2009,1.829
GD,2010,1.816
GD,2011,1.783
GD,2012,1.82
GD,2013,1.843
GD,2014,1.825
GD,2015,1.835
GD,2016,1.838
GD,2017,1.857
GD,2018,1.857
GD,2019,1.856
GD,2020,1.859
GD,2021,1.861
GT,1980,0.377
GT,1981,0.374
GT,1982,0.37
GT,1983,0.379
GT,1984,0.381
GT,1985,0.438
GT,1986,0.608
GT,1987,0.64
GT,1988,0.691
GT,1989,0.737
GT,1990,0.999
GT,1991,1.287
GT,1992,1.37
GT,1993,1.533
GT,1994,1.678
GT,1995,1.786
GT,1996,1.91
GT,1997,2.034
GT,1998,2.203
GT,1999,2.279
GT,2000,2.382
GT,2001,2.505
GT,2002,2.626
GT,2003,2.69
GT,2004,2.777
GT,2005,2.842
GT,2006,2.895
GT,2007,3.021
GT,2008,3.242
GT,2009,3.332
GT,2010,3.461
GT,2011,3.626
GT,2012,3.679
GT,2013,3.742
GT,2014,3.787
GT,2015,3.869
GT,2016,4.003
GT,2017,4.045
GT,2018,4.107
GT,2019,4.178
GT,2020,4.251
GT,2021,4.318
GN,1980,60.1
GN,1981,59.716
GN,1982,72.907
GN,1983,90.703
GN,1984,109.709
GN,1985,126.505
GN,1986,210.388
GN,1987,261.077
GN,1988,306.867
GN,1989,361.297
GN,1990,408.613
GN,1991,498.118
GN,1992,614.702
GN,1993,604.439
GN,1994,600.117
GN,1995,622.412
GN,1996,616.621
GN,1997,614.935
GN,1998,622.99
GN,1999,635.248
GN,2000,657.807
GN,2001,653.723
GN,2002,652.818
GN,2003,742.249
GN,2004,841.733
GN,2005,1038.867
GN,2006,1386.705
GN,2007,1526.183
GN,2008,1708.011
GN,2009,1810.515
GN,2010,2149.963
GN,2011,2518.386
GN,2012,2804.061
GN,2013,2928.389
GN,2014,3157.026
GN,2015,3356.664
GN,2016,3618.586
GN,2017,3823.216
GN,2018,3965.755
GN,2019,4074.069
GN,2020,4188.71
GN,2021,4301.795
GW,1980,77.23
GW,1981,116.762
GW,1982,145.125
GW,1983,189.048
GW,1984,137.997
GW,1985,193.647
GW,1986,144.321
GW,1987,97.866
GW,1988,85.548
