id,year,value
BR,2004,0.341866939
BR,2005,0.410780232
BR,2006,0.459701592
BR,2007,0.513595193
BR,2008,0.54532554
BR,2009,0.500805571
BR,2010,0.568397168
BR,2011,0.597303218
BR,2012,0.511770711
BR,2013,0.463596137
BR,2014,0.425009011
BR,2015,0.300218382
BR,2016,0.286927598
BR,2017,0.297007294
BR,2018,0.288535368
BR,2019,0.28105503
BR,2020,0.274312326
BR,2021,0.267787599
BN,1980,
BN,1981,
BN,1982,
BN,1983,
BN,1984,
BN,1985,0.454582735
BN,1986,0.459317139
BN,1987,0.474770642
BN,1988,0.496889188
BN,1989,0.512685644
BN,1990,0.551665726
BN,1991,0.578895464
BN,1992,0.613900634
BN,1993,0.618957089
BN,1994,0.654689755
BN,1995,0.705463821
BN,1996,0.709254402
BN,1997,0.673555166
BN,1998,0.597554492
BN,1999,0.590016177
BN,2000,0.580060949
BN,2001,0.558168761
BN,2002,0.558501937
BN,2003,0.573963097
BN,2004,0.591632252
BN,2005,0.600817671
BN,2006,0.629342294
BN,2007,0.663506182
BN,2008,0.705656717
BN,2009,0.687478321
BN,2010,0.733386838
BN,2011,0.794962022
BN,2012,0.800226872
BN,2013,0.799151906
BN,2014,0.789214105
BN,2015,0.727344321
BN,2016,0.71162221
BN,2017,0.715063521
BN,2018,0.710751773
BN,2019,0.708591235
BN,2020,0.706427108
BN,2021,0.700152151
BG,1980,998.48
BG,1981,997.1851852
BG,1982,1002.892857
BG,1983,995.0689655
BG,1984,1021.8
BG,1985,846.6451613
BG,1986,703.9090909
BG,1987,769.3142857
BG,1988,1189.243243
BG,1989,1179.342105
BG,1990,459.5116279
BG,1991,14.89230769
BG,1992,40.921875
BG,1993,14.90909091
BG,1994,14.875
BG,1995,14.87914692
BG,1996,5.620260664
BG,1997,0.594623464
BG,1998,0.568058778
BG,1999,0.544153226
BG,2000,0.470967511
BG,2001,0.457709993
BG,2002,0.481489111
BG,2003,0.577171651
BG,2004,0.634859618
BG,2005,0.635273316
BG,2006,0.641322839
BG,2007,0.699781147
BG,2008,0.747807648
BG,2009,0.710889023
BG,2010,0.676877202
BG,2011,0.711011236
BG,2012,0.65700726
BG,2013,0.678630247
BG,2014,0.678335646
BG,2015,0.566762762
BG,2016,0.571037231
BG,2017,0.576471361
BG,2018,0.579293603
BG,2019,0.582917505
BG,2020,0.58745408
BG,2021,0.586230978
BF,1980,0.004732484
BF,1981,0.003680869
BF,1982,0.003042699
BF,1983,0.002623935
BF,1984,0.002287931
BF,1985,0.002226594
BF,1986,0.00288719
BF,1987,0.003327614
BF,1988,0.003357363
BF,1989,0.00313521
BF,1990,0.003672539
BF,1991,0.003544704
BF,1992,0.003778325
BF,1993,0.003532052
BF,1994,0.001828421
BF,1995,0.002003817
BF,1996,0.001955174
BF,1997,0.001713531
BF,1998,0.001695113
BF,1999,0.001624346
BF,2000,0.001404431
BF,2001,0.001365261
BF,2002,0.001439848
BF,2003,0.001723755
BF,2004,0.001895285
BF,2005,0.001899238
BF,2006,0.001914132
BF,2007,0.002089518
BF,2008,0.002243615
BF,2009,0.002123331
BF,2010,0.002051232
BF,2011,0.002121209
BF,2012,0.001959801
BF,2013,0.00202483
BF,2014,0.002025736
BF,2015,0.001691605
BF,2016,0.001711416
BF,2017,0.0017277
BF,2018,0.001730548
BF,2019,0.001739238
BF,2020,0.001750913
BF,2021,0.00175091
BI,1980,0.011116826
BI,1981,0.011109613
BI,1982,0.011113829
BI,1983,0.010756767
BI,1984,0.008349603
BI,1985,0.00828342
BI,1986,0.008760711
BI,1987,0.008091269
BI,1988,0.007120512
BI,1989,0.006303645
BI,1990,0.005840072
BI,1991,0.005508641
BI,1992,0.004799524
BI,1993,0.004118768
BI,1994,0.003956259
BI,1995,0.004005014
BI,1996,0.003301724
BI,1997,0.002837608
BI,1998,0.002233164
BI,1999,0.001775027
BI,2000,0.00138698
BI,2001,0.001204732
BI,2002,0.001074016
BI,2003,0.000924201
BI,2004,0.000908196
BI,2005,0.000924482
BI,2006,0.00097183
BI,2007,0.00092419
BI,2008,0.000843476
BI,2009,0.000812663
BI,2010,0.00081246
BI,2011,0.000793039
BI,2012,0.000693147
BI,2013,0.000644182
BI,2014,0.000646509
BI,2015,0.000636152
BI,2016,0.000558508
BI,2017,0.000480207
BI,2018,0.000441742
BI,2019,0.000441611
BI,2020,0.000420023
BI,2021,0.000425741
CV,1980,0.024956287
CV,1981,0.020596496
CV,1982,0.017172612
CV,1983,0.013905407
CV,1984,0.011750405
CV,1985,0.010936825
CV,1986,0.012479943
CV,1987,0.013801157
CV,1988,0.013870416
CV,1989,0.012805487
CV,1990,0.014274285
CV,1991,0.013984075
CV,1992,0.014716841
CV,1993,0.012433226
CV,1994,0.012222738
CV,1995,0.013004974
CV,1996,0.012116299
CV,1997,0.010737294
CV,1998,0.010195578
CV,1999,0.009659116
CV,2000,0.008350346
CV,2001,0.008121506
CV,2002,0.008530472
CV,2003,0.010230796
CV,2004,0.011265155
CV,2005,0.011273141
CV,2006,0.011377642
CV,2007,0.012412481
CV,2008,0.013281563
CV,2009,0.012599445
CV,2010,0.012008458
CV,2011,0.012607826
CV,2012,0.011652733
CV,2013,0.012041139
CV,2014,0.012054125
CV,2015,0.010062483
CV,2016,0.010092535
CV,2017,0.010097341
CV,2018,0.010121425
CV,2019,0.010186391
CV,2020,0.010266274
CV,2021,0.010245493
KH,1980,
KH,1981,
KH,1982,
KH,1983,
KH,1984,
KH,1985,
KH,1986,0.001119271
KH,1987,0.001122781
KH,1988,0.001143748
KH,1989,0.001166102
KH,1990,0.001219019
KH,1991,0.001222596
KH,1992,0.000789566
KH,1993,0.000364107
KH,1994,0.00038916
KH,1995,0.000408006
KH,1996,0.000381116
KH,1997,0.000339368
KH,1998,0.000267058
KH,1999,0.000262633
KH,2000,0.000260392
KH,2001,0.000255354
KH,2002,0.000255594
KH,2003,0.000251684
KH,2004,0.000248807
KH,2005,0.000244115
KH,2006,0.000243488
KH,2007,0.000246275
KH,2008,0.000246424
KH,2009,0.000241333
KH,2010,0.000238735
KH,2011,0.000246175
KH,2012,0.000247999
KH,2013,0.000248312
KH,2014,0.000247681
KH,2015,0.000242282
KH,2016,0.000236258
KH,2017,0.000231814
KH,2018,0.000228948
KH,2019,0.000226292
KH,2020,0.000223656
KH,2021,0.000221063
CM,1980,0.004780113
CM,1981,0.004250836
CM,1982,0.003370601
CM,1983,0.002819523
CM,1984,0.002441816
CM,1985,0.002122666
CM,1986,0.002586634
