id,year,value
BR,1983,
BR,1984,
BR,1985,
BR,1986,
BR,1987,
BR,1988,
BR,1989,
BR,1990,4.00882E-06
BR,1991,2.00441E-05
BR,1992,0.000214472
BR,1993,0.004497895
BR,1994,0.105774704
BR,1995,0.204698336
BR,1996,0.237434356
BR,1997,0.255786731
BR,1998,0.268382441
BR,1999,0.28988174
BR,2000,0.306131489
BR,2001,0.331310884
BR,2002,0.363774303
BR,2003,0.415033073
BR,2004,0.447205853
BR,2005,0.480438966
BR,2006,0.51298657
BR,2007,0.546017238
BR,2008,0.593948687
BR,2009,0.637388254
BR,2010,0.691078372
BR,2011,0.748568851
BR,2012,0.807071557
BR,2013,0.86669072
BR,2014,0.9261816
BR,2015,1
BR,2016,1.079897775
BR,2017,1.146215674
BR,2018,1.207235919
BR,2019,1.269011826
BR,2020,1.332244939
BR,2021,1.399220285
BN,1980,
BN,1981,
BN,1982,
BN,1983,
BN,1984,
BN,1985,0.782748339
BN,1986,0.485892138
BN,1987,0.53808652
BN,1988,0.491081237
BN,1989,0.5222786
BN,1990,0.566187163
BN,1991,0.550023539
BN,1992,0.559774023
BN,1993,0.543108228
BN,1994,0.495496155
BN,1995,0.509734791
BN,1996,0.532604488
BN,1997,0.578270649
BN,1998,0.51083329
BN,1999,0.570152221
BN,2000,0.735659361
BN,2001,0.694512737
BN,2002,0.697117749
BN,2003,0.739676728
BN,2004,0.857184705
BN,2005,1.018046765
BN,2006,1.120426845
BN,2007,1.131464142
BN,2008,1.279573155
BN,2009,0.993963488
BN,2010,1.046189256
BN,2011,1.257320709
BN,2012,1.272657844
BN,2013,1.236721243
BN,2014,1.21365277
BN,2015,1
BN,2016,0.823591568
BN,2017,0.891164932
BN,2018,0.934205158
BN,2019,0.981471988
BN,2020,1.007553486
BN,2021,1.023853115
BG,1980,0.000396091
BG,1981,0.000405302
BG,1982,0.000405302
BG,1983,0.000405302
BG,1984,0.000414513
BG,1985,0.000414513
BG,1986,0.000414513
BG,1987,0.000423725
BG,1988,0.000432936
BG,1989,0.000451359
BG,1990,0.000571107
BG,1991,0.001906762
BG,1992,0.003076611
BG,1993,0.005186024
BG,1994,0.009469331
BG,1995,0.016119969
BG,1996,0.035067842
BG,1997,0.356011827
BG,1998,0.468906882
BG,1999,0.50212323
BG,2000,0.538278019
BG,2001,0.571162756
BG,2002,0.592800361
BG,2003,0.606258233
BG,2004,0.640404934
BG,2005,0.682049723
BG,2006,0.728033087
BG,2007,0.8086053
BG,2008,0.874549792
BG,2009,0.909949245
BG,2010,0.92114111
BG,2011,0.984451138
BG,2012,0.999824983
BG,2013,0.992345317
BG,2014,0.996776006
BG,2015,1
BG,2016,0.992999328
BG,2017,0.998968322
BG,2018,1.015125137
BG,2019,1.034496735
BG,2020,1.055830363
BG,2021,1.078002229
BF,1980,0.361952987
BF,1981,0.394532069
BF,1982,0.438306618
BF,1983,0.470142039
BF,1984,0.474279495
BF,1985,0.48433243
BF,1986,0.453598978
BF,1987,0.459210233
BF,1988,0.474867662
BF,1989,0.497806202
BF,1990,0.506818013
BF,1991,0.486712143
BF,1992,0.487814112
BF,1993,0.480783142
BF,1994,0.551160448
BF,1995,0.588471913
BF,1996,0.59052712
BF,1997,0.599714705
BF,1998,0.647336006
BF,1999,0.676054815
BF,2000,0.670646376
BF,2001,0.697012514
BF,2002,0.718646268
BF,2003,0.72878709
BF,2004,0.729463145
BF,2005,0.757181392
BF,2006,0.751772954
BF,2007,0.77072277
BF,2008,0.841316414
BF,2009,0.861557495
BF,2010,0.894123055
BF,2011,0.954082357
BF,2012,1.009647302
BF,2013,1.001561687
BF,2014,0.984727922
BF,2015,1
BF,2016,1.024466424
BF,2017,1.044957645
BF,2018,1.065854499
BF,2019,1.087170508
BF,2020,1.108912431
BF,2021,1.131093789
BI,1980,0.043188521
BI,1981,0.040072979
BI,1982,0.04277492
BI,1983,0.045098047
BI,1984,0.052712957
BI,1985,0.055337588
BI,1986,0.05340487
BI,1987,0.051607442
BI,1988,0.052322547
BI,1989,0.060621639
BI,1990,0.063246271
BI,1991,0.065403184
BI,1992,0.06890527
BI,1993,0.074235707
BI,1994,0.079164138
BI,1995,0.091912347
BI,1996,0.105190121
BI,1997,0.136492426
BI,1998,0.152112654
BI,1999,0.183453613
BI,2000,0.231732914
BI,2001,0.264531142
BI,2002,0.272718136
BI,2003,0.294291137
BI,2004,0.336405067
BI,2005,0.386543643
BI,2006,0.397544675
BI,2007,0.430431808
BI,2008,0.534667167
BI,2009,0.588609332
BI,2010,0.641148344
BI,2011,0.694777409
BI,2012,0.794076605
BI,2013,0.890152028
BI,2014,0.967136059
BI,2015,1
BI,2016,1.094973773
BI,2017,1.183890407
BI,2018,1.252397537
BI,2019,1.314441657
BI,2020,1.384073629
BI,2021,1.461297318
CV,1980,0.235479945
CV,1981,0.258049793
CV,1982,0.30296576
CV,1983,0.334994899
CV,1984,0.364392977
CV,1985,0.377754112
CV,1986,0.444622434
CV,1987,0.477215371
CV,1988,0.503096419
CV,1989,0.520860554
CV,1990,0.533255177
CV,1991,0.558948292
CV,1992,0.576748224
CV,1993,0.641012332
CV,1994,0.686420504
CV,1995,0.71804693
CV,1996,0.745270355
CV,1997,0.7629271
CV,1998,0.789148216
CV,1999,0.844382596
CV,2000,0.822573428
CV,2001,0.833375096
CV,2002,0.830681391
CV,2003,0.845456498
CV,2004,0.840194376
CV,2005,0.845456498
CV,2006,0.871230155
CV,2007,0.894918652
CV,2008,0.926652467
CV,2009,0.946806035
CV,2010,0.951584901
CV,2011,0.977054286
CV,2012,0.982459594
CV,2013,0.996635106
CV,2014,0.995292728
CV,2015,1
CV,2016,1.010058886
CV,2017,1.025317249
CV,2018,1.045864581
CV,2019,1.067145746
CV,2020,1.08823003
CV,2021,1.10990496
KH,1980,
KH,1981,
KH,1982,
KH,1983,
KH,1984,
KH,1985,
KH,1986,
KH,1987,0.011750647
KH,1988,0.02059585
KH,1989,0.024508828
KH,1990,0.060246963
KH,1991,0.124898954
KH,1992,0.219068149
KH,1993,0.454344693
KH,1994,0.447672716
KH,1995,0.499226777
KH,1996,0.516729735
KH,1997,0.539393371
KH,1998,0.593407688
KH,1999,0.605164193
KH,2000,0.585775039
KH,2001,0.601280504
KH,2002,0.605568378
KH,2003,0.616452078
KH,2004,0.646186019
KH,2005,0.685456377
KH,2006,0.717199527
KH,2007,0.763944375
KH,2008,0.857557084
KH,2009,0.879031597
KH,2010,0.906463442
