id,year,value
RO,2012,0
RO,2013,0
RS,1981,0.303069
RS,1984,0.193242
RS,1987,0.129276
RS,1990,0.09108
RS,1993,0.05467
RS,1996,0.039624
RS,1999,0.0377
RS,2002,0.01275
RS,2005,0.080352
RS,2008,0.005145
RS,2010,0.00729
RS,2011,0.009399
RS,2012,0.01152
RS,2013,0.013604
RU,1981,0.517778
RU,1984,0.870775
RU,1987,1.619601
RU,1990,3.203064
RU,1993,3.519924
RU,1996,5.33376
RU,1999,5.00514
RU,2002,1.01717
RU,2005,0.947232
RU,2008,0.099918
RU,2010,0.214275
RU,2011,0.114368
RU,2012,0.05728
RU,2013,0.043053
RW,1981,3.033603
RW,1984,3.679116
RW,1987,4.467946
RW,1990,5.119752
RW,1993,4.31109
RW,1996,4.90501
RW,1999,5.947524
RW,2002,6.16161
RW,2005,6.285376
RW,2008,6.240975
RW,2010,6.356133
RW,2011,6.353952
RW,2012,6.407604
RW,2013,6.685672
SB,1990,0.124124
SB,1993,0.111962
SB,1996,0.103045
SB,1999,0.12796
SB,2002,0.216591
SB,2005,0.21432
SB,2008,0.1934
SB,2010,0.21253
SB,2011,0.186894
SB,2012,0.184305
SB,2013,0.18508
SC,1981,0.002205
SC,1984,0.002205
SC,1987,0.001659
SC,1990,0.000952
SC,1993,0.000784
SC,1996,0.001088
SC,1999,0.000464
SC,2002,0.000528
SC,2005,0.000432
SC,2008,0.000333
SC,2010,0.001287
SC,2011,0.001116
SC,2012,0.001116
SC,2013,0.000954
SD,1981,6.014844
SD,1984,7.4934
SD,1987,7.748762
SD,1990,9.268632
SD,1993,9.239301
SD,1996,9.869625
SD,1999,9.168645
SD,2002,8.241159
SD,2005,7.463267
SD,2008,5.208417
SD,2010,5.264838
SD,2011,4.426708
SD,2012,3.589992
SD,2013,3.570804
SI,1981,0.000573
SI,1984,0.000579
SI,1987,0.000398
SI,1990,0.0006
SI,1993,0.000995
SI,1996,0.001393
SI,1999,0.000396
SI,2002,0
SI,2005,0.002
SI,2008,0.000202
SI,2010,0.000205
SI,2011,0
SI,2012,0.000618
SI,2013,0.000618
SK,1981,0
SK,1984,0
SK,1987,0
SK,1990,0
SK,1993,0.011193
SK,1996,0.027924
SK,1999,0.0216
SK,2002,0.01614
SK,2005,0.002685
SK,2008,0
SK,2010,0.022638
SK,2011,0.01944
SK,2012,0.012984
SK,2013,0.012984
SL,1981,1.94024
SL,1984,2.07701
SL,1987,2.314352
SL,1990,2.555679
SL,1993,2.596186
SL,1996,2.559206
SL,1999,2.72787
SL,2002,2.720952
SL,2005,2.901561
SL,2008,3.021648
SL,2010,3.06918
SL,2011,3.092703
SL,2012,2.66062
SL,2013,1.954116
SN,1981,3.747172
SN,1984,4.16625
SN,1987,4.486065
SN,1990,5.110555
SN,1993,5.103423
SN,1996,5.072556
SN,1999,4.91101
SN,2002,5.098373
SN,2005,4.426856
SN,2008,4.538553
SN,2010,4.8276
SN,2011,5.095504
SN,2012,5.193682
SN,2013,5.335344
SR,1981,0.069732
SR,1984,0.077219
SR,1987,0.098154
SR,1990,0.087781
SR,1993,0.111069
SR,1996,0.10521
SR,1999,0.112224
SR,2002,0.104909
SR,2005,0.099617
SR,2008,0.098787
SR,2010,0.097916
SR,2011,0.092664
SR,2012,0.094446
SR,2013,0.094446
SS,1981,2.545765
SS,1984,2.721375
SS,1987,2.836792
SS,1990,2.814336
SS,1993,2.612864
SS,1996,2.606418
SS,1999,2.92288
SS,2002,3.226749
SS,2005,3.54132
SS,2008,3.919776
SS,2010,4.276506
SS,2011,4.835651
SS,2012,8.104338
SS,2013,8.073395
ST,1981,0.04366
ST,1984,0.04157
ST,1987,0.043241
ST,1990,0.041195
ST,1993,0.041988
ST,1996,0.042679
ST,1999,0.039936
ST,2002,0.046494
ST,2005,0.05055
ST,2008,0.050592
ST,2010,0.054876
ST,2011,0.053278
ST,2012,0.053316
ST,2013,0.050292
SV,1981,0.785385
SV,1984,0.908334
SV,1987,0.96455
SV,1990,1.03005
SV,1993,1.159158
SV,1996,1.239108
SV,1999,0.940406
SV,2002,0.767796
SV,2005,0.568225
SV,2008,0.4152
SV,2010,0.437296
SV,2011,0.274518
SV,2012,0.252512
SV,2013,0.197925
SZ,1981,0.563828
SZ,1984,0.61914
SZ,1987,0.679371
SZ,1990,0.710188
SZ,1993,0.765948
SZ,1996,0.653562
SZ,1999,0.53991
SZ,2002,0.514836
SZ,2005,0.49687
SZ,2008,0.479435
SZ,2010,0.500157
SZ,2011,0.511467
SZ,2012,0.509712
SZ,2013,0.51325
TD,1981,3.666794
TD,1984,3.629232
TD,1987,3.835149
TD,1990,4.06472
TD,1993,4.83144
TD,1996,5.214248
TD,1999,5.755032
TD,2002,6.1236
TD,2005,4.006853
TD,2008,4.70108
TD,2010,4.41371
TD,2011,4.72689
TD,2012,4.571568
TD,2013,4.58935
TG,1981,1.124562
TG,1984,1.530436
TG,1987,1.744369
TG,1990,1.876429
TG,1993,2.605488
TG,1996,2.328017
TG,1999,2.3579
TG,2002,2.890736
TG,2005,3.138192
TG,2008,3.392235
TG,2010,3.543255
TG,2011,3.559626
TG,2012,3.572775
TG,2013,3.59667
TH,1981,9.460138
TH,1984,8.94425
TH,1987,8.307522
TH,1990,5.301546
TH,1993,2.85376
TH,1996,1.3473
TH,1999,1.574038
TH,2002,0.731196
TH,2005,0.421504
TH,2008,0.099675
TH,2010,0.093366
TH,2011,0.02676
TH,2012,0.040296
TH,2013,0.02698
TJ,1981,0.085033
TJ,1984,0.09284
TJ,1987,0.111065
TJ,1990,0.12667
TJ,1993,0.979566
TJ,1996,3.487872
TJ,1999,3.311133
TJ,2002,2.312087
TJ,2005,0.908454
TJ,2008,0.503875
TJ,2010,0.998286
TJ,2011,1.54225
TJ,2012,1.940471
TJ,2013,1.829616
TL,1981,0.579246
TL,1984,0.637312
TL,1987,0.682065
TL,1990,0.716024
TL,1993,0.757598
TL,1996,0.695052
TL,1999,0.500556
TL,2002,0.39249
TL,2005,0.456876
TL,2008,0.488632
TL,2010,0.373751
TL,2011,0.36792
TL,2012,0.25898
TL,2013,0.256768
TM,1981,1.605933
TM,1984,1.490895
TM,1987,1.557366
TM,1990,0.856945
TM,1993,0.97356
TM,1996,1.612779
TM,1999,1.542815
TM,2002,1.44164
TM,2005,1.097725
TM,2008,0.552024
TM,2010,0.386568
TM,2011,0.24528
TM,2012,0.163889
TM,2013,0.107944
TN,1981,1.005648
TN,1984,0.959552
TN,1987,1.004544
TN,1990,0.80033
TN,1993,0.887852
TN,1996,0.889911
TN,1999,0.59125
TN,2002,0.428025
TN,2005,0.321963
TN,2008,0.257217
TN,2010,0.22366
TN,2011,0.185658
TN,2012,0.142296
TN,2013,0.109989
TO,1981,0.006021
TO,1984,0.005346
TO,1987,0.004023
TO,1990,0.0048
TO,1993,0.00375
TO,1996,0.00341
TO,1999,0.00293
TO,2002,0.00254
TO,2005,0.0017
TO,2008,0.00131
TO,2010,0.00098
TO,2011,0.00098
TO,2012,0.00098
TO,2013,0.001078
TR,1981,1.716708
TR,1984,1.34792
TR,1987,0.823837
TR,1990,1.004214
TR,1993,1.032122
TR,1996,1.194945
TR,1999,0.97811
TR,2002,1.113723
TR,2005,1.76436
TR,2008,0.436108
TR,2010,0.564018
TR,2011,0.205856
TR,2012,0.19461
TR,2013,0.251526
TT,1981,0
TT,1984,0
TT,1987,0
TT,1990,0.041602
TT,1993,0.040052
TT,1996,0.051786
TT,1999,0.023562
TT,2002,0.01792
TT,2005,0.00637
TT,2008,0.006996
TT,2010,0.008113
TT,2011,0.005719
TT,2012,0.003752
TT,2013,0.003645
TV,1981,0.001861
TV,1984,0.001608
TV,1987,0.001216
TV,1990,0.000958
TV,1993,0.000656
TV,1996,0.000711
TV,1999,0.00033
TV,2002,0.000235
TV,2005,0.000348
TV,2008,0.000213
TV,2010,0.000266
TV,2011,0.000213
TV,2012,0.000213
TV,2013,0.00018
TZ,1981,13.995352
TZ,1984,15.211476
TZ,1987,16.44648
TZ,1990,17.468106
TZ,1993,20.662576
TZ,1996,24.252116
TZ,1999,27.57248
TZ,2002,27.777156
TZ,2005,23.797537
TZ,2008,22.14828
TZ,2010,22.60588
TZ,2011,22.400848
TZ,2012,22.63198
TZ,2013,22.012064
UA,1981,0.667926
UA,1984,0.51765
UA,1987,0.405191
UA,1990,0.617491
UA,1993,0.688776
UA,1996,2.741922
UA,1999,4.102742
UA,2002,0.80494
UA,2005,0.122486
UA,2008,0.004626
UA,2010,0
UA,2011,0
UA,2012,0
UA,2013,0
UG,1981,11.250393
UG,1984,12.261144
UG,1987,13.913393
UG,1990,13.664156
UG,1993,12.770044
UG,1996,12.584024
UG,1999,14.41678
UG,2002,15.844928
UG,2005,15.43602
UG,2008,13.619592
UG,2010,13.37934
UG,2011,12.672774
UG,2012,12.32628
UG,2013,12.667848
UY,1981,0
UY,1984,0.043056
UY,1987,0.01037
UY,1990,0.023325
UY,1993,0.020352
UY,1996,0.02015
UY,1999,0.019529
UY,2002,0.050616
UY,2005,0.035298
UY,2008,0.011055
UY,2010,0.007751
UY,2011,0.010848
UY,2012,0.0136
UY,2013,0.011594
UZ,1981,0.0819
UZ,1984,0
UZ,1987,0
UZ,1990,0
UZ,1993,9.482468
UZ,1996,11.296749
UZ,1999,13.749736
UZ,2002,16.569539
UZ,2005,15.487406
UZ,2008,11.96832
UZ,2010,10.027416
UZ,2011,9.162882
UZ,2012,7.999199
UZ,2013,7.006608
VE,1981,0.200152
VE,1984,0.300256
VE,1987,0.151208
VE,1990,1.352466
VE,1993,1.088512
VE,1996,2.326155
VE,1999,2.440432
VE,2002,4.07162
VE,2005,4.553577
VE,2008,2.308652
VE,2010,2.5114
VE,2011,2.507436
VE,2012,2.456655
VE,2013,2.43754
VN,1981,44.8704
VN,1984,43.804017
VN,1987,42.52105
VN,1990,39.295104
VN,1993,33.921644
VN,1996,28.839672
VN,1999,27.09342
VN,2002,30.845612
VN,2005,20.094921
VN,2008,13.763904
VN,2010,4.155254
VN,2011,3.505614
VN,2012,2.868563
VN,2013,2.854368
VU,1981,0.017544
VU,1984,0.019006
VU,1987,0.020468
VU,1990,0.02193
VU,1993,0.023392
VU,1996,0.024854
VU,1999,0.026442
VU,2002,0.027911
VU,2005,0.030912
VU,2008,0.035788
VU,2010,0.036864
VU,2011,0.036072
VU,2012,0.0368
VU,2013,0.035775
WS,1981,0.014608
WS,1984,0.01392
WS,1987,0.01088
WS,1990,0.011776
WS,1993,0.012988
WS,1996,0.010013
WS,1999,0.008364
WS,2002,0.004374
WS,2005,0.002196
WS,2008,0.001494
WS,2010,0.002318
WS,2011,0.001577
WS,2012,0.001577
WS,2013,0.002128
XK,1981,0.034255
XK,1984,0.032175
XK,1987,0.0294
XK,1990,0.030318
XK,1993,0.053978
XK,1996,0.061594
XK,1999,0.038896
XK,2002,0.03315
XK,2005,0.050787
XK,2008,0.04515
XK,2010,0.038626
XK,2011,0.025239
XK,2012,0.010136
XK,2013,0.014196
ZA,1981,6.22065
ZA,1984,7.252227
ZA,1987,8.617781
ZA,1990,9.2752
ZA,1993,10.974963
ZA,1996,13.524
ZA,1999,14.481208
ZA,2002,14.675805
ZA,2005,13.33014
ZA,2008,8.84935
ZA,2010,8.727363
ZA,2011,8.53668
ZA,2012,8.492792
ZA,2013,8.521038
ZM,1981,2.890098
ZM,1984,3.462221
ZM,1987,3.892617
ZM,1990,4.34676
ZM,1993,4.794066
ZM,1996,3.96435
ZM,1999,4.539493
ZM,2002,5.509844
ZM,2005,6.921796
ZM,2008,8.213415
ZM,2010,8.967264
ZM,2011,9.054276
ZM,2012,9.144657
ZM,2013,9.22625
ZW,1981,0.305828
ZW,1984,0.558715
ZW,1987,0.65826
ZW,1990,0.454832
ZW,1993,0.792704
ZW,1996,0.422928
ZW,1999,0.424291
ZW,2002,0.874341
ZW,2005,2.361062
ZW,2008,4.28355
ZW,2010,3.56235
ZW,2011,3.05164
ZW,2012,2.667767
ZW,2013,2.60303
