id,year,value
SO,2006,3.688362186
south-america,2006,6.503763825
south-asia,2006,0.085597749
south-central-asia,2006,2.678363338
south-of-sahara,2006,2.28152988
SR,2006,3.699484217
ST,2006,14.34398335
SV,2006,6.201313277
SY,2006,13.22578966
SZ,2006,2.408433924
TC,2006,0
TD,2006,5.019423926
TG,2006,11.89950606
TH,2006,3.979214703
TJ,2006,4.387833418
TK,2006,1.620787489
TL,2006,5.983405142
TM,2006,12.96210942
TN,2006,12.78146522
TO,2006,27.28603764
TR,2006,9.990462711
TT,2006,0.820569916
TV,2006,11.91931232
TZ,2006,7.724215171
UA,2006,5.449869384
UG,2006,6.519475024
UY,2006,16.38362017
UZ,2006,8.915215914
VC,2006,20.45854356
VE,2006,16.33239543
VN,2006,7.773580826
VU,2006,28.12238334
west-indies,2006,6.420355189
WF,2006,2.883283984
WS,2006,23.12845363
YE,2006,21.60879558
YT,2006,0
ZA,2006,12.17686971
ZM,2006,12.37304063
ZW,2006,4.373561161
AF,2007,4.309308854
africa,2007,3.160932217
AG,2007,80.23526818
AI,2007,0
AL,2007,7.777796844
AM,2007,7.471753641
america,2007,13.07924304
AO,2007,7.225766758
AR,2007,12.42831973
asia,2007,8.899273391
AZ,2007,6.727191848
BA,2007,3.050689871
BB,2007,20.88739999
BD,2007,15.07027907
BF,2007,11.53390187
BI,2007,4.805749192
bilateral-unspecified,2007,9.563130034
BJ,2007,9.190819084
BO,2007,10.28524592
BR,2007,9.12517293
BT,2007,26.93767611
BW,2007,17.53323713
BY,2007,7.490875746
BZ,2007,9.023960972
CD,2007,5.525050871
central-asia,2007,2.114128812
CF,2007,1.403100071
CG,2007,8.860240008
CI,2007,5.623516267
CK,2007,29.25146693
CL,2007,10.80305868
CM,2007,9.798449891
CN,2007,18.01021889
CO,2007,3.34087314
CR,2007,3.661754384
CU,2007,8.820796872
CV,2007,8.235148709
DJ,2007,13.03803797
DM,2007,0.320026947
DO,2007,23.79395218
DZ,2007,11.29603254
east-asia,2007,0.482174829
EC,2007,9.496574189
EG,2007,10.24807151
ER,2007,21.70403165
ET,2007,12.63855878
europe,2007,10.91609524
ex-yugoslavia,2007,6.887613087
FJ,2007,27.90745863
FM,2007,25.41752239
GA,2007,5.831432739
GD,2007,33.0014497
GE,2007,3.37069556
GH,2007,7.389178979
GM,2007,15.02998681
GN,2007,14.11004026
GQ,2007,35.05998906
GT,2007,6.200075022
GW,2007,4.063421641
GY,2007,13.71254413
HN,2007,13.22028861
HR,2007,4.552582097
HT,2007,6.246420034
ID,2007,9.867703814
IN,2007,7.949549562
IQ,2007,3.231851852
IR,2007,17.66861509
JM,2007,4.861440458
JO,2007,6.913922472
KE,2007,7.883084366
KG,2007,6.630803767
KH,2007,6.547969031
KI,2007,9.469250237
KM,2007,32.29357786
KN,2007,41.79720714
KP,2007,0.992331356
KZ,2007,4.517825495
LA,2007,10.68744717
LB,2007,5.791798222
LC,2007,4.111398391
LK,2007,4.077724793
LR,2007,0.937137901
LS,2007,5.808526774
LY,2007,12.68827813
MA,2007,9.609673373
MD,2007,3.324796352
ME,2007,4.14475646
MG,2007,8.359028576
MH,2007,26.70701252
middle-east,2007,4.145709566
MK,2007,4.788768984
ML,2007,13.4616056
MM,2007,9.971329651
MN,2007,14.28178606
MR,2007,12.6964162
MS,2007,2.317521493
MU,2007,7.83035204
MV,2007,15.93580005
MW,2007,8.130224948
MX,2007,6.691511135
MY,2007,3.850501517
MZ,2007,9.115982799
NA,2007,5.186701487
NE,2007,11.10783102
NG,2007,5.096510689
NI,2007,9.450323428
north-central-america,2007,0.954796143
north-of-sahara,2007,11.33013791
NP,2007,13.57508826
NR,2007,7.098186334
NU,2007,2.28078258
oceania,2007,18.18569787
OM,2007,8.16726222
PA,2007,9.135862383
PE,2007,5.577920577
PG,2007,8.294754872
PH,2007,3.699990022
PK,2007,21.47768108
PS,2007,2.987233391
PW,2007,3.761081578
PY,2007,7.377781061
RS,2007,4.421041638
RW,2007,8.865806505
SA,2007,57.05543811
SB,2007,2.781628787
SC,2007,5.676531327
SD,2007,1.932001127
SH,2007,2.620233603
SL,2007,5.798736748
SN,2007,13.70215631
SO,2007,1.944978061
south-america,2007,4.972466108
south-asia,2007,0.015707524
south-central-asia,2007,1.407012065
south-of-sahara,2007,3.422778827
SR,2007,2.040536105
ST,2007,12.55025113
SV,2007,4.218353909
SY,2007,20.1643922
SZ,2007,4.539601432
TC,2007,0
TD,2007,4.690517547
TG,2007,5.799480651
TH,2007,6.417342024
TJ,2007,6.401815999
TK,2007,1.501744831
TL,2007,7.785029556
TM,2007,10.43721454
TN,2007,18.15662785
TO,2007,18.67381835
TR,2007,8.024750604
TT,2007,34.91041141
TV,2007,22.20621828
TZ,2007,6.413156856
UA,2007,5.143401603
UG,2007,5.512905647
UY,2007,12.03523027
UZ,2007,13.70061686
VC,2007,24.48433327
VE,2007,7.320758041
VN,2007,9.848815804
VU,2007,19.62681598
west-indies,2007,5.131699062
WF,2007,57.57218235
WS,2007,15.99196746
YE,2007,22.97479746
YT,2007,67.74522551
ZA,2007,7.797103008
ZM,2007,11.2319709
ZW,2007,1.03486309
AF,2008,5.058552528
africa,2008,2.506784429
AG,2008,64.1815002
AI,2008,0
AL,2008,5.278215626
AM,2008,5.990097622
america,2008,8.924522807
AO,2008,9.586287794
AR,2008,19.05638264
asia,2008,4.23709289
AZ,2008,3.769062408
BA,2008,4.191089007
BB,2008,8.427784146
BD,2008,10.17066426
BF,2008,11.2638651
BI,2008,5.387521499
bilateral-unspecified,2008,7.485172045
BJ,2008,8.109874995
BO,2008,13.44301803
BR,2008,10.23773227
BT,2008,31.13434625
BW,2008,5.347873744
BY,2008,14.46873108
BZ,2008,6.456039479
CD,2008,4.735907923
central-asia,2008,3.073804514
CF,2008,1.321151272
CG,2008,10.80873212
CI,2008,2.515114289
CK,2008,57.28165127
CL,2008,18.98226531
CM,2008,4.773075558
CN,2008,20.14983494
CO,2008,3.161329359
CR,2008,7.42158985
CU,2008,8.092269055
CV,2008,4.670184579
DJ,2008,11.31774371
DM,2008,0.915253113
DO,2008,10.40275162
DZ,2008,14.933371
east-asia,2008,5.170173619
EC,2008,11.82940541
EG,2008,15.93213428
ER,2008,10.77808114
ET,2008,7.09839445
europe,2008,5.702953481
ex-yugoslavia,2008,3.506748142
FJ,2008,19.07402986
FM,2008,32.10869054
GA,2008,7.026703427
GD,2008,11.24577918
GE,2008,1.732936913
GH,2008,6.059540022
GM,2008,11.50265785
GN,2008,9.710954925
GQ,2008,10.77900479
GT,2008,11.68712814
GW,2008,8.110389406
GY,2008,7.955626643
HN,2008,12.47181965
HR,2008,2.91706548
HT,2008,5.360743781
ID,2008,11.86088352
IN,2008,11.21602246
IQ,2008,3.798279483
IR,2008,17.22075148
JM,2008,5.220940289
JO,2008,4.930793327
KE,2008,6.761364208
KG,2008,6.295057734
KH,2008,6.124350991
KI,2008,13.38821052
KM,2008,23.13984416
KN,2008,16.85603169
KP,2008,0.69371746
KZ,2008,4.201296831
LA,2008,11.78171718
LB,2008,5.341480476
LC,2008,12.66470456
LK,2008,4.907599034
LR,2008,2.476097485
LS,2008,10.87424656
LY,2008,4.585711633
MA,2008,12.43696134
MD,2008,3.056701575
ME,2008,4.694819017
MG,2008,7.505694999
MH,2008,26.84002251
middle-east,2008,3.929166197
MK,2008,12.38970382
ML,2008,18.32666608
MM,2008,5.4993212
MN,2008,11.10197092
MR,2008,11.26486966
MS,2008,2.086898959
MU,2008,2.764511098
MV,2008,30.45819599
MW,2008,6.386877642
MX,2008,12.60103189
MY,2008,11.72687618
MZ,2008,8.946870362
NA,2008,8.815152056
NE,2008,8.125553311
NG,2008,6.960501456
NI,2008,10.11823282
north-central-america,2008,0.519172821
north-of-sahara,2008,1.920662395
NP,2008,13.42209124
NR,2008,3.369310258
NU,2008,0.877099754
oceania,2008,15.16114501
OM,2008,22.80680106
PA,2008,6.687752871
PE,2008,6.467381459
PG,2008,9.761634723
PH,2008,7.441460553
PK,2008,7.261906761
PS,2008,2.500349871
PW,2008,1.8958837
PY,2008,6.388697179
RS,2008,5.193976746
RW,2008,9.756188697
SB,2008,4.414126945
SC,2008,7.079177273
SD,2008,2.625789636
SH,2008,1.303792454
SL,2008,6.232432676
SN,2008,11.4569624
SO,2008,2.399033598
south-america,2008,9.557433201
south-asia,2008,1.992957083
south-central-asia,2008,0.221072168
south-of-sahara,2008,3.13580523
SR,2008,5.513723249
ST,2008,6.994929065
SV,2008,8.995533011
SY,2008,14.34090529
SZ,2008,6.181133866
TD,2008,3.046790239
TG,2008,2.140257217
TH,2008,7.627795085
TJ,2008,5.5231991
TK,2008,0.364565221
TL,2008,8.931888084
TM,2008,6.144354298
TN,2008,7.948901185
TO,2008,26.43735277
TR,2008,3.212173883
TT,2008,4.208952569
TV,2008,7.552152355
TZ,2008,4.712179421
UA,2008,4.175786127
UG,2008,7.484323777
UY,2008,16.48442041
UZ,2008,10.95934432
VC,2008,13.23168857
VE,2008,14.51789701
VN,2008,6.715716903
VU,2008,15.96531521
west-indies,2008,11.57264806
WF,2008,53.17000921
WS,2008,15.85243654
YE,2008,16.97782102
YT,2008,67.20083271
ZA,2008,6.821729623
ZM,2008,8.682447363
ZW,2008,0.947315396
AF,2009,4.831753902
africa,2009,1.288589346
AG,2009,9.249514252
AI,2009,2.111370615
AL,2009,6.416948704
AM,2009,6.203575444
america,2009,7.403139151
AO,2009,9.483860547
AR,2009,20.49333241
asia,2009,10.11037405
AZ,2009,2.790866211
BA,2009,4.511312651
BB,2009,3.880733927
BD,2009,14.53160069
BF,2009,13.41457295
BI,2009,4.778299336
bilateral-unspecified,2009,5.511229465
BJ,2009,6.816258933
BO,2009,9.952624198
BR,2009,11.19621375
BT,2009,15.47530381
BW,2009,8.279293899
BY,2009,14.99665161
BZ,2009,4.954446143
CD,2009,5.517001717
central-asia,2009,4.906083014
CF,2009,1.917380781
CG,2009,7.453154705
CI,2009,2.338755659
CK,2009,32.97821689
CL,2009,20.09544706
CM,2009,3.689236208
CN,2009,19.01581546
CO,2009,4.050261996
CR,2009,5.686122221
CU,2009,10.11189468
CV,2009,8.085320085
DJ,2009,7.263361018
DM,2009,1.0058963
DO,2009,14.71145984
DZ,2009,11.23957036
east-asia,2009,2.998114484
EC,2009,22.78627805
EG,2009,14.18317538
ER,2009,14.98021074
ET,2009,14.0088883
europe,2009,5.920265623
ex-yugoslavia,2009,8.989616062
FJ,2009,38.01595942
FM,2009,25.13490031
GA,2009,10.29896879
GD,2009,4.080802734
GE,2009,2.39429901
GH,2009,6.212300508
GM,2009,4.23331337
GN,2009,8.444089386
GQ,2009,30.96209012
GT,2009,9.148825399
GW,2009,4.104279848
GY,2009,3.627632766
HN,2009,9.009054102
HR,2009,5.828544576
HT,2009,6.689196569
ID,2009,11.97160983
IN,2009,17.39609927
IQ,2009,3.114799558
IR,2009,26.96641655
JM,2009,2.960225887
JO,2009,9.919336538
KE,2009,4.873798508
KG,2009,7.26707674
KH,2009,6.295014863
KI,2009,14.11495252
KM,2009,4.371826297
KN,2009,4.676529281
KP,2009,2.267744165
KZ,2009,5.916104145
LA,2009,12.47614959
LB,2009,10.61717118
LC,2009,1.925787269
LK,2009,5.219852078
LR,2009,6.142895354
LS,2009,10.612928
LY,2009,5.792607105
MA,2009,14.87911555
MD,2009,2.838949491
ME,2009,6.730114274
MG,2009,9.043651567
MH,2009,25.01643634
middle-east,2009,3.818538098
MK,2009,8.949348602
ML,2009,13.70322817
MM,2009,7.271764007
MN,2009,6.63032708
MR,2009,8.924767407
MS,2009,2.06670758
MU,2009,2.657608405
MV,2009,10.62009519
MW,2009,9.446828737
MX,2009,13.47360252
MY,2009,9.612106307
MZ,2009,9.937091495
NA,2009,10.06718716
NE,2009,8.428942625
NG,2009,8.075576433
NI,2009,9.083629226
north-central-america,2009,2.994001233
north-of-sahara,2009,13.29835965
NP,2009,20.94402676
NR,2009,9.803567625
NU,2009,7.254742981
oceania,2009,18.43841125
OM,2009,1.11221646
PA,2009,6.57033896
PE,2009,8.458463482
PG,2009,13.0732148
PH,2009,5.792765189
PK,2009,18.23746844
PS,2009,2.945565181
PW,2009,2.852475707
PY,2009,12.57507087
RS,2009,5.042936507
RW,2009,9.403638853
SB,2009,6.830632997
SC,2009,2.003538781
SD,2009,3.703752505
SH,2009,2.322600681
SL,2009,4.783276304
SN,2009,10.87337516
SO,2009,4.155739528
south-america,2009,9.298041039
south-asia,2009,1.331075413
south-central-asia,2009,0.297000373
south-of-sahara,2009,4.714313901
SR,2009,3.931848449
ST,2009,18.71310925
SV,2009,7.513297982
SY,2009,9.178702031
SZ,2009,8.292960848
TD,2009,3.088868996
TG,2009,4.524338341
TH,2009,8.577039938
TJ,2009,5.929356956
TK,2009,2.596192988
TL,2009,13.28776313
TM,2009,9.405158263
TN,2009,14.25415715
TO,2009,14.84491603
TR,2009,2.398762009
TT,2009,14.64866318
TV,2009,6.605536444
TZ,2009,5.727973338
UA,2009,3.75905073
UG,2009,5.494200088
UY,2009,9.450130116
UZ,2009,14.21266571
VC,2009,7.074273047
VE,2009,22.5164622
VN,2009,8.276309371
VU,2009,12.54623601
west-indies,2009,1.128598686
WF,2009,57.1616041
WS,2009,14.47812664
XK,2009,3.394720364
YE,2009,16.09358236
YT,2009,62.71721112
ZA,2009,6.347454242
ZM,2009,7.908819529
ZW,2009,2.843092782
AF,2010,6.14960919
africa,2010,2.315946629
AG,2010,1.076635561
AI,2010,0.00636342
AL,2010,5.267521584
AM,2010,7.020326965
america,2010,9.334905836
AO,2010,7.232266985
AR,2010,14.59019456
asia,2010,2.831682936
AZ,2010,3.04011568
BA,2010,3.030685161
BB,2010,2.355989126
BD,2010,16.01617967
BF,2010,6.954109222
BI,2010,4.106130246
bilateral-unspecified,2010,5.285227928
BJ,2010,5.769106637
BO,2010,10.43704517
BR,2010,6.217993871
BT,2010,5.52605295
BW,2010,20.22248269
BY,2010,6.585601181
BZ,2010,6.3092211
CD,2010,4.743526769
central-asia,2010,9.212636616
CF,2010,2.860486351
CG,2010,5.766671552
CI,2010,6.436191519
CK,2010,31.53112767
CL,2010,9.091829021
CM,2010,4.333753269
CN,2010,7.106175879
CO,2010,3.756628178
CR,2010,4.6708075
CU,2010,4.534594613
CV,2010,4.577338703
DJ,2010,13.45742412
DM,2010,0.389681845
DO,2010,19.71233805
DZ,2010,17.96924642
east-asia,2010,7.644352002
EC,2010,12.34783758
EG,2010,7.631370993
ER,2010,11.34357392
ET,2010,7.649582319
europe,2010,5.118272051
ex-yugoslavia,2010,33.90550291
FJ,2010,33.43846704
FM,2010,0.403982317
GA,2010,5.420085487
GD,2010,3.537337613
GE,2010,2.088769536
GH,2010,4.955382594
GM,2010,5.671522798
GN,2010,5.62423559
GQ,2010,29.50859986
GT,2010,9.460374084
GW,2010,12.94185185
GY,2010,0.520387992
HN,2010,4.998992635
HR,2010,3.961688348
HT,2010,3.149165845
ID,2010,9.846461156
IN,2010,10.24938184
IQ,2010,3.875994493
IR,2010,8.258059391
JM,2010,2.836179947
JO,2010,15.80697399
KE,2010,1.983042856
KG,2010,3.956168994
KH,2010,5.348434187
KI,2010,30.65395994
KM,2010,7.518346983
KN,2010,0.500557894
KP,2010,3.401881351
KZ,2010,5.607433103
LA,2010,11.66686073
LB,2010,17.76482333
LC,2010,7.571035305
LK,2010,6.49346655
LR,2010,9.094128818
LS,2010,2.60618061
LY,2010,4.902866814
MA,2010,8.249402169
MD,2010,0.578307126
ME,2010,8.378953503
MG,2010,7.463881285
MH,2010,1.504210126
middle-east,2010,5.715588865
MK,2010,8.456305889
ML,2010,11.09439782
MM,2010,5.691898449
MN,2010,9.576507546
MR,2010,3.997507547
MS,2010,2.19416316
MU,2010,2.822632213
MV,2010,2.558183846
MW,2010,9.55748853
MX,2010,4.292181004
MY,2010,12.70997562
MZ,2010,8.852719434
NA,2010,7.363458321
NE,2010,2.922643622
NG,2010,7.433003551
NI,2010,8.730077671
north-central-america,2010,4.36065735
north-of-sahara,2010,16.2631812
NP,2010,12.14956673
NR,2010,10.60617443
NU,2010,2.946736052
oceania,2010,9.354194695
OM,2010,1.221794627
PA,2010,2.260970795
PE,2010,5.10331612
PG,2010,11.63241165
PH,2010,3.120321478
PK,2010,14.00596821
PS,2010,10.81537269
PW,2010,2.209422672
PY,2010,21.59741007
RS,2010,4.650246397
RW,2010,4.849989495
SB,2010,4.322573488
SC,2010,0.536152264
SD,2010,3.062603892
SH,2010,1.960083635
SL,2010,3.462749191
SN,2010,11.86572639
SO,2010,7.289796529
south-america,2010,12.98364625
south-asia,2010,8.708110364
south-central-asia,2010,5.55588498
south-of-sahara,2010,6.898884423
SR,2010,3.09144509
ST,2010,6.031971625
SV,2010,11.5597722
SY,2010,22.5358876
SZ,2010,11.56250195
TD,2010,2.03390054
TG,2010,2.895147689
TH,2010,3.27776839
TJ,2010,3.741918309
TK,2010,2.423590296
TL,2010,10.44095024
TM,2010,6.825158717
TN,2010,3.261541579
TO,2010,11.14424692
TR,2010,1.980202473
TT,2010,8.843916206
TV,2010,11.70917145
TZ,2010,7.853256153
UA,2010,2.763637589
UG,2010,9.056327738
UY,2010,10.7465361
UZ,2010,20.44487746
VC,2010,34.23703975
VE,2010,13.89634118
VN,2010,5.723476137
VU,2010,15.17231427
west-indies,2010,2.619864534
WF,2010,53.59589116
WS,2010,15.41283189
XK,2010,5.169366838
YE,2010,8.737867607
YT,2010,73.27913724
ZA,2010,9.130810763
ZM,2010,5.83624462
ZW,2010,2.56256245
AF,2011,5.78859334
africa,2011,2.279039326
AG,2011,0.483627039
AI,2011,0
AL,2011,5.352705785
AM,2011,4.940496037
america,2011,9.150519136
AO,2011,9.930520991
AR,2011,24.21508073
asia,2011,2.340692801
AZ,2011,3.780385604
BA,2011,3.08899891
BD,2011,15.73361976
BF,2011,9.554709605
BI,2011,5.302380289
bilateral-unspecified,2011,6.498796449
BJ,2011,8.852054292
BO,2011,8.134052005
BR,2011,5.019405898
BT,2011,3.61173972
BW,2011,14.41502675
BY,2011,6.306189648
BZ,2011,11.86179319
CD,2011,4.030574464
central-asia,2011,10.74440751
CF,2011,6.354708828
CG,2011,8.363363409
CI,2011,1.091580348
CK,2011,12.52589301
CL,2011,21.01841887
CM,2011,5.492220809
CN,2011,8.833933996
CO,2011,3.584362883
CR,2011,8.81410062
CU,2011,8.953300757
CV,2011,2.165824885
DJ,2011,10.70565174
DM,2011,2.648347477
DO,2011,4.786178178
DZ,2011,11.95379589
east-asia,2011,0.489760427
EC,2011,10.99588262
EG,2011,8.247648347
ER,2011,43.57003435
ET,2011,8.024359326
europe,2011,5.552402716
ex-yugoslavia,2011,2.000728607
FJ,2011,31.87222201
FM,2011,0.448004866
GA,2011,11.08931997
GD,2011,2.648461061
GE,2011,4.355223302
GH,2011,5.68470027
GM,2011,2.417206094
GN,2011,5.512341838
GQ,2011,37.23228158
GT,2011,7.736855507
GW,2011,7.664884987
GY,2011,0.990328067
HN,2011,7.39992823
HT,2011,7.277715424
ID,2011,13.02074971
IN,2011,13.54387855
IQ,2011,1.822246275
IR,2011,12.8994241
JM,2011,11.14946067
JO,2011,16.06883195
KE,2011,2.171743197
KG,2011,5.696851667
KH,2011,7.908647437
KI,2011,21.17477199
KM,2011,13.33477322
KN,2011,0.298126489
KP,2011,1.957219404
KZ,2011,4.783389163
LA,2011,10.67369637
LB,2011,19.18070508
LC,2011,6.847426369
LK,2011,5.376848073
LR,2011,6.065173032
LS,2011,6.914617581
LY,2011,0.498864735
MA,2011,10.26987063
MD,2011,0.793078458
ME,2011,5.419870214
MG,2011,8.230429289
MH,2011,2.450126336
middle-east,2011,11.19826695
MK,2011,4.671763114
ML,2011,8.236677235
MM,2011,7.748551253
MN,2011,11.86274172
MR,2011,3.642775434
MS,2011,2.58562307
MU,2011,3.307738808
MV,2011,5.55792775
MW,2011,8.76344047
MX,2011,2.936649375
MY,2011,7.86311069
MZ,2011,7.779971982
NA,2011,10.54821698
NE,2011,2.575105881
NG,2011,6.823968126
NI,2011,5.643411953
north-central-america,2011,1.767432848
north-of-sahara,2011,5.023005711
NP,2011,15.19615216
NR,2011,10.660158
NU,2011,2.509489487
oceania,2011,10.83902734
PA,2011,2.705997671
PE,2011,5.046089251
PG,2011,14.00734387
PH,2011,7.398382884
PK,2011,12.61568991
PS,2011,16.3337363
PW,2011,3.617330364
PY,2011,23.04048572
RS,2011,5.709759237
RW,2011,8.380185076
SB,2011,5.253385878
SC,2011,4.335620988
SD,2011,2.371133268
SH,2011,0.825975004
SL,2011,4.280483
SN,2011,10.71933978
SO,2011,2.510386527
south-america,2011,8.861577087
south-asia,2011,2.689794857
south-central-asia,2011,0.104167263
south-of-sahara,2011,3.93430663
SR,2011,2.54623705
SS,2011,4.720635189
ST,2011,8.203862446
SV,2011,8.237848312
SY,2011,17.20803554
SZ,2011,15.2602398
TD,2011,2.525371008
TG,2011,6.298979374
TH,2011,2.925688142
TJ,2011,4.951774938
TK,2011,2.302937314
TL,2011,13.62332253
TM,2011,6.643779019
TN,2011,7.05967189
TO,2011,10.35800168
TR,2011,3.250260943
TV,2011,5.998231001
TZ,2011,4.077782699
UA,2011,2.150497087
UG,2011,4.229850344
UY,2011,12.48795474
UZ,2011,18.17511493
VC,2011,22.89688186
VE,2011,20.56305483
VN,2011,4.967940123
VU,2011,16.48239891
west-indies,2011,2.177944484
WF,2011,53.44392352
WS,2011,13.82148376
XK,2011,4.866900746
YE,2011,11.50913765
ZA,2011,7.112855113
ZM,2011,4.291674043
ZW,2011,4.388848781
AF,2012,5.222458911
africa,2012,3.526999124
AG,2012,22.08571651
AI,2012,0.030378591
AL,2012,7.230310193
AM,2012,7.606348785
america,2012,9.786025832
AO,2012,8.111085303
AR,2012,12.88213401
asia,2012,3.939415713
AZ,2012,2.663772132
BA,2012,1.987542578
BD,2012,15.51949399
BF,2012,5.530747139
BI,2012,4.94213921
bilateral-unspecified,2012,6.169806904
BJ,2012,8.869488293
BO,2012,7.112022674
BR,2012,4.318513636
BT,2012,2.244420588
BW,2012,3.034360457
BY,2012,7.419054277
BZ,2012,8.276265718
CD,2012,4.994726837
central-asia,2012,6.8254307
CF,2012,2.300601005
CG,2012,5.859679836
CI,2012,2.805053563
CK,2012,15.63955486
CL,2012,11.66066941
CM,2012,4.95117967
CN,2012,5.490677706
CO,2012,3.838738956
CR,2012,14.358181
CU,2012,4.892345699
CV,2012,2.310844397
DJ,2012,7.703238305
DM,2012,0.271548407
DO,2012,6.417114175
DZ,2012,8.652941396
east-asia,2012,1.275377068
EC,2012,17.58752964
EG,2012,5.111752751
ER,2012,12.83142012
ET,2012,8.012400273
europe,2012,3.316020413
ex-yugoslavia,2012,4.941447295
FJ,2012,23.07032923
FM,2012,36.78215343
GA,2012,8.77272553
GD,2012,6.785004415
GE,2012,3.978345226
GH,2012,4.02817005
GM,2012,4.019084688
GN,2012,5.365817042
GQ,2012,41.10230101
GT,2012,7.986744007
GW,2012,8.113186259
GY,2012,2.403964863
HN,2012,6.83728453
HT,2012,5.852105145
ID,2012,16.52205039
IN,2012,4.698245835
IQ,2012,4.217516309
IR,2012,5.154420995
JM,2012,14.37937846
JO,2012,13.73438286
KE,2012,3.051120287
KG,2012,5.620218613
KH,2012,6.697297905
KI,2012,23.7289266
KM,2012,3.398851236
KN,2012,0.082445085
KP,2012,3.408337567
KZ,2012,8.735228583
LA,2012,12.41618365
LB,2012,13.55858997
LC,2012,10.88127926
LK,2012,6.058917787
LR,2012,6.006700852
LS,2012,1.08299875
LY,2012,3.203384391
MA,2012,10.62839627
MD,2012,0.962646785
ME,2012,2.198260898
MG,2012,6.902090559
MH,2012,27.83908957
middle-east,2012,15.63587462
MK,2012,4.212623402
ML,2012,4.906920214
MM,2012,10.69559151
MN,2012,12.91567574
MR,2012,2.777107611
MS,2012,2.179585441
MU,2012,2.543494633
MV,2012,2.696897874
MW,2012,7.869510406
MX,2012,4.916880199
MY,2012,7.727256605
MZ,2012,6.759643379
NA,2012,20.4773411
NE,2012,2.166407224
NG,2012,6.762764958
NI,2012,4.319682788
north-central-america,2012,2.358817377
north-of-sahara,2012,26.85282995
NP,2012,15.52614033
NR,2012,17.26992901
NU,2012,5.856049358
oceania,2012,8.621444807
PA,2012,4.980367352
PE,2012,6.027389412
PG,2012,14.24491407
PH,2012,9.9599763
PK,2012,14.05410637
PS,2012,16.4954746
PW,2012,8.816607943
PY,2012,8.258469717
RS,2012,3.275820353
RW,2012,6.0843628
SB,2012,9.108058344
SC,2012,2.107796391
SD,2012,2.221397321
SH,2012,0.26339526
