id,year,value
SY,2000,18.79999924
TC,2000,
TD,2000,11
TG,2000,11
TH,2000,6.900000095
TJ,2000,18.29999924
TM,2000,20.89999962
TL,2000,15.5
TO,2000,
TT,2000,23.20000076
TN,2000,33
TR,2000,12.80000019
TV,2000,
TZ,2000,8.899999619
UG,2000,4.800000191
UA,2000,24.79999924
UY,2000,25.89999962
US,2000,9.600000381
UZ,2000,20.5
VC,2000,
VE,2000,24.29999924
VI,2000,
VN,2000,4.599999905
VU,2000,
PS,2000,20.79999924
WS,2000,
YE,2000,27.79999924
ZA,2000,45.29999924
CD,2000,15.39999962
ZM,2000,21.70000076
ZW,2000,13.69999981
AW,2001,
AD,2001,
AF,2001,7.800000191
AO,2001,10.80000019
AL,2001,35.5
AE,2001,9.199999809
AR,2001,30.39999962
AM,2001,48.20000076
AS,2001,
AG,2001,
AU,2001,13.60000038
AT,2001,5.699999809
AZ,2001,25.89999962
BI,2001,10.89999962
BE,2001,15.5
BJ,2001,0.899999976
BF,2001,3.700000048
BD,2001,9
BG,2001,39.09999847
BH,2001,19.29999924
BS,2001,15.10000038
BA,2001,56
BY,2001,14
BZ,2001,16.10000038
BM,2001,
BO,2001,8.800000191
BR,2001,17.70000076
BB,2001,23
BN,2001,10.89999962
BT,2001,5.099999905
BW,2001,38.70000076
CF,2001,10.89999962
CA,2001,12.80000019
CH,2001,5.599999905
CL,2001,21
CN,2001,9.399999619
CI,2001,5.800000191
CM,2001,13.69999981
CG,2001,10.80000019
CO,2001,25.5
KM,2001,10.60000038
CV,2001,10.60000038
CR,2001,13.69999981
CU,2001,8.699999809
CW,2001,
KY,2001,
CY,2001,7.699999809
CZ,2001,16.39999962
DE,2001,8.300000191
DJ,2001,
DM,2001,
DK,2001,8.399999619
DO,2001,23
DZ,2001,47
EC,2001,17.60000038
EG,2001,29
ER,2001,10.60000038
ES,2001,21.29999924
EE,2001,24.60000038
ET,2001,10.80000019
FI,2001,18.79999924
FJ,2001,13.5
FR,2001,18
FO,2001,
FM,2001,
GA,2001,37
GB,2001,10.60000038
GE,2001,20
GH,2001,15.89999962
GN,2001,1.5
GM,2001,10.69999981
GW,2001,10.80000019
GQ,2001,8.899999619
GR,2001,27.20000076
GD,2001,
GL,2001,
GT,2001,2.099999905
GU,2001,
GY,2001,24.60000038
HK,2001,11.5
HN,2001,6.699999809
HR,2001,45.5
HT,2001,17.89999962
HU,2001,11.19999981
ID,2001,22.5
IN,2001,10.5
IE,2001,6.199999809
IR,2001,23.5
IQ,2001,37.5
IS,2001,4.900000095
IL,2001,18.39999962
IT,2001,27.70000076
JM,2001,35.59999847
JO,2001,33.59999847
JP,2001,9.699999809
KZ,2001,11.80000019
KE,2001,17
KG,2001,14.19999981
KH,2001,3.799999952
KI,2001,
KN,2001,
KR,2001,10.30000019
XK,2001,
KW,2001,4.699999809
LA,2001,4.300000191
LB,2001,21
LR,2001,4.900000095
LY,2001,44
LC,2001,
LI,2001,
LK,2001,24.89999962
LS,2001,44.90000153
LT,2001,31.5
LU,2001,6.199999809
LV,2001,22.89999962
MO,2001,10.5
MF,2001,
MA,2001,18.89999962
MC,2001,
MD,2001,16.5
MG,2001,4.900000095
MV,2001,23.79999924
MX,2001,4.699999809
MH,2001,
MK,2001,56.29999924
ML,2001,10.80000019
MT,2001,17.60000038
MM,2001,9.300000191
ME,2001,41.79999924
MN,2001,11.30000019
MP,2001,
MZ,2001,14
MR,2001,44.40000153
MU,2001,17.39999962
MW,2001,13.89999962
MY,2001,10.5
NA,2001,43.09999847
NC,2001,
NE,2001,6.699999809
NG,2001,13.80000019
NI,2001,4.300000191
NL,2001,4.300000191
NO,2001,10
NP,2001,6.199999809
NZ,2001,12.10000038
OM,2001,21.79999924
PK,2001,13.60000038
PA,2001,29.60000038
PE,2001,10.89999962
PH,2001,21
PW,2001,
PG,2001,5.800000191
PL,2001,40.29999924
PR,2001,23.29999924
KP,2001,10.19999981
PT,2001,9.399999619
PY,2001,13.80000019
PF,2001,
QA,2001,3.799999952
RO,2001,17.70000076
RU,2001,18
RW,2001,0.699999988
SA,2001,24.29999924
SD,2001,23.70000076
SN,2001,14.19999981
SG,2001,13
SB,2001,10.60000038
SL,2001,4.900000095
SV,2001,13
SM,2001,
SO,2001,10.60000038
RS,2001,28.5
SS,2001,
ST,2001,
SR,2001,24.10000038
SK,2001,38.90000153
SI,2001,15.80000019
SE,2001,12
SZ,2001,42.20000076
SX,2001,
SC,2001,
SY,2001,23
TC,2001,
TD,2001,10.5
TG,2001,11
TH,2001,7.900000095
TJ,2001,18.39999962
TM,2001,21
TL,2001,20.89999962
TO,2001,
TT,2001,21.10000038
TN,2001,32
TR,2001,15.89999962
TV,2001,
TZ,2001,8.800000191
UG,2001,4.099999905
UA,2001,23.39999962
UY,2001,24.10000038
US,2001,10.69999981
UZ,2001,20.5
VC,2001,
VE,2001,22.60000038
VI,2001,
VN,2001,5.699999809
VU,2001,
PS,2001,34.59999847
WS,2001,
YE,2001,23.89999962
ZA,2001,50.29999924
CD,2001,15.10000038
ZM,2001,25.39999962
ZW,2001,8.199999809
AW,2002,
AD,2002,
AF,2002,7.800000191
AO,2002,10.39999962
AL,2002,23.89999962
AE,2002,9.199999809
AR,2002,34.29999924
AM,2002,53.90000153
AS,2002,
AG,2002,
AU,2002,12.89999962
AT,2002,6.199999809
AZ,2002,23.89999962
BI,2002,10.89999962
BE,2002,17.70000076
BJ,2002,0.800000012
BF,2002,4.699999809
BD,2002,8.5
BG,2002,35.5
BH,2002,21.20000076
BS,2002,19.20000076
BA,2002,49.79999924
BY,2002,15
BZ,2002,17.70000076
BM,2002,
BO,2002,9.300000191
BR,2002,17.89999962
BB,2002,23.5
BN,2002,11.30000019
BT,2002,4.900000095
BW,2002,22
CF,2002,10.89999962
CA,2002,13.80000019
CH,2002,5.5
CL,2002,21.60000038
CN,2002,9.199999809
CI,2002,5.800000191
CM,2002,9.899999619
CG,2002,10.80000019
CO,2002,27.10000038
KM,2002,10.60000038
CV,2002,10.60000038
CR,2002,14.30000019
CU,2002,7
CW,2002,
KY,2002,
CY,2002,7.199999809
CZ,2002,16
DE,2002,9.899999619
DJ,2002,
DM,2002,
DK,2002,7.300000191
DO,2002,20.70000076
DZ,2002,45.40000153
EC,2002,18
EG,2002,28
ER,2002,10.80000019
ES,2002,23
EE,2002,17.29999924
ET,2002,9.899999619
FI,2002,19.5
FJ,2002,12.89999962
FR,2002,19
FO,2002,
FM,2002,
GA,2002,36.90000153
GB,2002,11.30000019
GE,2002,27.5
GH,2002,15.80000019
GN,2002,1.799999952
GM,2002,11.10000038
GW,2002,11
GQ,2002,10.19999981
GR,2002,26.29999924
GD,2002,
GL,2002,
GT,2002,5.099999905
GU,2002,
GY,2002,24.39999962
HK,2002,15
HN,2002,5.900000095
HR,2002,36.40000153
HT,2002,17.79999924
HU,2002,12.39999962
ID,2002,26.29999924
IN,2002,9.899999619
IE,2002,7.800000191
IR,2002,25.29999924
IQ,2002,38.20000076
IS,2002,7.300000191
IL,2002,20.79999924
IT,2002,27.10000038
JM,2002,31.5
JO,2002,34.70000076
JP,2002,10.10000038
KZ,2002,16.60000038
KE,2002,17.20000076
KG,2002,20
KH,2002,4.5
KI,2002,
KN,2002,
KR,2002,8.600000381
XK,2002,
KW,2002,6.5
LA,2002,4.199999809
LB,2002,21.10000038
LR,2002,4.800000191
LY,2002,44.09999847
LC,2002,
LI,2002,
LK,2002,27.89999962
LS,2002,40.59999847
LT,2002,20.29999924
LU,2002,6.900000095
LV,2002,25.5
MO,2002,11.39999962
MF,2002,
MA,2002,17.60000038
MC,2002,
MD,2002,15.19999981
MG,2002,5.800000191
MV,2002,23.5
MX,2002,5.900000095
MH,2002,
MK,2002,58.5
ML,2002,10.89999962
MT,2002,15.19999981
MM,2002,9.199999809
ME,2002,41.79999924
MN,2002,12.10000038
MP,2002,
MZ,2002,14.10000038
MR,2002,44.40000153
MU,2002,18.79999924
MW,2002,13.60000038
MY,2002,10.60000038
NA,2002,35.79999924
NC,2002,
NE,2002,6.699999809
NG,2002,14.19999981
NI,2002,4.800000191
NL,2002,4.699999809
NO,2002,11.10000038
NP,2002,4.699999809
NZ,2002,11.80000019
OM,2002,21.89999962
PK,2002,13.5
PA,2002,28.10000038
PE,2002,12.60000038
PH,2002,23.89999962
PW,2002,
PG,2002,5.699999809
PL,2002,43.09999847
PR,2002,23.89999962
KP,2002,9.800000191
PT,2002,11.5
PY,2002,18.60000038
PF,2002,
QA,2002,3.700000048
RO,2002,22
RU,2002,15.60000038
RW,2002,0.699999988
SA,2002,26.89999962
SD,2002,23.60000038
SN,2002,14.39999962
SG,2002,17.29999924
SB,2002,10.19999981
SL,2002,4.699999809
SV,2002,11.39999962
SM,2002,
SO,2002,10.69999981
RS,2002,30.79999924
SS,2002,
ST,2002,
SR,2002,24.20000076
SK,2002,37.29999924
SI,2002,16.60000038
SE,2002,13
SZ,2002,42.09999847
SX,2002,
SC,2002,
SY,2002,28.10000038
TC,2002,
TD,2002,10.60000038
TG,2002,11
TH,2002,5.699999809
TJ,2002,19.89999962
TM,2002,20.79999924
TL,2002,19.79999924
TO,2002,
TT,2002,20.70000076
TN,2002,32.59999847
TR,2002,18.79999924
TV,2002,
TZ,2002,6.599999905
UG,2002,6
UA,2002,20.60000038
UY,2002,22.5
US,2002,12.30000019
UZ,2002,20.5
VC,2002,
VE,2002,28.20000076
VI,2002,
VN,2002,4.099999905
VU,2002,
PS,2002,41.70000076
WS,2002,
YE,2002,23.89999962
ZA,2002,53
CD,2002,14.89999962
ZM,2002,24.70000076
ZW,2002,7.800000191
AW,2003,
AD,2003,
AF,2003,7.800000191
AO,2003,10.80000019
AL,2003,20.5
AE,2003,7.199999809
AR,2003,35.79999924
AM,2003,55.90000153
AS,2003,
AG,2003,
AU,2003,11.89999962
AT,2003,7
AZ,2003,22.10000038
BI,2003,10.89999962
BE,2003,21.89999962
BJ,2003,1.5
BF,2003,4.5
BD,2003,6.300000191
BG,2003,26.89999962
BH,2003,23.10000038
BS,2003,24.20000076
BA,2003,52.59999847
BY,2003,14.30000019
BZ,2003,18.20000076
BM,2003,
BO,2003,9.399999619
BR,2003,19
BB,2003,26
BN,2003,11.60000038
BT,2003,4.800000191
BW,2003,40.09999847
CF,2003,11.10000038
CA,2003,13.69999981
CH,2003,8.5
CL,2003,21.20000076
CN,2003,8.899999619
CI,2003,5.800000191
CM,2003,10.10000038
CG,2003,10.89999962
CO,2003,24.79999924
KM,2003,10.60000038
CV,2003,10.5
CR,2003,15
CU,2003,4.900000095
CW,2003,
KY,2003,
CY,2003,8.199999809
CZ,2003,17.70000076
DE,2003,10.60000038
DJ,2003,
DM,2003,
DK,2003,9.100000381
DO,2003,31.89999962
DZ,2003,42.5
EC,2003,20.20000076
EG,2003,29.10000038
ER,2003,11
ES,2003,23.39999962
EE,2003,24.20000076
ET,2003,9.100000381
FI,2003,20.39999962
FJ,2003,19.20000076
FR,2003,17.5
FO,2003,
FM,2003,
GA,2003,36.79999924
GB,2003,11.60000038
GE,2003,24.39999962
GH,2003,15.39999962
GN,2003,2.200000048
GM,2003,10.69999981
GW,2003,10.89999962
GQ,2003,10.39999962
GR,2003,26.10000038
GD,2003,
GL,2003,
GT,2003,4.599999905
GU,2003,
GY,2003,25.10000038
HK,2003,14.89999962
HN,2003,7.900000095
HR,2003,35.70000076
HT,2003,17.70000076
HU,2003,13.5
ID,2003,26.39999962
IN,2003,9
IE,2003,8.199999809
IR,2003,24.10000038
IQ,2003,53.09999847
IS,2003,8.300000191
IL,2003,22.10000038
IT,2003,27
JM,2003,22.5
JO,2003,34.29999924
JP,2003,10.10000038
KZ,2003,14.39999962
KE,2003,17.10000038
KG,2003,16.60000038
KH,2003,5.199999809
KI,2003,
KN,2003,
KR,2003,10.19999981
XK,2003,
KW,2003,7.800000191
LA,2003,4.900000095
LB,2003,21.79999924
LR,2003,4.800000191
LY,2003,44.40000153
LC,2003,
LI,2003,
LK,2003,26.39999962
LS,2003,47
LT,2003,26.79999924
LU,2003,10.89999962
LV,2003,17.60000038
MO,2003,12.69999981
MF,2003,
MA,2003,16.89999962
MC,2003,
MD,2003,18.20000076
MG,2003,6.900000095
MV,2003,23.20000076
MX,2003,6.199999809
MH,2003,
MK,2003,65.90000153
ML,2003,11.10000038
MT,2003,17.20000076
MM,2003,9.100000381
ME,2003,41.79999924
MN,2003,10.69999981
MP,2003,
MZ,2003,14.30000019
MR,2003,44.5
MU,2003,20.5
MW,2003,13.39999962
MY,2003,11
NA,2003,42
NC,2003,
NE,2003,6.699999809
NG,2003,13.80000019
NI,2003,12.5
NL,2003,6.599999905
NO,2003,11.5
NP,2003,3.599999905
NZ,2003,10.60000038
OM,2003,22
PK,2003,13.10000038
PA,2003,27.70000076
PE,2003,11.69999981
PH,2003,21.89999962
PW,2003,
PG,2003,5.599999905
PL,2003,42.40000153
PR,2003,24.29999924
KP,2003,9.899999619
PT,2003,14.5
PY,2003,15
PF,2003,
QA,2003,4.800000191
RO,2003,19.60000038
RU,2003,17.5
RW,2003,0.699999988
SA,2003,28.89999962
SD,2003,23.70000076
SN,2003,14.10000038
SG,2003,18.70000076
SB,2003,9.5
SL,2003,5
SV,2003,11.30000019
SM,2003,
SO,2003,10.69999981
RS,2003,34
SS,2003,
ST,2003,
SR,2003,28.70000076
SK,2003,33.20000076
SI,2003,17.60000038
SE,2003,14
SZ,2003,42.09999847
SX,2003,
SC,2003,
SY,2003,19.29999924
TC,2003,
TD,2003,10.39999962
TG,2003,10.80000019
TH,2003,5.099999905
TJ,2003,19
TM,2003,20.89999962
TL,2003,18.70000076
TO,2003,
TT,2003,21
TN,2003,31.10000038
TR,2003,19.89999962
TV,2003,
TZ,2003,6.5
UG,2003,5.5
UA,2003,19.5
UY,2003,20.89999962
US,2003,12.69999981
UZ,2003,20.5
VC,2003,
VE,2003,28
VI,2003,
VN,2003,4.599999905
VU,2003,
PS,2003,41.09999847
WS,2003,
YE,2003,24.29999924
ZA,2003,55.40000153
CD,2003,14.69999981
ZM,2003,25
ZW,2003,7.400000095
AW,2004,
AD,2004,
AF,2004,7.800000191
AO,2004,10.5
AL,2004,20.70000076
AE,2004,8.199999809
AR,2004,27.89999962
AM,2004,50.09999847
AS,2004,
AG,2004,
AU,2004,11.39999962
AT,2004,9.600000381
AZ,2004,19.29999924
BI,2004,10.80000019
BE,2004,21.20000076
BJ,2004,1.600000024
BF,2004,4.400000095
BD,2004,7.199999809
BG,2004,24.29999924
BH,2004,26.60000038
BS,2004,23.20000076
BA,2004,59.59999847
BY,2004,14
BZ,2004,18.79999924
BM,2004,
BO,2004,7.5
BR,2004,18
BB,2004,22.20000076
BN,2004,10
BT,2004,6.599999905
BW,2004,38.70000076
CF,2004,10.80000019
CA,2004,13.5
CH,2004,7.699999809
CL,2004,21
CN,2004,8.899999619
CI,2004,5.800000191
CM,2004,8.100000381
CG,2004,10.80000019
CO,2004,27.10000038
KM,2004,10.69999981
CV,2004,10.60000038
CR,2004,14.30000019
CU,2004,4.400000095
CW,2004,
KY,2004,
CY,2004,8.199999809
CZ,2004,20.39999962
DE,2004,12.60000038
DJ,2004,
DM,2004,
DK,2004,8.100000381
DO,2004,35.09999847
DZ,2004,40.79999924
EC,2004,14.60000038
EG,2004,30.39999962
ER,2004,10.89999962
ES,2004,22.79999924
EE,2004,23.60000038
ET,2004,8.300000191
FI,2004,19.5
FJ,2004,10.69999981
FR,2004,19.89999962
FO,2004,
FM,2004,
GA,2004,36.70000076
GB,2004,10.89999962
GE,2004,27.79999924
GH,2004,15.69999981
GN,2004,2.099999905
GM,2004,10.69999981
GW,2004,10.80000019
GQ,2004,9.600000381
GR,2004,26.20000076
GD,2004,
GL,2004,
GT,2004,5.099999905
GU,2004,
GY,2004,24.29999924
HK,2004,12
HN,2004,10.19999981
HR,2004,32.90000153
HT,2004,18.39999962
HU,2004,15.30000019
ID,2004,28.60000038
IN,2004,9.100000381
IE,2004,8.300000191
IR,2004,20.39999962
IQ,2004,52.79999924
IS,2004,8
IL,2004,20.5
IT,2004,24.60000038
JM,2004,28.60000038
JO,2004,27.29999924
JP,2004,9.600000381
KZ,2004,14.10000038
KE,2004,17
KG,2004,15.19999981
KH,2004,3.799999952
KI,2004,
KN,2004,
KR,2004,10.60000038
XK,2004,
KW,2004,10.39999962
LA,2004,5.599999905
LB,2004,20.79999924
LR,2004,4.800000191
LY,2004,44.29999924
LC,2004,
LI,2004,
LK,2004,26.70000076
LS,2004,44.09999847
LT,2004,21.20000076
LU,2004,16.70000076
LV,2004,19.39999962
MO,2004,10.80000019
MF,2004,
MA,2004,15.39999962
MC,2004,
MD,2004,19.79999924
MG,2004,4.5
MV,2004,23.79999924
MX,2004,7.699999809
MH,2004,
MK,2004,65
ML,2004,11.39999962
MT,2004,18.39999962
MM,2004,9.100000381
ME,2004,35.09999847
MN,2004,11.19999981
MP,2004,
MZ,2004,14.19999981
MR,2004,44.59999847
MU,2004,25.39999962
MW,2004,13.39999962
MY,2004,10.80000019
NA,2004,42.29999924
NC,2004,
NE,2004,6.800000191
NG,2004,13.80000019
NI,2004,10.60000038
NL,2004,7.900000095
NO,2004,11.5
NP,2004,3.599999905
NZ,2004,9.600000381
OM,2004,22.10000038
PK,2004,11.80000019
PA,2004,25.10000038
PE,2004,11.5
PH,2004,23.29999924
PW,2004,
PG,2004,5.800000191
PL,2004,40.5
PR,2004,21.20000076
KP,2004,9.5
PT,2004,15.39999962
PY,2004,14.30000019
PF,2004,
QA,2004,5.5
RO,2004,22.29999924
RU,2004,17.29999924
RW,2004,0.699999988
SA,2004,28.60000038
SD,2004,23.70000076
SN,2004,14.19999981
SG,2004,15.80000019
SB,2004,9.300000191
SL,2004,5.099999905
SV,2004,11.39999962
SM,2004,
SO,2004,10.60000038
RS,2004,41.5
SS,2004,
ST,2004,
SR,2004,35.90000153
SK,2004,32.70000076
SI,2004,16.29999924
SE,2004,17.10000038
SZ,2004,42
SX,2004,
SC,2004,
SY,2004,19.20000076
TC,2004,
TD,2004,9.699999809
TG,2004,10.89999962
TH,2004,4.699999809
TJ,2004,18.60000038
TM,2004,20.79999924
TL,2004,17.70000076
TO,2004,
TT,2004,16.70000076
TN,2004,30.10000038
TR,2004,20
TV,2004,
TZ,2004,5.5
UG,2004,4.300000191
UA,2004,15.69999981
UY,2004,19.5
US,2004,12.10000038
UZ,2004,20.60000038
VC,2004,
VE,2004,25.5
VI,2004,
VN,2004,4.400000095
VU,2004,
PS,2004,39.79999924
WS,2004,
YE,2004,24.10000038
ZA,2004,51.29999924
CD,2004,14.69999981
ZM,2004,23.79999924
ZW,2004,7
AW,2005,
AD,2005,
AF,2005,19.70000076
AO,2005,10.19999981
AL,2005,20.70000076
AE,2005,7.800000191
AR,2005,24.39999962
AM,2005,55.5
AS,2005,
AG,2005,
AU,2005,10.60000038
AT,2005,10.39999962
AZ,2005,17.79999924
BI,2005,10.80000019
BE,2005,21.5
BJ,2005,1.600000024
BF,2005,4.300000191
BD,2005,8.600000381
BG,2005,22.20000076
BH,2005,26.60000038
BS,2005,20.20000076
BA,2005,52.5
BY,2005,13.30000019
BZ,2005,19.20000076
BM,2005,
BO,2005,9.800000191
BR,2005,19.39999962
BB,2005,20.60000038
BN,2005,9.899999619
BT,2005,6.400000095
BW,2005,37.29999924
CF,2005,10.80000019
CA,2005,12.30000019
CH,2005,8.699999809
CL,2005,19.79999924
CN,2005,8.600000381
CI,2005,5.699999809
CM,2005,8
CG,2005,10.60000038
CO,2005,24.39999962
KM,2005,10.60000038
CV,2005,10.60000038
CR,2005,15.10000038
CU,2005,4
CW,2005,
KY,2005,
CY,2005,12.89999962
CZ,2005,19.29999924
DE,2005,15.10000038
DJ,2005,
DM,2005,
DK,2005,8.5
DO,2005,34.40000153
DZ,2005,30.60000038
EC,2005,14.5
EG,2005,33.70000076
ER,2005,10.80000019
ES,2005,20.39999962
EE,2005,15.80000019
ET,2005,7.599999905
FI,2005,19
FJ,2005,10.60000038
FR,2005,20.5
FO,2005,
FM,2005,
GA,2005,36.70000076
GB,2005,12.5
GE,2005,27.89999962
GH,2005,6.900000095
GN,2005,1.799999952
GM,2005,11
GW,2005,10.69999981
GQ,2005,10.5
GR,2005,25.29999924
GD,2005,
GL,2005,
GT,2005,4
GU,2005,
GY,2005,25.60000038
HK,2005,10.69999981
HN,2005,7.199999809
HR,2005,32.29999924
HT,2005,17.5
HU,2005,19.39999962
ID,2005,32.70000076
IN,2005,9.899999619
IE,2005,8.5
IR,2005,23.89999962
IQ,2005,37.70000076
IS,2005,7.099999905
IL,2005,17.79999924
IT,2005,23.89999962
JM,2005,25.70000076
JO,2005,32.5
JP,2005,8.600000381
KZ,2005,9.199999809
KE,2005,16.89999962
KG,2005,14.39999962
KH,2005,2.700000048
KI,2005,
KN,2005,
KR,2005,10
XK,2005,
KW,2005,12.10000038
LA,2005,3.299999952
LB,2005,21.29999924
LR,2005,4.800000191
LY,2005,44.40000153
LC,2005,
LI,2005,
LK,2005,26.29999924
LS,2005,44.70000076
LT,2005,15.80000019
LU,2005,13.5
LV,2005,13.60000038
MO,2005,8.199999809
MF,2005,
MA,2005,15.69999981
MC,2005,
MD,2005,18.79999924
MG,2005,2.200000048
MV,2005,23
MX,2005,6.5
MH,2005,
MK,2005,62.79999924
ML,2005,11
MT,2005,16.89999962
MM,2005,9.100000381
ME,2005,35.5
MN,2005,12.69999981
MP,2005,
MZ,2005,14.19999981
MR,2005,44.20000076
MU,2005,26.10000038
MW,2005,13.60000038
MY,2005,10.89999962
NA,2005,39.09999847
NC,2005,
NE,2005,6.699999809
NG,2005,13.69999981
NI,2005,8.899999619
NL,2005,8.100000381
NO,2005,11.80000019
NP,2005,4.199999809
NZ,2005,9.699999809
OM,2005,22.10000038
PK,2005,11.10000038
PA,2005,21.20000076
PE,2005,10.89999962
PH,2005,16.89999962
PW,2005,
PG,2005,5.599999905
PL,2005,37.40000153
PR,2005,23.70000076
KP,2005,9.699999809
PT,2005,16
PY,2005,11.19999981
PF,2005,
QA,2005,3.900000095
RO,2005,20.39999962
RU,2005,15.39999962
RW,2005,0.699999988
SA,2005,28.70000076
SD,2005,23.60000038
SN,2005,14.19999981
SG,2005,14.69999981
SB,2005,9
SL,2005,5.099999905
SV,2005,12.69999981
SM,2005,
SO,2005,10.60000038
RS,2005,46.90000153
SS,2005,
ST,2005,
SR,2005,24
SK,2005,30
SI,2005,16
SE,2005,22.60000038
SZ,2005,42
SX,2005,
SC,2005,
SY,2005,18.89999962
TC,2005,
TD,2005,10.60000038
TG,2005,10.89999962
TH,2005,4.599999905
TJ,2005,17.70000076
TM,2005,20.79999924
TL,2005,16.70000076
TO,2005,
TT,2005,16.39999962
TN,2005,30.5
TR,2005,19.20000076
TV,2005,
TZ,2005,4.699999809
UG,2005,3.400000095
UA,2005,15
UY,2005,23.5
US,2005,11.60000038
UZ,2005,20.60000038
VC,2005,
VE,2005,19.79999924
VI,2005,
VN,2005,4.599999905
VU,2005,
PS,2005,38.70000076
WS,2005,
YE,2005,27.29999924
ZA,2005,48.40000153
CD,2005,14.69999981
ZM,2005,24.39999962
ZW,2005,8.100000381
AW,2006,
AD,2006,
AF,2006,19.60000038
AO,2006,10.10000038
AL,2006,21.39999962
AE,2006,8.100000381
AR,2006,25.20000076
AM,2006,55.29999924
AS,2006,
AG,2006,
AU,2006,10
AT,2006,8.899999619
AZ,2006,16.20000076
BI,2006,10.80000019
BE,2006,20.39999962
BJ,2006,2
BF,2006,3.700000048
BD,2006,9
BG,2006,19.29999924
BH,2006,26.60000038
BS,2006,15.69999981
BA,2006,62.5
BY,2006,13.19999981
BZ,2006,16.89999962
BM,2006,
BO,2006,9.699999809
BR,2006,17.70000076
BB,2006,19.79999924
BN,2006,9.899999619
BT,2006,8.399999619
BW,2006,29.79999924
CF,2006,10.69999981
CA,2006,11.69999981
CH,2006,7.699999809
