id,year,value
TL,2000,431.1228524
TO,2000,1925.47374
TT,2000,6430.94978
TN,2000,2245.327431
TR,2000,4226.389949
TV,2000,1458.94942
TZ,2000,299.4013192
UG,2000,255.1218578
UA,2000,635.7089635
UY,2000,6872.733686
US,2000,36503.79923
UZ,2000,558.221144
VC,2000,3672.58926
VE,2000,4793.598113
VI,2000,
VN,2000,433.3337077
VU,2000,1469.888862
PS,2000,1477.149349
WS,2000,1540.653729
YE,2000,549.9399017
ZA,2000,3022.727273
CD,2000,406.5677033
ZM,2000,356.463587
ZW,2000,535.0402906
AW,2001,20671.54574
AD,2001,18599.41538
AF,2001,115.3125095
AO,2001,621.1959301
AL,2001,1335.141008
AE,2001,32885.24264
AR,2001,8719.363945
AM,2001,692.3188254
AS,2001,
AG,2001,9797.968539
AU,2001,19471.48818
AT,2001,24495.50147
AZ,2001,703.6712505
BI,2001,128.1980583
BE,2001,23039.74989
BJ,2001,348.3345495
BF,2001,235.4617988
BD,2001,348.7568929
BG,2001,1783.454845
BH,2001,12846.45333
BS,2001,21506.74411
BA,2001,1481.945715
BY,2001,1244.441997
BZ,2001,3555.660142
BM,2001,58883.95943
BO,2001,939.1453811
BR,2001,3130.505844
BB,2001,11600.43385
BN,2001,16516.83677
BT,2001,820.0560129
BW,2001,3078.279632
CF,2001,251.571807
CA,2001,23582.8569
CH,2001,38589.99089
CL,2001,4625.336377
CN,2001,1037.858238
CI,2001,642.2152213
CM,2001,589.1651391
CG,2001,871.6709433
CO,2001,2421.272646
KM,2001,406.0951561
CV,2001,1248.911424
CR,2001,4087.118971
CU,2001,2835.076661
CW,2001,
KY,2001,
CY,2001,10067.07878
CZ,2001,6594.723244
DE,2001,23679.43869
DJ,2001,780.1451222
DM,2001,4925.629691
DK,2001,30790.57316
DO,2001,2829.192446
DZ,2001,1702.780079
EC,2001,1914.449166
EG,2001,1452.766703
ER,2001,183.4325248
ES,2001,15359.70126
EE,2001,4490.626786
ET,2001,121.1246541
FI,2001,24865.0349
FJ,2001,2037.685462
FR,2001,22491.78866
FO,2001,24501.95806
FM,2001,2239.916954
GA,2001,3754.363924
GB,2001,25879.71013
GE,2001,733.9704126
GH,2001,275.476271
GN,2001,318.5306699
GM,2001,542.6821778
GW,2001,301.347238
GQ,2001,2733.185323
GR,2001,12418.09082
GD,2001,5109.958625
GL,2001,19275.43281
GT,2001,1629.309766
GU,2001,
GY,2001,931.2846249
HK,2001,25170.15921
HN,2001,1188.761983
HR,2001,5245.421419
HT,2001,402.2801127
HU,2001,5254.772407
ID,2001,754.8224747
IN,2001,466.2572779
IE,2001,27934.09519
IR,2001,1720.073091
IQ,2001,
IS,2001,28589.74344
IL,2001,20189.47041
IT,2001,20360.12855
JM,2001,3494.26991
JO,2001,1824.886122
JP,2001,32717.52039
KZ,2001,1490.926751
KE,2001,404.2162063
KG,2001,308.4090314
KH,2001,319.0848624
KI,2001,748.8787502
KN,2001,9963.820353
KR,2001,11254.84988
XK,2001,1490.361033
KW,2001,17616.22906
LA,2001,323.3207343
LB,2001,5256.656911
LR,2001,171.7370789
LY,2001,5404.462368
LC,2001,4656.508655
LI,2001,74437.65673
LK,2001,837.6988035
LS,2001,377.4478252
LT,2001,3503.27358
LU,2001,47558.37221
LV,2001,3556.88621
MO,2001,14870.04996
MF,2001,
MA,2001,1299.902556
MC,2001,82537.26389
MD,2001,407.7302431
MG,2001,278.9874499
MV,2001,2888.303106
MX,2001,6882.483829
MH,2001,2206.656115
MK,2001,1664.309096
ML,2001,248.9630622
MT,2001,9967.790407
MM,2001,
ME,2001,1896.719774
MN,2001,524.0377601
MP,2001,
MZ,2001,216.9227346
MR,2001,401.7921257
MU,2001,3780.828848
MW,2001,147.6793904
MY,2001,3877.996652
NA,2001,1836.495967
NC,2001,
NE,2001,170.6961622
NG,2001,350.2878211
NI,2001,1028.29254
NL,2001,26548.37475
NO,2001,37884.2342
NP,2001,253.9433948
NZ,2001,13736.81459
OM,2001,8687.717092
PK,2001,492.3816981
PA,2001,3788.81591
PE,2001,1956.297567
PH,2001,961.7169825
PW,2001,8608.281798
PG,2001,558.2616154
PL,2001,4993.715239
PR,2001,18243.71775
KP,2001,
PT,2001,11772.96853
PY,2001,1403.246092
PF,2001,
QA,2001,28666.60951
RO,2001,1833.81266
RU,2001,2103.078624
RW,2001,191.1740357
SA,2001,8759.503942
SD,2001,463.6173957
SN,2001,482.0184933
SG,2001,21576.86984
SB,2001,945.5423194
SL,2001,251.2947088
SV,2001,2307.77109
SM,2001,29679.44199
SO,2001,
RS,2001,1634.875061
SS,2001,
ST,2001,539.9338665
SR,2001,1613.028088
SK,2001,5707.517851
SI,2001,10479.57637
SE,2001,26978.53857
SZ,2001,1255.467014
SX,2001,
SC,2001,7663.082569
SY,2001,1263.388659
TC,2001,
TD,2001,198.2791131
TG,2001,266.8807968
TH,2001,1839.253377
TJ,2001,171.8421974
TM,2001,776.5722305
TL,2001,518.7335098
TO,2001,1695.797938
TT,2001,6935.901256
TN,2001,2281.064065
TR,2001,3057.708141
TV,2001,1393.332792
TZ,2001,297.5624751
UG,2001,232.8003835
UA,2001,780.7380243
UY,2001,6282.020902
US,2001,37197.03432
UZ,2001,456.7034892
VC,2001,3982.250865
VE,2001,4945.630035
VI,2001,
VN,2001,448.8794251
VU,2001,1362.637725
PS,2001,1336.918719
WS,2001,1555.465191
YE,2001,546.5362272
ZA,2001,2627.492505
CD,2001,154.4218478
ZM,2001,395.1348357
ZW,2001,538.4533498
AW,2002,20433.65411
AD,2002,20326.9001
AF,2002,185.9592901
AO,2002,839.5045121
AL,2002,1458.128756
AE,2002,34119.43477
AR,2002,3295.458154
AM,2002,779.8928416
AS,2002,
AG,2002,10027.85604
AU,2002,20049.46212
AT,2002,26355.00288
AZ,2002,763.1012122
BI,2002,117.2814013
BE,2002,24969.06691
BJ,2002,378.6587084
BF,2002,260.6935797
BD,2002,347.2186123
BG,2002,2077.063986
BH,2002,13149.31329
BS,2002,22514.94472
BA,2002,1706.501954
BY,2002,1479.465321
BZ,2002,3704.536765
BM,2002,62583.1002
BO,2002,893.9468885
BR,2002,2809.462144
BB,2002,11756.28144
BN,2002,16868.3921
BT,2002,897.3943466
BW,2002,3006.59407
CF,2002,263.1597031
CA,2002,24009.94835
CH,2002,41319.17719
CL,2002,4487.150018
CN,2002,1132.458607
CI,2002,688.8559652
CM,2002,648.2987607
CG,2002,919.6870143
CO,2002,2376.083803
KM,2002,443.7504421
CV,2002,1352.473771
CR,2002,4114.566905
CU,2002,2995.899528
CW,2002,
KY,2002,
CY,2002,10774.17488
CZ,2002,8011.902152
DE,2002,25215.63765
DJ,2002,794.0556713
DM,2002,4837.631934
DK,2002,33296.55831
DO,2002,2973.657145
DZ,2002,1742.55761
EC,2002,2191.009606
EG,2002,1286.192278
ER,2002,170.3394647
ES,2002,17016.0147
EE,2002,5298.589071
ET,2002,112.2369615
FI,2002,26919.98113
FJ,2002,2257.54466
FR,2002,24270.57654
FO,2002,26563.75613
FM,2002,2257.773665
GA,2002,3836.796681
GB,2002,28128.45758
GE,2002,779.3845949
GH,2002,311.6396199
GN,2002,326.0799482
GM,2002,442.5269095
GW,2002,312.4648099
GQ,2002,3276.652176
GR,2002,13929.70307
GD,2002,5292.28412
GL,2002,20652.84126
GT,2002,1765.85072
GU,2002,
GY,2002,962.4740209
HK,2002,24614.10715
HN,2002,1197.151816
HR,2002,6053.716037
HT,2002,362.8402839
HU,2002,6631.448498
ID,2002,911.4656025
IN,2002,486.6696524
IE,2002,32299.51981
IR,2002,1712.751646
IQ,2002,
IS,2002,31945.12952
IL,2002,18264.84018
IT,2002,22257.66039
JM,2002,3716.271243
JO,2002,1901.580379
JP,2002,31229.15768
KZ,2002,1658.031146
KE,2002,398.4099451
KG,2002,321.726538
KH,2002,337.0772586
KI,2002,842.1898386
KN,2002,10244.71756
KR,2002,12788.15906
XK,2002,1587.505829
KW,2002,18620.35233
LA,2002,317.0602296
LB,2002,5447.780468
LR,2002,174.5545683
LY,2002,3715.556991
LC,2002,4631.006846
LI,2002,79495.51713
LK,2002,903.8964048
LS,2002,348.3185077
LT,2002,4113.759373
LU,2002,52190.06556
LV,2002,4032.072092
MO,2002,15778.5127
MF,2002,
MA,2002,1378.851075
MC,2002,88995.59067
MD,2002,458.6778167
MG,2002,262.7418198
MV,2002,2929.306411
MX,2002,6952.535108
MH,2002,2391.347403
MK,2002,1827.628146
ML,2002,307.1697219
MT,2002,10849.75028
MM,2002,
ME,2002,2097.749576
MN,2002,571.6020188
MP,2002,
MZ,2002,217.4614874
MR,2002,399.5423692
MU,2002,3939.281863
MW,2002,223.4600948
MY,2002,4137.005328
NA,2002,1716.402578
NC,2002,
NE,2002,183.669878
NG,2002,457.4736505
NI,2002,995.3579833
NL,2002,28732.55558
NO,2002,42307.90503
NP,2002,251.0438722
NZ,2002,16720.52592
OM,2002,8725.829347
PK,2002,483.0318719
PA,2002,3861.127279
PE,2002,2037.137197
PH,2002,1004.990581
PW,2002,8617.174968
PG,2002,529.9294837
PL,2002,5205.286562
PR,2002,18972.76853
KP,2002,
PT,2002,12860.34026
PY,2002,1135.295381
PF,2002,
QA,2002,30748.53426
RO,2002,2116.312063
RU,2002,2372.633704
RW,2002,186.641748
SA,2002,8659.707713
SD,2002,507.2023151
SN,2002,513.362529
SG,2002,22016.71263
SB,2002,785.6490381
SL,2002,275.7603666
SV,2002,2381.152897
SM,2002,31355.37378
SO,2002,
RS,2002,2148.903537
SS,2002,
ST,2002,585.8063558
SR,2002,2246.20782
SK,2002,6536.236679
SI,2002,11813.82497
SE,2002,29579.97113
SZ,2002,1131.251068
SX,2002,
SC,2002,8333.500662
SY,2002,1269.941768
TC,2002,
TD,2002,221.8337338
TG,2002,287.8071866
TH,2002,1990.662976
TJ,2002,190.6763422
TM,2002,969.9702444
TL,2002,493.6805553
TO,2002,1834.844999
TT,2002,7050.255428
TN,2002,2365.773242
TR,2002,3583.386008
TV,2002,1621.333582
TZ,2002,301.7776374
UG,2002,238.1551263
UA,2002,879.4750486
UY,2002,4089.104312
US,2002,38244.21597
UZ,2002,383.3494997
VC,2002,4270.766864
VE,2002,3666.652442
VI,2002,
VN,2002,477.0998778
VU,2002,1353.976704
PS,2002,1156.754334
WS,2002,1631.30447
YE,2002,576.4238637
ZA,2002,2423.118595
CD,2002,176.2636172
ZM,2002,394.6996223
ZW,2002,501.7131187
AW,2003,20834.93971
AD,2003,25355.26718
AF,2003,198.2877991
AO,2003,920.1011758
AL,2003,1863.203835
AE,2003,36803.39921
AR,2003,4134.798541
AM,2003,924.5821549
AS,2003,
AG,2003,10382.63072
AU,2003,23422.49967
AT,2003,32137.22521
AZ,2003,883.6140089
BI,2003,108.014551
BE,2003,30743.6306
BJ,2003,464.0461431
BF,2003,332.2270756
BD,2003,372.9805204
BG,2003,2697.15736
BH,2003,14344.92822
BS,2003,22017.70778
BA,2003,2148.484346
BY,2003,1819.479028
BZ,2003,3833.424942
BM,2003,66111.72523
BO,2003,896.3721252
BR,2003,3037.089615
BB,2003,12077.80124
BN,2003,18541.92453
BT,2003,1009.155197
BW,2003,4098.838026
CF,2003,297.6143874
CA,2003,28033.84266
CH,2003,47962.93119
CL,2003,4866.33225
CN,2003,1272.896616
CI,2003,812.3976351
CM,2003,790.8912173
CG,2003,1039.379799
CO,2003,2261.283608
KM,2003,556.6473455
CV,2003,1743.191153
CR,2003,4199.694812
CU,2003,3192.400519
CW,2003,
KY,2003,
CY,2003,13344.33854
CZ,2003,9741.058384
DE,2003,30290.48233
DJ,2003,823.8074727
DM,2003,4997.16258
DK,2003,40440.96232
DO,2003,2344.53392
DZ,2003,2056.265303
EC,2003,2442.269036
EG,2003,1194.306817
ER,2003,194.576027
ES,2003,21499.18537
EE,2003,7165.681671
ET,2003,119.7903876
FI,2003,32802.52077
FJ,2003,2833.905701
FR,2003,29722.46894
FO,2003,30778.7919
FM,2003,2293.579614
GA,2003,4601.604453
GB,2003,32524.37228
GE,2003,922.0297417
GH,2003,375.9648672
GN,2003,374.4268445
GM,2003,361.1578375
GW,2003,350.1415589
GQ,2003,4370.3054
GR,2003,18333.09676
GD,2003,5773.411843
GL,2003,25129.07654
GT,2003,1816.949788
GU,2003,
GY,2003,984.4977824
HK,2003,23919.89065
HN,2003,1228.135798
HR,2003,7805.881418
HT,2003,314.185096
HU,2003,8365.464606
ID,2003,1077.262075
IN,2003,565.0095809
IE,2003,40785.47317
IR,2003,1969.561636
IQ,2003,
IS,2003,39114.24315
IL,2003,18685.4418
IT,2003,27393.33902
JM,2003,3592.888341
JO,2003,1973.862069
JP,2003,33667.92465
KZ,2003,2068.123657
KE,2003,439.5959057
KG,2003,380.5073624
KH,2003,360.1448905
KI,2003,1031.789931
KN,2003,9719.559357
KR,2003,14229.2061
XK,2003,1969.562713
KW,2003,22621.85829
LA,2003,360.081787
LB,2003,5442.363165
LR,2003,130.912592
LY,2003,4437.437161
LC,2003,4981.496047
LI,2003,89944.74184
LK,2003,984.8101725
LS,2003,510.4186283
LT,2003,5448.769918
LU,2003,64422.27899
LV,2003,4889.279991
MO,2003,17586.37702
MF,2003,
MA,2003,1683.940845
MC,2003,108862.7943
MD,2003,548.2896868
MG,2003,317.4220317
MV,2003,3302.807645
MX,2003,6598.411391
MH,2003,2434.761307
MK,2003,2285.693374
ML,2003,388.8183731
MT,2003,12844.58799
MM,2003,
ME,2003,2783.71208
MN,2003,646.236949
MP,2003,
MZ,2003,234.7954103
MR,2003,433.3521822
MU,2003,4587.656109
MW,2003,198.1132751
MY,2003,4419.32944
NA,2003,2488.990512
NC,2003,
NE,2003,222.8992464
NG,2003,510.4169414
NI,2003,1000.857418
NL,2003,35191.94897
NO,2003,49289.62694
NP,2003,258.1178555
NZ,2003,21712.46881
OM,2003,9055.133799
PK,2003,546.1541484
PA,2003,3990.736869
PE,2003,2180.525367
PH,2003,1015.780277
PW,2003,8827.35533
PG,2003,609.3874005
PL,2003,5706.123639
PR,2003,19820.20729
KP,2003,
PT,2003,15776.1568
PY,2003,1159.397756
PF,2003,
QA,2003,35644.40479
RO,2003,2756.332583
RU,2003,2972.333766
RW,2003,202.2732382
SA,2003,9408.229786
SD,2003,588.7196818
SN,2003,642.6130346
SG,2003,23574.00251
SB,2003,745.4855803
SL,2003,291.0060544
SV,2003,2495.569186
SM,2003,39128.27613
SO,2003,
RS,2003,2832.490652
SS,2003,
ST,2003,687.0936869
SR,2003,2610.971945
SK,2003,8711.657163
SI,2003,14880.98419
SE,2003,36949.26754
SZ,2003,1704.174166
SX,2003,
SC,2003,8522.978722
SY,2003,1261.853627
TC,2003,
TD,2003,293.9101789
TG,2003,318.2552564
TH,2003,2217.455193
TJ,2003,238.0120376
TM,2003,1286.013985
TL,2003,485.338596
TO,2003,2087.435695
TT,2003,8751.647777
TN,2003,2790.004368
TR,2003,4595.20735
TV,2003,1901.033477
TZ,2003,317.1617588
UG,2003,236.1053445
UA,2003,1048.522488
UY,2003,3622.297337
US,2003,39640.41893
UZ,2003,396.129969
VC,2003,4446.635421
VE,2003,3241.519616
VI,2003,
VN,2003,530.8552522
VU,2003,1580.598054
PS,2003,1254.934345
WS,2003,1907.033698
YE,2003,617.2411934
ZA,2003,3619.968548
CD,2003,175.3413539
ZM,2003,449.9390672
ZW,2003,451.9486506
AW,2004,22566.68216
AD,2004,29372.16673
AF,2004,220.0562878
AO,2004,1229.342988
AL,2004,2476.115886
AE,2004,40451.99087
AR,2004,4776.972923
AM,2004,1182.09736
AS,2004,
AG,2004,10993.36905
AU,2004,30455.99531
AT,2004,36710.87227
AZ,2004,1045.026415
BI,2004,121.8593036
BE,2004,35504.76306
BJ,2004,511.2929789
BF,2004,371.2179868
BD,2004,400.4724749
BG,2004,3331.090943
BH,2004,16027.34476
BS,2004,22005.0031
BA,2004,2578.738087
BY,2004,2378.374894
BZ,2004,3991.284334
BM,2004,70359.31911
BO,2004,954.9220895
BR,2004,3608.493988
BB,2004,12893.59123
BN,2004,21819.28674
BT,2004,1108.518345
BW,2004,4829.516059
CF,2004,326.1973133
CA,2004,31879.98125
CH,2004,53317.99652
CL,2004,6246.814357
CN,2004,1489.111355
CI,2004,902.9864166
CM,2004,892.5257391
CG,2004,1347.870907
CO,2004,2751.153056
KM,2004,628.8862807
CV,2004,1951.780821
CR,2004,4379.391063
CU,2004,3388.766954
CW,2004,
KY,2004,
CY,2004,15570.64446
CZ,2004,11669.98346
DE,2004,34175.08258
DJ,2004,869.8001789
DM,2004,5329.135797
DK,2004,46442.58152
DO,2004,2407.18928
DZ,2004,2549.957193
EC,2004,2704.665155
EG,2004,1116.925161
ER,2004,237.7127365
ES,2004,24929.00185
EE,2004,8849.319109
ET,2004,136.7844697
FI,2004,37680.47417
FJ,2004,3330.309969
FR,2004,33810.65849
FO,2004,34520.88742
FM,2004,2247.837673
GA,2004,5328.485186
GB,2004,38341.06225
GE,2004,1186.873045
GH,2004,426.2635108
GN,2004,390.8845623
GM,2004,415.8139682
GW,2004,381.8757432
GQ,2004,7527.119833
GR,2004,21708.20215
GD,2004,5836.233812
GL,2004,28903.93583
GT,2004,1937.715706
GU,2004,
GY,2004,1038.285476
HK,2004,24913.39279
HN,2004,1297.196832
HR,2004,9365.742468
HT,2004,400.932174
HU,2004,10190.80955
ID,2004,1161.352028
IN,2004,650.0837634
IE,2004,47417.09502
IR,2004,2350.663434
IQ,2004,1373.192582
IS,2004,47032.53387
IL,2004,19679.83551
IT,2004,31203.77562
JM,2004,3862.063372
JO,2004,2156.439822
JP,2004,36474.35446
KZ,2004,2874.288291
KE,2004,462.0497683
KG,2004,433.235119
KH,2004,405.9378328
KI,2004,1149.376122
KN,2004,10349.86638
KR,2004,15924.42373
XK,2004,2135.332847
KW,2004,27061.88577
LA,2004,415.2222522
LB,2004,5437.855969
LR,2004,146.6412405
LY,2004,6062.214524
LC,2004,5415.650806
LI,2004,100286.6675
LK,2004,1063.160584
LS,2004,645.4934676
LT,2004,6709.739811
LU,2004,74677.3784
LV,2004,6080.789964
MO,2004,22371.61368
MF,2004,
MA,2004,1907.434307
MC,2004,123263.6131
MD,2004,720.940932
MG,2004,245.670453
MV,2004,3677.220875
MX,2004,7039.57843
MH,2004,2517.693388
MK,2004,2643.802568
ML,2004,421.1704287
MT,2004,14064.2296
MM,2004,
ME,2004,3372.957075
MN,2004,798.0243786
MP,2004,
MZ,2004,278.7826934
MR,2004,489.7715961
MU,2004,5177.366465
MW,2004,208.8557636
MY,2004,4928.033172
NA,2004,3297.958617
NC,2004,
NE,2004,240.2174387
NG,2004,645.9256502
NI,2004,1075.98338
NL,2004,39676.25405
NO,2004,56621.3188
NP,2004,291.8690419
NZ,2004,25198.77676
OM,2004,10050.15391
PK,2004,631.4978143
PA,2004,4292.41963
PE,2004,2435.070947
PH,2004,1084.765467
PW,2004,9656.298914
PG,2004,660.1899982
PL,2004,6652.310596
PR,2004,20988.99233
KP,2004,
PT,2004,18027.70945
PY,2004,1386.746027
PF,2004,
QA,2004,44051.65727
RO,2004,3533.266078
RU,2004,4109.268666
RW,2004,225.7513898
SA,2004,10864.44441
SD,2004,697.1696477
SN,2004,732.281235
SG,2004,27359.78112
SB,2004,819.3262837
SL,2004,290.4135257
SV,2004,2611.161072
SM,2004,44976.36856
SO,2004,
RS,2004,3331.228766
SS,2004,
ST,2004,734.0353602
SR,2004,3007.925792
SK,2004,10671.33929
SI,2004,17261.06977
SE,2004,42474.97451
SZ,2004,2211.09193
SX,2004,
SC,2004,11114.42571
SY,2004,1419.264181
TC,2004,
TD,2004,456.7944313
TG,2004,358.8603202
TH,2004,2473.59704
TJ,2004,311.5502446
TM,2004,1455.936049
TL,2004,481.9092708
TO,2004,2400.28889
TT,2004,9985.215426
TN,2004,3139.537202
TR,2004,5864.257255
TV,2004,2232.602517
TZ,2004,339.6201432
UG,2004,285.9641541
UA,2004,1367.352433
UY,2004,4117.649448
US,2004,42007.43663
UZ,2004,465.1198869
VC,2004,4808.082956
VE,2004,4264.826536
VI,2004,
VN,2004,606.8946902
VU,2004,1788.017092
PS,2004,1336.968901
WS,2004,2350.851102
YE,2004,707.3734732
ZA,2004,4657.646797
CD,2004,196.1899892
ZM,2004,556.7162923
ZW,2004,457.3841411
AW,2005,23302.83199
AD,2005,31268.96675
AF,2005,252.4078925
AO,2005,1706.543621
AL,2005,2798.949517
AE,2005,43626.20011
AR,2005,5770.048707
AM,2005,1625.396904
AS,2005,
AG,2005,12079.86548
AU,2005,33979.24961
AT,2005,38284.70426
AZ,2005,1578.36733
BI,2005,143.7835295
BE,2005,36932.35472
BJ,2005,532.6109983
BF,2005,406.9988043
BD,2005,421.1233114
BG,2005,3785.65463
BH,2005,18156.37747
BS,2005,23416.90369
BA,2005,2810.377029
BY,2005,3126.367778
BZ,2005,4097.538614
BM,2005,75882.03386
BO,2005,1020.790305
BR,2005,4738.3078
BB,2005,14224.98245
BN,2005,25913.57837
BT,2005,1258.990994
BW,2005,5294.379474
CF,2005,340.9078668
CA,2005,35899.97524
CH,2005,54859.98267
CL,2005,7589.78486
CN,2005,1733.501059
CI,2005,982.2314265
CM,2005,914.5496074
CG,2005,1718.100816
CO,2005,3404.036483
KM,2005,633.1812715
CV,2005,2030.658982
CR,2005,4621.364127
CU,2005,3776.470549
CW,2005,
KY,2005,
CY,2005,16461.39052
CZ,2005,13318.688
DE,2005,34679.52037
DJ,2005,912.4992045
DM,2005,5250.352562
DK,2005,48898.11331
DO,2005,3635.706812
DZ,2005,3032.899331
EC,2005,3012.752437
EG,2005,1249.49326
ER,2005,226.2898568
ES,2005,26573.10795
EE,2005,10336.10493
ET,2005,162.8131927
FI,2005,38886.05927
FJ,2005,3655.663837
FR,2005,34823.21504
FO,2005,35211.55268
FM,2005,2352.639409
GA,2005,6281.954684
GB,2005,39899.86558
GE,2005,1469.974625
GH,2005,501.8642947
GN,2005,306.7011791
GM,2005,434.495444
GW,2005,412.7932777
GQ,2005,13612.84793
GR,2005,22356.61634
GD,2005,6754.381055
GL,2005,29903.28404
GT,2005,2146.180086
GU,2005,
GY,2005,1084.179401
HK,2005,26712.85152
HN,2005,1401.978767
HR,2005,10224.30403
HT,2005,448.58483
HU,2005,11103.32887
ID,2005,1274.050481
IN,2005,739.9235009
IE,2005,50481.81285
IR,2005,2736.899148
IQ,2005,1824.699866
IS,2005,56611.33373
IL,2005,20346.02675
IT,2005,31913.34254
JM,2005,4189.655883
JO,2005,2326.495187
JP,2005,35766.55475
KZ,2005,3771.278957
KE,2005,523.6137892
KG,2005,476.4800976
KH,2005,471.1625029
KI,2005,1173.31415
KN,2005,11053.74455
KR,2005,18654.67123
XK,2005,2194.372651
KW,2005,35185.93067
LA,2005,472.4084631
LB,2005,5339.42388
LR,2005,165.7600834
LY,2005,7864.937572
LC,2005,5655.523682
LI,2005,105306.7466
LK,2005,1242.40435
LS,2005,710.5178135
LT,2005,7851.042105
LU,2005,79593.55438
LV,2005,7165.377698
MO,2005,25189.77936
MF,2005,
MA,2005,1975.86651
MC,2005,126599.4033
MD,2005,831.1591091
MG,2005,275.5158225
MV,2005,3335.195
MX,2005,7820.696464
MH,2005,2645.981405
MK,2005,2863.96318
ML,2005,444.2846436
MT,2005,14810.0352
MM,2005,
ME,2005,3665.315321
MN,2005,998.75636
MP,2005,
MZ,2005,313.1079297
MR,2005,590.5081267
MU,2005,5054.318111
MW,2005,213.1566746
