id,year,value
SB,2005,413909879.3
SL,2005,1627853086
SV,2005,17093800000
SM,2005,1375416604
SO,2005,NA
RS,2005,26252007830
SS,2005,NA
ST,2005,123258507.1
SR,2005,1793557833
SK,2005,62676556398
SI,2005,36344911638
SE,2005,3.89E+11
SZ,2005,2584077931
SX,2005,NA
SC,2005,916940120.7
SY,2005,28858965517
TC,2005,NA
TD,2005,6646663021
TG,2005,2115154090
TH,2005,1.76E+11
TJ,2005,2312319579
TM,2005,8104355717
TL,2005,491000000
TO,2005,264812953.8
TT,2005,16088526686
TN,2005,32282960678
TR,2005,4.83E+11
TV,2005,21839543.63
TZ,2005,14141916592
UG,2005,9013834490
UA,2005,86142018069
UY,2005,17362872704
US,2005,1.31E+13
UZ,2005,14307509839
VC,2005,550728656.9
VE,2005,1.46E+11
VI,2005,NA
VN,2005,57633255739
VU,2005,394962552.3
PS,2005,4834276371
WS,2005,462644663.1
YE,2005,16753787028
ZA,2005,2.47E+11
CD,2005,11964484458
ZM,2005,8331863990
ZW,2005,5755215200
AW,2006,2421474860
AD,2006,2823503853
AF,2006,7057597614
AO,2006,41789493192
AL,2006,9132558097
AE,2006,2.22E+11
AR,2006,2.64E+11
AM,2006,6384457744
AS,2006,NA
AG,2006,1135143573
AU,2006,7.47E+11
AT,2006,3.34E+11
AZ,2006,20982270733
BI,2006,1273180655
BE,2006,4.11E+11
BJ,2006,4705087452
BF,2006,5844669738
BD,2006,71819088743
BG,2006,33649638299
BH,2006,18505545360
BS,2006,7965588000
BA,2006,12550175101
BY,2006,36961918859
BZ,2006,1217442150
BM,2006,5414299000
BO,2006,11451845341
BR,2006,1.09E+12
BB,2006,4314050000
BN,2006,11470703002
BT,2006,897672085.6
BW,2006,10126990496
CF,2006,1473721521
CA,2006,1.31E+12
CH,2006,4.29E+11
CL,2006,1.55E+11
CN,2006,2.71E+12
CI,2006,17800887469
CM,2006,17953066391
CG,2006,7731261169
CO,2006,1.63E+11
KM,2006,406111892.7
CV,2006,1107890815
CR,2006,22526464409
CU,2006,52742100000
CW,2006,NA
KY,2006,NA
CY,2006,18435765910
CZ,2006,1.55E+11
DE,2006,3.00E+12
DJ,2006,768873684
DM,2006,397777777.8
DK,2006,2.83E+11
DO,2006,35965041793
DZ,2006,1.17E+11
EC,2006,46802044000
EG,2006,1.07E+11
ER,2006,1211161880
ES,2006,1.26E+12
EE,2006,16958044846
ET,2006,15280701944
FI,2006,2.17E+11
FJ,2006,3103099942
FR,2006,2.32E+12
FO,2006,1970135199
FM,2006,252991200
GA,2006,9545982814
GB,2006,2.58E+12
GE,2006,7761900166
GH,2006,20410331626
GN,2006,2821346684
GM,2006,655068112.4
GW,2006,591829897.5
GQ,2006,8081982438
GR,2006,2.73E+11
GD,2006,698700654.3
GL,2006,1738432116
GT,2006,30231117390
GU,2006,NA
GY,2006,1458449058
HK,2006,1.94E+11
HN,2006,10841723354
HR,2006,50436294495
HT,2006,4879738636
HU,2006,1.14E+11
ID,2006,3.65E+11
IN,2006,9.49E+11
IE,2006,2.31E+11
IR,2006,2.23E+11
IQ,2006,65141035028
IS,2006,17101040182
IL,2006,1.52E+11
IT,2006,1.94E+12
JM,2006,11903020644
JO,2006,15056937136
JP,2006,4.36E+12
KZ,2006,81003864916
KE,2006,25825512278
KG,2006,2834168889
KH,2006,7274424519
KI,2006,104668674.7
KN,2006,636070988.8
KR,2006,1.01E+12
XK,2006,3918184455
KW,2006,1.02E+11
LA,2006,3452895836
LB,2006,21796351575
LR,2006,604028581.8
LY,2006,56484375000
LC,2006,1066944389
LI,2006,3988775844
LK,2006,28267410543
LS,2006,1428842600
LT,2006,30246361657
LU,2006,41779066643
LV,2006,19935046397
MO,2006,14568709574
MF,2006,NA
MA,2006,65637107776
MC,2006,4663488363
MD,2006,3408454198
MG,2006,5515884434
MV,2006,1303375806
MX,2006,9.67E+11
MH,2006,143615000
MK,2006,6560546900
ML,2006,6122644015
MT,2006,6390123590
MM,2006,NA
ME,2006,2696020575
MN,2006,3414053251
MP,2006,NA
MZ,2006,7095910827
MR,2006,2699181755
MU,2006,6731536244
MW,2006,3116789658
MY,2006,1.63E+11
NA,2006,7978676470
NC,2006,NA
NE,2006,3646727993
NG,2006,1.45E+11
NI,2006,6786294616
NL,2006,7.19E+11
NO,2006,3.40E+11
NP,2006,9043715356
NZ,2006,1.10E+11
OM,2006,37215865059
PK,2006,1.37E+11
PA,2006,17137000000
PE,2006,87985689388
PH,2006,1.22E+11
PW,2006,208666100
PG,2006,5598700444
PL,2006,3.43E+11
PR,2006,87276164365
KP,2006,NA
PT,2006,2.09E+11
PY,2006,10662013273
PF,2006,NA
QA,2006,60882141103
RO,2006,1.23E+11
RU,2006,9.90E+11
RW,2006,3110327823
SA,2006,3.77E+11
SD,2006,35821858724
SN,2006,9358710763
SG,2006,1.48E+11
SB,2006,456735444.9
SL,2006,1887429110
SV,2006,18550700000
SM,2006,1469075398
SO,2006,NA
RS,2006,30607991862
SS,2006,NA
ST,2006,135181861.9
SR,2006,2626093294
SK,2006,70450243382
SI,2006,39585411480
SE,2006,4.20E+11
SZ,2006,2947922183
SX,2006,NA
SC,2006,1019679310
SY,2006,33332844575
TC,2006,NA
TD,2006,7422102520
TG,2006,2202809211
TH,2006,2.07E+11
TJ,2006,2830236054
TM,2006,10277598152
TL,2006,463000000
TO,2006,295998379.1
TT,2006,18460889363
TN,2006,34378437265
TR,2006,5.31E+11
TV,2006,22903319.5
TZ,2006,14331231239
UG,2006,9942597753
UA,2006,1.08E+11
UY,2006,19579479148
US,2006,1.39E+13
UZ,2006,17030896203
VC,2006,610778285.5
VE,2006,1.83E+11
VI,2006,NA
VN,2006,66371664817
VU,2006,437072933.9
PS,2006,4914728157
WS,2006,508505414.4
YE,2006,19081726103
ZA,2006,2.61E+11
CD,2006,14296505933
ZM,2006,12756957884
ZW,2006,5443896500
AW,2007,2623726257
AD,2007,3245411584
AF,2007,9843851009
AO,2007,60448887583
AL,2007,10701011524
AE,2007,2.58E+11
AR,2007,3.30E+11
AM,2007,9206301700
AS,2007,NA
AG,2007,1289254311
AU,2007,8.53E+11
AT,2007,3.86E+11
AZ,2007,33050343783
BI,2007,1356078300
BE,2007,4.72E+11
BJ,2007,5511880906
BF,2007,6755823933
BD,2007,79611888213
BG,2007,43634648380
BH,2007,21730577941
BS,2007,8318996000
BA,2007,15441062281
BY,2007,45275711996
BZ,2007,1290542550
BM,2007,5895048000
BO,2007,13120183157
BR,2007,1.37E+12
BB,2007,4513250000
BN,2007,12247694247
BT,2007,1196091805
BW,2007,10939028151
CF,2007,1698125680
CA,2007,1.46E+12
CH,2007,4.77E+11
CL,2007,1.73E+11
CN,2007,3.49E+12
CI,2007,20343636059
CM,2007,20431781120
CG,2007,8394688589
CO,2007,2.08E+11
KM,2007,462453622
CV,2007,1513934037
CR,2007,26321999607
CU,2007,58603500000
CW,2007,NA
KY,2007,NA
CY,2007,21841815681
CZ,2007,1.89E+11
DE,2007,3.44E+12
DJ,2007,847918929.1
DM,2007,428888888.9
DK,2007,3.20E+11
DO,2007,44078280922
DZ,2007,1.35E+11
EC,2007,51007777000
EG,2007,1.30E+11
ER,2007,1317974493
ES,2007,1.48E+12
EE,2007,22228670168
ET,2007,19707616773
FI,2007,2.55E+11
FJ,2007,3405050612
FR,2007,2.66E+12
FO,2007,2278229880
FM,2007,255890800
GA,2007,11570860872
GB,2007,2.96E+12
GE,2007,10172260745
GH,2007,24757553102
GN,2007,4134173271
GM,2007,798869803.5
GW,2007,695606313.9
GQ,2007,10201201022
GR,2007,3.19E+11
GD,2007,758683579.2
GL,2007,2121759848
GT,2007,34113093454
GU,2007,NA
GY,2007,1740334782
HK,2007,2.12E+11
HN,2007,12275491273
HR,2007,60065225494
HT,2007,5885325590
HU,2007,1.39E+11
ID,2007,4.32E+11
IN,2007,1.24E+12
IE,2007,2.69E+11
IR,2007,2.86E+11
IQ,2007,88837727881
IS,2007,21446741082
IL,2007,1.77E+11
IT,2007,2.20E+12
JM,2007,12820055025
JO,2007,17110609939
JP,2007,4.36E+12
KZ,2007,1.05E+11
KE,2007,31958177083
KG,2007,3802566171
KH,2007,8639164917
KI,2007,123005089.6
KN,2007,684148691.6
KR,2007,1.12E+12
XK,2007,4694507127
KW,2007,1.15E+11
LA,2007,4222945530
LB,2007,24577114428
LR,2007,739026892.2
LY,2007,71803278689
LC,2007,1143476980
LI,2007,4602346923
LK,2007,32351184234
LS,2007,1597484736
LT,2007,39325985931
LU,2007,49207986176
LV,2007,28765687042
MO,2007,18054684854
MF,2007,NA
MA,2007,75226318359
MC,2007,5974371696
MD,2007,4402495921
MG,2007,7342923620
MV,2007,1541978559
MX,2007,1.04E+12
MH,2007,150041700
MK,2007,8159825620
ML,2007,7145394015
MT,2007,7513834700
MM,2007,NA
ME,2007,3673382212
MN,2007,4234894168
MP,2007,NA
MZ,2007,9192939074
MR,2007,2837532539
MU,2007,7792063567
MW,2007,3647817219
MY,2007,1.94E+11
NA,2007,8740923998
NC,2007,NA
NE,2007,4291363547
NG,2007,1.66E+11
NI,2007,7458103363
NL,2007,8.33E+11
NO,2007,3.93E+11
NP,2007,10325618017
NZ,2007,1.35E+11
OM,2007,42085305931
PK,2007,1.52E+11
PA,2007,21121900000
PE,2007,1.02E+11
PH,2007,1.49E+11
PW,2007,211558600
PG,2007,6329292929
PL,2007,4.29E+11
PR,2007,89524131617
KP,2007,NA
PT,2007,2.40E+11
PY,2007,13794909537
PF,2007,NA
QA,2007,79711810890
RO,2007,1.71E+11
RU,2007,1.30E+12
RW,2007,3775447706
SA,2007,4.16E+11
SD,2007,45898948554
SN,2007,11284603481
SG,2007,1.80E+11
SB,2007,516209150.3
SL,2007,2158653216
SV,2007,20104900000
SM,2007,1687653983
SO,2007,NA
RS,2007,40289556656
SS,2007,NA
ST,2007,144259256.6
SR,2007,2936612022
SK,2007,86030964960
SI,2007,48114688201
SE,2007,4.88E+11
SZ,2007,3053823329
SX,2007,NA
SC,2007,1018943342
SY,2007,40405006007
TC,2007,NA
TD,2007,8638711757
TG,2007,2523462649
TH,2007,2.47E+11
TJ,2007,3719497371
TM,2007,12664165103
TL,2007,559000000
TO,2007,301064027.1
TT,2007,21830397705
TN,2007,38920218579
TR,2007,6.47E+11
TV,2007,27030996.03
TZ,2007,16825547176
UG,2007,12292813800
UA,2007,1.43E+11
UY,2007,23410536927
US,2007,1.45E+13
UZ,2007,22311393928
VC,2007,684049037
VE,2007,2.30E+11
VI,2007,NA
VN,2007,77414425532
VU,2007,526425740.4
PS,2007,5508346521
WS,2007,550967295.3
YE,2007,25633674564
ZA,2007,2.86E+11
CD,2007,16364027647
ZM,2007,14056878376
ZW,2007,5291950100
AW,2008,2791960894
AD,2008,3712034267
AF,2008,10190534637
AO,2008,84178084135
AL,2008,12881353508
AE,2008,3.15E+11
AR,2008,4.06E+11
AM,2008,11662040714
AS,2008,NA
AG,2008,1347349852
AU,2008,1.06E+12
AT,2008,4.28E+11
AZ,2008,48852482960
BI,2008,1611634286
BE,2008,5.20E+11
BJ,2008,6633463907
BF,2008,8350710389
BD,2008,91631278239
BG,2008,53316401915
BH,2008,25711151182
BS,2008,8246650000
BA,2008,18711890354
BY,2008,60763483146
BZ,2008,1368625150
BM,2008,6109928000
BO,2008,16674324634
BR,2008,1.65E+12
BB,2008,4541550000
BN,2008,14393099069
BT,2008,1258193519
BW,2008,11113042240
CF,2008,1985370255
CA,2008,1.54E+12
CH,2008,5.52E+11
CL,2008,1.80E+11
CN,2008,4.52E+12
CI,2008,24224905504
CM,2008,23322256428
CG,2008,11859015181
CO,2008,2.44E+11
KM,2008,517477659.5
CV,2008,1789332788
CR,2008,29831167681
CU,2008,60806200000
CW,2008,NA
KY,2008,NA
CY,2008,25321517504
CZ,2008,2.35E+11
DE,2008,3.75E+12
DJ,2008,999105339.3
DM,2008,468888888.9
DK,2008,3.53E+11
DO,2008,48143840500
DZ,2008,1.71E+11
EC,2008,61762635000
EG,2008,1.63E+11
ER,2008,1380188800
ES,2008,1.64E+12
EE,2008,24185794095
ET,2008,27066912635
FI,2008,2.84E+11
FJ,2008,3523185920
FR,2008,2.92E+12
FO,2008,2412859693
FM,2008,261339600
GA,2008,15685389827
GB,2008,2.79E+12
GE,2008,12799337248
GH,2008,28528014621
GN,2008,4515824643
GM,2008,965771304.1
GW,2008,864107768.3
GQ,2008,15439740345
GR,2008,3.55E+11
GD,2008,825977874.3
GL,2008,1739579594
GT,2008,39136507937
GU,2008,NA
GY,2008,1922598121
HK,2008,2.19E+11
HN,2008,13789720387
HR,2008,70461454280
HT,2008,6548530572
HU,2008,1.57E+11
ID,2008,5.10E+11
IN,2008,1.22E+12
IE,2008,2.74E+11
IR,2008,3.56E+11
IQ,2008,1.32E+11
IS,2008,17599245766
IL,2008,2.14E+11
IT,2008,2.39E+12
JM,2008,13676837630
JO,2008,21971835283
JP,2008,4.85E+12
KZ,2008,1.33E+11
KE,2008,35895143045
KG,2008,5139957785
KH,2008,10351829066
KI,2008,135044455.6
KN,2008,734660333.3
KR,2008,1.00E+12
XK,2008,5687488209
KW,2008,1.47E+11
LA,2008,5443930125
LB,2008,28829850746
LR,2008,850040458.8
LY,2008,93167701863
LC,2008,1171371519
LI,2008,4929414915
LK,2008,40715240469
LS,2008,1630667593
LT,2008,47438363056
LU,2008,54963951912
LV,2008,33669367720
MO,2008,20731022857
MF,2008,NA
MA,2008,88882967742
MC,2008,6919241412
MD,2008,6054806101
MG,2008,9413002737
MV,2008,1891633531
MX,2008,1.10E+12
MH,2008,152785100
MK,2008,9834034351
ML,2008,8737687353
MT,2008,8554293727
MM,2008,NA
ME,2008,4538345345
MN,2008,5623236708
MP,2008,NA
MZ,2008,11026247458
MR,2008,3585284290
MU,2008,9641077098
MW,2008,4276769712
MY,2008,2.31E+11
NA,2008,8486515516
NC,2008,NA
NE,2008,5403364454
NG,2008,2.08E+11
NI,2008,8491388728
NL,2008,9.31E+11
NO,2008,4.54E+11
NP,2008,12545438605
NZ,2008,1.30E+11
OM,2008,60905332090
PK,2008,1.70E+11
PA,2008,24884000000
PE,2008,1.22E+11
PH,2008,1.74E+11
PW,2008,213354500
PG,2008,8010370370
PL,2008,5.30E+11
PR,2008,93639316000
KP,2008,NA
PT,2008,2.62E+11
PY,2008,18504128632
PF,2008,NA
QA,2008,1.15E+11
RO,2008,2.04E+11
RU,2008,1.66E+12
RW,2008,4796573943
SA,2008,5.20E+11
SD,2008,54527549913
SN,2008,13386346543
SG,2008,1.92E+11
SB,2008,608292551.8
SL,2008,2505620416
SV,2008,21431000000
SM,2008,1899809580
SO,2008,NA
RS,2008,49259526053
SS,2008,15550136279
ST,2008,183464986.4
SR,2008,3532969035
SK,2008,99832535521
SI,2008,55589849128
SE,2008,5.14E+11
SZ,2008,3019770680
SX,2008,NA
SC,2008,962313214.1
SY,2008,NA
TC,2008,NA
TD,2008,10351933632
TG,2008,3163416556
TH,2008,2.73E+11
TJ,2008,5161336170
TM,2008,19271523179
TL,2008,694000000
TO,2008,346850175.9
TT,2008,28165793618
TN,2008,44856586316
TR,2008,7.30E+11
TV,2008,30290770.26
TZ,2008,20715086119
UG,2008,14239026768
UA,2008,1.80E+11
UY,2008,30366148181
US,2008,1.47E+13
UZ,2008,27934030937
VC,2008,695428851.9
VE,2008,3.16E+11
VI,2008,NA
VN,2008,99130304099
VU,2008,607983815.3
PS,2008,6673500000
WS,2008,644145158.4
YE,2008,30397203369
ZA,2008,2.73E+11
CD,2008,19206015305
ZM,2008,17911046609
ZW,2008,4415702800
AW,2009,2498932961
AD,2009,NA
AF,2009,12486950468
AO,2009,75492416523
AL,2009,12044208086
AE,2009,2.54E+11
AR,2009,3.78E+11
AM,2009,8647936748
AS,2009,NA
AG,2009,1206410370
AU,2009,9.26E+11
AT,2009,3.98E+11
AZ,2009,44291490421
BI,2009,1739781536
BE,2009,4.86E+11
BJ,2009,6584477485
BF,2009,8348156389
BD,2009,1.02E+11
BG,2009,50161405417
BH,2009,22938462111
BS,2009,7820420000
BA,2009,17264893103
BY,2009,49208656976
BZ,2009,1336957250
BM,2009,5806378000
BO,2009,17339992165
BR,2009,1.62E+12
BB,2009,4592650000
BN,2009,10732366286
BT,2009,1264758198
BW,2009,10106837293
CF,2009,1981728179
CA,2009,1.37E+12
CH,2009,5.40E+11
CL,2009,1.72E+11
CN,2009,4.99E+12
CI,2009,24277494337
CM,2009,23381142604
CG,2009,9593536719
CO,2009,2.34E+11
KM,2009,514788085.2
CV,2009,1711816593
CR,2009,29382692643
CU,2009,62078610000
CW,2009,NA
KY,2009,NA
CY,2009,23542650736
CZ,2009,2.06E+11
DE,2009,3.41E+12
DJ,2009,1198997305
DM,2009,498888888.9
DK,2009,3.20E+11
DO,2009,47889008135
DZ,2009,1.37E+11
EC,2009,62519686000
EG,2009,1.89E+11
ER,2009,1856695550
ES,2009,1.50E+12
EE,2009,19640620154
ET,2009,32437389116
FI,2009,2.51E+11
FJ,2009,2870624636
FR,2009,2.69E+12
FO,2009,2198138372
FM,2009,277510900
GA,2009,12031268402
GB,2009,2.31E+12
GE,2009,10766836277
GH,2009,25978508376
GN,2009,4609923720
GM,2009,900641059.3
GW,2009,825796952.7
GQ,2009,9364826470
GR,2009,3.30E+11
GD,2009,771278097.5
GL,2009,1267711816
GT,2009,37733655166
GU,2009,NA
GY,2009,2025565089
HK,2009,2.14E+11
HN,2009,14587485644
HR,2009,62636688809
HT,2009,6584649419
HU,2009,1.29E+11
ID,2009,5.40E+11
IN,2009,1.37E+12
IE,2009,2.34E+11
IR,2009,3.63E+11
IQ,2009,1.12E+11
IS,2009,12823849535
IL,2009,2.06E+11
IT,2009,2.19E+12
JM,2009,12125023181
JO,2009,23818322958
JP,2009,5.04E+12
KZ,2009,1.15E+11
KE,2009,37021506163
KG,2009,4690062255
KH,2009,10401935532
KI,2009,127125253.5
KN,2009,708891296.3
KR,2009,9.02E+11
XK,2009,5653860934
KW,2009,1.06E+11
LA,2009,5832882922
LB,2009,35139635158
LR,2009,1155146230
LY,2009,62360446571
LC,2009,1176607815
LI,2009,4826167676
LK,2009,42067974595
LS,2009,1708772782
LT,2009,37050081723
LU,2009,50141325205
LV,2009,25875781250
MO,2009,21313263933
MF,2009,NA
MA,2009,90908402631
MC,2009,5557579883
MD,2009,5439422031
MG,2009,8550363829
MV,2009,1984639641
MX,2009,8.95E+11
MH,2009,152116100
MK,2009,9313573965
ML,2009,8964480570
MT,2009,8099400961
MM,2009,NA
ME,2009,4158135026
MN,2009,4583834427
MP,2009,NA
MZ,2009,10726631100
MR,2009,3027020112
MU,2009,8834661043
MW,2009,5030639934
MY,2009,2.02E+11
NA,2009,8875960840
NC,2009,NA
NE,2009,5397121962
NG,2009,1.69E+11
NI,2009,8380731881
NL,2009,8.58E+11
NO,2009,3.79E+11
NP,2009,12899651884
NZ,2009,1.19E+11
OM,2009,48388296879
PK,2009,1.68E+11
PA,2009,25925100000
PE,2009,1.21E+11
PH,2009,1.68E+11
PW,2009,198202400
PG,2009,7914594203
PL,2009,4.36E+11
PR,2009,96385638000
KP,2009,NA
PT,2009,2.44E+11
PY,2009,15929903100
PF,2009,NA
QA,2009,97798348830
RO,2009,1.64E+11
RU,2009,1.22E+12
RW,2009,5308990209
SA,2009,4.29E+11
SD,2009,53149439401
SN,2009,12812994670
SG,2009,1.92E+11
SB,2009,597765363.1
SL,2009,2453972925
SV,2009,20661000000
SM,2009,NA
SO,2009,NA
RS,2009,42616653300
SS,2009,12231362023
ST,2009,196473838.9
SR,2009,3875409836
SK,2009,88634272020
SI,2009,50244793832
SE,2009,4.30E+11
SZ,2009,3144680749
SX,2009,NA
SC,2009,847424851.5
SY,2009,NA
TC,2009,NA
TD,2009,9253484290
TG,2009,3163000591
TH,2009,2.64E+11
TJ,2009,4979481980
TM,2009,20214385965
TL,2009,818000000
TO,2009,318522296.1
TT,2009,19332270662
TN,2009,43454935940
TR,2009,6.15E+11
TV,2009,27101312.79
TZ,2009,21368165683
UG,2009,14824492062
UA,2009,1.17E+11
UY,2009,30461322498
US,2009,1.44E+13
UZ,2009,32816828373
VC,2009,674922481.5
VE,2009,3.29E+11
VI,2009,NA
VN,2009,1.06E+11
VU,2009,610075806.7
PS,2009,7268200000
WS,2009,562357861.8
YE,2009,27838718233
ZA,2009,2.84E+11
CD,2009,18262675199
ZM,2009,15328314220
ZW,2009,8157077400
AW,2010,2467703911
AD,2010,NA
AF,2010,15936784437
AO,2010,82470894868
AL,2010,11926957255
AE,2010,2.86E+11
AR,2010,4.63E+11
AM,2010,9260287416
AS,2010,NA
AG,2010,1135539037
AU,2010,1.14E+12
AT,2010,3.90E+11
AZ,2010,52902703376
BI,2010,2026864414
BE,2010,4.84E+11
BJ,2010,6561782313
BF,2010,9209288383
BD,2010,1.15E+11
BG,2010,48669060512
BH,2010,25713544825
BS,2010,7910000000
BA,2010,16847493059
BY,2010,55220932614
BZ,2010,1397113450
BM,2010,5744414000
BO,2010,19649631308
BR,2010,2.14E+12
BB,2010,4433700000
BN,2010,12369708859
BT,2010,1585396256
BW,2010,13746712711
CF,2010,1986014759
CA,2010,1.61E+12
CH,2010,5.81E+11
CL,2010,2.18E+11
CN,2010,5.93E+12
CI,2010,24884503951
CM,2010,23622482955
CG,2010,12007880067
CO,2010,2.87E+11
KM,2010,516962949.5
CV,2010,1664310633
CR,2010,36298327670
CU,2010,64328220000
CW,2010,NA
KY,2010,NA
CY,2010,23132450331
CZ,2010,2.07E+11
DE,2010,3.41E+12
DJ,2010,1128611700
DM,2010,492962963
DK,2010,3.20E+11
DO,2010,53042943731
DZ,2010,1.61E+11
EC,2010,69555367000
EG,2010,2.19E+11
ER,2010,2117039511
ES,2010,1.43E+12
EE,2010,19479012423
ET,2010,29933790334
FI,2010,2.48E+11
FJ,2010,3140508836
FR,2010,2.65E+12
FO,2010,NA
FM,2010,294117200
GA,2010,14569527125
GB,2010,2.41E+12
GE,2010,11638536834
GH,2010,32174839713
GN,2010,4735956476
GM,2010,951827284.9
GW,2010,847491366.9
GQ,2010,11582917790
GR,2010,3.00E+11
GD,2010,771015875.3
GL,2010,NA
GT,2010,41337958252
GU,2010,NA
GY,2010,2259288396
HK,2010,2.29E+11
HN,2010,15839344592
HR,2010,59643818182
HT,2010,6622541529
HU,2010,1.30E+11
ID,2010,7.09E+11
IN,2010,1.71E+12
IE,2010,2.18E+11
IR,2010,4.23E+11
IQ,2010,1.39E+11
IS,2010,13261035517
IL,2010,2.33E+11
IT,2010,2.13E+12
JM,2010,13230844040
JO,2010,26425379437
JP,2010,5.50E+12
KZ,2010,1.48E+11
KE,2010,40000112728
KG,2010,4794357795
KH,2010,11242266334
KI,2010,150431113.6
KN,2010,692457407.4
KR,2010,1.09E+12
XK,2010,5830320265
KW,2010,1.15E+11
LA,2010,7181441152
LB,2010,38009950249
LR,2010,1292696476
LY,2010,74755288917
LC,2010,1244297407
LI,2010,NA
LK,2010,49567521670
LS,2010,2175685681
LT,2010,36709511568
LU,2010,52143650383
LV,2010,24009680460
MO,2010,28359706123
MF,2010,NA
MA,2010,90770671432
MC,2010,5350993377
MD,2010,5811604052
MG,2010,8729936136
MV,2010,2134104884
MX,2010,1.05E+12
MH,2010,163917000
MK,2010,9338674078
ML,2010,9422267260
MT,2010,8163841060
MM,2010,NA
ME,2010,4114881347
MN,2010,6200357070
MP,2010,NA
MZ,2010,10165353591
MR,2010,3526946757
MU,2010,9718233911
MW,2010,5398616985
MY,2010,2.48E+11
NA,2010,11281996426
NC,2010,NA
NE,2010,5718589550
NG,2010,3.69E+11
NI,2010,8938209651
NL,2010,8.36E+11
NO,2010,4.21E+11
NP,2010,15994094607
NZ,2010,1.43E+11
OM,2010,58641352878
PK,2010,1.77E+11
PA,2010,28814100000
PE,2010,1.49E+11
PH,2010,2.00E+11
PW,2010,197558700
PG,2010,9480047959
PL,2010,4.77E+11
PR,2010,98381268000
KP,2010,NA
PT,2010,2.38E+11
PY,2010,20030529733
PF,2010,NA
QA,2010,1.25E+11
RO,2010,1.65E+11
RU,2010,1.52E+12
RW,2010,5698548923
SA,2010,5.27E+11
SD,2010,65632081240
SN,2010,12932427724
SG,2010,2.36E+11
SB,2010,681587104.8
SL,2010,2578159496
SV,2010,21418300000
SM,2010,NA
SO,2010,NA
RS,2010,39368633038
SS,2010,15728045817
ST,2010,201037916.6
SR,2010,4368398048
SK,2010,89011919205
SI,2010,47972988742
SE,2010,4.88E+11
SZ,2010,3891563478
SX,2010,NA
SC,2010,973355738
SY,2010,NA
TC,2010,NA
TD,2010,10657705072
TG,2010,3172945506
TH,2010,3.19E+11
TJ,2010,5642178580
TM,2010,22148070175
TL,2010,934000000
TO,2010,369212477.5
TT,2010,20758191858
TN,2010,44426016487
TR,2010,7.31E+11
TV,2010,31824701.28
TZ,2010,22915004589
UG,2010,16030996179
UA,2010,1.36E+11
UY,2010,38881102100
US,2010,1.50E+13
UZ,2010,39332770929
VC,2010,681225963
VE,2010,3.94E+11
VI,2010,NA
VN,2010,1.16E+11
VU,2010,700804286.2
PS,2010,8913100000
WS,2010,643059403
YE,2010,31743751169
ZA,2010,3.65E+11
CD,2010,21561941369
ZM,2010,20265396326
ZW,2010,9456808200
AW,2011,2584463687
AD,2011,NA
AF,2011,17870159082
AO,2011,1.04E+11
AL,2011,12890866743
AE,2011,3.47E+11
AR,2011,5.58E+11
AM,2011,10142342770
AS,2011,NA
AG,2011,1129918370
AU,2011,1.39E+12
AT,2011,4.29E+11
AZ,2011,65951627200
BI,2011,2355652064
BE,2011,5.28E+11
BJ,2011,7289779658
BF,2011,10395757480
BD,2011,1.29E+11
BG,2011,55765057234
BH,2011,29044378132
BS,2011,7931000000
BA,2011,18318439121
BY,2011,59734593905
BZ,2011,1487005600
BM,2011,5550771000
BO,2011,23948541156
BR,2011,2.48E+12
BB,2011,4368900000
BN,2011,16691360399
BT,2011,1820207626
BW,2011,15365212953
CF,2011,2195599491
CA,2011,1.78E+12
CH,2011,6.96E+11
CL,2011,2.51E+11
CN,2011,7.32E+12
CI,2011,25381617036
CM,2011,26587310734
CG,2011,14425606793
CO,2011,3.35E+11
KM,2011,566024675.9
CV,2011,1864823991
CR,2011,41237296807
CU,2011,68233900000
CW,2011,NA
KY,2011,NA
CY,2011,24851264943
CZ,2011,2.27E+11
DE,2011,3.75E+12
DJ,2011,1239144502
DM,2011,508518518.5
DK,2011,3.41E+11
DO,2011,58145330250
DZ,2011,1.99E+11
EC,2011,79276664000
EG,2011,2.36E+11
ER,2011,2607739837
ES,2011,1.49E+12
EE,2011,22803433933
ET,2011,31952763089
FI,2011,2.74E+11
FJ,2011,3646423266
FR,2011,2.86E+12
FO,2011,NA
FM,2011,310287500
GA,2011,18796191833
GB,2011,2.59E+12
GE,2011,14434619982
GH,2011,39564771637
GN,2011,5067360041
GM,2011,904256027.7
GW,2011,1103652041
GQ,2011,15725711943
GR,2011,2.89E+11
GD,2011,778648652.9
GL,2011,NA
GT,2011,47654841113
GU,2011,NA
GY,2011,2576602497
HK,2011,2.49E+11
HN,2011,17710325578
HR,2011,62241414803
HT,2011,7516834160
HU,2011,1.39E+11
ID,2011,8.46E+11
IN,2011,1.88E+12
IE,2011,2.38E+11
IR,2011,5.28E+11
IQ,2011,1.86E+11
IS,2011,14665793477
IL,2011,2.58E+11
IT,2011,2.28E+12
JM,2011,14433926129
JO,2011,28840263380
JP,2011,5.91E+12
KZ,2011,1.88E+11
KE,2011,41954956603
KG,2011,6197766119
KH,2011,12829541141
KI,2011,172253739
KN,2011,728050629.6
KR,2011,1.20E+12
XK,2011,6692502502
KW,2011,1.54E+11
LA,2011,8254088067
LB,2011,40078938640
LR,2011,1537753885
LY,2011,34699395524
LC,2011,1289531852
