id,year,value
BJ,2007,36.90238645
BJ,2008,36.8243441
BJ,2009,32.78951607
BJ,2010,34.0202375
BJ,2011,34.77576627
BN,2000,46.11765036
BN,2001,46.25622261
BN,2002,45.9063665
BN,2003,45.54687919
BN,2004,44.27399408
BN,2005,40.07268131
BN,2006,39.84259309
BN,2007,40.36916176
BN,2008,40.24786286
BN,2009,40.93581177
BN,2010,39.80796104
BN,2011,38.63206155
BO,2000,36.85284289
BO,2001,36.27706185
BO,2002,34.00646083
BO,2003,31.4212246
BO,2004,31.3024764
BO,2005,31.87976698
BO,2006,33.18632613
BO,2007,34.04149196
BO,2008,33.52822562
BO,2009,33.32909209
BO,2010,33.32373229
BO,2011,32.68116437
BR,2000,23.93524827
BR,2001,24.12350084
BR,2002,24.3802088
BR,2003,22.89234018
BR,2004,22.61842864
BR,2005,22.34472652
BR,2006,21.26862372
BR,2007,20.97892316
BR,2008,20.40514611
BR,2009,21.02829014
BR,2010,20.33673378
BR,2011,20.48623605
BS,2000,40.31968669
BS,2001,40.06262423
BS,2002,40.44030299
BS,2003,40.55754054
BS,2004,46.06394042
BS,2005,46.45377215
BS,2006,46.96246555
BS,2007,47.81869697
BS,2008,47.95069509
BS,2009,46.93363628
BS,2010,47.26281765
BS,2011,47.58932224
BT,2000,42.82381513
BT,2001,43.45900785
BT,2002,42.26907835
BT,2003,40.33141973
BT,2004,38.71120791
BT,2005,39.34965904
BT,2006,44.57206473
BT,2007,41.72285663
BT,2008,42.87467228
BT,2009,42.85745014
BT,2010,42.59257993
BT,2011,42.43329459
BW,2000,45.15179735
BW,2001,46.41826082
BW,2002,42.38727878
BW,2003,42.35468865
BW,2004,42.53303403
BW,2005,39.29477308
BW,2006,38.93179337
BW,2007,37.55272624
BW,2008,37.63200413
BW,2009,40.16861377
BW,2010,40.4238454
BW,2011,40.83009773
BZ,2000,53.07056839
BZ,2001,51.95967311
BZ,2002,48.8108213
BZ,2003,46.2121551
BZ,2004,46.34446102
BZ,2005,46.4584983
BZ,2006,45.72044756
BZ,2007,46.56397717
BZ,2008,46.91758749
BZ,2009,46.55268219
BZ,2010,46.91843118
BZ,2011,47.30395746
CD,2000,39.66914545
CD,2001,39.48199642
CD,2002,39.33048566
CD,2003,39.43678207
CD,2004,39.42400585
CD,2005,39.6972567
CD,2006,40.72550694
CD,2007,43.13294142
CD,2008,38.59985371
CD,2009,38.55807514
CD,2010,37.33617218
CD,2011,37.70153439
CF,2000,32.70164034
CF,2001,32.55584109
CF,2002,31.71832607
CF,2003,32.07259777
CF,2004,32.87825621
CF,2005,32.49172283
CF,2006,32.19084192
CF,2007,31.73821025
CF,2008,31.27023206
CF,2009,31.40901324
CF,2010,31.16424729
CF,2011,31.26852193
CG,2000,36.71421974
CG,2001,36.51622322
CG,2002,36.40137574
CG,2003,36.46677149
CG,2004,35.41693478
CG,2005,34.95480712
CG,2006,34.86692583
CG,2007,34.99592507
CG,2008,35.34542603
CG,2009,35.75308543
CG,2010,34.39565736
CG,2011,34.26497993
CI,2000,20.8964178
CI,2001,20.83712291
CI,2002,22.07428505
CI,2003,22.04308272
CI,2004,21.63553446
CI,2005,20.84663227
CI,2006,19.3864312
CI,2007,19.67883304
CI,2008,20.11190328
CI,2009,20.08274966
CI,2010,21.09250752
CI,2011,22.3368563
CL,2000,28.56653082
CL,2001,28.5790603
CL,2002,28.23167415
CL,2003,27.45678457
CL,2004,27.32659917
CL,2005,25.754016
CL,2006,26.73203477
CL,2007,26.64726549
CL,2008,27.97126748
CL,2009,28.36667472
CL,2010,29.96378722
CL,2011,30.4322425
CM,2000,25.77242746
CM,2001,25.4673245
CM,2002,25.33963826
CM,2003,25.72232345
CM,2004,25.68155385
CM,2005,25.80113968
CM,2006,25.77938497
CM,2007,25.88859652
CM,2008,25.98737571
CM,2009,26.59640866
CM,2010,23.56555266
CM,2011,23.08009772
CN,2000,26.54231826
CN,2001,25.43540032
CN,2002,25.06447111
CN,2003,25.12293289
CN,2004,24.54400288
CN,2005,23.93445676
CN,2006,22.93812813
CN,2007,22.01977573
CN,2008,21.23337545
CN,2009,22.3405996
CN,2010,21.59998341
CN,2011,21.29325773
CO,2000,22.0057091
CO,2001,22.2320257
CO,2002,22.77002
CO,2003,22.02996
CO,2004,22.2857254
CO,2005,21.92319801
CO,2006,21.31493575
CO,2007,21.41394836
CO,2008,21.53584524
CO,2009,21.44058907
CO,2010,22.43675795
CO,2011,22.6486821
CR,2000,30.14225635
CR,2001,31.12227371
CR,2002,31.11174659
CR,2003,31.42561781
CR,2004,32.63174508
CR,2005,32.45833379
CR,2006,32.61921542
CR,2007,32.27956606
CR,2008,31.93751964
CR,2009,32.17130443
CR,2010,31.85619362
CR,2011,32.51588369
CU,2000,35.39360416
CU,2001,36.76316139
CU,2002,36.85304768
CU,2003,37.27912667
CU,2004,37.19131454
CU,2005,39.02051931
CU,2006,39.18154763
CU,2007,38.94785537
CU,2008,38.77987544
CU,2009,38.22227057
CU,2010,35.07334525
CU,2011,35.85319221
CV,2000,38.29006627
CV,2001,37.29679997
CV,2002,37.69966677
CV,2003,35.85824472
CV,2004,36.52350001
CV,2005,35.87259967
CV,2006,34.79117556
CV,2007,34.51603403
CV,2008,34.03838132
CV,2009,34.78716212
CV,2010,34.91473581
CV,2011,35.13336911
DJ,2000,57.4021824
DJ,2001,56.56315871
DJ,2002,55.46238303
DJ,2003,54.53650651
DJ,2004,54.96231449
DJ,2005,55.15116206
DJ,2006,55.36506835
DJ,2007,56.21285167
DJ,2008,55.88023977
DJ,2009,53.75945576
DJ,2010,49.96204816
DJ,2011,46.10737252
DM,2000,42.78655979
DM,2001,43.5271712
DM,2002,43.33363859
DM,2003,43.13855733
DM,2004,38.44984192
DM,2005,37.34294355
DM,2006,36.61351879
DM,2007,39.80799764
DM,2008,39.71241556
DM,2009,39.37997561
DM,2010,39.7833731
DM,2011,40.25273711
DO,2000,47.5670527
DO,2001,48.44228652
DO,2002,47.09800466
DO,2003,44.53416211
DO,2004,27.90523474
DO,2005,25.81406283
DO,2006,25.82368884
DO,2007,25.67846058
DO,2008,24.9274948
DO,2009,24.45313619
DO,2010,23.85175693
DO,2011,23.57892907
DZ,2000,23.99752092
DZ,2001,24.58642268
DZ,2002,23.86887563
DZ,2003,23.86225228
DZ,2004,24.17150652
DZ,2005,23.84986415
DZ,2006,23.8061916
DZ,2007,23.82954943
DZ,2008,23.72252543
DZ,2009,25.44366282
DZ,2010,23.78361773
DZ,2011,23.1373493
EC,2000,35.84394308
EC,2001,35.88372663
EC,2002,35.22638536
EC,2003,34.31492002
EC,2004,34.59060963
EC,2005,30.55728501
EC,2006,30.64448043
EC,2007,30.28000333
EC,2008,30.68249618
EC,2009,30.78324287
EC,2010,30.61618631
EC,2011,30.21303193
EG,2000,24.93701954
EG,2001,24.75916675
EG,2002,25.18316337
EG,2003,25.80233302
EG,2004,25.65453914
EG,2005,25.70759694
EG,2006,23.9407878
EG,2007,21.09181384
EG,2008,20.60980498
EG,2009,18.70820231
EG,2010,18.44658254
EG,2011,18.4309201
ER,2000,
ER,2001,
ER,2002,
ER,2003,
ER,2004,
ER,2005,
ER,2006,
ER,2007,
ER,2008,
ER,2009,59.04098763
ER,2010,56.13536991
ER,2011,58.98674888
ET,2000,
ET,2001,
ET,2002,
ET,2003,
ET,2004,
ET,2005,
ET,2006,
ET,2007,
ET,2008,
ET,2009,32.06606486
ET,2010,31.62683264
ET,2011,31.38334265
FJ,2000,46.58943565
FJ,2001,46.81141672
FJ,2002,46.48855288
FJ,2003,44.72625596
FJ,2004,44.93244411
FJ,2005,44.23775249
FJ,2006,43.81252094
FJ,2007,42.62258223
FJ,2008,41.88729431
FJ,2009,42.8295609
FJ,2010,42.85728243
FJ,2011,42.54127476
GA,2000,36.19222805
GA,2001,36.80682089
GA,2002,37.2745083
GA,2003,37.28549308
GA,2004,37.12432567
GA,2005,37.02363255
GA,2006,35.55682689
GA,2007,35.97046819
GA,2008,33.84290358
GA,2009,34.08397455
GA,2010,34.22537355
GA,2011,38.72139677
GD,2000,34.48133367
GD,2001,34.50312903
GD,2002,35.24491059
GD,2003,34.9821353
GD,2004,41.99903244
GD,2005,46.4264668
GD,2006,46.64343143
GD,2007,46.59477038
GD,2008,46.37069479
GD,2009,46.16068068
GD,2010,46.05758662
GD,2011,46.01693283
GH,2000,47.41863781
GH,2001,42.84956412
GH,2002,37.76427472
GH,2003,33.93166796
GH,2004,33.41646759
GH,2005,31.930497
GH,2006,32.14095808
GH,2007,31.46210841
GH,2008,30.94336551
GH,2009,30.91062398
GH,2010,28.71807304
GH,2011,29.47159394
GM,2000,49.93936367
GM,2001,49.64345393
GM,2002,52.27496125
GM,2003,62.06439006
GM,2004,61.69835648
GM,2005,61.55265167
GM,2006,60.56654523
GM,2007,61.08251382
GM,2008,60.96589621
GM,2009,65.46671357
GM,2010,66.54064436
GM,2011,67.33981028
GN,2000,26.44783082
GN,2001,29.49483961
GN,2002,28.61045894
GN,2003,27.9077122
GN,2004,27.91077899
GN,2005,27.84108043
GN,2006,28.48687562
GN,2007,28.42567812
GN,2008,28.30286671
GN,2009,29.02172805
GN,2010,28.42537922
GN,2011,27.43017117
GQ,2000,51.489151
GQ,2001,51.17389116
GQ,2002,51.16915847
GQ,2003,51.05278712
GQ,2004,51.88503418
GQ,2005,46.46072607
GQ,2006,46.39607752
GQ,2007,42.15272371
GQ,2008,41.17805166
GQ,2009,44.82179506
GQ,2010,43.59089392
GQ,2011,42.12327689
GT,2000,30.61916486
GT,2001,30.9206525
GT,2002,31.0503104
GT,2003,30.93667891
GT,2004,31.05138075
GT,2005,25.45081427
GT,2006,24.50908257
GT,2007,22.19728235
GT,2008,22.38923945
GT,2009,24.2205131
GT,2010,23.67019494
GT,2011,23.7752164
GW,2000,61.58706441
GW,2001,61.84242916
GW,2002,63.01252125
GW,2003,61.15303091
GW,2004,62.25094556
GW,2005,62.47222068
GW,2006,61.91121051
GW,2007,61.68975849
GW,2008,61.70115607
GW,2009,59.05965536
GW,2010,59.61535912
GW,2011,59.83033732
GY,2000,50.51285853
GY,2001,49.97243005
GY,2002,50.02228214
GY,2003,50.09435722
GY,2004,50.43709456
GY,2005,52.29961677
GY,2006,52.09206865
GY,2007,51.86250473
GY,2008,50.33200649
GY,2009,49.70319498
GY,2010,45.54757867
GY,2011,45.10434198
HN,2000,33.52850044
HN,2001,33.25869872
HN,2002,33.06645015
HN,2003,33.28285766
HN,2004,33.62443773
HN,2005,33.77975132
HN,2006,33.78688147
HN,2007,33.28515685
HN,2008,33.46442276
HN,2009,32.9389198
HN,2010,29.35806205
HN,2011,29.17416301
HT,2000,43.1882774
HT,2001,43.4457619
HT,2002,44.16355811
HT,2003,44.47744297
HT,2004,44.81131387
HT,2005,44.88217102
HT,2006,45.14670383
HT,2007,44.43955144
HT,2008,44.81705112
HT,2009,45.49722324
HT,2010,46.65603823
HT,2011,44.65492691
ID,2000,26.54149053
ID,2001,26.36110392
ID,2002,26.10922305
ID,2003,26.15339197
ID,2004,26.16980764
ID,2005,25.39813012
ID,2006,23.44829914
ID,2007,23.24792257
ID,2008,22.92582841
ID,2009,22.79683921
ID,2010,22.2862879
ID,2011,21.91400568
IL,2000,12.6034131
IL,2001,13.44101135
IL,2002,14.18663007
IL,2003,14.05984186
IL,2004,14.2244826
IL,2005,13.87116638
IL,2006,13.6982427
IL,2007,13.23210875
IL,2008,12.96523695
IL,2009,12.63946028
IL,2010,13.72270844
IL,2011,13.62932246
IN,2000,22.32107528
IN,2001,22.31458213
IN,2002,22.85785902
IN,2003,22.6465313
IN,2004,22.52060659
IN,2005,22.02637163
IN,2006,21.78183226
IN,2007,21.06300688
IN,2008,20.93302051
IN,2009,21.13181864
IN,2010,21.4560673
IN,2011,21.33463543
IQ,2000,45.06518386
IQ,2001,44.7648615
IQ,2002,45.13590547
IQ,2003,45.40949039
IQ,2004,45.45477299
IQ,2005,45.0646614
IQ,2006,46.35603736
IQ,2007,46.28472493
IQ,2008,46.18220536
IQ,2009,46.13483815
IQ,2010,45.62411374
IQ,2011,44.33376355
IR,2000,48.6967171
IR,2001,48.95465176
IR,2002,49.10760091
IR,2003,48.93818454
IR,2004,48.76312443
IR,2005,48.60149619
IR,2006,42.35199491
IR,2007,41.59643327
IR,2008,41.47989391
IR,2009,40.62776992
IR,2010,40.72533457
IR,2011,40.23751143
JM,2000,33.14182701
JM,2001,33.79643408
JM,2002,33.65129427
JM,2003,33.94191179
JM,2004,33.949978
JM,2005,33.66625788
JM,2006,33.93129343
JM,2007,33.83742011
JM,2008,32.27186596
JM,2009,31.48532155
JM,2010,31.47551803
JM,2011,31.01451163
JO,2000,24.3728685
JO,2001,24.46679512
JO,2002,24.43705768
JO,2003,23.89445144
JO,2004,23.60472217
JO,2005,23.46625816
JO,2006,22.74661924
JO,2007,22.47241708
JO,2008,21.83360216
JO,2009,20.30169165
JO,2010,20.52755909
JO,2011,21.28310314
KE,2000,29.54601956
KE,2001,29.39040328
KE,2002,29.0580061
KE,2003,28.22011367
KE,2004,27.23726928
KE,2005,27.73019237
KE,2006,27.49896679
KE,2007,26.74576213
KE,2008,26.58303242
KE,2009,26.37844614
KE,2010,26.40933589
KE,2011,26.80688827
KH,2000,64.71735376
KH,2001,64.31832025
KH,2002,64.27752894
KH,2003,63.88789661
KH,2004,62.38311177
KH,2005,62.80408966
KH,2006,63.11029919
KH,2007,63.07568185
KH,2008,62.55056524
KH,2009,59.70543711
KH,2010,50.17012017
KH,2011,50.33808382
KI,2000,84.776918
KI,2001,84.9214481
KI,2002,85.36439288
KI,2003,84.87033324
KI,2004,84.68234067
KI,2005,83.5535202
KI,2006,82.63248463
KI,2007,81.93360653
KI,2008,81.06232443
KI,2009,81.84921023
KI,2010,82.30974725
KI,2011,82.12911265
KM,2000,55.63968723
KM,2001,56.03663262
KM,2002,56.97922187
KM,2003,56.9961548
KM,2004,50.34947934
KM,2005,52.26635275
KM,2006,51.12517288
KM,2007,50.36091848
KM,2008,50.33799581
KM,2009,49.16295623
KM,2010,48.291631
KM,2011,47.88522673
KN,2000,45.14209431
KN,2001,45.06301293
KN,2002,43.49549014
KN,2003,42.42195692
KN,2004,43.85874321
KN,2005,46.03470119
KN,2006,48.74638074
KN,2007,49.32009643
KN,2008,49.74782094
KN,2009,49.47963835
KN,2010,48.91294921
KN,2011,48.54905913
KP,2000,48.17356412
KP,2001,47.92463707
KP,2002,47.69891896
KP,2003,47.400121
KP,2004,46.81940048
KP,2005,45.97562556
KP,2006,45.56074548
KP,2007,45.64288223
KP,2008,45.68202587
KP,2009,45.83152941
KP,2010,45.56470997
KP,2011,40.56889806
KR,2000,17.97801995
KR,2001,19.32381711
KR,2002,19.08700585
KR,2003,18.80444215
KR,2004,17.97727639
KR,2005,16.52528667
KR,2006,16.08926489
KR,2007,15.75821209
KR,2008,15.98805036
KR,2009,15.61778556
KR,2010,14.45862987
KR,2011,14.01756668
LA,2000,53.85521188
LA,2001,54.48290987
LA,2002,54.67475262
LA,2003,55.32454623
LA,2004,47.70736827
LA,2005,47.69009473
LA,2006,43.24193575
LA,2007,42.56863958
LA,2008,41.03477689
LA,2009,39.10833879
LA,2010,36.76124734
LA,2011,35.70612647
LB,2000,35.54175596
LB,2001,35.10471939
LB,2002,35.15209955
LB,2003,34.00853886
LB,2004,33.50667941
LB,2005,33.4296177
LB,2006,33.5929434
LB,2007,33.92448777
LB,2008,27.11184038
LB,2009,27.19856694
LB,2010,24.35347707
LB,2011,24.77796302
LC,2000,42.12150707
LC,2001,39.48669458
LC,2002,39.51656819
LC,2003,36.36777376
LC,2004,35.46715061
LC,2005,34.81587639
LC,2006,36.47407274
LC,2007,34.64635447
LC,2008,34.98519127
LC,2009,34.2791269
LC,2010,36.39617154
LC,2011,37.37897436
LK,2000,31.156549
LK,2001,31.5794128
LK,2002,31.25845437
LK,2003,30.66187767
LK,2004,30.07209265
LK,2005,28.90283189
LK,2006,27.51412482
LK,2007,26.76851307
LK,2008,26.46369016
LK,2009,25.82668607
LK,2010,25.89470798
LK,2011,25.62661337
LR,2000,63.99387005
LR,2001,64.16502681
LR,2002,64.20548129
LR,2003,64.67362073
LR,2004,64.74120278
LR,2005,65.62785278
LR,2006,66.35244462
LR,2007,66.88430996
LR,2008,66.52053461
LR,2009,57.2579168
LR,2010,54.18129467
LR,2011,51.45166183
LS,2000,44.30190844
LS,2001,44.55054739
LS,2002,45.29053431
LS,2003,44.94192053
LS,2004,45.0503539
LS,2005,43.60955727
LS,2006,42.53987453
LS,2007,43.47061986
LS,2008,44.0022396
LS,2009,43.68405676
LS,2010,43.19416317
LS,2011,42.18858664
LY,2000,30.12634704
LY,2001,30.22414297
LY,2002,30.10811774
LY,2003,30.5909542
LY,2004,30.8238
LY,2005,30.20345513
LY,2006,29.83243624
LY,2007,28.78753124
LY,2008,28.68753822
LY,2009,28.9915382
LY,2010,26.1781355
LY,2011,33.84566299
MA,2000,21.63172286
MA,2001,20.68319628
MA,2002,20.34471727
MA,2003,19.51132438
MA,2004,18.733359
MA,2005,17.7908857
MA,2006,17.98974452
MA,2007,17.66805569
MA,2008,17.59101335
MA,2009,17.51043513
MA,2010,17.61473105
MA,2011,16.65407893
MG,2000,30.6084895
MG,2001,30.19763102
MG,2002,35.38043259
MG,2003,35.41442876
MG,2004,35.05180849
MG,2005,36.12546977
MG,2006,36.05119553
MG,2007,35.8436416
MG,2008,35.56664752
MG,2009,36.37582514
MG,2010,36.74749435
MG,2011,36.83056083
ML,2000,34.03944166
ML,2001,33.04507028
ML,2002,32.42997342
ML,2003,32.64034981
ML,2004,33.09009146
ML,2005,34.4400858
ML,2006,34.53747177
ML,2007,34.20707695
ML,2008,35.14999817
ML,2009,35.29136173
ML,2010,35.72617816
ML,2011,35.30577325
MM,2000,37.74373974
MM,2001,37.70972799
MM,2002,37.75822657
MM,2003,39.34229248
MM,2004,38.57024802
MM,2005,37.42063433
MM,2006,37.34049324
MM,2007,36.32932653
MM,2008,37.96512595
MM,2009,41.23878924
MM,2010,40.81465923
MM,2011,40.12213758
MN,2000,59.98368261
MN,2001,60.57568452
MN,2002,60.52128965
MN,2003,60.47090969
MN,2004,60.36669253
MN,2005,60.33335505
MN,2006,60.5560559
MN,2007,60.5807349
MN,2008,60.74817527
MN,2009,59.96393857
MN,2010,56.83007167
MN,2011,55.73461478
MR,2000,36.80681649
MR,2001,36.52473895
MR,2002,36.31433228
MR,2003,36.88928828
MR,2004,36.18299445
MR,2005,38.3141804
MR,2006,43.38871107
MR,2007,46.26124303
MR,2008,45.63278155
MR,2009,46.04379261
MR,2010,46.55949703
MR,2011,45.67230741
MU,2000,38.9319131
MU,2001,37.76965458
MU,2002,34.57939526
MU,2003,33.27859191
MU,2004,31.63008014
MU,2005,30.16094122
MU,2006,30.29482753
MU,2007,30.01437401
MU,2008,29.87473631
MU,2009,28.43780087
MU,2010,28.38291644
MU,2011,28.43121735
MV,2000,39.91795966
MV,2001,39.88904017
MV,2002,40.0761408
MV,2003,40.45156855
MV,2004,47.39523294
MV,2005,50.54917524
MV,2006,53.66419083
MV,2007,53.78654418
MV,2008,53.8829693
MV,2009,53.29954327
MV,2010,51.76925144
MV,2011,52.11018635
MW,2000,52.03718535
MW,2001,52.11902461
MW,2002,52.85161245
MW,2003,52.12100697
MW,2004,51.84005281
MW,2005,52.24317539
MW,2006,52.02206074
MW,2007,51.56433983
MW,2008,50.96681002
MW,2009,50.30057325
MW,2010,50.17373828
MW,2011,48.02999672
MX,2000,19.26002539
MX,2001,19.1589103
MX,2002,19.53692554
MX,2003,20.06375844
MX,2004,20.35592183
MX,2005,20.6115559
MX,2006,18.11036328
MX,2007,18.48816855
MX,2008,18.46944845
MX,2009,18.58015173
MX,2010,19.80544476
MX,2011,20.00260442
MY,2000,25.26710794
MY,2001,25.65668063
MY,2002,25.44520994
MY,2003,25.27263303
MY,2004,25.3941367
MY,2005,24.49057798
MY,2006,22.56512381
MY,2007,22.8407583
MY,2008,22.21252557
MY,2009,22.05439372
MY,2010,21.58554285
MY,2011,21.70922158
MZ,2000,47.33174798
MZ,2001,48.44025203
MZ,2002,47.10939091
MZ,2003,47.46018756
MZ,2004,47.70073671
MZ,2005,46.67010635
MZ,2006,45.54357874
MZ,2007,43.44865147
MZ,2008,43.75870872
MZ,2009,43.79193044
MZ,2010,45.8656062
MZ,2011,45.3736196
NA,2000,37.46867483
NA,2001,37.02982396
NA,2002,37.85309611
NA,2003,37.97972434
NA,2004,37.04133125
NA,2005,36.8018951
NA,2006,37.14688568
NA,2007,37.19395115
NA,2008,37.39929646
NA,2009,37.55387174
NA,2010,37.70100042
NA,2011,37.50445541
NE,2000,42.84184463
NE,2001,43.47858939
NE,2002,42.46024941
NE,2003,40.82773578
NE,2004,40.13414318
NE,2005,40.39187569
NE,2006,40.12151808
NE,2007,38.720289
NE,2008,39.06111334
NE,2009,40.93217094
NE,2010,38.31844803
NE,2011,37.8891284
NG,2000,42.69609618
NG,2001,42.41192472
NG,2002,42.68558123
NG,2003,40.04457055
NG,2004,40.05742898
NG,2005,37.59033359
NG,2006,38.37244493
NG,2007,38.48421996
NG,2008,38.13758993
NG,2009,37.69506596
NG,2010,38.83284614
NG,2011,36.3145088
NI,2000,40.66970014
NI,2001,39.65435244
NI,2002,39.34111112
NI,2003,38.28960712
NI,2004,37.90004331
NI,2005,38.13328017
NI,2006,37.06392219
NI,2007,35.26206788
NI,2008,34.59435698
NI,2009,30.9690165
NI,2010,30.77178722
NI,2011,30.87642565
NP,2000,33.31789478
NP,2001,32.45076646
NP,2002,33.27969644
NP,2003,32.5270371
NP,2004,32.61781186
NP,2005,32.32303405
NP,2006,31.13159809
NP,2007,30.74228135
NP,2008,29.96198766
NP,2009,29.62131807
NP,2010,28.25480462
NP,2011,27.1172046
OM,2000,35.36123844
OM,2001,34.44750388
OM,2002,33.90475268
OM,2003,33.95523412
OM,2004,33.92973479
OM,2005,31.76449005
OM,2006,31.71332789
OM,2007,34.65952957
OM,2008,34.38544155
OM,2009,34.70640049
OM,2010,34.19647754
OM,2011,34.0540504
PA,2000,29.11867439
PA,2001,29.1200819
PA,2002,29.67635299
PA,2003,27.975082
PA,2004,28.2065011
PA,2005,28.52537498
PA,2006,28.30188099
PA,2007,27.93871519
PA,2008,26.60228795
PA,2009,26.17852491
PA,2010,25.77603329
PA,2011,25.6674235
PE,2000,28.3475356
PE,2001,28.18625383
PE,2002,27.75327857
PE,2003,27.92074685
PE,2004,27.9388259
PE,2005,29.19401562
PE,2006,29.74500748
PE,2007,29.18734372
PE,2008,29.10050318
PE,2009,28.05047026
PE,2010,27.28609628
PE,2011,27.43697654
PG,2000,38.59501754
PG,2001,38.40405339
PG,2002,37.95652653
PG,2003,38.1323951
PG,2004,37.88938255
PG,2005,37.80098338
PG,2006,37.89745765
PG,2007,38.01143503
PG,2008,38.03919655
PG,2009,37.50588901
PG,2010,36.36059848
PG,2011,36.29902418
PH,2000,30.07702924
PH,2001,30.86282988
PH,2002,30.60731963
PH,2003,30.74496855
PH,2004,30.63332188
PH,2005,29.78128603
PH,2006,29.4789215
PH,2007,29.07144063
PH,2008,29.41916344
PH,2009,29.15864416
PH,2010,28.14052093
PH,2011,28.23855775
PK,2000,23.95803864
PK,2001,24.24312355
PK,2002,22.47026614
PK,2003,22.08574155
PK,2004,22.09727193
PK,2005,21.30481954
PK,2006,21.02763133
PK,2007,21.03717257
PK,2008,21.90695896
PK,2009,20.99407028
PK,2010,20.81230584
PK,2011,20.42631876
PY,2000,48.15323706
PY,2001,47.65293155
PY,2002,46.83546184
PY,2003,43.93268106
PY,2004,44.28533796
PY,2005,44.15473959
PY,2006,44.22643486
PY,2007,43.22313147
PY,2008,42.33011503
PY,2009,41.64220449
PY,2010,43.58598799
PY,2011,43.47135951
QA,2000,39.04167262
QA,2001,40.15920523
QA,2002,40.310366
QA,2003,40.51886354
QA,2004,39.08023086
QA,2005,38.73282704
QA,2006,37.40423926
QA,2007,36.61722584
QA,2008,35.8235766
QA,2009,36.2985599
QA,2010,33.74223268
QA,2011,33.56023589
RW,2000,49.33030548
RW,2001,48.73001535
RW,2002,49.18377291
RW,2003,50.79848048
RW,2004,51.61172935
RW,2005,51.46831115
RW,2006,48.94274819
RW,2007,48.21709525
RW,2008,48.1545995
RW,2009,47.92569768
RW,2010,47.67319197
RW,2011,44.96268141
SA,2000,28.98627981
SA,2001,24.74050725
SA,2002,24.12047323
SA,2003,23.7713532
SA,2004,23.43229656
SA,2005,24.13070425
SA,2006,23.05541007
SA,2007,23.04211766
SA,2008,22.67625134
SA,2009,23.83730851
SA,2010,22.79607231
SA,2011,21.8858904
SB,2000,54.18308692
SB,2001,54.00321521
