id,year,value
BZ,2007,534.4701068
BZ,2008,604.4501032
BZ,2009,388.0246621
BZ,2010,333.8059009
BZ,2011,306.1941494
BZ,2012,599.2763686
BZ,2013,272.5267584
CA,2000,4246.117844
CA,2001,1786.095544
CA,2002,1420.042808
CA,2003,409.7675922
CA,2004,0
CA,2005,1119.871604
CA,2006,2376.368158
CA,2007,4183.154742
CA,2008,2100.63399
CA,2009,830.4660997
CA,2010,903.8158078
CA,2011,1162.507141
CA,2012,1237.974046
CA,2013,1807.374995
CD,2000,1.2221895
CD,2001,3.036444712
CD,2002,5.006903346
CD,2003,13.87053455
CD,2004,13.01504338
CD,2005,7.56832529
CD,2006,6.221158465
CD,2007,39.57485821
CD,2008,33.5421083
CD,2009,13.58499604
CD,2010,55.33004265
CD,2011,28.35054957
CD,2012,50.40922388
CD,2013,30.61547041
CF,2000,0.482288585
CF,2001,2.736002829
CF,2002,2.735581341
CF,2003,4.354582208
CF,2004,5.187071235
CF,2005,3.285609876
CF,2006,10.62264781
CF,2007,15.36526075
CF,2008,27.16330468
CF,2009,9.799418703
CF,2010,14.38156165
CF,2011,7.904124782
CF,2012,15.72886468
CF,2013,0.254796467
CG,2000,130.3248993
CG,2001,66.92741237
CG,2002,115.6831592
CG,2003,241.6427677
CG,2004,292.7735326
CG,2005,674.2395005
CG,2006,715.7820372
CG,2007,743.5774815
CG,2008,596.1649431
CG,2009,567.6300133
CG,2010,569.5367457
CG,2011,660.2329688
CG,2012,635.9008571
CG,2013,482.8223885
CH,2000,5415.015248
CH,2001,2442.79445
CH,2002,1576.101448
CH,2003,3524.779705
CH,2004,181.193027
CH,2005,0
CH,2006,8257.045675
CH,2007,5670.668242
CH,2008,2335.244337
CH,2009,4348.671582
CH,2010,5019.278169
CH,2011,3183.551735
CH,2012,1280.251167
CH,2013,0
CI,2000,32.77010506
CI,2001,37.034437
CI,2002,25.6211569
CI,2003,16.18601674
CI,2004,24.63746288
CI,2005,25.7933191
CI,2006,24.66496299
CI,2007,28.93654004
CI,2008,25.66001399
CI,2009,23.08373073
CI,2010,20.4095167
CI,2011,16.13637255
CI,2012,16.23467405
CI,2013,17.44158618
CL,2000,646.1046796
CL,2001,623.7398679
CL,2002,388.9767713
CL,2003,622.6644827
CL,2004,842.6723456
CL,2005,700.8976817
CL,2006,611.0734161
CL,2007,963.2533229
CL,2008,1170.936034
CL,2009,995.8323342
CL,2010,1007.774649
CL,2011,1363.895697
CL,2012,1634.24141
CL,2013,1165.694592
CM,2000,18.82748912
CM,2001,8.51020075
CM,2002,62.68038447
CM,2003,28.36273316
CM,2004,6.338703125
CM,2005,16.99511673
CM,2006,3.832098149
CM,2007,10.81851423
CM,2008,1.039020257
CM,2009,39.09439886
CM,2010,28.14603863
CM,2011,30.61120315
CM,2012,24.22898343
CM,2013,24.33066815
CN,2000,70.78081188
CN,2001,79.2641897
CN,2002,88.05603603
CN,2003,86.53463739
CN,2004,91.16015665
CN,2005,103.1059208
CN,2006,96.52122162
CN,2007,97.7534863
CN,2008,106.8945296
CN,2009,92.28011525
CN,2010,103.0851156
CN,2011,98.14468654
CN,2012,89.64273948
CN,2013,87.03834653
CO,2000,136.6520361
CO,2001,145.0152379
CO,2002,123.0944834
CO,2003,105.0937734
CO,2004,154.4221618
CO,2005,432.4326936
CO,2006,265.9861378
CO,2007,298.5435365
CO,2008,303.2879504
CO,2009,213.6124922
CO,2010,168.6506136
CO,2011,300.8754886
CO,2012,325.5244581
CO,2013,352.9077719
CR,2000,175.8664821
CR,2001,190.6511357
CR,2002,268.265142
CR,2003,234.9413949
CR,2004,312.9072861
CR,2005,328.9975922
CR,2006,532.2755499
CR,2007,624.5082701
CR,2008,610.8285928
CR,2009,391.8638684
CR,2010,357.083404
CR,2011,480.7305343
CR,2012,485.3570905
CR,2013,523.2975539
CU,2000,
CU,2001,
CU,2002,
CU,2003,
CU,2004,
CU,2005,
CU,2006,
CU,2007,
CU,2008,
CU,2009,
CU,2010,
CU,2011,
CU,2012,
CU,2013,
CV,2000,163.8533592
CV,2001,47.64116561
CV,2002,135.7108496
CV,2003,95.07827091
CV,2004,173.9610049
CV,2005,204.8907252
CV,2006,313.1926727
CV,2007,405.5782588
CV,2008,504.7378074
CV,2009,343.9898331
CV,2010,324.999028
CV,2011,290.2610888
CV,2012,115.946762
CV,2013,35.81537488
CW,2000,
CW,2001,
CW,2002,
CW,2003,
CW,2004,
CW,2005,
CW,2006,
CW,2007,
CW,2008,
CW,2009,
CW,2010,
CW,2011,
CW,2012,
CW,2013,
CY,2000,1699.218608
CY,2001,1840.81081
CY,2002,1891.965148
CY,2003,1291.049923
CY,2004,1352.964682
CY,2005,1380.302182
CY,2006,2039.031975
CY,2007,2170.477097
CY,2008,1215.247124
CY,2009,3111.531967
CY,2010,697.9623886
CY,2011,1992.43837
CY,2012,1113.678332
CY,2013,473.9566192
CZ,2000,1158.713434
CZ,2001,1237.804537
CZ,2002,1563.802675
CZ,2003,330.280774
CZ,2004,685.8531091
CZ,2005,1501.034913
CZ,2006,658.1006811
CZ,2007,1087.593975
CZ,2008,558.9332949
CZ,2009,269.8517829
CZ,2010,576.3037399
CZ,2011,202.9620024
CZ,2012,759.6110656
CZ,2013,467.5232755
DE,2000,3827.098115
DE,2001,517.9200323
DE,2002,981.5382053
DE,2003,489.5063541
DE,2004,0
DE,2005,641.7277677
DE,2006,743.6450838
DE,2007,968.7436177
DE,2008,92.40752531
DE,2009,278.2422764
DE,2010,799.8769802
DE,2011,680.211023
DE,2012,164.1666362
DE,2013,314.1890004
DJ,2000,6.947440519
DJ,2001,6.932328736
DJ,2002,6.908046316
DJ,2003,27.6401392
DJ,2004,71.57108845
DJ,2005,39.37765753
DJ,2006,182.9164249
DJ,2007,310.0505362
DJ,2008,326.6671542
DJ,2009,138.0461088
DJ,2010,35.18579142
DJ,2011,96.02879708
DJ,2012,127.9587554
DJ,2013,319.6483336
DK,2000,11685.71188
DK,2001,3981.482944
DK,2002,2117.450103
DK,2003,681.6798024
DK,2004,0
DK,2005,2895.449711
DK,2006,585.3880671
DK,2007,2290.931012
DK,2008,320.3974209
DK,2009,703.3855006
DK,2010,0
DK,2011,2225.312745
DK,2012,506.3436683
DK,2013,354.1955601
DM,2000,351.0405357
DM,2001,350.626184
DM,2002,347.9920389
DM,2003,554.076135
DM,2004,454.6151407
DM,2005,537.3684946
DM,2006,468.9935787
DM,2007,760.7184859
DM,2008,887.2461561
DM,2009,622.2267073
DM,2010,368.3741549
DM,2011,203.4932578
DM,2012,323.4736973
DM,2013,245.8628001
DO,2000,154.0835164
DO,2001,168.58901
DO,2002,140.3864655
DO,2003,115.3616759
DO,2004,165.2574102
DO,2005,141.9350569
DO,2006,141.2363389
DO,2007,201.8983565
DO,2008,325.1724333
DO,2009,245.0191714
DO,2010,206.5481206
DO,2011,237.3090817
DO,2012,305.7814431
DO,2013,193.6561739
DZ,2000,21.62307111
DZ,2001,86.91920962
DZ,2002,83.9942107
DZ,2003,44.52705896
DZ,2004,50.36456009
DZ,2005,56.40755388
DZ,2006,82.06328762
DZ,2007,66.77043463
DZ,2008,80.0385522
DZ,2009,103.9854907
DZ,2010,75.33969655
DZ,2011,68.98480936
DZ,2012,38.95357547
DZ,2013,43.57750427
EC,2000,0
EC,2001,91.86746589
EC,2002,117.5743304
EC,2003,116.0661037
EC,2004,104.9352396
EC,2005,56.39029729
EC,2006,28.21795327
EC,2007,18.60127156
EC,2008,87.49886291
EC,2009,24.87313575
EC,2010,12.05822688
EC,2011,44.03862149
EC,2012,37.73380056
EC,2013,43.82300984
EE,2000,688.7057857
EE,2001,926.0335306
EE,2002,451.9208725
EE,2003,1173.342829
EE,2004,1060.195352
EE,2005,3009.538058
EE,2006,1727.114765
EE,2007,2154.839446
EE,2008,1217.427913
EE,2009,1365.559365
EE,2010,1244.193676
EE,2011,246.2782295
EE,2012,1144.733066
EE,2013,683.6058599
EG,2000,29.22097996
EG,2001,12.5852431
EG,2002,18.3674052
EG,2003,7.252207492
EG,2004,69.35555135
EG,2005,156.2948232
EG,2006,255.7738855
EG,2007,255.7854424
EG,2008,177.347999
EG,2009,111.1257067
EG,2010,94.24912941
EG,2011,0
EG,2012,85.23959689
EG,2013,66.83475335
ER,2000,24.40450082
ER,2001,10.41733216
ER,2002,19.89878663
ER,2003,17.06241764
ER,2004,12.55130776
ER,2005,0.742523117
ER,2006,6.901488837
ER,2007,2.913492797
ER,2008,13.14972827
ER,2009,22.93649868
ER,2010,19.90461862
ER,2011,7.282291245
ER,2012,6.745804302
ER,2013,6.653976592
ES,2000,1858.66164
ES,2001,1301.79346
ES,2002,1610.043102
ES,2003,833.5202181
ES,2004,686.7187019
ES,2005,653.643335
ES,2006,752.295922
ES,2007,1368.03377
ES,2008,1495.385763
ES,2009,207.3485674
ES,2010,830.7726616
ES,2011,561.1684698
ES,2012,549.5243428
ES,2013,806.5931229
ET,2000,3.906325614
ET,2001,10.59387913
ET,2002,7.996528572
ET,2003,12.62684348
ET,2004,13.66491996
ET,2005,5.950778407
ET,2006,10.78417753
ET,2007,3.706067355
ET,2008,1.439923777
ET,2009,2.60358584
ET,2010,3.959368983
ET,2011,8.742417202
ET,2012,3.036776358
ET,2013,10.21520497
FI,2000,2866.488564
FI,2001,1206.779835
FI,2002,2435.639092
FI,2003,841.8134308
FI,2004,646.9503827
FI,2005,1078.207537
FI,2006,1698.930314
FI,2007,2450.807732
FI,2008,0
FI,2009,131.6746844
FI,2010,1408.194227
FI,2011,450.1301275
FI,2012,767.02893
FI,2013,0
FJ,2000,6.750311108
FJ,2001,96.74924024
FJ,2002,66.45018082
FJ,2003,69.79042035
FJ,2004,391.4789889
FJ,2005,274.6439712
FJ,2006,666.5571792
FJ,2007,486.3759283
FJ,2008,415.4217923
FJ,2009,239.0561702
FJ,2010,476.833533
FJ,2011,481.392886
FJ,2012,430.3528522
FJ,2013,300.1128393
FM,2000,0
FM,2001,0
FM,2002,0
FM,2003,0
FM,2004,0
FM,2005,0.485880907
FM,2006,7.104470908
FM,2007,195.6157696
FM,2008,0
FM,2009,6.4622264
FM,2010,8.352788482
FM,2011,8.099392611
FM,2012,7.737318052
FM,2013,7.59608045
FO,2000,
FO,2001,
FO,2002,
FO,2003,
FO,2004,
FO,2005,
FO,2006,
FO,2007,
FO,2008,
FO,2009,
FO,2010,
FO,2011,
FO,2012,
FO,2013,
FR,2000,1226.291868
FR,2001,1433.128681
FR,2002,1284.873628
FR,2003,904.2940581
FR,2004,615.1806345
FR,2005,1562.622352
FR,2006,1272.256673
FR,2007,1513.529749
FR,2008,929.2227242
FR,2009,358.6658253
FR,2010,516.1178099
FR,2011,553.6616603
FR,2012,381.9560646
FR,2013,70.44871226
GA,2000,0
GA,2001,0
GA,2002,73.69241925
GA,2003,333.9223047
GA,2004,260.4033199
GA,2005,350.4337037
GA,2006,252.9735863
GA,2007,222.9938264
GA,2008,506.8259833
GA,2009,467.2243517
GA,2010,348.4105419
GA,2011,392.8605853
GA,2012,426.3211668
GA,2013,500.6718223
GB,2000,2882.793036
GB,2001,1301.519575
GB,2002,568.0013433
GB,2003,553.7120643
GB,2004,999.80952
GB,2005,3056.626717
GB,2006,2558.302413
GB,2007,2922.272415
GB,2008,1383.104422
GB,2009,1333.037185
GB,2010,843.6928352
GB,2011,812.4209941
GB,2012,718.9806706
GB,2013,574.7266793
GD,2000,506.6351421
GD,2001,764.8970252
GD,2002,717.0389323
GD,2003,1127.993037
GD,2004,808.0995229
GD,2005,868.9435276
GD,2006,1079.144337
GD,2007,1894.936993
GD,2008,1430.314013
GD,2009,1054.35737
GD,2010,639.2540207
GD,2011,450.948398
GD,2012,324.9326958
GD,2013,708.4155496
GE,2000,74.29996419
GE,2001,62.24926195
GE,2002,91.03955205
GE,2003,180.8867342
GE,2004,219.8607714
GE,2005,175.4184375
GE,2006,407.0597422
GE,2007,521.9034214
GE,2008,379.8517976
GE,2009,181.8275984
GE,2010,218.6921222
GE,2011,241.7322265
GE,2012,202.9273833
GE,2013,235.3284259
GH,2000,15.66156533
GH,2001,12.28888387
GH,2002,6.485701779
GH,2003,10.5201854
GH,2004,10.5009933
GH,2005,12.56631112
GH,2006,24.95757783
GH,2007,42.0144542
GH,2008,54.98168376
GH,2009,146.4048236
GH,2010,107.96965
GH,2011,128.537203
GH,2012,129.8340305
GH,2013,118.2440734
GL,2000,
GL,2001,
GL,2002,
GL,2003,
GL,2004,
GL,2005,
GL,2006,
GL,2007,
GL,2008,
GL,2009,
GL,2010,
GL,2011,
GL,2012,
GL,2013,
GM,2000,35.91141323
GM,2001,30.33511159
GM,2002,38.48527853
GM,2003,14.01998728
GM,2004,44.11606836
GM,2005,35.75968337
GM,2006,53.20152806
GM,2007,47.0275006
GM,2008,36.62536217
GM,2009,22.84658005
GM,2010,20.66508446
GM,2011,19.82481423
GM,2012,14.09091543
GM,2013,15.37309355
GN,2000,1.486339488
GN,2001,0.262810117
GN,2002,4.546653835
GN,2003,11.62188007
GN,2004,12.97226175
GN,2005,17.5194933
GN,2006,21.13631881
GN,2007,45.22461022
GN,2008,42.09832793
GN,2009,14.69277883
GN,2010,9.87070049
GN,2011,90.69561124
GN,2012,52.96092408
GN,2013,1.981628298
GQ,2000,1103.755545
GQ,2001,7619.973355
GQ,2002,2452.979129
GQ,2003,4204.715545
GQ,2004,1567.552346
GQ,2005,2403.086509
GQ,2006,1234.543766
GQ,2007,2846.947682
GQ,2008,0
GQ,2009,3975.0764
GQ,2010,5160.223376
GQ,2011,2805.514121
GQ,2012,2736.671121
GQ,2013,2760.491257
GR,2000,186.9165866
GR,2001,269.816965
GR,2002,7.818235325
GR,2003,158.7337105
GR,2004,230.305908
GR,2005,66.77839039
GR,2006,552.9095929
GR,2007,192.8631146
GR,2008,371.6446758
GR,2009,203.7773047
GR,2010,28.78675698
GR,2011,94.23947577
GR,2012,156.8679985
GR,2013,230.3796137
GT,2000,40.27540831
GT,2001,80.31538282
GT,2002,30.17260587
GT,2003,36.68441736
GT,2004,37.94727142
GT,2005,57.80750565
GT,2006,62.26384177
GT,2007,72.09660632
GT,2008,64.06324057
GT,2009,51.87159411
GT,2010,63.80620703
GT,2011,71.59358878
GT,2012,82.51733378
GT,2013,81.61125006
GU,2000,
GU,2001,
GU,2002,
GU,2003,
GU,2004,
GU,2005,
GU,2006,
GU,2007,
GU,2008,
GU,2009,
GU,2010,
GU,2011,
GU,2012,
GU,2013,
GW,2000,1.126393332
GW,2001,0.596724745
GW,2002,4.86917263
GW,2003,4.120315789
GW,2004,9.717981969
GW,2005,7.870414725
GW,2006,16.89681942
GW,2007,15.3121173
GW,2008,3.497426847
GW,2009,12.12844777
GW,2010,23.29632283
GW,2011,15.5959993
GW,2012,3.982379308
GW,2013,8.276049116
GY,2000,163.5204958
GY,2001,138.5894711
GY,2002,105.523153
GY,2003,60.83033014
GY,2004,67.36823024
GY,2005,160.4251964
GY,2006,201.1509452
GY,2007,266.8575469
GY,2008,285.457625
GY,2009,256.4179792
GY,2010,287.6294786
GY,2011,329.3735197
GY,2012,347.1596203
GY,2013,300.3582631
HK,2000,
HK,2001,
HK,2002,
HK,2003,
HK,2004,
HK,2005,
HK,2006,
HK,2007,
HK,2008,
HK,2009,
HK,2010,
HK,2011,
HK,2012,
HK,2013,
HN,2000,98.62487332
HN,2001,74.28651276
HN,2002,66.47074599
HN,2003,95.21970614
HN,2004,124.8683778
HN,2005,129.161181
HN,2006,134.2897333
HN,2007,171.1699273
HN,2008,168.9229567
HN,2009,77.76469881
HN,2010,138.6818646
HN,2011,131.6473912
HN,2012,133.3847536
HN,2013,135.9997156
HR,2000,497.8697539
HR,2001,600.2281565
HR,2002,445.4319479
HR,2003,676.2232191
HR,2004,348.0873492
HR,2005,514.378535
HR,2006,858.4329493
HR,2007,1156.134148
HR,2008,1213.987943
HR,2009,712.7752596
HR,2010,108.1388513
HR,2011,330.0376055
HR,2012,317.6308641
HR,2013,130.1953739
HT,2000,2.81070477
HT,2001,1.121642657
HT,2002,1.316024268
HT,2003,3.693936487
HT,2004,1.25606737
HT,2005,4.560361989
HT,2006,25.74633609
HT,2007,9.843630364
HT,2008,3.457643844
HT,2009,6.69929951
HT,2010,19.74506048
HT,2011,12.1020852
HT,2012,15.33354138
HT,2013,17.67429703
HU,2000,600.382417
HU,2001,781.9316775
HU,2002,494.9517171
HU,2003,292.4978623
HU,2004,502.5043922
HU,2005,874.0002333
HU,2006,788.5117803
HU,2007,378.8359809
HU,2008,540.9618882
HU,2009,193.9594268
HU,2010,215.3864792
HU,2011,580.3299793
HU,2012,1409.559992
HU,2013,289.2978775
ID,2000,
ID,2001,
ID,2002,
ID,2003,0
ID,2004,18.50723208
ID,2005,76.25404992
ID,2006,36.66751653
ID,2007,45.6852918
ID,2008,54.38851586
ID,2009,27.84606915
ID,2010,62.57204077
ID,2011,77.10020422
ID,2012,77.52440693
ID,2013,79.11782022
IE,2000,11255.83967
IE,2001,4026.147564
IE,2002,10835.58392
IE,2003,6660.643433
IE,2004,0
IE,2005,0
IE,2006,0
IE,2007,4917.445719
IE,2008,0
IE,2009,5222.655562
IE,2010,9230.82064
IE,2011,4787.232611
IE,2012,8353.047839
IE,2013,7458.595325
IL,2000,1449.995449
IL,2001,365.9757562
IL,2002,347.3134201
IL,2003,691.6605299
IL,2004,593.487259
IL,2005,947.8369337
IL,2006,2870.526393
IL,2007,1496.60496
IL,2008,1558.341912
IL,2009,675.9032152
IL,2010,744.9305789
IL,2011,1340.73319
IL,2012,1198.568611
IL,2013,1334.934588
IN,2000,5.824535645
IN,2001,8.848253112
IN,2002,8.75982871
IN,2003,6.046729877
IN,2004,7.3642456
IN,2005,9.048582218
IN,2006,22.84935227
IN,2007,23.65024452
IN,2008,45.64677849
IN,2009,33.12099013
IN,2010,22.16258017
IN,2011,27.97468629
IN,2012,19.56499218
IN,2013,23.36058882
IQ,2000,
IQ,2001,
IQ,2002,
IQ,2003,
IQ,2004,39.3033031
IQ,2005,50.25873682
IQ,2006,30.85045472
IQ,2007,56.82484509
IQ,2008,76.2506919
IQ,2009,79.91563131
IQ,2010,57.85909722
IQ,2011,69.14040304
IQ,2012,72.94139466
IQ,2013,88.67616612
IR,2000,7.51193571
IR,2001,13.52275132
IR,2002,123.8816896
