id,year,value
DO,2001,309.6188491
EC,2001,242.3146895
EG,2001,71.85855413
SV,2001,449.5841675
GQ,2001,0
ER,2001,0
ET,2001,0.555275663
FJ,2001,195.6851698
GA,2001,11.64915037
GM,2001,0
GE,2001,125.5766566
GH,2001,6.317713823
GD,2001,587.268455
GT,2001,102.1066505
GN,2001,1.363463621
GW,2001,15.12595361
GY,2001,55.18830724
HT,2001,141.5858155
HN,2001,152.0607646
IN,2001,23.05579366
ID,2001,14.84829094
IR,2001,22.59762919
IQ,2001,
JM,2001,615.3588694
JO,2001,765.9629741
KZ,2001,48.08312925
KE,2001,3.893254943
KI,2001,0
KP,2001,
XK,2001,0
KG,2001,6.576194613
LA,2001,0.321453833
LB,2001,0
LS,2001,459.7068901
LR,2001,0
LY,2001,3.71548658
MK,2001,71.72947799
MG,2001,1.139222235
MW,2001,0.089995721
MY,2001,29.18675967
MV,2001,8.827232332
ML,2001,17.77273098
MH,2001,0
MR,2001,0
MU,2001,290.6776305
MX,2001,121.4208658
FM,2001,0
MD,2001,200.0764781
MN,2001,34.98724581
ME,2001,0
MS,2001,
MA,2001,176.1887328
MZ,2001,3.517522319
MM,2001,6.524069526
NA,2001,9.826373449
NR,2001,
NP,2001,13.09806512
NI,2001,89.37861387
NE,2001,4.006138731
NG,2001,40.3892887
NU,2001,
PK,2001,17.3482298
PW,2001,0
PA,2001,31.66071737
PG,2001,3.028769716
PY,2001,107.8358618
PE,2001,52.01664866
PH,2001,211.8384949
RW,2001,1.636816097
WS,2001,0
ST,2001,7.784646018
SN,2001,57.42002312
RS,2001,0
SC,2001,28.87950368
SL,2001,2.20465679
SB,2001,15.76367052
SO,2001,
ZA,2001,14.59713371
SS,2001,
LK,2001,123.313915
SH,2001,
KN,2001,867.7451378
LC,2001,237.163204
VC,2001,260.8074868
SD,2001,80.58782871
SR,2001,1.09982332
SZ,2001,117.1639523
SY,2001,
TJ,2001,0
TZ,2001,0.568971425
TH,2001,39.47151099
TL,2001,0
TG,2001,28.83803914
TK,2001,
TO,2001,1210.609898
TN,2001,131.2293343
TR,2001,101.5261034
TM,2001,0
TV,2001,0
UG,2001,22.8205575
UA,2001,9.145949325
UY,2001,0.002792482
UZ,2001,0
VU,2001,597.3727728
VE,2001,1.280664104
VN,2001,33.06962828
WF,2001,
PS,2001,
YE,2001,197.2517911
ZM,2001,0
ZW,2001,0
AF,2002,0
AL,2002,415.4741174
DZ,2002,84.38854972
AO,2002,0
AI,2002,
AG,2002,277.4420901
AR,2002,17.23952224
AM,2002,92.45675823
AZ,2002,72.8881943
BD,2002,32.68558945
BY,2002,31.1182961
BZ,2002,133.7596242
BJ,2002,19.12022963
BT,2002,0
BO,2002,28.41782669
BA,2002,743.4386545
BW,2002,26.39992623
BR,2002,42.60204235
BF,2002,8.944719189
BI,2002,0
KH,2002,16.82553975
CM,2002,3.6871011
CV,2002,
CF,2002,0
TD,2002,0
CL,2002,1.891494888
CN,2002,17.18382287
CO,2002,143.0695604
KM,2002,0
CD,2002,0
CG,2002,1.042419372
CK,2002,
CR,2002,101.9778621
CI,2002,14.47408359
CU,2002,
DJ,2002,30.10096247
DM,2002,292.7454877
DO,2002,336.0056951
EC,2002,215.8598167
EG,2002,82.14366978
SV,2002,448.8852723
GQ,2002,0
ER,2002,0
ET,2002,1.034433897
FJ,2002,216.9973486
GA,2002,5.675026864
GM,2002,0
GE,2002,130.9538312
GH,2002,4.792151807
GD,2002,594.1166506
GT,2002,235.1776144
GN,2002,2.302122392
GW,2002,24.21580128
GY,2002,123.4330459
HT,2002,155.9973608
HN,2002,197.5585925
IN,2002,24.4849748
ID,2002,15.09527104
IR,2002,29.95507933
IQ,2002,
JM,2002,695.3958542
JO,2002,789.2199807
KZ,2002,56.79853706
KE,2002,4.223330594
KI,2002,0
KP,2002,
XK,2002,0
KG,2002,20.4371186
LA,2002,0.33861054
LB,2002,982.830676
LS,2002,492.4713762
LR,2002,0
LY,2002,4.226690834
MK,2002,94.85284445
MG,2002,2.690115506
MW,2002,0.065378307
MY,2002,32.86492077
MV,2002,9.408724011
ML,2002,26.51231714
MH,2002,0
MR,2002,0
MU,2002,279.1551778
MX,2002,127.4903643
FM,2002,0
MD,2002,256.3323456
MN,2002,74.19415246
ME,2002,0
MS,2002,
MA,2002,148.4227154
MZ,2002,4.550171233
MM,2002,6.290271489
NA,2002,9.661765837
NR,2002,
NP,2002,58.56394164
NI,2002,101.7304517
NE,2002,3.074079286
NG,2002,36.92339155
NU,2002,
PK,2002,42.90710419
PW,2002,0
PA,2002,35.33813822
PG,2002,2.877546368
PY,2002,97.78911428
PE,2002,47.96846187
PH,2002,223.8080446
RW,2002,1.659598903
WS,2002,0
ST,2002,10.16649068
SN,2002,58.05619409
RS,2002,0
SC,2002,27.93757391
SL,2002,7.676018149
SB,2002,14.46889443
SO,2002,
ZA,2002,15.31707486
SS,2002,
LK,2002,128.9758582
SH,2002,
KN,2002,846.2643824
LC,2002,232.1091758
VC,2002,262.2655675
SD,2002,97.7315128
SR,2002,67.27755515
SZ,2002,110.5648204
SY,2002,
TJ,2002,37.16277898
TZ,2002,0.449232723
TH,2002,41.23341912
TL,2002,0
TG,2002,37.77617
TK,2002,
TO,2002,1473.936903
TN,2002,145.2784338
TR,2002,62.27729617
TM,2002,0
TV,2002,0
UG,2002,28.47344647
UA,2002,12.91455609
UY,2002,23.7638628
UZ,2002,0
VU,2002,42.15001955
VE,2002,1.516251733
VN,2002,52.1930034
WF,2002,
PS,2002,
YE,2002,183.5154853
ZM,2002,0
ZW,2002,0
AF,2003,0
AL,2003,413.2803957
DZ,2003,122.1353498
AO,2003,0
AI,2003,
AG,2003,310.9369895
AR,2003,18.809566
AM,2003,114.6968431
AZ,2003,64.40098988
BD,2003,34.57488708
BY,2003,43.5060544
BZ,2003,159.8932531
BJ,2003,11.03171385
BT,2003,0
BO,2003,39.23719178
BA,2003,701.0330421
BW,2003,28.25402621
BR,2003,44.88713708
BF,2003,6.548861807
BI,2003,0
KH,2003,16.33473106
CM,2003,6.36916483
CV,2003,
CF,2003,0
TD,2003,0
CL,2003,1.695431814
CN,2003,23.51993902
CO,2003,187.8940053
KM,2003,0
CD,2003,0
CG,2003,9.31384897
CK,2003,
CR,2003,131.0945468
CI,2003,13.85808539
CU,2003,
DJ,2003,47.93289962
DM,2003,309.0314718
DO,2003,437.6216004
EC,2003,217.5360701
EG,2003,90.45097373
SV,2003,472.6716413
GQ,2003,0
ER,2003,0
ET,2003,1.26187494
FJ,2003,217.6958321
GA,2003,9.704882693
GM,2003,50.88239834
GE,2003,127.552985
GH,2003,6.224914375
GD,2003,605.1692334
GT,2003,299.1263693
GN,2003,15.58651562
GW,2003,27.30825178
GY,2003,231.4349342
HT,2003,217.0856878
HN,2003,208.8551069
IN,2003,29.38531532
ID,2003,15.3609697
IR,2003,37.37475231
IQ,2003,
JM,2003,821.430212
JO,2003,774.2836427
KZ,2003,35.58349194
KE,2003,4.300789794
KI,2003,0
KP,2003,
XK,2003,0
KG,2003,38.5501938
LA,2003,0.32368302
LB,2003,1715.942662
LS,2003,482.4863764
LR,2003,0
LY,2003,4.203069949
MK,2003,125.8021918
MG,2003,1.274355521
MW,2003,1.222330256
MY,2003,40.9664346
MV,2003,9.203157
ML,2003,23.39117944
MH,2003,0
MR,2003,0
MU,2003,243.6791602
MX,2003,200.4709288
FM,2003,0
MD,2003,345.6418495
MN,2003,157.1675969
ME,2003,0
MS,2003,
MA,2003,159.2943782
MZ,2003,5.610610573
MM,2003,3.690274347
NA,2003,10.43851938
NR,2003,
NP,2003,64.20701347
NI,2003,117.7597693
NE,2003,3.343489754
NG,2003,30.51049303
NU,2003,
PK,2003,42.83303887
PW,2003,0
PA,2003,43.2637508
PG,2003,2.962700906
PY,2003,105.8465728
PE,2003,56.13640575
PH,2003,234.8879775
RW,2003,2.020118519
WS,2003,0
ST,2003,20.43646355
SN,2003,69.64093836
RS,2003,0
SC,2003,64.437222
SL,2003,8.600328594
SB,2003,16.0653518
SO,2003,
ZA,2003,15.51971504
SS,2003,
LK,2003,134.1491145
SH,2003,
KN,2003,864.5813894
LC,2003,226.9237074
VC,2003,273.7039149
SD,2003,108.1375742
SR,2003,93.41381445
SZ,2003,108.663513
SY,2003,
TJ,2003,58.18923262
TZ,2003,0.321500124
TH,2003,45.27513288
TL,2003,0
TG,2003,49.1351909
TK,2003,
TO,2003,1202.998255
TN,2003,149.9870379
TR,2003,18.66686519
TM,2003,0
TV,2003,0
UG,2003,18.69689471
UA,2003,19.03512514
UY,2003,47.08244315
UZ,2003,0
VU,2003,35.00080764
VE,2003,16.72168184
VN,2003,58.28514161
WF,2003,
PS,2003,
YE,2003,164.9196288
ZM,2003,11.06995382
ZW,2003,0
AF,2004,0
AL,2004,448.8149293
DZ,2004,140.4725826
AO,2004,0
AI,2004,
AG,2004,315.8216391
AR,2004,19.45097393
AM,2004,258.53374
AZ,2004,78.48533244
BD,2004,37.40772885
BY,2004,43.39932856
BZ,2004,157.6553515
BJ,2004,11.00811835
BT,2004,0
BO,2004,49.18982924
BA,2004,738.2171073
BW,2004,56.73463152
BR,2004,49.42840249
BF,2004,4.776124756
BI,2004,0.010815685
KH,2004,19.86756125
CM,2004,7.609592885
CV,2004,
CF,2004,0
TD,2004,0
CL,2004,1.349943609
CN,2004,29.4372263
CO,2004,163.3359962
KM,2004,0
CD,2004,0
CG,2004,8.537880186
CK,2004,
CR,2004,125.9561267
CI,2004,13.86049374
CU,2004,
DJ,2004,45.94132495
DM,2004,383.2813207
DO,2004,454.7014812
EC,2004,230.4530236
EG,2004,107.3959814
SV,2004,552.0460809
GQ,2004,0
ER,2004,0
ET,2004,3.352751315
FJ,2004,271.2424858
GA,2004,9.210704666
GM,2004,54.57788351
GE,2004,135.416594
GH,2004,6.210809358
GD,2004,879.3384812
GT,2004,336.846134
GN,2004,5.517517664
GW,2004,29.32026422
GY,2004,343.5981847
HT,2004,198.3181352
HN,2004,268.4229684
IN,2004,23.89875212
ID,2004,18.2174708
IR,2004,28.00312313
IQ,2004,0
JM,2004,892.3288464
JO,2004,776.1999616
KZ,2004,31.11359532
KE,2004,23.25671653
KI,2004,0
KP,2004,
XK,2004,460.0011439
KG,2004,85.2522992
LA,2004,0.305491736
LB,2004,1917.717398
LS,2004,437.2489478
LR,2004,31.08426615
LY,2004,4.288763841
MK,2004,139.0847711
MG,2004,1.157965469
MW,2004,1.512115226
MY,2004,53.2483431
MV,2004,12.9513856
ML,2004,19.87443004
MH,2004,0
MR,2004,0
MU,2004,222.7912004
MX,2004,228.1822366
FM,2004,0
MD,2004,411.0919821
MN,2004,217.0051704
ME,2004,0
MS,2004,
MA,2004,169.0490667
MZ,2004,3.989932979
MM,2004,5.698270577
NA,2004,10.7740571
NR,2004,
NP,2004,61.38853331
NI,2004,132.9925793
NE,2004,6.831007743
NG,2004,54.15676672
NU,2004,
PK,2004,38.2419167
PW,2004,0
PA,2004,42.44514746
PG,2004,3.554284231
PY,2004,95.37658896
PE,2004,66.83725801
PH,2004,252.7651359
RW,2004,1.920570974
WS,2004,9.75676313
ST,2004,11.47704585
SN,2004,75.94990249
RS,2004,0
SC,2004,74.13766053
SL,2004,8.027479837
SB,2004,32.81253111
SO,2004,
ZA,2004,14.77952396
SS,2004,
LK,2004,141.0110253
SH,2004,
KN,2004,856.5966775
LC,2004,231.3583081
VC,2004,286.2571876
SD,2004,105.8576162
SR,2004,33.11438739
SZ,2004,107.8910873
SY,2004,
TJ,2004,81.63274348
TZ,2004,0.475572021
TH,2004,42.54464377
TL,2004,0
TG,2004,50.86979529
TK,2004,
TO,2004,1214.027391
TN,2004,158.6884835
TR,2004,17.16364605
TM,2004,0
TV,2004,0
UG,2004,16.60090405
UA,2004,20.68917702
UY,2004,49.11144909
UZ,2004,0
VU,2004,37.65440626
VE,2004,9.922471856
VN,2004,54.5548581
WF,2004,
PS,2004,
YE,2004,143.1010479
ZM,2004,12.10839359
ZW,2004,0
AF,2005,0
AL,2005,475.5858507
DZ,2005,101.4843327
AO,2005,0
AI,2005,
AG,2005,263.9401805
AR,2005,24.42194227
AM,2005,242.0897591
AZ,2005,176.2727987
BD,2005,45.68620037
BY,2005,28.33534887
BZ,2005,192.0920331
BJ,2005,23.74255395
BT,2005,0
BO,2005,74.10330013
BA,2005,701.6685206
BW,2005,67.58252568
BR,2005,29.76320917
BF,2005,5.686364872
BI,2005,0.015307946
KH,2005,17.31910771
CM,2005,5.37331515
CV,2005,
CF,2005,0
TD,2005,0
CL,2005,1.283896092
CN,2005,33.43253943
CO,2005,141.1193868
KM,2005,0
CD,2005,0
CG,2005,5.200457894
CK,2005,
CR,2005,160.6111608
CI,2005,13.49317251
CU,2005,
DJ,2005,45.84413673
DM,2005,363.2278453
DO,2005,343.769306
EC,2005,281.1434847
EG,2005,145.8772948
SV,2005,621.8015348
GQ,2005,0
ER,2005,0
ET,2005,3.89486539
FJ,2005,301.6488103
GA,2005,11.84889926
GM,2005,47.45103767
GE,2005,172.8044728
GH,2005,6.459957835
GD,2005,318.2005893
GT,2005,348.7556332
GN,2005,6.936050772
GW,2005,19.58460209
GY,2005,420.4664733
HT,2005,172.9699684
HN,2005,388.7589135
IN,2005,26.26695778
ID,2005,49.57630247
IR,2005,24.04964089
IQ,2005,69.35569493
JM,2005,882.1116266
JO,2005,797.8644651
KZ,2005,9.557370089
KE,2005,23.28664115
KI,2005,0
KP,2005,
XK,2005,519.2041274
KG,2005,125.8154014
LA,2005,0.288820693
LB,2005,1650.61296
LS,2005,383.9137334
LR,2005,15.11776755
LY,2005,4.938256261
MK,2005,141.9016152
MG,2005,0.972659046
MW,2005,1.767418271
MY,2005,66.41845161
MV,2005,9.815439816
ML,2005,21.14907834
MH,2005,0
MR,2005,0
MU,2005,227.3445451
MX,2005,236.4873039
FM,2005,0
MD,2005,499.6334315
MN,2005,161.4844057
ME,2005,0
MS,2005,
MA,2005,179.4669222
MZ,2005,3.730605028
MM,2005,6.298648944
NA,2005,11.46761889
NR,2005,
NP,2005,81.99785137
NI,2005,148.9367657
NE,2005,6.820686004
NG,2005,280.349146
NU,2005,
PK,2005,39.57076442
PW,2005,0
PA,2005,48.71995267
PG,2005,2.230117645
PY,2005,59.26677444
PE,2005,78.78194135
PH,2005,272.4055547
RW,2005,1.510644596
WS,2005,826.8550461
ST,2005,14.00385764
SN,2005,89.69855762
RS,2005,0
SC,2005,130.5029583
SL,2005,0.69447032
SB,2005,25.1745094
SO,2005,
ZA,2005,16.01289858
SS,2005,
LK,2005,155.9335649
SH,2005,
KN,2005,824.37569
LC,2005,201.4902353
VC,2005,245.0270561
SD,2005,42.04034652
SR,2005,12.2922621
SZ,2005,118.4916432
SY,2005,
TJ,2005,141.6699807
TZ,2005,0.632242266
TH,2005,29.59661924
TL,2005,0
TG,2005,49.41169292
TK,2005,
TO,2005,1057.012574
TN,2005,153.6682607
TR,2005,16.45721158
TM,2005,0
TV,2005,0
UG,2005,15.37820114
UA,2005,94.69353977
UY,2005,45.35756167
UZ,2005,0
VU,2005,36.93785129
VE,2005,8.602760282
VN,2005,67.92962919
WF,2005,
PS,2005,
YE,2005,121.9621151
ZM,2005,10.29008763
ZW,2005,0
AF,2006,0
AL,2006,486.2790759
DZ,2006,69.99464562
AO,2006,0
AI,2006,
AG,2006,272.9116385
AR,2006,28.07237276
AM,2006,282.156052
AZ,2006,187.2854422
BD,2006,56.70712234
BY,2006,34.26087364
BZ,2006,256.1874531
BJ,2006,29.45830075
BT,2006,4.540417479
BO,2006,113.4778924
BA,2006,687.1813108
BW,2006,62.66319615
BR,2006,29.04664216
BF,2006,6.618324855
BI,2006,0.002192827
KH,2006,18.34956388
CM,2006,8.429942293
CV,2006,
CF,2006,0
TD,2006,0
CL,2006,0.205713301
CN,2006,36.37189001
CO,2006,156.9623024
KM,2006,0
CD,2006,0
CG,2006,4.90699959
CK,2006,
CR,2006,185.9251261
CI,2006,12.89943041
CU,2006,
DJ,2006,48.09338187
DM,2006,358.1620735
DO,2006,397.6650733
EC,2006,305.0008683
EG,2006,135.7337518
SV,2006,681.9365706
GQ,2006,0
ER,2006,0
ET,2006,3.404874771
FJ,2006,296.9592363
GA,2006,0
GM,2006,47.64049708
GE,2006,218.2492667
GH,2006,6.045721938
GD,2006,320.9731048
GT,2006,389.4226623
GN,2006,4.988171239
GW,2006,24.88643658
GY,2006,428.380804
HT,2006,170.392173
HN,2006,469.0740853
IN,2006,31.8483323
ID,2006,42.69935964
IR,2006,21.19833888
IQ,2006,31.32569622
JM,2006,928.3177044
JO,2006,812.9584667
KZ,2006,9.950072034
KE,2006,26.94273669
KI,2006,0
KP,2006,
XK,2006,558.9181853
KG,2006,168.0486573
LA,2006,1.203386629
LB,2006,1690.718352
LS,2006,386.579082
LR,2006,34.88149383
LY,2006,4.751989372
MK,2006,159.786037
MG,2006,0
MW,2006,1.016432273
MY,2006,74.22239986
MV,2006,10.89285907
ML,2006,23.1265524
MH,2006,0
MR,2006,0
MU,2006,227.3033343
MX,2006,256.4935016
FM,2006,0
MD,2006,591.4532442
MN,2006,128.3982193
ME,2006,0
MS,2006,
MA,2006,206.4722415
MZ,2006,4.889973451
MM,2006,5.202713301
NA,2006,10.32074172
NR,2006,
NP,2006,90.7050153
NI,2006,161.6226578
NE,2006,7.568550784
NG,2006,258.8913279
NU,2006,
PK,2006,42.4977765
PW,2006,0
PA,2006,56.78512969
PG,2006,1.26057114
PY,2006,104.2726687
PE,2006,92.1092705
PH,2006,266.9083232
RW,2006,4.385725401
WS,2006,847.4464488
ST,2006,14.92576798
SN,2006,97.68353894
RS,2006,0
SC,2006,138.7712323
SL,2006,3.934791655
SB,2006,6.230670749
SO,2006,
ZA,2006,17.78493795
SS,2006,
LK,2006,157.3154495
SH,2006,
KN,2006,784.6723743
LC,2006,194.6230072
VC,2006,266.6543187
SD,2006,37.61231024
SR,2006,5.891469639
SZ,2006,106.131572
SY,2006,
TJ,2006,266.2669806
TZ,2006,0.514082221
TH,2006,29.59806314
TL,2006,3.773867674
TG,2006,58.03319118
TK,2006,
TO,2006,1104.191146
TN,2006,163.6460148
TR,2006,20.46290092
TM,2006,0
TV,2006,0
UG,2006,18.53053311
UA,2006,105.4965957
UY,2006,48.44788805
UZ,2006,0
VU,2006,34.41704205
VE,2006,8.214362652
VN,2006,75.278142
WF,2006,
PS,2006,
YE,2006,107.6517581
ZM,2006,7.786180887
ZW,2006,0
AF,2007,0
AL,2007,472.1974289
DZ,2007,81.2171217
AO,2007,0
AI,2007,
AG,2007,273.6523331
AR,2007,27.6788627
AM,2007,287.7034592
AZ,2007,235.9685215
BD,2007,63.55300826
BY,2007,32.77099408
BZ,2007,273.018888
BJ,2007,31.395832
BT,2007,5.758563398
BO,2007,178.054262
BA,2007,741.5531587
BW,2007,55.66094122
BR,2007,24.45487976
BF,2007,7.146955823
BI,2007,0.034051522
KH,2007,16.98434813
CM,2007,9.561871752
CV,2007,
CF,2007,0
TD,2007,0
CL,2007,0.191554058
CN,2007,44.69337929
CO,2007,149.2275638
KM,2007,0
CD,2007,0
CG,2007,4.841267691
CK,2007,
CR,2007,203.5215417
CI,2007,12.52262153
CU,2007,
DJ,2007,45.4564573
DM,2007,356.9458671
DO,2007,411.3282459
EC,2007,320.1146147
EG,2007,169.1332896
SV,2007,692.8702958
GQ,2007,0
ER,2007,0
ET,2007,5.973723403
FJ,2007,238.1812283
GA,2007,0
GM,2007,34.23761434
GE,2007,263.3205041
GH,2007,5.764656825
GD,2007,314.7102321
GT,2007,409.8438306
GN,2007,1.766091895
GW,2007,35.46291251
GY,2007,495.0102685
HT,2007,161.4737219
HN,2007,482.326435
IN,2007,34.72146303
ID,2007,40.71543587
IR,2007,18.93519486
IQ,2007,0.181268794
JM,2007,959.9646055
JO,2007,901.330497
KZ,2007,14.1571338
KE,2007,26.22859401
KI,2007,0
KP,2007,
XK,2007,591.1950364
KG,2007,200.3643066
LA,2007,1.571148065
LB,2007,1792.856232
LS,2007,374.553767
LR,2007,23.90552549
LY,2007,0
MK,2007,176.1187387
MG,2007,0
MW,2007,1.311397578
MY,2007,74.21325406
MV,2007,28.32900873
ML,2007,32.47862327
MH,2007,0
MR,2007,0
MU,2007,206.6480678
MX,2007,245.2043705
FM,2007,0
MD,2007,599.6756247
MN,2007,110.6914809
ME,2007,337.2078621
MS,2007,
MA,2007,226.4364046
MZ,2007,5.635387672
MM,2007,2.925892936
NA,2007,9.283993765
NR,2007,
NP,2007,96.83469305
NI,2007,161.9502778
NE,2007,6.502922588
NG,2007,247.3085557
NU,2007,
PK,2007,46.42451467
PW,2007,0
PA,2007,62.12445247
PG,2007,1.975050814
PY,2007,84.4894451
PE,2007,99.08311737
PH,2007,244.6013619
RW,2007,16.00878491
WS,2007,820.9517669
ST,2007,17.3397385
SN,2007,106.4812155
RS,2007,398.8053448
SC,2007,53.78310035
SL,2007,9.73868872
SB,2007,6.392721533
SO,2007,
ZA,2007,19.3947522
SS,2007,
LK,2007,168.2938273
SH,2007,
KN,2007,816.7892095
LC,2007,183.9089019
VC,2007,276.7889412
SD,2007,38.77503912
SR,2007,7.308230048
SZ,2007,104.0999973
SY,2007,
TJ,2007,352.7758412
TZ,2007,0.754401566
TH,2007,31.88147038
TL,2007,11.31752848
TG,2007,61.8311434
TK,2007,
TO,2007,1275.822145
TN,2007,172.9009388
TR,2007,18.8585695
TM,2007,0
TV,2007,0
UG,2007,17.28827853
UA,2007,147.0293469
UY,2007,46.71332329
UZ,2007,0
VU,2007,32.7459429
VE,2007,6.402011049
VN,2007,111.1171806
WF,2007,
PS,2007,
YE,2007,98.43883547
ZM,2007,7.666533611
ZW,2007,0
AF,2008,4.795479419
AL,2008,429.5951928
DZ,2008,66.9598009
AO,2008,5.306639721
AI,2008,
AG,2008,276.1636163
AR,2008,27.01285545
AM,2008,306.768263
AZ,2008,218.7740867
BD,2008,79.52600288
BY,2008,54.81334035
BZ,2008,272.4947942
BJ,2008,22.78744905
BT,2008,5.973888675
BO,2008,157.3723354
BA,2008,649.9297554
BW,2008,28.42572974
BR,2008,23.21046246
BF,2008,6.969731623
BI,2008,0.55687316
KH,2008,15.08275695
CM,2008,8.050178135
CV,2008,
CF,2008,0
TD,2008,0
CL,2008,0.188639246
CN,2008,46.87078637
CO,2008,139.792419
KM,2008,0
CD,2008,0
CG,2008,0
CK,2008,
CR,2008,177.7515058
CI,2008,11.44060311
CU,2008,
DJ,2008,43.27302089
DM,2008,354.2998876
DO,2008,408.5049507
EC,2008,255.5425932
EG,2008,162.3937294
SV,2008,663.269797
GQ,2008,0
ER,2008,0
ET,2008,5.130121589
FJ,2008,178.9344233
GA,2008,0
GM,2008,33.86114714
GE,2008,258.7165079
GH,2008,5.681245693
GD,2008,293.2434242
GT,2008,379.016777
GN,2008,6.781944993
GW,2008,33.63632677
GY,2008,439.2455087
HT,2008,161.8633487
HN,2008,473.5732598
IN,2008,48.39548224
ID,2008,39.65727819
IR,2008,16.50011161
IQ,2008,2.913280256
JM,2008,903.6338775
JO,2008,813.2694236
KZ,2008,9.968689664
KE,2008,23.97341082
KI,2008,0
KP,2008,
XK,2008,583.5392017
KG,2008,275.230914
LA,2008,3.794500039
LB,2008,2052.216242
LS,2008,354.6430595
LR,2008,19.58389722
LY,2008,0
MK,2008,179.9098354
MG,2008,0
MW,2008,0.932443912
MY,2008,54.67591044
MV,2008,20.09203736
ML,2008,33.73400467
MH,2008,0
MR,2008,0
MU,2008,175.0964529
MX,2008,225.3245685
FM,2008,0
MD,2008,596.0082344
MN,2008,113.2135255
ME,2008,441.9153703
MS,2008,
MA,2008,205.3485489
MZ,2008,5.577759977
MM,2008,1.371586082
NA,2008,8.146710909
NR,2008,
NP,2008,131.4916731
NI,2008,166.298365
NE,2008,6.411147596
NG,2008,219.362449
NU,2008,
