"id","year","value"
"EG",2010,22.8203937007874
"EG",2011,22.8560416666667
"EG",2012,21.0240963855422
"EG",2013,21.9565217391304
"EG",2014,23.7619047619048
"EG",2015,21.4814814814815
"EG",2016,19.4964028776978
"ET",2000,16.6845429626981
"ET",2001,18.6714123172973
"ET",2002,19.0853922197206
"ET",2003,21.218510109201
"ET",2004,20.4768005857051
"ET",2005,18.785046728972
"ET",2006,18.2706766917293
"ET",2007,16.9942196531792
"ET",2008,15.88
"ET",2009,16.1538461538462
"ET",2010,17.1502590673575
"ET",2011,16.621359223301
"ET",2012,15.528781793842
"ET",2013,15.8016147635525
"ET",2014,14.9056603773585
"ET",2015,16.1290322580645
"ET",2016,17.2602739726027
"FJ",2000,
"FJ",2001,
"FJ",2002,
"FJ",2003,
"FJ",2004,
"FJ",2005,23.9968528717545
"FJ",2006,26.065909514057
"FJ",2007,25.3510851723509
"FJ",2008,26.0017809439003
"FJ",2009,25.1157819736373
"FJ",2010,25.5644090305445
"FJ",2011,26.7395479391343
"FJ",2012,27.1067415730337
"FJ",2013,27.0480134592986
"FJ",2014,27.5926575470595
"FJ",2015,28.1588094720834
"FJ",2016,29.3044727123513
"FM",2000,63.862660944206
"FM",2001,58.7916666666667
"FM",2002,66.5145228215768
"FM",2003,69.5510204081633
"FM",2004,55.8995815899582
"FM",2005,54.578313253012
"FM",2006,55.2173913043478
"FM",2007,56.71875
"FM",2008,57.175572519084
"FM",2009,65.5197132616487
"FM",2010,67.6689189189189
"FM",2011,64.8387096774194
"FM",2012,66.0122699386503
"FM",2013,62.0569620253165
"FM",2014,67.8930817610063
"FM",2015,61.4150943396226
"FM",2016,59.6
"GA",2000,31.5104166666667
"GA",2001,31.7934782608696
"GA",2002,29.4594594594595
"GA",2003,28.042328042328
"GA",2004,27.8048780487805
"GA",2005,28.6573146292585
"GA",2006,29.7551789077213
"GA",2007,27.5167785234899
"GA",2008,29.971181556196
"GA",2009,29.4425087108014
"GA",2010,25.7383966244726
"GA",2011,28.7878787878788
"GA",2012,30.1026225769669
"GA",2013,30.1495972382048
"GA",2014,26.1401557285873
"GA",2015,21.4454976303318
"GA",2016,18.5314685314685
"GD",2000,23.539886039886
"GD",2001,23.5231316725979
"GD",2002,21.8505825908156
"GD",2003,25.8897243107769
"GD",2004,24.1470951792336
"GD",2005,27.4746936600959
"GD",2006,27.1426299045599
"GD",2007,21.767578125
"GD",2008,24.1838565022422
"GD",2009,22.76176753122
"GD",2010,24.6301633045149
"GD",2011,23.6156041864891
"GD",2012,20.8009259259259
"GD",2013,20.8659340659341
"GD",2014,24.4941080861438
"GD",2015,24.7722995859992
"GD",2016,23.860280878646
"GE",2000,15.1133542942247
"GE",2001,16.2106682649086
"GE",2002,18.3033798283262
"GE",2003,16.2319009808501
"GE",2004,22.0470276872964
"GE",2005,23.4059031064452
"GE",2006,26.686004350979
"GE",2007,29.2456160997999
"GE",2008,30.6684141546527
"GE",2009,29.2449683086845
"GE",2010,28.2987031769754
"GE",2011,28.2205060795268
"GE",2012,28.8149195551649
"GE",2013,27.5263530375833
"GE",2014,27.3756432246998
"GE",2015,27.6725987630948
"GE",2016,28.8890860167362
"GH",2000,
"GH",2001,
"GH",2002,
"GH",2003,
"GH",2004,
"GH",2005,
"GH",2006,
"GH",2007,
"GH",2008,
"GH",2009,
"GH",2010,
"GH",2011,19.0584459007623
"GH",2012,18.4558188939786
"GH",2013,16.6994947332363
"GH",2014,18.4955752212389
"GH",2015,19.1428571428571
"GH",2016,19.4011976047904
"GM",2000,14.3820803295572
"GM",2001,11.8970619319383
"GM",2002,14.3823501740521
"GM",2003,12.5805114029026
"GM",2004,17.6629653069444
"GM",2005,15.8303431262615
"GM",2006,17.4054936089203
"GM",2007,18.4188012681798
"GM",2008,17.4963840806233
"GM",2009,20.4608909447014
"GM",2010,18.8658015152652
"GM",2011,21.2355941809938
"GM",2012,25.3502791956425
"GM",2013,18.5334158415842
"GM",2014,22.4549156486329
"GM",2015,23.7123115577889
"GM",2016,24.6282087714313
"GN",2000,13.7667304015296
"GN",2001,15.8152173913043
"GN",2002,15.0428816466552
"GN",2003,13.9327485380117
"GN",2004,12.6225490196078
"GN",2005,15.2336448598131
"GN",2006,15.8940397350993
"GN",2007,15.0574712643678
"GN",2008,16.1057692307692
"GN",2009,16.5610859728507
"GN",2010,15.719557195572
"GN",2011,20.2373887240356
"GN",2012,22.8535353535354
"GN",2013,19.8604651162791
"GN",2014,25.1572327044025
"GN",2015,22.8070175438596
"GN",2016,23.1958762886598
"GQ",2000,
"GQ",2001,
"GQ",2002,
"GQ",2003,
"GQ",2004,
"GQ",2005,
"GQ",2006,39.8481973434535
"GQ",2007,36.9009584664537
"GQ",2008,34.5022624434389
"GQ",2009,33.3802816901408
"GQ",2010,26.6418835192069
"GQ",2011,28.2178217821782
"GQ",2012,28.0701754385965
"GQ",2013,24.9074074074074
"GQ",2014,24.3396226415094
"GQ",2015,22.5214198286414
"GQ",2016,26.6763848396501
"GT",2000,12.406015037594
"GT",2001,12.3809523809524
"GT",2002,12.760736196319
"GT",2003,12.5287356321839
"GT",2004,12.3684210526316
"GT",2005,11.9843653846154
"GT",2006,12.7391304347826
"GT",2007,12.824427480916
"GT",2008,12.027027027027
"GT",2009,11.038961038961
"GT",2010,11.2312312312312
"GT",2011,11.644204851752
"GT",2012,11.620253164557
"GT",2013,11.6548463356974
"GT",2014,11.3436123348018
"GT",2015,11.4549180327869
"GT",2016,11.4339622641509
"GW",2000,
"GW",2001,15.8333333333333
"GW",2002,10.4827586206897
"GW",2003,12.6714801444043
"GW",2004,17.4733096085409
"GW",2005,15.5483870967742
"GW",2006,16.3754045307443
"GW",2007,16.1561561561562
"GW",2008,23.0749354005168
"GW",2009,25
"GW",2010,20.1909307875895
"GW",2011,16.6666666666667
"GW",2012,11.4370078740157
"GW",2013,11.6173570019724
"GW",2014,20.985401459854
"GW",2015,18.24
"GW",2016,18.7227866473149
"GY",2000,
"GY",2001,
"GY",2002,
"GY",2003,
"GY",2004,
"GY",2005,
"GY",2006,29.3150684931507
"GY",2007,27.6156818181818
"GY",2008,25.8670918367347
"GY",2009,28.5714285714286
"GY",2010,26.304347826087
"GY",2011,25.4752851711027
"GY",2012,25.7289879931389
"GY",2013,25.4071661237785
"GY",2014,28.1889763779528
"GY",2015,31.2404287901991
"GY",2016,29.1492329149233
"HN",2000,18.7392074766355
"HN",2001,20.0705084745763
"HN",2002,19.4251147286822
"HN",2003,19.7748
"HN",2004,20.537437037037
"HN",2005,17.4760326086957
"HN",2006,18.183182038835
"HN",2007,18.5059666666667
"HN",2008,19.9236641221374
"HN",2009,17.0289855072464
"HN",2010,16.8896321070234
"HN",2011,17.1044776119403
"HN",2012,16.8485850415512
"HN",2013,17.0773209549072
"HN",2014,18.4878048780488
"HN",2015,18.0692904656319
"HN",2016,18.2351659751037
"HT",2000,
"HT",2001,
"HT",2002,
"HT",2003,
"HT",2004,10.2142857142857
"HT",2005,13.1547619047619
"HT",2006,13.502538071066
"HT",2007,15.7727272727273
"HT",2008,15.0996015936255
"HT",2009,17.7985074626866
"HT",2010,23.8951310861423
"HT",2011,21.8811881188119
"HT",2012,23.4146341463415
"HT",2013,20.7945205479452
"HT",2014,19.4132653061224
"HT",2015,20.4225352112676
"HT",2016,
"ID",2000,
"ID",2001,
"ID",2002,
"ID",2003,
"ID",2004,
"ID",2005,
"ID",2006,
"ID",2007,17.7209302325581
"ID",2008,19.4085027726433
"ID",2009,15.3910149750416
"ID",2010,16.0349854227405
"ID",2011,16.9859514687101
"ID",2012,17.2853828306264
"ID",2013,16.8586387434555
"ID",2014,16.4150943396226
"ID",2015,14.7826086956522
"ID",2016,13.968253968254
"IN",1999,18.7559405940594
"IN",2000,19.127752293578
"IN",2001,16.9067796610169
"IN",2002,17.7165354330709
"IN",2003,18.2042253521127
"IN",2004,18.9197530864198
"IN",2005,19.0785907859079
"IN",2006,20.3496503496504
"IN",2007,22.0440881763527
"IN",2008,19.7158081705151
"IN",2009,18.6728395061728
"IN",2010,18.8946015424165
"IN",2011,19.3010297482838
"IN",2012,19.7762814070352
"IN",2013,19.8789380530973
"IN",2014,19.66464
"IN",2015,21.1683823529412
"IN",2016,22.0436666666667
"IQ",2000,
"IQ",2001,
"IQ",2002,
"IQ",2003,
"IQ",2004,56.015037593985
"IQ",2005,67.3469387755102
"IQ",2006,60.9832635983264
"IQ",2007,54.3243243243243
"IQ",2008,52.2292993630573
"IQ",2009,41.7557251908397
"IQ",2010,45.4320987654321
"IQ",2011,48.3870967741936
"IQ",2012,46.8503937007874
"IQ",2013,41.970802919708
"IQ",2014,40.1544401544402
"IQ",2015,42.9533678756477
"IQ",2016,54.1304347826087
"IR",2000,
"IR",2001,
"IR",2002,
"IR",2003,
"IR",2004,
"IR",2005,
"IR",2006,
"IR",2007,26.4856230031949
"IR",2008,22.7807486631016
"IR",2009,21.4720812182741
"IR",2010,20.5625
"IR",2011,19.0779014308426
"IR",2012,14.2657342657343
"IR",2013,14.1188959660297
"IR",2014,14.6363636363636
"IR",2015,13.6206896551724
"IR",2016,15.6923076923077
"JM",1999,25.1810584958217
"JM",2000,25.5696202531646
"JM",2001,23.7875288683603
"JM",2002,24.0740740740741
"JM",2003,25.6590509666081
"JM",2004,26.875
"JM",2005,26.0808926080893
"JM",2006,26.0172626387176
"JM",2007,27.5409836065574
"JM",2008,27.3267326732673
"JM",2009,27.5229357798165
"JM",2010,26.9230769230769
"JM",2011,25.5555555555556
"JM",2012,25.7462686567164
"JM",2013,27.1917808219178
"JM",2014,26.2420382165605
"JM",2015,26.9822485207101
"JM",2016,27.3446327683616
"JO",2000,30.0050008334722
"JO",2001,30.3316045890303
"JO",2002,29.584927877539
"JO",2003,34.7212615852815
"JO",2004,36.5838586083302
"JO",2005,33.2773109243697
"JO",2006,32.3185011709602
"JO",2007,32.3139065204847
"JO",2008,30.0775989225935
"JO",2009,26.4900662251656
"JO",2010,24.8374373734143
"JO",2011,26.4198857254481
"JO",2012,22.9911222399272
"JO",2013,24.1489183296998
"JO",2014,27.8727837402209
"JO",2015,26.504486240943
"JO",2016,27.992277992278
"KE",2000,
"KE",2001,
"KE",2002,
"KE",2003,
"KE",2004,
"KE",2005,19.1823899371069
"KE",2006,17.7956989247312
"KE",2007,18.093023255814
"KE",2008,18.4677419354839
"KE",2009,17.7622377622378
"KE",2010,17.9495268138801
"KE",2011,18.3914209115282
"KE",2012,17.9342723004695
"KE",2013,18.2736842105263
"KE",2014,18.5185185185185
"KE",2015,18.1672025723473
"KE",2016,18.6079545454545
"KG",2000,
"KG",2001,
"KG",2002,
"KG",2003,
"KG",2004,23.1052135112505
"KG",2005,24.6534653465347
"KG",2006,26.4035087719298
"KG",2007,30.2816901408451
"KG",2008,29.8936170212766
"KG",2009,32.1890547263682
"KG",2010,30.5909090909091
"KG",2011,31.8531468531469
"KG",2012,33.8709677419355
"KG",2013,33.5211267605634
"KG",2014,30.4239401496259
"KG",2015,32.0754716981132
"KG",2016,
"KH",2006,14.0604026845638
"KH",2007,14.0857142857143
"KH",2008,16.3571428571429
"KH",2009,15.800464037123
"KH",2010,17.063829787234
"KH",2011,15.5662188099808
"KH",2012,16.9135802469136
"KH",2013,18.5667752442997
"KH",2014,19.6454948301329
"KH",2015,19.2098092643052
"KH",2016,18.9024390243902
"KI",2000,
"KI",2001,
"KI",2002,
"KI",2003,
"KI",2004,141.007194244604
"KI",2005,96.8707482993197
"KI",2006,98.5416666666667
"KI",2007,64.6794871794872
"KI",2008,67.0481927710843
"KI",2009,69.1017964071856
"KI",2010,71.2574850299401
"KI",2011,60.2906976744186
"KI",2012,83.956043956044
"KI",2013,90.979381443299
"KI",2014,124.95145631068
"KI",2015,103.521126760563
"KI",2016,90.8968609865471
"KM",2000,14.4444444444444
"KM",2001,18.3471074380165
"KM",2002,20.5343511450382
"KM",2003,18.0851063829787
"KM",2004,18.3333333333333
"KM",2005,19.9346405228758
"KM",2006,18.6708860759494
"KM",2007,20.2994011976048
"KM",2008,23.5393258426966
"KM",2009,23.5789473684211
"KM",2010,29.1584158415842
"KM",2011,23.5648148148148
"KM",2012,28.9473684210526
"KM",2013,43.4426229508197
"KM",2014,24.901185770751
"KM",2015,25.6704980842912
"KM",2016,26.3636363636364
"KN",2000,
"KN",2001,21.4090177133655
"KN",2002,25.242868157286
"KN",2003,26.2
"KN",2004,27.3022912047302
"KN",2005,31.8064076346285
"KN",2006,30.3028538147932
"KN",2007,29.5636166756903
"KN",2008,28.8659274193548
"KN",2009,31.7084639498433
"KN",2010,30.2727272727273
"KN",2011,36.5920651068159
"KN",2012,36.2550607287449
"KN",2013,45.1928504233302
"KN",2014,41.3747323340471
"KN",2015,36.0987454471874
"KN",2016,28.4916634354401
"KZ",2000,
"KZ",2001,
