id,year,value
AG,2006,27.98
AG,2007,27.59
AG,2008,27.15
AG,2009,26.69
AG,2010,26.23
AG,2011,25.80
AG,2012,25.37
AG,2013,24.95
AG,2014,24.55
AG,2015,24.18
AL,1960,40.15
AL,1961,40.54
AL,1962,40.90
AL,1963,41.21
AL,1964,41.43
AL,1965,41.53
AL,1966,41.64
AL,1967,41.60
AL,1968,41.44
AL,1969,41.20
AL,1970,40.91
AL,1971,40.54
AL,1972,40.18
AL,1973,39.79
AL,1974,39.33
AL,1975,38.78
AL,1976,38.30
AL,1977,37.71
AL,1978,37.08
AL,1979,36.48
AL,1980,35.95
AL,1981,35.46
AL,1982,35.04
AL,1983,34.66
AL,1984,34.31
AL,1985,33.99
AL,1986,33.71
AL,1987,33.48
AL,1988,33.26
AL,1989,33.02
AL,1990,32.70
AL,1991,32.81
AL,1992,32.85
AL,1993,32.81
AL,1994,32.73
AL,1995,32.65
AL,1996,32.13
AL,1997,31.66
AL,1998,31.24
AL,1999,30.79
AL,2000,30.26
AL,2001,29.64
AL,2002,28.92
AL,2003,28.11
AL,2004,27.23
AL,2005,26.29
AL,2006,25.25
AL,2007,24.23
AL,2008,23.22
AL,2009,22.27
AL,2010,21.43
AL,2011,20.61
AL,2012,19.93
AL,2013,19.38
AL,2014,18.93
AL,2015,18.55
AM,1960,38.43
AM,1961,39.52
AM,1962,40.41
AM,1963,41.09
AM,1964,41.53
AM,1965,41.70
AM,1966,41.66
AM,1967,41.29
AM,1968,40.68
AM,1969,39.95
AM,1970,39.18
AM,1971,38.08
AM,1972,37.13
AM,1973,36.25
AM,1974,35.34
AM,1975,34.34
AM,1976,33.51
AM,1977,32.58
AM,1978,31.67
AM,1979,30.93
AM,1980,30.41
AM,1981,30.10
AM,1982,30.00
AM,1983,30.04
AM,1984,30.11
AM,1985,30.15
AM,1986,30.21
AM,1987,30.28
AM,1988,30.35
AM,1989,30.40
AM,1990,30.37
AM,1991,30.34
AM,1992,30.24
AM,1993,30.05
AM,1994,29.79
AM,1995,29.49
AM,1996,28.90
AM,1997,28.24
AM,1998,27.50
AM,1999,26.69
AM,2000,25.86
AM,2001,24.90
AM,2002,24.03
AM,2003,23.24
AM,2004,22.53
AM,2005,21.90
AM,2006,21.52
AM,2007,21.17
AM,2008,20.87
AM,2009,20.65
AM,2010,20.51
AM,2011,19.95
AM,2012,19.44
AM,2013,19.01
AM,2014,18.66
AM,2015,18.38
AO,1960,44.31
AO,1961,44.74
AO,1962,45.17
AO,1963,45.56
AO,1964,45.80
AO,1965,45.87
AO,1966,46.17
AO,1967,46.27
AO,1968,46.23
AO,1969,46.13
AO,1970,46.04
AO,1971,46.21
AO,1972,46.31
AO,1973,46.36
AO,1974,46.37
AO,1975,46.37
AO,1976,46.59
AO,1977,46.74
AO,1978,46.83
AO,1979,46.90
AO,1980,46.95
AO,1981,47.21
AO,1982,47.37
AO,1983,47.47
AO,1984,47.51
AO,1985,47.49
AO,1986,47.68
AO,1987,47.81
AO,1988,47.86
AO,1989,47.85
AO,1990,47.80
AO,1991,47.94
AO,1992,47.98
AO,1993,47.95
AO,1994,47.87
AO,1995,47.75
AO,1996,47.87
AO,1997,47.92
AO,1998,47.91
AO,1999,47.87
AO,2000,47.82
AO,2001,47.96
AO,2002,48.03
AO,2003,48.07
AO,2004,48.07
AO,2005,48.05
AO,2006,48.18
AO,2007,48.25
AO,2008,48.27
AO,2009,48.23
AO,2010,48.15
AO,2011,48.18
AO,2012,48.13
AO,2013,48.01
AO,2014,47.85
AO,2015,47.65
AR,1960,30.73
AR,1961,30.66
AR,1962,30.57
AR,1963,30.45
AR,1964,30.30
AR,1965,30.12
AR,1966,29.98
AR,1967,29.80
AR,1968,29.62
AR,1969,29.44
AR,1970,29.29
AR,1971,29.20
AR,1972,29.14
AR,1973,29.11
AR,1974,29.11
AR,1975,29.15
AR,1976,29.32
AR,1977,29.57
AR,1978,29.85
AR,1979,30.12
AR,1980,30.33
AR,1981,30.62
AR,1982,30.75
AR,1983,30.77
AR,1984,30.80
AR,1985,30.86
AR,1986,30.76
AR,1987,30.78
AR,1988,30.84
AR,1989,30.80
AR,1990,30.61
AR,1991,30.47
AR,1992,30.18
AR,1993,29.81
AR,1994,29.44
AR,1995,29.13
AR,1996,28.87
AR,1997,28.63
AR,1998,28.41
AR,1999,28.20
AR,2000,27.98
AR,2001,27.73
AR,2002,27.53
AR,2003,27.34
AR,2004,27.14
AR,2005,26.92
AR,2006,26.74
AR,2007,26.52
AR,2008,26.27
AR,2009,26.05
AR,2010,25.87
AR,2011,25.70
AR,2012,25.57
AR,2013,25.47
AR,2014,25.35
AR,2015,25.19
AS,1960,
AS,1961,
AS,1962,
AS,1963,
AS,1964,
AS,1965,
AS,1966,
AS,1967,
AS,1968,
AS,1969,
AS,1970,
AS,1971,
AS,1972,
AS,1973,
AS,1974,
AS,1975,
AS,1976,
AS,1977,
AS,1978,
AS,1979,
AS,1980,
AS,1981,
AS,1982,
AS,1983,
AS,1984,
AS,1985,
AS,1986,
AS,1987,
AS,1988,
AS,1989,
AS,1990,
AS,1991,
AS,1992,
AS,1993,
AS,1994,
AS,1995,
AS,1996,
AS,1997,
AS,1998,
AS,1999,
AS,2000,
AS,2001,
AS,2002,
AS,2003,
AS,2004,
AS,2005,
AS,2006,
AS,2007,
AS,2008,
AS,2009,
AS,2010,
AS,2011,
AS,2012,
AS,2013,
AS,2014,
AS,2015,
AT,1960,22.22
AT,1961,22.45
AT,1962,22.64
AT,1963,22.85
AT,1964,23.10
AT,1965,23.39
AT,1966,23.68
AT,1967,23.98
AT,1968,24.28
AT,1969,24.49
AT,1970,24.58
AT,1971,24.53
AT,1972,24.36
AT,1973,24.08
AT,1974,23.72
AT,1975,23.30
AT,1976,22.78
AT,1977,22.25
AT,1978,21.69
AT,1979,21.11
AT,1980,20.53
AT,1981,19.98
AT,1982,19.46
AT,1983,18.98
AT,1984,18.53
AT,1985,18.12
AT,1986,17.84
AT,1987,17.53
AT,1988,17.23
AT,1989,17.02
AT,1990,16.94
AT,1991,16.96
AT,1992,17.14
AT,1993,17.40
AT,1994,17.62
AT,1995,17.73
AT,1996,17.71
AT,1997,17.55
AT,1998,17.29
AT,1999,17.04
AT,2000,16.84
AT,2001,16.62
AT,2002,16.47
AT,2003,16.35
AT,2004,16.20
AT,2005,15.99
AT,2006,15.78
AT,2007,15.51
AT,2008,15.21
AT,2009,14.95
AT,2010,14.73
AT,2011,14.57
AT,2012,14.45
AT,2013,14.36
AT,2014,14.28
AT,2015,14.21
AU,1960,30.18
AU,1961,30.25
AU,1962,30.16
AU,1963,29.96
AU,1964,29.76
AU,1965,29.60
AU,1966,29.46
AU,1967,29.35
AU,1968,29.27
AU,1969,29.19
AU,1970,29.04
AU,1971,28.77
AU,1972,28.50
AU,1973,28.21
AU,1974,27.87
AU,1975,27.46
AU,1976,27.17
AU,1977,26.70
AU,1978,26.15
AU,1979,25.65
AU,1980,25.26
AU,1981,24.73
AU,1982,24.40
AU,1983,24.17
AU,1984,23.91
AU,1985,23.57
AU,1986,23.35
AU,1987,23.00
AU,1988,22.60
AU,1989,22.26
AU,1990,22.03
AU,1991,21.83
AU,1992,21.73
AU,1993,21.69
AU,1994,21.63
AU,1995,21.52
AU,1996,21.43
AU,1997,21.30
AU,1998,21.14
AU,1999,20.98
AU,2000,20.84
AU,2001,20.62
AU,2002,20.40
AU,2003,20.19
AU,2004,19.98
AU,2005,19.79
AU,2006,19.57
AU,2007,19.38
AU,2008,19.24
AU,2009,19.13
AU,2010,19.01
AU,2011,18.98
AU,2012,18.89
AU,2013,18.78
AU,2014,18.71
AU,2015,18.70
AW,1960,43.85
AW,1961,43.36
AW,1962,42.93
AW,1963,42.49
AW,1964,41.95
AW,1965,41.29
AW,1966,40.69
AW,1967,39.91
AW,1968,39.01
AW,1969,38.13
AW,1970,37.32
AW,1971,36.09
AW,1972,35.01
AW,1973,33.99
AW,1974,32.87
AW,1975,31.58
AW,1976,30.88
AW,1977,29.91
AW,1978,28.73
AW,1979,27.54
AW,1980,26.52
AW,1981,25.83
AW,1982,25.31
AW,1983,25.00
AW,1984,24.79
AW,1985,24.53
AW,1986,24.87
AW,1987,24.98
AW,1988,24.85
AW,1989,24.64
AW,1990,24.55
AW,1991,24.09
AW,1992,23.81
AW,1993,23.69
AW,1994,23.60
AW,1995,23.42
AW,1996,23.56
AW,1997,23.59
AW,1998,23.49
AW,1999,23.35
AW,2000,23.18
AW,2001,22.92
AW,2002,22.62
AW,2003,22.28
AW,2004,21.88
AW,2005,21.47
AW,2006,21.22
AW,2007,21.07
AW,2008,20.99
AW,2009,20.91
AW,2010,20.81
AW,2011,20.43
AW,2012,19.95
AW,2013,19.39
AW,2014,18.84
AW,2015,18.34
AZ,1960,38.58
AZ,1961,40.19
AZ,1962,41.55
AZ,1963,42.67
AZ,1964,43.58
AZ,1965,44.28
AZ,1966,44.75
AZ,1967,44.97
AZ,1968,44.95
AZ,1969,44.71
AZ,1970,44.27
AZ,1971,43.56
AZ,1972,42.80
AZ,1973,41.98
AZ,1974,41.07
AZ,1975,40.08
AZ,1976,38.96
AZ,1977,37.77
AZ,1978,36.58
AZ,1979,35.47
AZ,1980,34.50
AZ,1981,33.89
AZ,1982,33.40
AZ,1983,33.04
AZ,1984,32.81
AZ,1985,32.71
AZ,1986,32.98
AZ,1987,33.30
AZ,1988,33.63
AZ,1989,33.93
AZ,1990,34.19
AZ,1991,34.26
AZ,1992,34.29
AZ,1993,34.27
AZ,1994,34.16
AZ,1995,33.94
AZ,1996,33.60
AZ,1997,33.14
AZ,1998,32.56
AZ,1999,31.86
AZ,2000,31.07
AZ,2001,30.06
AZ,2002,29.04
AZ,2003,28.02
AZ,2004,27.00
AZ,2005,26.01
AZ,2006,25.14
AZ,2007,24.32
AZ,2008,23.60
AZ,2009,23.07
AZ,2010,22.74
AZ,2011,22.29
AZ,2012,22.11
AZ,2013,22.08
AZ,2014,22.04
AZ,2015,21.92
BA,1960,37.77
BA,1961,37.76
BA,1962,37.65
BA,1963,37.42
BA,1964,37.10
BA,1965,36.69
BA,1966,36.45
BA,1967,36.01
BA,1968,35.47
BA,1969,34.93
BA,1970,34.48
BA,1971,33.89
BA,1972,33.46
BA,1973,33.09
BA,1974,32.64
BA,1975,32.02
BA,1976,31.46
BA,1977,30.70
BA,1978,29.83
BA,1979,29.03
BA,1980,28.40
BA,1981,27.70
BA,1982,27.25
BA,1983,26.93
BA,1984,26.60
BA,1985,26.18
BA,1986,25.93
BA,1987,25.55
BA,1988,25.09
BA,1989,24.65
BA,1990,24.25
BA,1991,23.74
BA,1992,23.31
BA,1993,22.89
BA,1994,22.43
BA,1995,21.96
BA,1996,21.40
BA,1997,20.88
BA,1998,20.38
BA,1999,19.82
BA,2000,19.19
BA,2001,18.71
BA,2002,18.00
BA,2003,17.21
BA,2004,16.52
BA,2005,16.03
BA,2006,15.43
BA,2007,15.15
BA,2008,15.06
BA,2009,14.94
BA,2010,14.68
BA,2011,14.60
BA,2012,14.32
BA,2013,13.95
BA,2014,13.65
BA,2015,13.50
BB,1960,38.08
BB,1961,38.44
BB,1962,38.69
BB,1963,38.87
BB,1964,38.99
BB,1965,39.05
BB,1966,38.87
BB,1967,38.55
BB,1968,38.13
BB,1969,37.65
BB,1970,37.12
BB,1971,35.91
BB,1972,34.84
BB,1973,33.81
BB,1974,32.70
BB,1975,31.52
BB,1976,31.06
BB,1977,30.48
BB,1978,29.98
BB,1979,29.75
BB,1980,29.77
BB,1981,28.92
BB,1982,28.35
BB,1983,27.91
BB,1984,27.42
BB,1985,26.81
BB,1986,26.35
BB,1987,25.74
BB,1988,25.07
BB,1989,24.50
BB,1990,24.08
BB,1991,23.65
BB,1992,23.37
BB,1993,23.20
BB,1994,23.04
BB,1995,22.85
BB,1996,22.68
BB,1997,22.47
BB,1998,22.26
BB,1999,22.08
BB,2000,21.94
BB,2001,21.59
BB,2002,21.33
BB,2003,21.13
BB,2004,20.93
BB,2005,20.73
BB,2006,20.55
BB,2007,20.35
BB,2008,20.16
BB,2009,20.02
BB,2010,19.92
BB,2011,19.72
BB,2012,19.59
BB,2013,19.51
BB,2014,19.44
BB,2015,19.37
BD,1960,41.85
BD,1961,42.26
BD,1962,42.54
BD,1963,42.75
BD,1964,42.98
BD,1965,43.27
BD,1966,43.68
BD,1967,44.11
BD,1968,44.52
BD,1969,44.80
BD,1970,44.91
BD,1971,45.08
BD,1972,45.15
BD,1973,45.14
BD,1974,45.11
BD,1975,45.11
BD,1976,45.18
BD,1977,45.19
BD,1978,45.15
BD,1979,45.04
BD,1980,44.85
BD,1981,44.80
BD,1982,44.62
BD,1983,44.36
BD,1984,44.09
BD,1985,43.83
BD,1986,43.60
BD,1987,43.36
BD,1988,43.09
BD,1989,42.76
BD,1990,42.34
BD,1991,41.96
BD,1992,41.52
BD,1993,41.02
BD,1994,40.49
BD,1995,39.94
BD,1996,39.40
BD,1997,38.84
BD,1998,38.27
BD,1999,37.68
BD,2000,37.07
BD,2001,36.58
BD,2002,36.07
BD,2003,35.55
BD,2004,35.02
BD,2005,34.47
BD,2006,34.02
BD,2007,33.56
BD,2008,33.08
BD,2009,32.60
BD,2010,32.13
BD,2011,31.56
BD,2012,31.02
BD,2013,30.50
BD,2014,29.98
BD,2015,29.45
BE,1960,23.88
BE,1961,24.13
BE,1962,24.19
BE,1963,24.11
BE,1964,24.02
BE,1965,23.97
BE,1966,23.93
BE,1967,23.88
BE,1968,23.82
BE,1969,23.73
BE,1970,23.58
BE,1971,23.35
BE,1972,23.11
BE,1973,22.82
BE,1974,22.49
BE,1975,22.10
BE,1976,21.72
BE,1977,21.28
BE,1978,20.82
BE,1979,20.39
BE,1980,20.01
BE,1981,19.66
BE,1982,19.36
BE,1983,19.11
BE,1984,18.88
BE,1985,18.67
BE,1986,18.50
BE,1987,18.34
BE,1988,18.20
BE,1989,18.10
BE,1990,18.05
BE,1991,17.98
BE,1992,17.97
BE,1993,17.98
BE,1994,18.00
BE,1995,17.99
BE,1996,17.94
BE,1997,17.85
BE,1998,17.74
BE,1999,17.64
BE,2000,17.56
BE,2001,17.41
BE,2002,17.31
BE,2003,17.22
BE,2004,17.13
BE,2005,17.02
BE,2006,16.98
BE,2007,16.92
BE,2008,16.86
BE,2009,16.81
BE,2010,16.78
BE,2011,16.81
BE,2012,16.83
BE,2013,16.85
BE,2014,16.89
BE,2015,16.94
BF,1960,41.32
BF,1961,41.62
BF,1962,41.84
BF,1963,41.99
BF,1964,42.11
BF,1965,42.21
BF,1966,42.53
BF,1967,42.80
BF,1968,43.02
BF,1969,43.19
BF,1970,43.30
BF,1971,43.63
BF,1972,43.85
BF,1973,44.00
BF,1974,44.11
BF,1975,44.23
BF,1976,44.56
BF,1977,44.88
BF,1978,45.16
BF,1979,45.40
BF,1980,45.58
BF,1981,45.94
BF,1982,46.20
BF,1983,46.38
BF,1984,46.53
BF,1985,46.66
BF,1986,46.90
BF,1987,47.07
BF,1988,47.19
BF,1989,47.25
BF,1990,47.25
BF,1991,47.34
BF,1992,47.36
BF,1993,47.33
BF,1994,47.24
BF,1995,47.11
BF,1996,47.13
BF,1997,47.09
BF,1998,47.00
BF,1999,46.89
BF,2000,46.77
BF,2001,46.78
BF,2002,46.75
BF,2003,46.68
BF,2004,46.60
BF,2005,46.50
BF,2006,46.52
BF,2007,46.52
BF,2008,46.48
BF,2009,46.42
BF,2010,46.32
BF,2011,46.27
BF,2012,46.16
BF,2013,45.99
BF,2014,45.79
BF,2015,45.57
BG,1960,26.07
BG,1961,25.81
BG,1962,25.45
BG,1963,25.02
BG,1964,24.59
BG,1965,24.20
BG,1966,23.88
BG,1967,23.58
BG,1968,23.31
BG,1969,23.05
BG,1970,22.82
BG,1971,22.66
BG,1972,22.52
BG,1973,22.40
BG,1974,22.31
BG,1975,22.24
BG,1976,22.24
BG,1977,22.24
BG,1978,22.22
BG,1979,22.19
BG,1980,22.13
BG,1981,22.09
BG,1982,22.01
BG,1983,21.89
BG,1984,21.75
BG,1985,21.61
BG,1986,21.36
BG,1987,21.16
BG,1988,20.96
BG,1989,20.70
BG,1990,20.32
BG,1991,20.00
BG,1992,19.53
BG,1993,18.96
BG,1994,18.40
BG,1995,17.89
BG,1996,17.37
BG,1997,16.94
BG,1998,16.55
BG,1999,16.13
BG,2000,15.67
BG,2001,15.22
BG,2002,14.75
BG,2003,14.29
BG,2004,13.92
BG,2005,13.65
BG,2006,13.45
BG,2007,13.36
BG,2008,13.37
BG,2009,13.44
BG,2010,13.53
BG,2011,13.68
BG,2012,13.78
BG,2013,13.87
BG,2014,13.98
BG,2015,14.14
BH,1960,41.28
BH,1961,42.53
BH,1962,43.60
BH,1963,44.71
BH,1964,45.88
BH,1965,46.96
BH,1966,46.41
BH,1967,45.92
BH,1968,45.51
BH,1969,45.12
BH,1970,44.71
BH,1971,43.89
BH,1972,42.75
BH,1973,41.50
BH,1974,40.38
BH,1975,39.49
BH,1976,38.17
BH,1977,37.07
BH,1978,36.16
BH,1979,35.34
BH,1980,34.56
BH,1981,34.12
BH,1982,33.84
BH,1983,33.69
BH,1984,33.61
BH,1985,33.55
BH,1986,33.57
BH,1987,33.43
BH,1988,33.24
BH,1989,33.02
BH,1990,32.70
BH,1991,32.44
BH,1992,32.00
BH,1993,31.43
BH,1994,30.82
BH,1995,30.26
BH,1996,30.17
BH,1997,30.02
BH,1998,30.04
BH,1999,30.31
BH,2000,30.70
BH,2001,29.58
BH,2002,28.63
BH,2003,27.89
BH,2004,27.30
BH,2005,26.77
BH,2006,24.81
BH,2007,23.13
BH,2008,21.74
BH,2009,20.61
BH,2010,19.70
BH,2011,20.10
BH,2012,20.47
BH,2013,20.85
BH,2014,21.21
BH,2015,21.47
BI,1960,43.54
BI,1961,43.85
BI,1962,44.24
BI,1963,44.63
BI,1964,44.90
BI,1965,45.00
BI,1966,45.37
BI,1967,45.54
BI,1968,45.55
BI,1969,45.47
BI,1970,45.33
BI,1971,45.50
BI,1972,45.55
BI,1973,45.51
BI,1974,45.39
BI,1975,45.26
BI,1976,45.07
BI,1977,44.87
BI,1978,44.67
BI,1979,44.50
BI,1980,44.37
BI,1981,44.69
BI,1982,44.95
BI,1983,45.19
BI,1984,45.49
BI,1985,45.84
BI,1986,46.36
BI,1987,46.85
BI,1988,47.30
BI,1989,47.63
BI,1990,47.82
BI,1991,48.44
BI,1992,48.88
BI,1993,49.15
BI,1994,49.28
BI,1995,49.29
BI,1996,49.35
BI,1997,49.32
BI,1998,49.21
BI,1999,49.04
BI,2000,48.82
BI,2001,48.09
BI,2002,47.34
BI,2003,46.61
BI,2004,45.94
BI,2005,45.36
BI,2006,44.95
BI,2007,44.61
BI,2008,44.34
BI,2009,44.13
BI,2010,43.98
BI,2011,44.17
BI,2012,44.33
BI,2013,44.48
BI,2014,44.64
BI,2015,44.80
BJ,1960,38.53
BJ,1961,38.97
BJ,1962,39.42
BJ,1963,39.87
BJ,1964,40.28
BJ,1965,40.64
BJ,1966,41.15
BJ,1967,41.57
BJ,1968,41.92
BJ,1969,42.23
BJ,1970,42.50
BJ,1971,42.91
BJ,1972,43.25
BJ,1973,43.53
BJ,1974,43.77
BJ,1975,43.96
BJ,1976,44.26
BJ,1977,44.50
BJ,1978,44.69
BJ,1979,44.83
BJ,1980,44.94
BJ,1981,45.18
BJ,1982,45.34
BJ,1983,45.46
BJ,1984,45.55
BJ,1985,45.61
BJ,1986,45.77
BJ,1987,45.88
BJ,1988,45.94
BJ,1989,45.98
BJ,1990,45.99
BJ,1991,45.94
BJ,1992,45.85
BJ,1993,45.72
BJ,1994,45.56
BJ,1995,45.37
BJ,1996,45.48
BJ,1997,45.53
BJ,1998,45.52
BJ,1999,45.49
BJ,2000,45.43
BJ,2001,45.31
BJ,2002,45.16
BJ,2003,44.98
BJ,2004,44.77
BJ,2005,44.52
BJ,2006,44.39
BJ,2007,44.20
BJ,2008,43.97
BJ,2009,43.71
BJ,2010,43.42
BJ,2011,43.23
BJ,2012,43.01
BJ,2013,42.76
BJ,2014,42.47
BJ,2015,42.16
BM,1960,
BM,1961,
BM,1962,
BM,1963,
BM,1964,
BM,1965,
BM,1966,
BM,1967,
BM,1968,
BM,1969,
BM,1970,
BM,1971,
BM,1972,
BM,1973,
BM,1974,
BM,1975,
BM,1976,
BM,1977,
BM,1978,
BM,1979,
BM,1980,
BM,1981,
BM,1982,
BM,1983,
BM,1984,
BM,1985,
BM,1986,
BM,1987,
BM,1988,
BM,1989,
BM,1990,
BM,1991,
BM,1992,
BM,1993,
BM,1994,
BM,1995,
BM,1996,
BM,1997,
BM,1998,
BM,1999,
BM,2000,
BM,2001,
BM,2002,
BM,2003,
BM,2004,
BM,2005,
BM,2006,
BM,2007,
BM,2008,
BM,2009,
BM,2010,
BM,2011,
BM,2012,
BM,2013,
BM,2014,
BM,2015,
BN,1960,43.53
BN,1961,44.14
BN,1962,44.94
BN,1963,45.71
BN,1964,46.21
BN,1965,46.34
BN,1966,45.99
BN,1967,45.34
BN,1968,44.54
BN,1969,43.74
BN,1970,43.02
BN,1971,42.34
BN,1972,41.74
BN,1973,41.21
BN,1974,40.67
BN,1975,40.11
BN,1976,39.93
BN,1977,39.63
BN,1978,39.28
BN,1979,38.93
BN,1980,38.58
BN,1981,38.44
BN,1982,38.25
BN,1983,38.05
BN,1984,37.85
BN,1985,37.66
BN,1986,36.79
BN,1987,36.04
BN,1988,35.44
BN,1989,34.94
BN,1990,34.50
BN,1991,34.32
BN,1992,34.05
BN,1993,33.73
BN,1994,33.37
BN,1995,32.96
BN,1996,32.63
BN,1997,32.19
BN,1998,31.69
BN,1999,31.13
BN,2000,30.52
BN,2001,29.98
BN,2002,29.38
BN,2003,28.80
BN,2004,28.25
BN,2005,27.68
BN,2006,27.26
BN,2007,26.74
BN,2008,26.20
BN,2009,25.71
BN,2010,25.28
BN,2011,24.71
BN,2012,24.27
BN,2013,23.91
BN,2014,23.54
BN,2015,23.11
BO,1960,42.32
BO,1961,42.47
BO,1962,42.68
BO,1963,42.88
BO,1964,42.98
BO,1965,42.94
BO,1966,43.04
BO,1967,42.99
BO,1968,42.84
BO,1969,42.67
BO,1970,42.51
BO,1971,42.52
BO,1972,42.50
BO,1973,42.46
BO,1974,42.41
BO,1975,42.34
BO,1976,42.39
BO,1977,42.41
BO,1978,42.41
BO,1979,42.39
BO,1980,42.33
BO,1981,42.37
BO,1982,42.35
BO,1983,42.29
BO,1984,42.19
BO,1985,42.07
BO,1986,41.99
BO,1987,41.87
BO,1988,41.71
BO,1989,41.52
BO,1990,41.29
BO,1991,41.07
BO,1992,40.82
BO,1993,40.53
BO,1994,40.22
BO,1995,39.90
BO,1996,39.62
BO,1997,39.32
BO,1998,39.00
BO,1999,38.66
BO,2000,38.32
BO,2001,38.02
BO,2002,37.69
BO,2003,37.35
BO,2004,36.99
BO,2005,36.63
BO,2006,36.27
BO,2007,35.90
BO,2008,35.51
BO,2009,35.11
BO,2010,34.69
BO,2011,34.27
BO,2012,33.82
BO,2013,33.35
BO,2014,32.89
BO,2015,32.45
BR,1960,43.35
BR,1961,43.55
BR,1962,43.74
BR,1963,43.87
BR,1964,43.90
BR,1965,43.80
BR,1966,43.79
BR,1967,43.58
BR,1968,43.24
BR,1969,42.86
BR,1970,42.50
BR,1971,42.09
BR,1972,41.73
BR,1973,41.38
BR,1974,40.97
BR,1975,40.49
BR,1976,40.10
BR,1977,39.65
BR,1978,39.19
BR,1979,38.75
BR,1980,38.36
BR,1981,38.11
BR,1982,37.86
BR,1983,37.62
BR,1984,37.37
BR,1985,37.10
BR,1986,36.85
BR,1987,36.55
BR,1988,36.20
BR,1989,35.81
BR,1990,35.37
BR,1991,34.85
BR,1992,34.32
BR,1993,33.76
BR,1994,33.17
BR,1995,32.57
BR,1996,31.95
BR,1997,31.36
