id,year,value
AU,1992,1841465293.4228225247760000000000000000000000
AU,1993,1850714202.0276532164670000000000000000000000
AU,1994,1941904243.7343235691070000000000000000000000
AU,1995,2042140458.4802297347280000000000000000000000
AU,1996,1703851982.6821071902100000000000000000000000
AU,1997,1769705089.1091143374320000000000000000000000
AU,1998,1865511781.1135486402360000000000000000000000
AU,1999,1829701798.2390855700620000000000000000000000
AU,2000,1970886367.0080904155560000000000000000000000
AU,2001,1884158564.5344892792800000000000000000000000
AU,2002,1972397819.6117870151780000000000000000000000
AU,2003,1972844654.0810790775610000000000000000000000
AU,2004,2011520130.0892992695360000000000000000000000
AU,2005,2140831543.2588476732560000000000000000000000
AU,2006,2605858124.6334075866920000000000000000000000
AU,2007,2823466600.1184486152600000000000000000000000
AU,2008,2979805494.6782606825640000000000000000000000
AU,2009,2936504305.7095010554200000000000000000000000
AU,2010,3284446997.74775022590496480000000000000000000000
AU,2011,3643170711.76782726981527380000000000000000000000
AU,2012,4034757255.22319202487270710000000000000000000000
AU,2013,3816738960.21769121042112750000000000000000000000
AU,2014,3642808944.45480000000000000000000000000000000000
AU,2015,3497350000.00000000000000000000000000000000000000
BE,1960,950467187.7371442108500000000000000000000000
BE,1961,832727068.4380951085300000000000000000000000
BE,1962,574450060.7857421766400000000000000000000000
BE,1963,663770595.9179678311040000000000000000000000
BE,1964,663259497.4878268592480000000000000000000000
BE,1965,820803667.8318354282160000000000000000000000
BE,1966,500912421.2917414304250000000000000000000000
BE,1967,535215110.6835622178310000000000000000000000
BE,1968,620413560.1764970070840000000000000000000000
BE,1969,790794835.4975816205120000000000000000000000
BE,1970,773953813.2375012042660000000000000000000000
BE,1971,879702114.4704925806980000000000000000000000
BE,1972,991190751.1856051550800000000000000000000000
BE,1973,995195226.8339384396800000000000000000000000
BE,1974,1018433498.0288741259840000000000000000000000
BE,1975,1190737299.8440491127560000000000000000000000
BE,1976,1045974591.3420919664920000000000000000000000
BE,1977,984969074.6418336390240000000000000000000000
BE,1978,1197194926.9575484774640000000000000000000000
BE,1979,1276029530.6548664195290000000000000000000000
BE,1980,1138697412.2186528198230000000000000000000000
BE,1981,1326887759.1795859362420000000000000000000000
BE,1982,1314659030.9782106740780000000000000000000000
BE,1983,1344143019.9424432463680000000000000000000000
BE,1984,1340437856.6531407072440000000000000000000000
BE,1985,1303077230.6119495738430000000000000000000000
BE,1986,1190135915.3235307756140000000000000000000000
BE,1987,1218362957.9658699548400000000000000000000000
BE,1988,1055721454.1513558794470000000000000000000000
BE,1989,1235968232.4550085072800000000000000000000000
BE,1990,1297245843.7560334102960000000000000000000000
BE,1991,1211542403.5012132186990000000000000000000000
BE,1992,1158260700.4862824044240000000000000000000000
BE,1993,1109709113.1315319947520000000000000000000000
BE,1994,962787846.9308525189500000000000000000000000
BE,1995,1186012138.0048784285400000000000000000000000
BE,1996,1097687928.7682242355040000000000000000000000
BE,1997,1062456321.0783012981480000000000000000000000
BE,1998,1196571417.1358461441760000000000000000000000
BE,1999,1087325640.9782291198520000000000000000000000
BE,2000,1303802415.0148035208680000000000000000000000
BE,2001,1381296529.6413735488640000000000000000000000
BE,2002,1618424285.4556133199480000000000000000000000
BE,2003,2250261391.0218088852080000000000000000000000
BE,2004,1642054779.8506051593780000000000000000000000
BE,2005,2090304425.7099086750640000000000000000000000
BE,2006,2034352851.50598009186512700000000000000000000000
BE,2007,1823387864.68456444165820220000000000000000000000
BE,2008,2052924256.94382815094207840000000000000000000000
BE,2009,2301813610.06877647887966100000000000000000000000
BE,2010,2725587829.17521627935991100000000000000000000000
BE,2011,2517625766.82755025286105480000000000000000000000
BE,2012,2085538200.25167730369212570000000000000000000000
BE,2013,1990808651.71643803407469740000000000000000000000
BE,2014,2094241483.81980000000000000000000000000000000000
BE,2015,1976630000.00000000000000000000000000000000000000
CA,1960,433876150.9132820856190000000000000000000000
CA,1961,456681662.3796694522160000000000000000000000
CA,1962,339211935.9563048600310000000000000000000000
CA,1963,655096459.3838835891200000000000000000000000
CA,1964,797918478.6957934469150000000000000000000000
CA,1965,721646927.2202402903310000000000000000000000
CA,1966,1315324391.5586847462320000000000000000000000
CA,1967,1129234671.9348440390330000000000000000000000
CA,1968,1058943133.2703072982560000000000000000000000
CA,1969,1193742351.0001969342860000000000000000000000
CA,1970,1744436096.2637537145300000000000000000000000
CA,1971,1858502023.5684024075760000000000000000000000
CA,1972,2068291873.5646532303580000000000000000000000
CA,1973,2095670749.3521953570400000000000000000000000
CA,1974,2472754909.9061506142130000000000000000000000
CA,1975,2864536647.6667731975000000000000000000000000
CA,1976,2526126434.1233420274450000000000000000000000
CA,1977,2893199417.3274857010000000000000000000000000
CA,1978,3706325559.4931841883200000000000000000000000
CA,1979,2901009778.1937593227000000000000000000000000
CA,1980,2685800103.1280784442330000000000000000000000
CA,1981,2754400637.8725386190720000000000000000000000
CA,1982,2619991749.7086986580450000000000000000000000
CA,1983,2964357879.9019044546690000000000000000000000
CA,1984,3412421819.5803274783260000000000000000000000
CA,1985,3530285026.5965160051420000000000000000000000
CA,1986,3616602433.6000328022480000000000000000000000
CA,1987,3655789399.4664205497420000000000000000000000
CA,1988,4132633028.5284489718100000000000000000000000
CA,1989,3680491054.4786371560300000000000000000000000
CA,1990,4581509655.3009436092000000000000000000000000
CA,1991,3712742045.6606155553130000000000000000000000
CA,1992,3772898123.7438045126810000000000000000000000
CA,1993,4066038426.2825872959160000000000000000000000
CA,1994,3712704739.0968577914520000000000000000000000
CA,1995,3391707338.1078714677760000000000000000000000
CA,1996,2861869276.9364739112080000000000000000000000
CA,1997,3336151536.3373478154520000000000000000000000
CA,1998,2906880049.0276148142380000000000000000000000
CA,1999,2846793209.4325702789470000000000000000000000
CA,2000,2787548671.8887723426240000000000000000000000
CA,2001,2514520247.4987950727540000000000000000000000
CA,2002,3294495166.9103650012630000000000000000000000
CA,2003,3308234421.8122950409260000000000000000000000
CA,2004,3307465372.8135724355620000000000000000000000
CA,2005,4286252517.7068914612640000000000000000000000
CA,2006,3851418674.3854884305250000000000000000000000
CA,2007,3908538281.81031386693477740000000000000000000000
CA,2008,4418306528.09616073503343130000000000000000000000
CA,2009,4004398265.67104509623611190000000000000000000000
CA,2010,4582233081.72768401886103800000000000000000000000
CA,2011,4457478932.72243360254111320000000000000000000000
CA,2012,4595661139.43099520068621040000000000000000000000
CA,2013,4090593978.42481581463604700000000000000000000000
CA,2014,3700349545.21040000000000000000000000000000000000
CA,2015,4320080000.00000000000000000000000000000000000000
CH,1960,70873322.4205333316500000000000000000000000
CH,1961,153739432.9992821677500000000000000000000000
CH,1962,40501999.1092990237800000000000000000000000
CH,1963,56328526.0738466609640000000000000000000000
CH,1964,100588060.6902779559800000000000000000000000
CH,1965,111886256.9894228728080000000000000000000000
CH,1966,183201354.0947086790040000000000000000000000
CH,1967,120637027.2567619297920000000000000000000000
CH,1968,367759801.6620491931680000000000000000000000
CH,1969,414484099.6640994318120000000000000000000000
CH,1970,405000459.8169953679360000000000000000000000
CH,1971,343004325.2704053186300000000000000000000000
CH,1972,640309819.3511899727250000000000000000000000
CH,1973,499753613.0998271808090000000000000000000000
CH,1974,450802890.4512392826600000000000000000000000
CH,1975,555886911.0424467956380000000000000000000000
CH,1976,558279799.3421029811130000000000000000000000
CH,1977,877265607.4801058582400000000000000000000000
CH,1978,589849252.7334608295010000000000000000000000
CH,1979,665469455.1388546127920000000000000000000000
CH,1980,770871293.3136143688150000000000000000000000
CH,1981,794271350.0214796236780000000000000000000000
CH,1982,826901184.0930104867400000000000000000000000
CH,1983,1063908619.1115020157120000000000000000000000
CH,1984,1035739612.8125420561460000000000000000000000
CH,1985,1119973929.9273688952880000000000000000000000
CH,1986,1112547232.3547918811160000000000000000000000
CH,1987,1164926887.6751293244160000000000000000000000
CH,1988,1255886000.9944200097680000000000000000000000
CH,1989,1222549393.7501592653990000000000000000000000
CH,1990,1334111665.2938117987400000000000000000000000
CH,1991,1506322234.3380521525250000000000000000000000
CH,1992,1909732977.1494448963840000000000000000000000
CH,1993,1367643195.5612270326850000000000000000000000
CH,1994,1546424536.4654237830700000000000000000000000
CH,1995,1465107178.4656807765980000000000000000000000
CH,1996,1447121046.4811699820340000000000000000000000
CH,1997,1529738282.8317613008000000000000000000000000
CH,1998,1483479307.1058026078970000000000000000000000
CH,1999,1656493166.0364785125200000000000000000000000
CH,2000,1691637867.0264671654020000000000000000000000
CH,2001,1712030202.0727722155700000000000000000000000
CH,2002,1637128846.5423783273360000000000000000000000
CH,2003,1937838597.5638708416450000000000000000000000
CH,2004,2125594343.9939864958000000000000000000000000
CH,2005,2420540230.3223910884830000000000000000000000
CH,2006,2225983068.6480579003630000000000000000000000
CH,2007,2134383960.0568182526700000000000000000000000
CH,2008,2311740525.1235075104060000000000000000000000
CH,2009,2576547631.3629936627680000000000000000000000
CH,2010,2466701406.2717018005300000000000000000000000
CH,2011,2806370628.37083044333562080000000000000000000000
CH,2012,2947755032.33863220923529100000000000000000000000
CH,2013,3053821209.76392920730504930000000000000000000000
CH,2014,3391419787.71860000000000000000000000000000000000
CH,2015,3630560000.00000000000000000000000000000000000000
CZ,1993,51699187.1345385480000000000000000000000000
CZ,1994,58044292.5063220517250000000000000000000000
CZ,1998,28733485.2448443097920000000000000000000000
CZ,1999,27392945.0365808231200000000000000000000000
CZ,2000,32881110.4658992440480000000000000000000000
CZ,2001,50572248.8207825912280000000000000000000000
CZ,2002,72725256.5316950057770000000000000000000000
CZ,2003,123309028.4564839855100000000000000000000000
CZ,2004,129467929.6427932650440000000000000000000000
CZ,2005,150489956.4551493734250000000000000000000000
CZ,2006,167625226.9276045078880000000000000000000000
CZ,2007,161738884.50626917407916480000000000000000000000
CZ,2008,188761588.87311717625668060000000000000000000000
CZ,2009,173460104.08295755951511400000000000000000000000
CZ,2010,187492105.49039748896803160000000000000000000000
CZ,2011,191491349.60298785451131500000000000000000000000
CZ,2012,183104163.24968089201457680000000000000000000000
CZ,2013,173597573.04860594979581760000000000000000000000
CZ,2014,180942970.48650000000000000000000000000000000000
CZ,2015,199000000.00000000000000000000000000000000000000
dac-countries-total,1960,32714783663.4600295004400000000000000000000000
dac-countries-total,1961,45172957480.8611849954260000000000000000000000
dac-countries-total,1962,40222581768.8010712243760000000000000000000000
dac-countries-total,1963,41029102824.7551978130240000000000000000000000
dac-countries-total,1964,40205167158.5459927202500000000000000000000000
dac-countries-total,1965,41453323489.1398918562560000000000000000000000
dac-countries-total,1966,37083376856.5431686007360000000000000000000000
dac-countries-total,1967,39618250413.5216180572890000000000000000000000
dac-countries-total,1968,37131658025.8799426939710000000000000000000000
dac-countries-total,1969,41143457586.4044049069200000000000000000000000
dac-countries-total,1970,40875287855.2424733726180000000000000000000000
dac-countries-total,1971,43250074359.3501555785720000000000000000000000
dac-countries-total,1972,47805094861.9211058283000000000000000000000000
dac-countries-total,1973,42478980812.2664466254490000000000000000000000
dac-countries-total,1974,47637855835.5452303866770000000000000000000000
dac-countries-total,1975,50234846733.2847970726320000000000000000000000
dac-countries-total,1976,49195935854.8044571192320000000000000000000000
dac-countries-total,1977,50569082698.3242592832560000000000000000000000
dac-countries-total,1978,56806665996.7978274501150000000000000000000000
dac-countries-total,1979,56986255897.9420263769680000000000000000000000
dac-countries-total,1980,62474264277.7641925422270000000000000000000000
dac-countries-total,1981,60029714007.7208910915040000000000000000000000
dac-countries-total,1982,65707546507.5119638203300000000000000000000000
dac-countries-total,1983,65333645551.4809938992120000000000000000000000
dac-countries-total,1984,70252336408.3695419596760000000000000000000000
dac-countries-total,1985,71932849611.4043570346000000000000000000000000
dac-countries-total,1986,74565267672.6701166884200000000000000000000000
dac-countries-total,1987,72566004827.7278508766820000000000000000000000
dac-countries-total,1988,78197608979.0000244544000000000000000000000000
dac-countries-total,1989,77099984548.7339228805840000000000000000000000
dac-countries-total,1990,85174950935.3564369764190000000000000000000000
dac-countries-total,1991,95823051541.8131094294320000000000000000000000
dac-countries-total,1992,88581671400.0595037918400000000000000000000000
dac-countries-total,1993,87122631980.6321868255680000000000000000000000
dac-countries-total,1994,83300696500.7444505634290000000000000000000000
dac-countries-total,1995,75673917570.5549466587950000000000000000000000
dac-countries-total,1996,76395410536.5263989356160000000000000000000000
dac-countries-total,1997,72221247806.7031362125400000000000000000000000
dac-countries-total,1998,77206830955.8252669193200000000000000000000000
dac-countries-total,1999,77647783331.2573083568820000000000000000000000
dac-countries-total,2000,80312719505.5101672730040000000000000000000000
dac-countries-total,2001,82876307859.6790492322490000000000000000000000
dac-countries-total,2002,89351520675.5082155342600000000000000000000000
dac-countries-total,2003,95738655368.8785593857650000000000000000000000
dac-countries-total,2004,101512688607.9798887555230000000000000000000000
dac-countries-total,2005,126372210317.5208094290430000000000000000000000
dac-countries-total,2006,122444893980.6986742642780000000000000000000000
dac-countries-total,2007,113446594298.51961770311633650000000000000000000000
dac-countries-total,2008,125832024007.91494978710240000000000000000000000000
dac-countries-total,2009,125585114762.91026173343106960000000000000000000000
dac-countries-total,2010,132737716319.39910441809430840000000000000000000000
dac-countries-total,2011,132819347784.75888618554228260000000000000000000000
dac-countries-total,2012,126909265884.05537524402309350000000000000000000000
dac-countries-total,2013,136555919670.00762841290852260000000000000000000000
dac-countries-total,2014,135502896546.37000000000000000000000000000000000000
dac-countries-total,2015,142976670000.00000000000000000000000000000000000000
DE,1960,1507994266.0690839930600000000000000000000000
DE,1961,4683536637.8264059597140000000000000000000000
DE,1962,3771920120.5967225818820000000000000000000000
DE,1963,4186796370.0747635337920000000000000000000000
DE,1964,4579364648.4666932610000000000000000000000000
DE,1965,5120125638.3003334414100000000000000000000000
DE,1966,3304787174.9319443969120000000000000000000000
DE,1967,3742031205.1907437599100000000000000000000000
DE,1968,4855092620.8234160502000000000000000000000000
DE,1969,4915148022.2366382843720000000000000000000000
DE,1970,4498457109.8404746030750000000000000000000000
DE,1971,4845403575.8785690014660000000000000000000000
DE,1972,4799827374.9795231300960000000000000000000000
DE,1973,5404757929.3119327289920000000000000000000000
DE,1974,5936159682.4742477833770000000000000000000000
DE,1975,6477733613.3717516356520000000000000000000000
DE,1976,6115102947.5868143116250000000000000000000000
DE,1977,5804979298.3313138194880000000000000000000000
DE,1978,6309038790.7764189496560000000000000000000000
DE,1979,8365485209.0986189208550000000000000000000000
DE,1980,9315358021.0946017539300000000000000000000000
DE,1981,8563499142.4245009557820000000000000000000000
DE,1982,8316335188.0714215939460000000000000000000000
DE,1983,8471917484.7899351729100000000000000000000000
DE,1984,8247232577.2091319708640000000000000000000000
DE,1985,9172477400.4328866439500000000000000000000000
DE,1986,8813465749.3267958956100000000000000000000000
DE,1987,7932888446.0207453534040000000000000000000000
DE,1988,8172756875.2700283475920000000000000000000000
DE,1989,8835802665.6795813212340000000000000000000000
DE,1990,11084975794.0996134522390000000000000000000000
DE,1991,10850705581.6573580702250000000000000000000000
DE,1992,10483345648.1589734730520000000000000000000000
DE,1993,9845943375.3925907347600000000000000000000000
DE,1994,9199227971.5366116345600000000000000000000000
DE,1995,8868254573.64534969231851560000000000000000000000
DE,1996,9508203533.8324401501560000000000000000000000
DE,1997,8309438446.3478525858550000000000000000000000
DE,1998,8037024628.5514975774670000000000000000000000
DE,1999,8180306842.8102822677840000000000000000000000
DE,2000,8468110644.4852833317710000000000000000000000
DE,2001,8677335568.7472957352560000000000000000000000
DE,2002,9266108912.7452047601100000000000000000000000
DE,2003,9193574230.0598909070600000000000000000000000
DE,2004,9228188177.8869917489580000000000000000000000
DE,2005,11865898704.3849685670700000000000000000000000
DE,2006,12171383021.6133274710400000000000000000000000
DE,2007,12466746634.12052990115769200000000000000000000000
DE,2008,13685027165.86560732346787590000000000000000000000
DE,2009,11645749380.79488760002661860000000000000000000000
DE,2010,13096785150.74689013886373940000000000000000000000
DE,2011,13377672923.25642105195521540000000000000000000000
DE,2012,13321246595.54866267538232440000000000000000000000
DE,2013,14070216566.70428191551308720000000000000000000000
DE,2014,16493810393.39700000000000000000000000000000000000
DE,2015,19751630000.00000000000000000000000000000000000000
DK,1960,81600384.1795721691000000000000000000000000
DK,1961,129446312.8267172555280000000000000000000000
DK,1962,7551134.6402880903840000000000000000000000
DK,1963,13357480.6881837960000000000000000000000000
DK,1964,41885622.1309630407000000000000000000000000
DK,1965,41290428.1312667400390000000000000000000000
DK,1966,100139086.2465797978720000000000000000000000
DK,1967,115114193.0971310073380000000000000000000000
DK,1968,266713504.0270370492760000000000000000000000
DK,1969,477500620.5215662833780000000000000000000000
DK,1970,475366074.5958613312100000000000000000000000
DK,1971,549600576.5661819188050000000000000000000000
DK,1972,609395261.0239377283200000000000000000000000
DK,1973,650933750.3744001998400000000000000000000000
DK,1974,756254122.2626786289960000000000000000000000
DK,1975,766319706.8964128051880000000000000000000000
DK,1976,763579872.7110155218750000000000000000000000
DK,1977,838383918.8636925086220000000000000000000000
DK,1978,1053706427.3812113015200000000000000000000000
DK,1979,1327650799.6586364932880000000000000000000000
DK,1980,1173516409.2814399652070000000000000000000000
DK,1981,1113469600.9756898338480000000000000000000000
DK,1982,1207297126.4061803541920000000000000000000000
DK,1983,1172184684.4910123540150000000000000000000000
DK,1984,1421811868.6554505538400000000000000000000000
DK,1985,1412186566.0660826232000000000000000000000000
DK,1986,1897154039.2021343196720000000000000000000000
DK,1987,1709584714.5115570977540000000000000000000000
DK,1988,1640317229.7311006660320000000000000000000000
DK,1989,1767723834.7298859908250000000000000000000000
DK,1990,1790690012.9344688174320000000000000000000000
DK,1991,1823249934.9681805730000000000000000000000000
DK,1992,1988845990.8935499770650000000000000000000000
DK,1993,2022664901.4057450779350000000000000000000000
DK,1994,2187460587.5684379990000000000000000000000000
DK,1995,2291459659.1953849300700000000000000000000000
DK,1996,2300595917.6468170304850000000000000000000000
DK,1997,2365134062.7928128553240000000000000000000000
DK,1998,2470332616.5222816097500000000000000000000000
DK,1999,2559061852.1003963558040000000000000000000000
DK,2000,2744544222.4241469854020000000000000000000000
DK,2001,2756034883.3120585274560000000000000000000000
DK,2002,2577996632.5249542202440000000000000000000000
DK,2003,2352870023.6392252086750000000000000000000000
DK,2004,2333652697.0243420557420000000000000000000000
DK,2005,2350816481.8462445150110000000000000000000000
DK,2006,2428153982.0898353686830000000000000000000000
DK,2007,2497391486.31447800537218240000000000000000000000
DK,2008,2449329516.70769282990225200000000000000000000000
DK,2009,2502689646.12083294875995950000000000000000000000
DK,2010,2667142809.69707740379023800000000000000000000000
DK,2011,2544202526.01835540897665000000000000000000000000
DK,2012,2518708546.28138380209985770000000000000000000000
DK,2013,2646831191.63430410361765900000000000000000000000
DK,2014,2670132335.83080000000000000000000000000000000000
DK,2015,2665480000.00000000000000000000000000000000000000
ES,1980,313716255.4402941636000000000000000000000000
ES,1981,560745283.9662774902000000000000000000000000
ES,1982,467692230.2522742564000000000000000000000000
ES,1983,190417283.1171343932000000000000000000000000
ES,1984,370669695.2192427820000000000000000000000000
ES,1985,554874835.1662982852000000000000000000000000
ES,1986,503449444.9151392065600000000000000000000000
ES,1987,470537783.7807459793680000000000000000000000
ES,1988,449585742.9440500578780000000000000000000000
ES,1989,982354373.1862596713400000000000000000000000
ES,1990,1381028813.6445724670540000000000000000000000
ES,1991,1682809002.4404543113520000000000000000000000
ES,1992,1875569562.9631749655050000000000000000000000
ES,1993,1930839222.1234894623300000000000000000000000
ES,1994,1993799728.5112012262640000000000000000000000
ES,1995,1850780221.4745596397480000000000000000000000
ES,1996,1712004124.2384814257790000000000000000000000
ES,1997,1961072866.2485365536120000000000000000000000
ES,1998,2190142882.8849048249450000000000000000000000
ES,1999,2150662804.0197331744870000000000000000000000
ES,2000,2262332443.7423086410240000000000000000000000
ES,2001,2986643486.9791185867480000000000000000000000
ES,2002,2754304620.3053281794240000000000000000000000
ES,2003,2620431663.7493542001760000000000000000000000
ES,2004,2776078338.3688748976000000000000000000000000
ES,2005,3488927906.73776459954757300000000000000000000000
ES,2006,3929453825.74565453037249880000000000000000000000
ES,2007,4563046376.18907212757947520000000000000000000000
ES,2008,5825524104.03188244028422450000000000000000000000
ES,2009,5624654671.33531190199134140000000000000000000000
ES,2010,5337753499.61959200110273280000000000000000000000
ES,2011,3603804616.96682637644539980000000000000000000000
ES,2012,1847039483.44637554630137610000000000000000000000
ES,2013,2159964177.13282672668522000000000000000000000000
ES,2014,1783463377.28000000000000000000000000000000000000
ES,2015,1798740000.00000000000000000000000000000000000000
EU,1960,324473.96145779506849930000000000000000000000
EU,1961,1554951.16789395976769260000000000000000000000
EU,1962,4760214.91799140665917240000000000000000000000
EU,1963,5382131.63065423693210100000000000000000000000
EU,1964,7007445.59661559658148330000000000000000000000
EU,1965,8790592.92013715979188550000000000000000000000
EU,1966,10322032.53155448316939170000000000000000000000
EU,1967,10335832.57829342222068500000000000000000000000
EU,1968,13077529.21065002522586180000000000000000000000
EU,1969,9000397.63945564128814360000000000000000000000
EU,1970,1159423330.9827452418000000000000000000000000
EU,1971,1366543688.1577092111330000000000000000000000
EU,1972,1296691839.7530170437520000000000000000000000
EU,1973,1727565803.8061209069140000000000000000000000
EU,1974,2496339516.7568559471100000000000000000000000
EU,1975,2563256057.8217061472650000000000000000000000
EU,1976,2013908425.4431719886080000000000000000000000
EU,1977,2029837161.7904799712930000000000000000000000
EU,1978,2428422324.1405451188150000000000000000000000
EU,1979,3033175910.9868178724860000000000000000000000
EU,1980,2444915165.8031002090240000000000000000000000
EU,1981,3757985444.2508271949800000000000000000000000
EU,1982,3056374861.1975296424650000000000000000000000
EU,1983,3166792340.4320087244680000000000000000000000
EU,1984,3698991292.1042783504700000000000000000000000
EU,1985,3869978953.1931438546520000000000000000000000
EU,1986,3210039338.8643790480120000000000000000000000
EU,1987,3060984051.8862813107900000000000000000000000
EU,1988,4249549608.0515256292800000000000000000000000
EU,1989,4555648400.4989565483750000000000000000000000
EU,1990,4076855151.0175248045450000000000000000000000
EU,1991,5291521857.9025784935300000000000000000000000
EU,1992,5920541778.2622709606800000000000000000000000
EU,1993,5961754011.7499139757960000000000000000000000
EU,1994,6864177984.6282950608500000000000000000000000
EU,1995,6531004887.0718375731700000000000000000000000
EU,1996,6683170421.7106155159840000000000000000000000
EU,1997,7135726063.0621878783000000000000000000000000
EU,1998,7000085883.6668958366400000000000000000000000
EU,1999,7076745315.5560633605310000000000000000000000
EU,2000,8058091720.7888929645000000000000000000000000
EU,2001,9774397802.7304109803350000000000000000000000
EU,2002,8263171662.6046464639000000000000000000000000
EU,2003,8608301423.8662894173280000000000000000000000
EU,2004,9318893654.0271299857120000000000000000000000
EU,2005,9912423818.9896539722640000000000000000000000
EU,2006,10579396971.26274262202667800000000000000000000000
EU,2007,10421904092.23852137429235200000000000000000000000
EU,2008,10910622524.21424058239117000000000000000000000000
EU,2009,11513417549.07674785419718600000000000000000000000
EU,2010,11405060995.85014920828596700000000000000000000000
EU,2011,15264364381.24707939670114080000000000000000000000
EU,2012,16401942502.25823015551983320000000000000000000000
EU,2013,14822887554.54546141216901410000000000000000000000
EU,2014,15659570473.20000000000000000000000000000000000000
EU,2015,15679170000.00000000000000000000000000000000000000
FI,1970,47950971.4284560709200000000000000000000000
FI,1971,87483924.4854458700360000000000000000000000
FI,1972,122383222.2657498081030000000000000000000000
FI,1973,134422035.3570577841520000000000000000000000
FI,1974,146962179.8606576077440000000000000000000000
FI,1975,160364515.1729184862800000000000000000000000
FI,1976,157216422.8700887034640000000000000000000000
FI,1977,142753444.1224701111680000000000000000000000
FI,1978,147908193.6379221580680000000000000000000000
FI,1979,307783788.4098729389400000000000000000000000
FI,1980,230031516.6596404360440000000000000000000000
FI,1981,296319077.7392863960320000000000000000000000
FI,1982,325387437.2546171479820000000000000000000000
FI,1983,368287016.4537326373780000000000000000000000
FI,1984,423907926.4642261127270000000000000000000000
