id,year,value
arab-fund-afesd,1977,294283916.48
arab-fund-afesd,1978,539556537.90
arab-fund-afesd,1979,279696975.07
arab-fund-afesd,1980,174472408.42
arab-fund-afesd,1981,222869836.46
arab-fund-afesd,1982,156678502.73
arab-fund-afesd,1983,164001440.32
arab-fund-afesd,1984,97014236.26
arab-fund-afesd,1985,105071133.37
arab-fund-afesd,1986,154089998.19
arab-fund-afesd,1987,141956794.55
arab-fund-afesd,1988,143535345.07
arab-fund-afesd,1989,280224613.36
arab-fund-afesd,1990,134668384.40
arab-fund-afesd,1991,207686915.45
arab-fund-afesd,1992,348456054.40
arab-fund-afesd,1993,297170766.74
arab-fund-afesd,1994,373192109.39
arab-fund-afesd,2008,620106941.29
arab-fund-afesd,2009,279753044.28
arab-fund-afesd,2010,495817020.69
arab-fund-afesd,2011,294359400.71
arab-fund-afesd,2012,303080000.00
arab-fund-afesd,2013,384288112.13
arab-fund-afesd,2014,354734730.88
arab-fund-afesd,2015,60420607.49
asdb-special-funds,1966,-213211731.82
asdb-special-funds,1967,-212429515.85
asdb-special-funds,1968,279624102.85
asdb-special-funds,1969,462731.85
asdb-special-funds,1970,9243041.72
asdb-special-funds,1971,31203425.31
asdb-special-funds,1972,57252798.79
asdb-special-funds,1973,124371237.66
asdb-special-funds,1974,116742590.36
asdb-special-funds,1975,287712243.35
asdb-special-funds,1976,245614096.72
asdb-special-funds,1977,300177724.22
asdb-special-funds,1978,474886495.51
asdb-special-funds,1979,306363670.84
asdb-special-funds,1980,357287273.30
asdb-special-funds,1981,364261722.82
asdb-special-funds,1982,449390512.59
asdb-special-funds,1983,565509070.65
asdb-special-funds,1984,788101206.87
asdb-special-funds,1985,1014035804.26
asdb-special-funds,1986,885066251.13
asdb-special-funds,1987,992648756.02
asdb-special-funds,1988,1211281971.29
asdb-special-funds,1989,1588146895.86
asdb-special-funds,1990,1706388351.60
asdb-special-funds,1991,1583171447.91
asdb-special-funds,1992,1309551959.38
asdb-special-funds,1993,1393450061.00
asdb-special-funds,1994,1660586124.79
asdb-special-funds,1995,1458821607.53
asdb-special-funds,1996,1462297725.13
asdb-special-funds,1997,1440867392.51
asdb-special-funds,1998,1448627794.71
asdb-special-funds,1999,1332366353.79
asdb-special-funds,2000,1365167727.88
asdb-special-funds,2001,1259622409.40
asdb-special-funds,2002,1356816158.07
asdb-special-funds,2003,1088578830.19
asdb-special-funds,2004,839305244.44
asdb-special-funds,2005,1007851500.11
asdb-special-funds,2006,1170240155.72
asdb-special-funds,2007,1259318300.51
asdb-special-funds,2008,1677557481.38
asdb-special-funds,2009,2037078971.32
asdb-special-funds,2010,1061876429.28
asdb-special-funds,2011,843280357.65
asdb-special-funds,2012,716220000.00
asdb-special-funds,2013,998659932.57
asdb-special-funds,2014,1463415730.73
AT,1960,-0.02
AT,1961,6085663.12
AT,1962,69667985.31
AT,1963,5640780.27
AT,1964,120248028.91
AT,1965,363743377.85
AT,1966,337203420.58
AT,1967,338070907.59
AT,1968,81329861.24
AT,1969,57268545.99
AT,1970,39137183.16
AT,1971,56131184.87
AT,1972,31974021.76
AT,1973,45288535.65
AT,1974,102329986.81
AT,1975,222386971.39
AT,1976,129011521.22
AT,1977,329578691.81
AT,1978,356567813.14
AT,1979,173472924.15
AT,1980,385413021.28
AT,1981,474835000.68
AT,1982,494859158.59
AT,1983,386301195.92
AT,1984,443933220.19
AT,1985,567190852.60
AT,1986,330293507.34
AT,1987,295742688.34
AT,1988,294283565.84
AT,1989,379401106.17
AT,1990,115960642.63
AT,1991,281638276.68
AT,1992,96854171.39
AT,1993,106494190.47
AT,1994,285659975.09
AT,1995,501330854.31
AT,1996,481654227.02
AT,1997,393938684.57
AT,1998,428733542.40
AT,1999,467971143.89
AT,2000,471271665.31
AT,2001,769552416.92
AT,2002,595334162.01
AT,2003,307880256.36
AT,2004,424300186.12
AT,2005,1445187395.37
AT,2006,1244894491.43
AT,2007,1354204773.45
AT,2008,1176274718.27
AT,2009,491213994.83
AT,2010,617503412.17
AT,2011,461932400.73
AT,2012,535600000.00
AT,2013,518014004.95
AT,2014,597703569.33
AU,1965,1307969092.26
AU,1966,1306845214.61
AU,1967,1574263144.70
AU,1968,1556888368.91
AU,1969,1599590055.34
AU,1970,1870594417.64
AU,1971,1711629726.06
AU,1972,2038158859.33
AU,1973,1612312259.30
AU,1974,1987100929.26
AU,1975,2123075937.72
AU,1976,1495841683.05
AU,1977,1645587894.48
AU,1978,1758984479.24
AU,1979,1819379801.39
AU,1980,1689645456.85
AU,1981,1693390558.47
AU,1982,1796985836.19
AU,1983,1725330842.46
AU,1984,1926521314.47
AU,1985,2038474774.79
AU,1986,1894718702.19
AU,1987,1758908123.37
AU,1988,1712955917.01
AU,1989,1753323671.74
AU,1990,1788122286.93
AU,1991,1711848857.45
AU,1992,1845206033.69
AU,1993,1907076807.54
AU,1994,2015679928.13
AU,1995,2175206816.70
AU,1996,1851010448.15
AU,1997,1765283634.75
AU,1998,1985538872.11
AU,1999,1871182144.25
AU,2000,2070148221.39
AU,2001,1954313362.42
AU,2002,2125136938.32
AU,2003,2164823444.33
AU,2004,2248482227.40
AU,2005,2527465401.05
AU,2006,3011372692.71
AU,2007,3274749426.13
AU,2008,3660080365.21
AU,2009,3368541853.78
AU,2010,3856700180.39
AU,2011,4306268091.40
AU,2012,4540080000.00
AU,2013,4395601503.86
AU,2014,3954144683.56
badea,1976,8061330.94
badea,1977,25810813.12
badea,1978,85419946.43
badea,1979,110174864.65
badea,1980,86181410.85
badea,1981,70220634.30
badea,1982,77171145.86
badea,1983,70177478.64
badea,1984,44031334.32
badea,1985,24519178.74
badea,1986,63004932.31
badea,1987,15051284.25
badea,1988,-10217014.90
badea,1989,-21018574.50
badea,1990,-16440358.50
badea,1991,25369994.82
badea,1992,20176463.74
badea,1993,5990756.94
badea,1994,1620751.96
badea,1999,32806603.22
badea,2000,19403264.55
badea,2001,48453581.94
badea,2004,58766240.06
badea,2005,63272346.41
badea,2006,82155129.61
badea,2007,112707192.73
badea,2008,104037639.60
badea,2009,91839179.56
badea,2010,78752842.68
badea,2011,45710834.64
badea,2012,71340000.00
badea,2013,80870317.29
badea,2014,55313695.14
BE,1960,840480468.98
BE,1961,713336178.67
BE,1962,640029975.38
BE,1963,727644270.20
BE,1964,750301147.24
BE,1965,928520339.27
BE,1966,566648748.76
BE,1967,605453089.03
BE,1968,588474192.18
BE,1969,652144051.01
BE,1970,669751989.26
BE,1971,742422847.16
BE,1972,747875669.10
BE,1973,849287768.47
BE,1974,874505675.77
BE,1975,893742404.09
BE,1976,792367522.07
BE,1977,783064339.54
BE,1978,780340491.08
BE,1979,995111652.80
BE,1980,979022668.51
BE,1981,957492299.58
BE,1982,867409056.46
BE,1983,937366424.21
BE,1984,884760466.11
BE,1985,910291562.63
BE,1986,870192689.46
BE,1987,851355626.68
BE,1988,796421008.80
BE,1989,698290110.08
BE,1990,885608861.69
BE,1991,796087740.47
BE,1992,802707585.05
BE,1993,707352645.73
BE,1994,625153773.06
BE,1995,641400594.63
BE,1996,691769859.55
BE,1997,654019564.11
BE,1998,799729312.05
BE,1999,675278686.94
BE,2000,835153993.52
BE,2001,887529134.54
BE,2002,1173741642.30
BE,2003,1981098186.25
BE,2004,1086704820.58
BE,2005,1540195856.66
BE,2006,1545666319.94
BE,2007,1267298641.82
BE,2008,1311267418.50
BE,2009,1552691733.09
BE,2010,2045888184.62
BE,2011,1640997010.62
BE,2012,1432720000.00
BE,2013,1249145884.70
BE,2014,1254228140.45
BG,2010,238702.37
BG,2011,6672921.54
BG,2012,160000.00
BG,2013,347826.48
BG,2014,980718.75
bmgf,2009,2314231688.59
bmgf,2010,1970836762.88
bmgf,2011,2427166658.00
bmgf,2012,2351880000.00
bmgf,2013,2476569403.12
bmgf,2014,2567596178.38
CA,1960,398929858.62
CA,1961,387462594.25
CA,1962,374842427.23
CA,1963,796079922.80
CA,1964,960282880.30
CA,1965,797729041.42
CA,1966,1405952995.82
CA,1967,1239866870.16
CA,1968,1005952688.55
CA,1969,1084495365.16
CA,1970,1698021240.56
CA,1971,1672470068.01
CA,1972,1809858940.08
CA,1973,1751712500.80
CA,1974,2093933841.78
CA,1975,2401721321.01
CA,1976,1850343402.35
CA,1977,1707949037.80
CA,1978,2346682913.64
CA,1979,2009321228.28
CA,1980,2019267018.11
CA,1981,2121065950.62
CA,1982,2221200692.72
CA,1983,2155206966.50
CA,1984,2680433173.84
CA,1985,2627776331.89
CA,1986,2739270873.67
CA,1987,2981382913.02
CA,1988,3332525936.73
CA,1989,3057450412.49
CA,1990,3115078137.83
CA,1991,3108288828.37
CA,1992,3114442175.88
CA,1993,3115863160.54
CA,1994,2854684729.41
CA,1995,2730151463.58
CA,1996,2612161428.75
CA,1997,2442441913.40
CA,1998,2535003098.79
CA,1999,2390723900.67
CA,2000,2269482981.30
CA,2001,2405563426.74
CA,2002,3016267709.16
CA,2003,2336370447.36
CA,2004,3106033656.96
CA,2005,3989014545.25
CA,2006,3250525715.88
CA,2007,3711039054.32
CA,2008,3818355329.20
CA,2009,3861852701.06
CA,2010,4245973523.08
CA,2011,4129980485.26
CA,2012,4027420000.00
CA,2013,3571569592.01
CA,2014,3512229783.91
cardb,1973,3467952.77
cardb,1974,12518852.87
cardb,1975,59315083.34
cardb,1976,36019492.33
cardb,1977,40443715.05
cardb,1978,57763246.42
cardb,1979,66943693.20
cardb,1980,103034131.81
cardb,1981,97188159.68
cardb,1982,91874039.34
cardb,1983,78254365.46
cardb,1984,41618303.01
cardb,1985,52677519.83
cardb,1986,53014271.67
cardb,1987,65853968.60
cardb,1988,57513565.36
cardb,1989,66910281.16
cardb,1990,59981741.57
cardb,1991,37217303.77
cardb,1992,34569955.17
cardb,1993,24284482.94
cardb,1994,34161539.04
cardb,1995,-29885988.23
cardb,1996,743354.48
cardb,1997,428107.57
cardb,1998,4469734.08
cardb,1999,16645154.27
cardb,2000,29318524.28
cardb,2001,49446864.82
cardb,2002,94047587.47
cardb,2003,32334546.72
cardb,2004,44256057.33
cardb,2005,32610135.51
cardb,2006,36533789.50
cardb,2007,43542328.83
cardb,2008,65029865.43
cardb,2009,71101976.73
cardb,2010,57310648.05
cardb,2011,37794269.30
cardb,2012,42050000.00
cardb,2013,64525247.03
cardb,2014,85952172.80
ceb,2010,16190621.33
ceb,2011,128492696.77
ceb,2012,92530000.00
ceb,2013,116761864.57
ceb,2014,68151544.17
CH,1960,35945899.93
CH,1961,132086134.94
CH,1962,42292382.51
CH,1963,54604107.24
CH,1964,101034877.78
CH,1965,117000030.60
CH,1966,174692747.37
CH,1967,99369353.31
CH,1968,229462475.56
CH,1969,255414843.23
CH,1970,253301533.84
CH,1971,233833455.74
CH,1972,311748557.59
CH,1973,262448427.65
CH,1974,307608144.17
CH,1975,392518337.38
CH,1976,350854140.61
CH,1977,347928177.43
CH,1978,363582691.13
CH,1979,378613033.84
CH,1980,569656158.64
CH,1981,584866124.37
CH,1982,633749042.96
CH,1983,759850035.00
CH,1984,820480956.92
CH,1985,874805563.76
CH,1986,882360361.21
CH,1987,859173969.70
CH,1988,938812606.67
CH,1989,966320770.82
CH,1990,1021099350.60
CH,1991,1318881553.56
CH,1992,1180540714.63
CH,1993,1138314316.07
CH,1994,1185560577.84
CH,1995,1095245737.82
CH,1996,1059161241.03
CH,1997,992039237.17
CH,1998,1091986532.92
CH,1999,1283535609.80
CH,2000,1241483217.25
CH,2001,1261784074.64
CH,2002,1385991614.23
CH,2003,1465221188.50
CH,2004,1693517860.33
CH,2005,1997035993.31
CH,2006,1758965049.09
CH,2007,1659925340.32
CH,2008,1826049920.20
CH,2009,2030063874.66
CH,2010,1904431764.73
CH,2011,2238940983.76
CH,2012,2453610000.00
CH,2013,2476992868.95
CH,2014,2730922695.75
cif,2013,150187732.13
cif,2014,346869567.21
CY,2005,5101204.73
CY,2006,16229148.63
CY,2007,22336042.27
CY,2008,22044802.49
CY,2009,24335536.40
CY,2010,31565934.86
CY,2011,17673376.26
CY,2012,9280000.00
CY,2013,3262005.06
CZ,1993,47375165.65
CZ,1994,57901671.69
CZ,1998,12518685.25
CZ,1999,14740722.11
CZ,2000,15521579.16
CZ,2001,34210118.14
CZ,2002,60117271.36
CZ,2003,131256257.63
CZ,2004,91181797.16
CZ,2005,86037118.16
CZ,2006,97108893.14
CZ,2007,87789621.94
CZ,2008,106420929.45
CZ,2009,97892313.15
CZ,2010,78426419.52
CZ,2011,70549362.32
CZ,2012,66420000.00
CZ,2013,56319843.87
CZ,2014,64039315.51
DE,1960,2834822713.87
DE,1961,3554387324.52
DE,1962,3592176185.16
DE,1963,3990136272.22
DE,1964,3999845487.60
DE,1965,4051737980.33
DE,1966,3354552035.70
DE,1967,3852033886.53
DE,1968,3850299872.46
DE,1969,3716754397.30
DE,1970,3309030020.08
DE,1971,3335794955.46
DE,1972,3278819167.45
DE,1973,3414964810.25
DE,1974,3927167203.98
DE,1975,4081888307.22
DE,1976,3622561336.65
DE,1977,3172735948.19
DE,1978,3998089048.98
DE,1979,4970820446.47
DE,1980,4960036790.65
DE,1981,5712142320.90
DE,1982,5910681262.19
DE,1983,5586790779.73
DE,1984,5427253461.93
DE,1985,5823253940.18
DE,1986,5553203789.99
DE,1987,5280299743.86
DE,1988,5217405147.63
DE,1989,5462038688.26
DE,1990,6416690621.98
DE,1991,6793109057.35
DE,1992,6772222037.22
DE,1993,5924048361.63
DE,1994,5223701436.55
DE,1995,5256481283.44
DE,1996,5164182137.48
DE,1997,4764107958.21
DE,1998,4611211810.99
DE,1999,4502611317.00
DE,2000,4286198373.93
DE,2001,4622405605.73
DE,2002,5056230784.98
DE,2003,5084581924.68
DE,2004,4307435491.89
DE,2005,8335056766.76
DE,2006,7771178754.84
DE,2007,7919823976.46
DE,2008,8498474880.65
DE,2009,6774777174.96
DE,2010,8000703196.50
DE,2011,8195771655.51
DE,2012,8584090000.00
DE,2013,8966329037.77
DE,2014,10806070052.16
DK,1960,11482314.24
DK,1961,34927657.95
DK,1962,7151779.89
DK,1963,7475618.87
DK,1964,34381038.37
DK,1965,43794748.24
DK,1966,110401728.05
DK,1967,127316421.04
DK,1968,163242799.78
DK,1969,303399992.60
DK,1970,333166199.49
DK,1971,296548749.10
DK,1972,318723882.29
DK,1973,387658010.02
DK,1974,453770840.42
DK,1975,450135730.13
DK,1976,457565196.88
DK,1977,524990622.53
DK,1978,652307844.33
DK,1979,694204322.48
DK,1980,703801550.33
DK,1981,612954161.33
DK,1982,690460637.25
DK,1983,776452611.32
DK,1984,780653575.05
DK,1985,786519558.81
DK,1986,926827265.63
DK,1987,947585545.63
DK,1988,934228661.15
DK,1989,1056179747.21
DK,1990,1157063734.66
DK,1991,1149459284.39
DK,1992,1178359508.59
DK,1993,1251941123.30
DK,1994,1288317954.39
DK,1995,1249207471.86
DK,1996,1496926327.60
DK,1997,1597157700.99
DK,1998,1605181865.37
DK,1999,1665407006.67
DK,2000,1869469695.97
DK,2001,1896189750.42
DK,2002,1761799742.59
DK,2003,1437559144.48
DK,2004,1494897468.39
DK,2005,1642779599.71
DK,2006,1718943556.30
DK,2007,1730794394.99
DK,2008,1748587210.02
DK,2009,1875739875.64
DK,2010,2115084314.90
DK,2011,2034489816.76
DK,2012,1921510000.00
DK,2013,2039166672.24
DK,2014,2020796652.06
ebrd,1994,14894151.58
ebrd,1995,18903863.62
ebrd,1996,24318310.77
ebrd,1997,24073915.93
ebrd,1998,33428982.03
ebrd,1999,15691970.23
ebrd,2000,6850810.95
ebrd,2001,26290957.01
ebrd,2002,65743456.85
ebrd,2003,69533116.12
ebrd,2004,64654955.87
ebrd,2005,58320393.50
ebrd,2006,12690443.21
ebrd,2007,8491127.03
ebrd,2008,7213141.06
EE,1998,291466.90
EE,1999,773129.08
EE,2000,566023.48
EE,2001,581102.97
EE,2002,446210.75
EE,2003,819750.65
EE,2004,929439.72
EE,2005,2819513.68
EE,2006,2601453.03
EE,2007,2896975.80
EE,2008,5662681.52
EE,2009,3671435.56
EE,2010,5137169.01
EE,2011,6892539.44
EE,2012,8600000.00
EE,2013,10621754.84
EE,2014,13635185.75
ES,1980,360633500.07
ES,1981,644606490.42
ES,1982,537637062.24
ES,1983,218894781.81
ES,1984,426104504.44
ES,1985,485951133.66
ES,1986,164313343.81
ES,1987,266227148.78
ES,1988,328698068.06
ES,1989,523404931.48
ES,1990,1004142501.45
ES,1991,1149746531.80
ES,1992,1535600781.21
ES,1993,1545923018.08
ES,1994,1436762263.61
ES,1995,1215586205.07
ES,1996,1299881767.51
ES,1997,1260236660.28
ES,1998,1379003300.39
ES,1999,1388823884.67
ES,2000,1349668525.75
ES,2001,2130994732.51
ES,2002,1689165804.18
ES,2003,1564624634.23
ES,2004,1664871542.16
ES,2005,2123977244.86
ES,2006,2271615522.25
ES,2007,3218686638.65
ES,2008,4300344228.47
ES,2009,4141088931.22
ES,2010,3884522415.48
ES,2011,2111371247.53
ES,2012,985510000.00
ES,2013,910300603.08
ES,2014,449049164.70
EU,1960,388084.25
EU,1961,1831928.72
EU,1962,5604771.58
EU,1963,6421669.90
EU,1964,8368804.03
EU,1965,9854920.55
EU,1966,11933910.43
EU,1967,11587251.27
EU,1968,14660900.85
EU,1969,10090127.52
EU,1970,1299801380.91
EU,1971,1531998990.76
EU,1972,1453371766.85
EU,1973,1932577559.29
EU,1974,2793825771.68
EU,1975,2867043178.58
EU,1976,2205144459.65
EU,1977,2239993030.45
EU,1978,2686788452.71
EU,1979,3363315714.42
EU,1980,2702728773.78
EU,1981,4174334020.13
EU,1982,3382335266.43
EU,1983,3497061036.10
EU,1984,4088985654.43
EU,1985,4290433964.73
EU,1986,3531528037.46
EU,1987,3361106696.36
EU,1988,4689864559.16
EU,1989,4661778515.85
EU,1990,4094569551.20
EU,1991,5471061894.15
EU,1992,6004298637.05
EU,1993,5953766993.09
EU,1994,6729282886.50
EU,1995,6152918330.95
EU,1996,6930072642.55
EU,1997,7501159977.25
EU,1998,7430114125.86
EU,1999,7401400631.17
EU,2000,7579353726.85
EU,2001,9516887649.20
EU,2002,8236643858.26
EU,2003,8413366868.00
EU,2004,9396025630.15
EU,2005,9925029167.52
EU,2006,10773497646.89
EU,2007,11269819069.40
EU,2008,11926700812.02
EU,2009,12504227302.09
EU,2010,12395653855.47
EU,2011,15946174579.02
EU,2012,17172750000.00
EU,2013,14940036141.50
EU,2014,15539618606.12
fao,2013,449061915.61
FI,1970,10160447.33
FI,1971,22712220.99
FI,1972,50775384.04
FI,1973,73298082.75
FI,1974,63745882.37
FI,1975,100696910.05
FI,1976,98059981.12
FI,1977,87766970.16
FI,1978,70495998.47
FI,1979,113908980.37
FI,1980,153293706.69
FI,1981,190519069.49
FI,1982,215094456.15
FI,1983,246775776.15
FI,1984,285678352.57
FI,1985,330703324.88
FI,1986,379627911.65
FI,1987,440175515.70
FI,1988,560702235.19
FI,1989,621453015.31
FI,1990,602581520.70
FI,1991,737321131.58
FI,1992,583705343.55
FI,1993,419803245.52
FI,1994,332060487.41
FI,1995,274703136.68
FI,1996,281965964.29
FI,1997,290723206.02
FI,1998,303524368.25
FI,1999,361596940.39
FI,2000,370822935.44
FI,2001,381561493.19
FI,2002,402647745.71
FI,2003,411599111.30
FI,2004,483873239.20
FI,2005,712243349.88
FI,2006,532724153.44
FI,2007,610243589.11
FI,2008,666960565.76
FI,2009,773470754.87
FI,2010,859924892.21
FI,2011,798562723.40
FI,2012,794970000.00
FI,2013,775439824.37
FI,2014,871171883.66
FR,1960,7393246882.57
FR,1961,7980409182.40
FR,1962,7469133277.37
FR,1963,6767902752.01
FR,1964,6408289698.86
FR,1965,5123252672.68
FR,1966,3781707911.13
FR,1967,5491714285.67
FR,1968,4151244617.64
FR,1969,4243400822.84
FR,1970,4340900408.17
FR,1971,4397354568.55
FR,1972,4267358208.69
FR,1973,3954290918.82
FR,1974,4155349521.30
FR,1975,4059943193.68
FR,1976,3889191233.66
FR,1977,3652159413.78
FR,1978,4042053140.65
FR,1979,4354673581.01
FR,1980,4601129522.87
FR,1981,5645714852.87
FR,1982,6073335796.73
FR,1983,6184426702.46
FR,1984,7123025853.50
FR,1985,6915282744.26
FR,1986,6557114436.78
FR,1987,7246852594.71
FR,1988,7159455416.99
FR,1989,7999102053.39
FR,1990,8319155063.97
FR,1991,8638841574.45
FR,1992,8681600376.54
FR,1993,8914465199.25
FR,1994,9307461483.17
FR,1995,8043828667.11
FR,1996,7279799690.03
FR,1997,6834920596.75
FR,1998,5993730061.66
FR,1999,6154885423.47
FR,2000,4807000067.28
FR,2001,4448963794.36
FR,2002,5766290478.61
FR,2003,6811722346.93
FR,2004,6504669888.73
FR,2005,8299587661.00
FR,2006,8799208644.02
FR,2007,6217347533.47
FR,2008,6141425141.17
FR,2009,6848094302.21
FR,2010,7981579250.49
FR,2011,7946066411.57
FR,2012,7929170000.00
FR,2013,6532547331.17
FR,2014,6224904995.72
gavi,2007,997094826.25
gavi,2008,729277983.74
gavi,2009,492199292.60
gavi,2010,800740388.90
gavi,2011,800872978.68
gavi,2012,1068290000.00
gavi,2013,1535203766.28
gavi,2014,1401385938.63
GB,1960,3256026186.20
GB,1961,4206159640.22
GB,1962,3766703286.50
GB,1963,3607701515.56
GB,1964,4233913588.81
GB,1965,3787830919.74
GB,1966,3797194112.95
GB,1967,3546004954.16
GB,1968,3356434808.62
GB,1969,2918984529.27
GB,1970,3154566820.45
GB,1971,3432906257.22
GB,1972,3079186621.48
GB,1973,2649199788.72
GB,1974,2789045944.49
GB,1975,2638828877.95
GB,1976,2945280548.26
GB,1977,2552225879.36
GB,1978,3203980397.12
GB,1979,3627876390.01
GB,1980,3009082371.63
GB,1981,3127669516.65
GB,1982,2416716036.75
GB,1983,2377501485.08
GB,1984,2348580813.72
GB,1985,2501514164.07
GB,1986,2496619548.94
GB,1987,2120815601.51
GB,1988,2609425182.99
GB,1989,2688478570.98
GB,1990,2311650146.92
GB,1991,2690911734.95
GB,1992,2446544467.32
GB,1993,2500355901.66
GB,1994,2802498380.76
GB,1995,2582378215.10
GB,1996,2618645066.12
GB,1997,2696110125.57
GB,1998,2827874976.02
GB,1999,3020934999.85
GB,2000,3801896870.48
GB,2001,3806624731.95
GB,2002,4796053660.57
GB,2003,4694154903.27
GB,2004,5673617857.32
GB,2005,8466183108.81
GB,2006,8684932993.59
GB,2007,4983388315.05
GB,2008,7001791285.57
GB,2009,8019412911.69
GB,2010,8532289983.63
GB,2011,8511713125.74
GB,2012,8665430000.00
GB,2013,10477357123.85
GB,2014,10425606834.48
gef,2001,712866727.91
gef,2002,590867446.40
gef,2003,657157151.02
gef,2004,748374766.10
gef,2005,683557255.77
gef,2006,639524902.81
gef,2007,1131514587.12
gef,2008,825503923.40
gef,2009,745469943.33
gef,2010,549650836.55
gef,2011,460059954.49
gef,2012,537110000.00
gef,2013,569810625.15
gef,2014,599238301.31
gggi,2013,15649112.28
gggi,2014,15383626.17
gggi,2015,10003850.59
global-fund,2003,285263728.18
global-fund,2004,706271052.44
global-fund,2005,1180770880.02
global-fund,2006,1436280495.88
global-fund,2007,1732988948.78
global-fund,2008,2199054392.77
global-fund,2009,2445993966.82
global-fund,2010,3117182398.40
global-fund,2011,2552437491.48
global-fund,2012,3307170000.00
global-fund,2013,3923373633.17
global-fund,2014,2820354579.34
GR,1996,39575424.32
GR,1997,55993014.44
GR,1998,100329839.08
GR,1999,124962500.01
GR,2000,183991532.76
GR,2001,154624927.50
GR,2002,184322157.29
GR,2003,317683677.37
GR,2004,197197262.19
GR,2005,248255466.61
GR,2006,217895679.26
GR,2007,254420457.38
GR,2008,289979184.52
GR,2009,278218058.12
GR,2010,206788855.29
GR,2011,142268482.61
GR,2012,107290000.00
GR,2013,43225519.97
GR,2014,46931836.56
HR,2012,14520000.00
HR,2013,24120113.52
HR,2014,29826957.27
HU,1975,107946593.48
HU,1976,207780530.33
HU,1977,164776096.67
HU,1978,107620561.98
HU,1979,69733766.08
HU,1980,157806703.42
HU,1981,153409149.84
HU,1982,199135940.47
HU,1983,165582219.51
HU,1984,195279318.39
HU,1985,213318223.13
HU,1986,182160732.40
HU,1987,86949523.91
HU,1988,132426921.04
HU,1989,44157179.18
HU,1990,19775704.80
HU,1991,18613467.17
HU,1992,564620.86
HU,2003,19162938.65
HU,2004,42235107.58
HU,2005,45283568.29
HU,2006,98307237.96
HU,2007,31877300.04
HU,2008,13591417.32
HU,2009,28723513.27
HU,2010,27748879.66
HU,2011,30715124.33
HU,2012,21770000.00
HU,2013,33130990.51
HU,2014,29292140.45
iaea,2006,84369646.40
iaea,2007,77251144.21
iaea,2008,76808285.62
iaea,2009,68009218.93
iaea,2010,91186409.58
iaea,2011,68639553.44
iaea,2012,68920000.00
iaea,2013,78504060.18
iaea,2014,73371873.21
iaea,2015,70280915.00
ibrd,1976,58261437.24
ibrd,1977,130781560.95
