id,year,value
BR,1998,4.82
BR,1999,4.93
BR,2000,5.05
BR,2001,5.20
BR,2002,5.36
BR,2003,5.53
BR,2004,5.70
BR,2005,5.86
BR,2006,6.01
BR,2007,6.17
BR,2008,6.32
BR,2009,6.49
BR,2010,6.68
BR,2011,6.89
BR,2012,7.10
BR,2013,7.33
BR,2014,7.58
BR,2015,7.84
BS,1960,3.78
BS,1961,3.69
BS,1962,3.60
BS,1963,3.54
BS,1964,3.49
BS,1965,3.45
BS,1966,3.41
BS,1967,3.38
BS,1968,3.37
BS,1969,3.37
BS,1970,3.38
BS,1971,3.47
BS,1972,3.52
BS,1973,3.57
BS,1974,3.63
BS,1975,3.68
BS,1976,3.77
BS,1977,3.87
BS,1978,3.98
BS,1979,4.08
BS,1980,4.15
BS,1981,4.20
BS,1982,4.22
BS,1983,4.21
BS,1984,4.20
BS,1985,4.20
BS,1986,4.20
BS,1987,4.22
BS,1988,4.25
BS,1989,4.28
BS,1990,4.32
BS,1991,4.38
BS,1992,4.44
BS,1993,4.50
BS,1994,4.57
BS,1995,4.65
BS,1996,4.77
BS,1997,4.90
BS,1998,5.04
BS,1999,5.19
BS,2000,5.35
BS,2001,5.53
BS,2002,5.70
BS,2003,5.87
BS,2004,6.03
BS,2005,6.22
BS,2006,6.36
BS,2007,6.51
BS,2008,6.65
BS,2009,6.80
BS,2010,6.95
BS,2011,7.17
BS,2012,7.42
BS,2013,7.69
BS,2014,7.98
BS,2015,8.28
BT,1960,2.32
BT,1961,2.33
BT,1962,2.34
BT,1963,2.34
BT,1964,2.34
BT,1965,2.32
BT,1966,2.34
BT,1967,2.36
BT,1968,2.36
BT,1969,2.36
BT,1970,2.35
BT,1971,2.37
BT,1972,2.39
BT,1973,2.40
BT,1974,2.41
BT,1975,2.41
BT,1976,2.44
BT,1977,2.46
BT,1978,2.49
BT,1979,2.51
BT,1980,2.52
BT,1981,2.57
BT,1982,2.61
BT,1983,2.65
BT,1984,2.69
BT,1985,2.72
BT,1986,2.78
BT,1987,2.82
BT,1988,2.87
BT,1989,2.91
BT,1990,2.96
BT,1991,3.06
BT,1992,3.15
BT,1993,3.24
BT,1994,3.32
BT,1995,3.38
BT,1996,3.48
BT,1997,3.58
BT,1998,3.66
BT,1999,3.75
BT,2000,3.82
BT,2001,3.88
BT,2002,3.93
BT,2003,3.98
BT,2004,4.02
BT,2005,4.07
BT,2006,4.15
BT,2007,4.23
BT,2008,4.31
BT,2009,4.40
BT,2010,4.49
BT,2011,4.59
BT,2012,4.71
BT,2013,4.84
BT,2014,4.96
BT,2015,5.06
BW,1960,3.98
BW,1961,3.91
BW,1962,3.80
BW,1963,3.68
BW,1964,3.57
BW,1965,3.47
BW,1966,3.42
BW,1967,3.38
BW,1968,3.34
BW,1969,3.28
BW,1970,3.20
BW,1971,3.15
BW,1972,3.07
BW,1973,2.99
BW,1974,2.90
BW,1975,2.81
BW,1976,2.74
BW,1977,2.66
BW,1978,2.59
BW,1979,2.53
BW,1980,2.47
BW,1981,2.45
BW,1982,2.43
BW,1983,2.42
BW,1984,2.42
BW,1985,2.43
BW,1986,2.47
BW,1987,2.51
BW,1988,2.56
BW,1989,2.60
BW,1990,2.63
BW,1991,2.65
BW,1992,2.66
BW,1993,2.67
BW,1994,2.69
BW,1995,2.71
BW,1996,2.75
BW,1997,2.80
BW,1998,2.84
BW,1999,2.89
BW,2000,2.93
BW,2001,2.99
BW,2002,3.05
BW,2003,3.11
BW,2004,3.16
BW,2005,3.20
BW,2006,3.26
BW,2007,3.31
BW,2008,3.35
BW,2009,3.39
BW,2010,3.42
BW,2011,3.45
BW,2012,3.47
BW,2013,3.50
BW,2014,3.53
BW,2015,3.60
BY,1960,8.36
BY,1961,8.30
BY,1962,8.25
BY,1963,8.20
BY,1964,8.17
BY,1965,8.19
BY,1966,8.32
BY,1967,8.47
BY,1968,8.65
BY,1969,8.82
BY,1970,8.98
BY,1971,9.20
BY,1972,9.39
BY,1973,9.57
BY,1974,9.76
BY,1975,9.98
BY,1976,10.19
BY,1977,10.43
BY,1978,10.63
BY,1979,10.75
BY,1980,10.75
BY,1981,10.66
BY,1982,10.46
BY,1983,10.23
BY,1984,10.05
BY,1985,9.97
BY,1986,9.99
BY,1987,10.07
BY,1988,10.22
BY,1989,10.42
BY,1990,10.68
BY,1991,11.02
BY,1992,11.40
BY,1993,11.79
BY,1994,12.15
BY,1995,12.42
BY,1996,12.73
BY,1997,12.94
BY,1998,13.09
BY,1999,13.26
BY,2000,13.47
BY,2001,13.79
BY,2002,14.14
BY,2003,14.46
BY,2004,14.67
BY,2005,14.71
BY,2006,14.70
BY,2007,14.56
BY,2008,14.33
BY,2009,14.12
BY,2010,13.96
BY,2011,13.99
BY,2012,14.01
BY,2013,14.00
BY,2014,13.98
BY,2015,13.98
BZ,1960,4.15
BZ,1961,4.18
BZ,1962,4.21
BZ,1963,4.23
BZ,1964,4.24
BZ,1965,4.25
BZ,1966,4.27
BZ,1967,4.28
BZ,1968,4.28
BZ,1969,4.28
BZ,1970,4.29
BZ,1971,4.35
BZ,1972,4.40
BZ,1973,4.45
BZ,1974,4.50
BZ,1975,4.56
BZ,1976,4.58
BZ,1977,4.59
BZ,1978,4.59
BZ,1979,4.56
BZ,1980,4.49
BZ,1981,4.46
BZ,1982,4.41
BZ,1983,4.34
BZ,1984,4.26
BZ,1985,4.18
BZ,1986,4.15
BZ,1987,4.12
BZ,1988,4.11
BZ,1989,4.11
BZ,1990,4.13
BZ,1991,4.19
BZ,1992,4.27
BZ,1993,4.37
BZ,1994,4.46
BZ,1995,4.53
BZ,1996,4.39
BZ,1997,4.26
BZ,1998,4.12
BZ,1999,4.01
BZ,2000,3.91
BZ,2001,3.80
BZ,2002,3.70
BZ,2003,3.59
BZ,2004,3.47
BZ,2005,3.35
BZ,2006,3.42
BZ,2007,3.49
BZ,2008,3.58
BZ,2009,3.68
BZ,2010,3.82
BZ,2011,3.80
BZ,2012,3.77
BZ,2013,3.76
BZ,2014,3.75
BZ,2015,3.76
CA,1960,7.67
CA,1961,7.67
CA,1962,7.68
CA,1963,7.68
CA,1964,7.69
CA,1965,7.72
CA,1966,7.74
CA,1967,7.78
CA,1968,7.84
CA,1969,7.91
CA,1970,7.98
CA,1971,8.07
CA,1972,8.16
CA,1973,8.24
CA,1974,8.34
CA,1975,8.47
CA,1976,8.64
CA,1977,8.83
CA,1978,9.03
CA,1979,9.22
CA,1980,9.39
CA,1981,9.56
CA,1982,9.71
CA,1983,9.87
CA,1984,10.04
CA,1985,10.23
CA,1986,10.41
CA,1987,10.61
CA,1988,10.82
CA,1989,11.03
CA,1990,11.23
CA,1991,11.39
CA,1992,11.54
CA,1993,11.67
CA,1994,11.80
CA,1995,11.94
CA,1996,12.06
CA,1997,12.18
CA,1998,12.31
CA,1999,12.44
CA,2000,12.55
CA,2001,12.65
CA,2002,12.75
CA,2003,12.85
CA,2004,12.96
CA,2005,13.11
CA,2006,13.25
CA,2007,13.42
CA,2008,13.62
CA,2009,13.86
CA,2010,14.15
CA,2011,14.46
CA,2012,14.83
CA,2013,15.25
CA,2014,15.69
CA,2015,16.14
CD,1960,2.93
CD,1961,2.93
CD,1962,2.92
CD,1963,2.90
CD,1964,2.88
CD,1965,2.86
CD,1966,2.86
CD,1967,2.86
CD,1968,2.86
CD,1969,2.85
CD,1970,2.84
CD,1971,2.86
CD,1972,2.86
CD,1973,2.87
CD,1974,2.87
CD,1975,2.87
CD,1976,2.88
CD,1977,2.89
CD,1978,2.90
CD,1979,2.90
CD,1980,2.90
CD,1981,2.91
CD,1982,2.92
CD,1983,2.93
CD,1984,2.92
CD,1985,2.92
CD,1986,2.93
CD,1987,2.93
CD,1988,2.93
CD,1989,2.93
CD,1990,2.92
CD,1991,2.92
CD,1992,2.92
CD,1993,2.91
CD,1994,2.91
CD,1995,2.91
CD,1996,2.92
CD,1997,2.91
CD,1998,2.91
CD,1999,2.90
CD,2000,2.89
CD,2001,2.89
CD,2002,2.89
CD,2003,2.89
CD,2004,2.89
CD,2005,2.88
CD,2006,2.89
CD,2007,2.90
CD,2008,2.91
CD,2009,2.91
CD,2010,2.92
CD,2011,2.93
CD,2012,2.95
CD,2013,2.96
CD,2014,2.96
CD,2015,2.96
CF,1960,4.30
CF,1961,4.29
CF,1962,4.29
CF,1963,4.27
CF,1964,4.24
CF,1965,4.18
CF,1966,4.19
CF,1967,4.19
CF,1968,4.17
CF,1969,4.14
CF,1970,4.10
CF,1971,4.12
CF,1972,4.14
CF,1973,4.15
CF,1974,4.14
CF,1975,4.13
CF,1976,4.15
CF,1977,4.16
CF,1978,4.16
CF,1979,4.15
CF,1980,4.13
CF,1981,4.12
CF,1982,4.10
CF,1983,4.08
CF,1984,4.05
CF,1985,4.02
CF,1986,4.03
CF,1987,4.03
CF,1988,4.03
CF,1989,4.02
CF,1990,4.01
CF,1991,4.01
CF,1992,4.01
CF,1993,4.00
CF,1994,3.99
CF,1995,3.97
CF,1996,3.98
CF,1997,3.98
CF,1998,3.97
CF,1999,3.95
CF,2000,3.93
CF,2001,3.94
CF,2002,3.95
CF,2003,3.95
CF,2004,3.94
CF,2005,3.93
CF,2006,3.94
CF,2007,3.94
CF,2008,3.94
CF,2009,3.92
CF,2010,3.90
CF,2011,3.91
CF,2012,3.90
CF,2013,3.88
CF,2014,3.87
CF,2015,3.86
CG,1960,3.68
CG,1961,3.70
CG,1962,3.73
CG,1963,3.74
CG,1964,3.75
CG,1965,3.75
CG,1966,3.77
CG,1967,3.78
CG,1968,3.79
CG,1969,3.79
CG,1970,3.78
CG,1971,3.79
CG,1972,3.79
CG,1973,3.78
CG,1974,3.78
CG,1975,3.76
CG,1976,3.77
CG,1977,3.76
CG,1978,3.76
CG,1979,3.75
CG,1980,3.74
CG,1981,3.74
CG,1982,3.73
CG,1983,3.73
CG,1984,3.72
CG,1985,3.72
CG,1986,3.72
CG,1987,3.72
CG,1988,3.72
CG,1989,3.72
CG,1990,3.72
CG,1991,3.72
CG,1992,3.72
CG,1993,3.72
CG,1994,3.72
CG,1995,3.71
CG,1996,3.71
CG,1997,3.70
CG,1998,3.69
CG,1999,3.67
CG,2000,3.65
CG,2001,3.65
CG,2002,3.65
CG,2003,3.65
CG,2004,3.63
CG,2005,3.62
CG,2006,3.62
CG,2007,3.62
CG,2008,3.61
CG,2009,3.60
CG,2010,3.60
CG,2011,3.61
CG,2012,3.63
CG,2013,3.64
CG,2014,3.65
CG,2015,3.66
CH,1960,10.18
CH,1961,10.24
CH,1962,10.29
CH,1963,10.34
CH,1964,10.39
CH,1965,10.45
CH,1966,10.60
CH,1967,10.75
CH,1968,10.91
CH,1969,11.07
CH,1970,11.24
CH,1971,11.48
CH,1972,11.71
CH,1973,11.94
CH,1974,12.16
CH,1975,12.39
CH,1976,12.72
CH,1977,13.04
CH,1978,13.34
CH,1979,13.61
CH,1980,13.81
CH,1981,13.90
CH,1982,13.93
CH,1983,13.92
CH,1984,13.93
CH,1985,13.98
CH,1986,14.07
CH,1987,14.20
CH,1988,14.35
CH,1989,14.48
CH,1990,14.57
CH,1991,14.64
CH,1992,14.67
CH,1993,14.68
CH,1994,14.68
CH,1995,14.68
CH,1996,14.80
CH,1997,14.93
CH,1998,15.06
CH,1999,15.19
CH,2000,15.30
CH,2001,15.40
CH,2002,15.48
CH,2003,15.57
CH,2004,15.68
CH,2005,15.82
CH,2006,15.98
CH,2007,16.17
CH,2008,16.39
CH,2009,16.64
CH,2010,16.91
CH,2011,17.11
CH,2012,17.35
CH,2013,17.60
CH,2014,17.84
CH,2015,18.04
CI,1960,2.49
CI,1961,2.50
CI,1962,2.50
CI,1963,2.51
CI,1964,2.51
CI,1965,2.51
CI,1966,2.51
CI,1967,2.51
CI,1968,2.50
CI,1969,2.49
CI,1970,2.49
CI,1971,2.49
CI,1972,2.49
CI,1973,2.49
CI,1974,2.49
CI,1975,2.50
CI,1976,2.50
CI,1977,2.50
CI,1978,2.51
CI,1979,2.52
CI,1980,2.53
CI,1981,2.54
CI,1982,2.55
CI,1983,2.56
CI,1984,2.58
CI,1985,2.60
CI,1986,2.62
CI,1987,2.64
CI,1988,2.67
CI,1989,2.69
CI,1990,2.72
CI,1991,2.74
CI,1992,2.76
CI,1993,2.78
CI,1994,2.80
CI,1995,2.82
CI,1996,2.83
CI,1997,2.84
CI,1998,2.84
CI,1999,2.83
CI,2000,2.83
CI,2001,2.85
CI,2002,2.87
CI,2003,2.88
CI,2004,2.87
CI,2005,2.86
CI,2006,2.91
CI,2007,2.94
CI,2008,2.96
CI,2009,2.97
CI,2010,2.98
CI,2011,3.01
CI,2012,3.03
CI,2013,3.04
CI,2014,3.03
CI,2015,3.03
CL,1960,4.93
CL,1961,5.01
CL,1962,5.08
CL,1963,5.14
CL,1964,5.19
CL,1965,5.24
CL,1966,5.29
CL,1967,5.33
CL,1968,5.36
CL,1969,5.40
CL,1970,5.44
CL,1971,5.49
CL,1972,5.56
CL,1973,5.62
CL,1974,5.67
CL,1975,5.71
CL,1976,5.77
CL,1977,5.82
CL,1978,5.86
CL,1979,5.90
CL,1980,5.94
CL,1981,6.00
CL,1982,6.05
CL,1983,6.11
CL,1984,6.15
CL,1985,6.20
CL,1986,6.26
CL,1987,6.31
CL,1988,6.36
CL,1989,6.42
CL,1990,6.49
CL,1991,6.59
CL,1992,6.70
CL,1993,6.81
CL,1994,6.93
CL,1995,7.05
CL,1996,7.19
CL,1997,7.34
CL,1998,7.48
CL,1999,7.62
CL,2000,7.76
CL,2001,7.90
CL,2002,8.04
CL,2003,8.19
CL,2004,8.35
CL,2005,8.54
CL,2006,8.74
CL,2007,8.95
CL,2008,9.19
CL,2009,9.43
CL,2010,9.67
CL,2011,9.92
CL,2012,10.16
CL,2013,10.42
CL,2014,10.70
CL,2015,11.00
CM,1960,3.59
CM,1961,3.62
CM,1962,3.64
CM,1963,3.64
CM,1964,3.65
CM,1965,3.64
CM,1966,3.66
CM,1967,3.68
CM,1968,3.68
CM,1969,3.68
CM,1970,3.67
CM,1971,3.69
CM,1972,3.70
CM,1973,3.70
CM,1974,3.70
CM,1975,3.69
CM,1976,3.70
CM,1977,3.70
CM,1978,3.70
CM,1979,3.69
CM,1980,3.67
CM,1981,3.67
CM,1982,3.66
CM,1983,3.65
CM,1984,3.63
CM,1985,3.61
CM,1986,3.60
CM,1987,3.59
CM,1988,3.57
CM,1989,3.55
CM,1990,3.53
CM,1991,3.52
CM,1992,3.51
CM,1993,3.49
CM,1994,3.47
CM,1995,3.45
CM,1996,3.45
CM,1997,3.44
CM,1998,3.43
CM,1999,3.41
CM,2000,3.39
CM,2001,3.38
CM,2002,3.37
CM,2003,3.36
CM,2004,3.34
CM,2005,3.31
CM,2006,3.31
CM,2007,3.30
CM,2008,3.28
CM,2009,3.27
CM,2010,3.25
CM,2011,3.24
CM,2012,3.24
CM,2013,3.23
CM,2014,3.22
CM,2015,3.21
CN,1960,3.65
CN,1961,3.67
CN,1962,3.63
CN,1963,3.55
CN,1964,3.46
CN,1965,3.36
CN,1966,3.42
CN,1967,3.49
CN,1968,3.56
CN,1969,3.62
CN,1970,3.66
CN,1971,3.73
CN,1972,3.80
CN,1973,3.86
CN,1974,3.92
CN,1975,3.99
CN,1976,4.09
CN,1977,4.19
CN,1978,4.29
CN,1979,4.39
CN,1980,4.49
CN,1981,4.63
CN,1982,4.76
CN,1983,4.87
CN,1984,4.97
CN,1985,5.06
CN,1986,5.13
CN,1987,5.18
CN,1988,5.23
CN,1989,5.28
CN,1990,5.34
CN,1991,5.41
CN,1992,5.50
CN,1993,5.61
CN,1994,5.73
CN,1995,5.85
CN,1996,6.02
CN,1997,6.18
CN,1998,6.34
CN,1999,6.49
CN,2000,6.65
CN,2001,6.83
CN,2002,7.01
CN,2003,7.18
CN,2004,7.34
CN,2005,7.49
CN,2006,7.63
CN,2007,7.77
CN,2008,7.91
CN,2009,8.07
CN,2010,8.25
CN,2011,8.45
CN,2012,8.65
CN,2013,8.89
CN,2014,9.18
CN,2015,9.55
CO,1960,3.17
CO,1961,3.20
CO,1962,3.21
CO,1963,3.22
CO,1964,3.24
CO,1965,3.25
CO,1966,3.27
CO,1967,3.29
CO,1968,3.32
CO,1969,3.34
CO,1970,3.36
CO,1971,3.40
CO,1972,3.45
CO,1973,3.49
CO,1974,3.53
CO,1975,3.56
CO,1976,3.62
CO,1977,3.66
CO,1978,3.69
CO,1979,3.72
CO,1980,3.74
CO,1981,3.77
CO,1982,3.80
CO,1983,3.83
CO,1984,3.86
CO,1985,3.89
CO,1986,3.94
CO,1987,4.00
CO,1988,4.05
CO,1989,4.10
CO,1990,4.15
CO,1991,4.20
CO,1992,4.25
CO,1993,4.30
CO,1994,4.35
CO,1995,4.40
CO,1996,4.46
CO,1997,4.53
CO,1998,4.60
CO,1999,4.67
CO,2000,4.74
CO,2001,4.82
CO,2002,4.91
CO,2003,4.99
CO,2004,5.08
CO,2005,5.18
CO,2006,5.29
CO,2007,5.41
CO,2008,5.54
CO,2009,5.69
CO,2010,5.86
CO,2011,6.06
CO,2012,6.27
CO,2013,6.50
CO,2014,6.76
CO,2015,7.04
CR,1960,3.02
CR,1961,3.03
CR,1962,3.05
CR,1963,3.07
CR,1964,3.09
CR,1965,3.12
CR,1966,3.16
CR,1967,3.20
CR,1968,3.25
CR,1969,3.30
CR,1970,3.36
CR,1971,3.43
CR,1972,3.50
CR,1973,3.58
CR,1974,3.66
CR,1975,3.73
CR,1976,3.81
CR,1977,3.88
CR,1978,3.95
CR,1979,4.01
CR,1980,4.06
CR,1981,4.12
CR,1982,4.17
CR,1983,4.22
CR,1984,4.27
CR,1985,4.33
CR,1986,4.39
CR,1987,4.46
CR,1988,4.53
CR,1989,4.61
CR,1990,4.70
CR,1991,4.78
CR,1992,4.87
CR,1993,4.96
CR,1994,5.06
CR,1995,5.16
CR,1996,5.26
CR,1997,5.36
CR,1998,5.46
CR,1999,5.57
CR,2000,5.70
CR,2001,5.83
CR,2002,5.98
CR,2003,6.14
CR,2004,6.30
CR,2005,6.48
CR,2006,6.65
CR,2007,6.82
CR,2008,7.01
CR,2009,7.22
CR,2010,7.46
CR,2011,7.71
CR,2012,7.99
CR,2013,8.29
CR,2014,8.60
CR,2015,8.90
CU,1960,4.65
CU,1961,4.72
CU,1962,4.77
CU,1963,4.80
CU,1964,4.87
CU,1965,4.98
CU,1966,5.10
CU,1967,5.27
CU,1968,5.47
CU,1969,5.67
CU,1970,5.85
CU,1971,6.06
CU,1972,6.23
CU,1973,6.39
CU,1974,6.55
CU,1975,6.73
CU,1976,6.92
CU,1977,7.13
CU,1978,7.35
CU,1979,7.57
CU,1980,7.76
CU,1981,7.96
CU,1982,8.13
CU,1983,8.26
CU,1984,8.40
CU,1985,8.54
CU,1986,8.59
CU,1987,8.65
CU,1988,8.72
CU,1989,8.78
CU,1990,8.85
CU,1991,8.91
CU,1992,8.98
CU,1993,9.06
CU,1994,9.14
CU,1995,9.22
CU,1996,9.35
CU,1997,9.46
CU,1998,9.57
CU,1999,9.71
CU,2000,9.86
CU,2001,10.05
CU,2002,10.26
CU,2003,10.49
CU,2004,10.73
CU,2005,10.97
CU,2006,11.27
CU,2007,11.58
CU,2008,11.89
CU,2009,12.19
CU,2010,12.50
CU,2011,12.77
CU,2012,13.03
CU,2013,13.31
CU,2014,13.61
CU,2015,13.97
CV,1960,5.04
CV,1961,4.93
CV,1962,4.81
CV,1963,4.68
CV,1964,4.54
CV,1965,4.39
CV,1966,4.29
CV,1967,4.19
CV,1968,4.09
CV,1969,4.02
CV,1970,4.01
CV,1971,4.19
CV,1972,4.40
CV,1973,4.61
CV,1974,4.79
CV,1975,4.92
CV,1976,5.01
CV,1977,5.06
CV,1978,5.07
CV,1979,5.05
CV,1980,4.99
CV,1981,4.95
CV,1982,4.90
CV,1983,4.84
CV,1984,4.75
CV,1985,4.65
CV,1986,4.57
CV,1987,4.46
CV,1988,4.37
CV,1989,4.32
CV,1990,4.32
CV,1991,4.32
CV,1992,4.37
CV,1993,4.45
CV,1994,4.53
CV,1995,4.60
CV,1996,4.69
CV,1997,4.77
CV,1998,4.86
CV,1999,4.96
CV,2000,5.08
CV,2001,5.21
CV,2002,5.37
CV,2003,5.51
CV,2004,5.64
CV,2005,5.73
CV,2006,5.75
CV,2007,5.74
CV,2008,5.71
CV,2009,5.66
CV,2010,5.60
CV,2011,5.38
CV,2012,5.15
CV,2013,4.92
CV,2014,4.73
CV,2015,4.58
CW,1960,4.87
CW,1961,4.81
CW,1962,4.74
CW,1963,4.66
CW,1964,4.56
CW,1965,4.44
CW,1966,4.56
CW,1967,4.66
CW,1968,4.78
CW,1969,4.93
CW,1970,5.12
CW,1971,5.25
CW,1972,5.38
CW,1973,5.51
CW,1974,5.59
CW,1975,5.64
CW,1976,5.74
CW,1977,5.82
CW,1978,5.90
CW,1979,5.97
CW,1980,6.05
CW,1981,6.15
CW,1982,6.25
CW,1983,6.34
CW,1984,6.42
CW,1985,6.51
CW,1986,6.71
CW,1987,6.91
CW,1988,7.12
CW,1989,7.32
CW,1990,7.52
CW,1991,7.72
CW,1992,7.93
CW,1993,8.16
CW,1994,8.40
CW,1995,8.64
CW,1996,8.94
CW,1997,9.26
CW,1998,9.58
CW,1999,9.93
CW,2000,10.28
CW,2001,10.60
CW,2002,10.94
CW,2003,11.29
CW,2004,11.68
CW,2005,12.11
CW,2006,12.25
CW,2007,12.44
CW,2008,12.67
CW,2009,12.92
CW,2010,13.18
CW,2011,13.49
CW,2012,13.79
CW,2013,14.11
CW,2014,14.46
CW,2015,14.84
CY,1960,5.90
CY,1961,6.11
CY,1962,6.31
CY,1963,6.44
CY,1964,6.48
CY,1965,6.48
CY,1966,7.11
CY,1967,7.82
CY,1968,8.56
CY,1969,9.32
CY,1970,10.07
CY,1971,10.04
CY,1972,9.99
CY,1973,9.91
CY,1974,9.82
CY,1975,9.72
CY,1976,9.68
CY,1977,9.61
CY,1978,9.53
CY,1979,9.44
CY,1980,9.35
CY,1981,9.46
CY,1982,9.57
CY,1983,9.68
CY,1984,9.77
CY,1985,9.84
CY,1986,9.84
CY,1987,9.84
CY,1988,9.85
CY,1989,9.88
CY,1990,9.91
CY,1991,9.93
CY,1992,9.95
CY,1993,9.98
CY,1994,10.04
CY,1995,10.12
CY,1996,10.11
CY,1997,10.12
CY,1998,10.15
CY,1999,10.18
CY,2000,10.23
CY,2001,10.27
CY,2002,10.33
CY,2003,10.43
CY,2004,10.57
CY,2005,10.71
CY,2006,10.85
CY,2007,10.99
CY,2008,11.15
CY,2009,11.34
CY,2010,11.57
CY,2011,11.79
CY,2012,12.03
CY,2013,12.29
CY,2014,12.56
CY,2015,12.85
CZ,1960,9.34
CZ,1961,9.58
CZ,1962,9.82
CZ,1963,10.07
CZ,1964,10.32
CZ,1965,10.60
CZ,1966,10.92
CZ,1967,11.24
CZ,1968,11.56
CZ,1969,11.86
CZ,1970,12.13
CZ,1971,12.41
CZ,1972,12.62
CZ,1973,12.79
CZ,1974,12.94
CZ,1975,13.10
CZ,1976,13.31
CZ,1977,13.54
CZ,1978,13.71
CZ,1979,13.74
CZ,1980,13.57
CZ,1981,13.30
CZ,1982,12.86
CZ,1983,12.35
CZ,1984,11.93
CZ,1985,11.70
CZ,1986,11.79
CZ,1987,12.00
CZ,1988,12.27
CZ,1989,12.50
CZ,1990,12.66
CZ,1991,12.85
CZ,1992,12.98
CZ,1993,13.07
CZ,1994,13.13
CZ,1995,13.17
CZ,1996,13.34
CZ,1997,13.50
CZ,1998,13.63
CZ,1999,13.71
CZ,2000,13.74
CZ,2001,13.83
CZ,2002,13.86
CZ,2003,13.86
CZ,2004,13.89
CZ,2005,13.99
CZ,2006,14.16
CZ,2007,14.40
CZ,2008,14.69
CZ,2009,15.01
CZ,2010,15.38
CZ,2011,15.88
CZ,2012,16.41
CZ,2013,16.98
CZ,2014,17.54
CZ,2015,18.08
DE,1960,11.51
DE,1961,11.73
DE,1962,11.92
DE,1963,12.11
DE,1964,12.30
DE,1965,12.51
DE,1966,12.74
DE,1967,12.97
DE,1968,13.20
DE,1969,13.42
DE,1970,13.64
DE,1971,13.93
DE,1972,14.20
DE,1973,14.46
DE,1974,14.69
DE,1975,14.89
DE,1976,15.20
DE,1977,15.46
DE,1978,15.65
DE,1979,15.73
DE,1980,15.68
DE,1981,15.54
DE,1982,15.28
DE,1983,14.96
DE,1984,14.67
DE,1985,14.50
DE,1986,14.46
DE,1987,14.52
DE,1988,14.64
DE,1989,14.76
DE,1990,14.87
DE,1991,15.02
DE,1992,15.16
DE,1993,15.28
DE,1994,15.37
DE,1995,15.42
DE,1996,15.59
DE,1997,15.68
DE,1998,15.77
DE,1999,15.93
DE,2000,16.20
DE,2001,16.63
DE,2002,17.16
DE,2003,17.75
DE,2004,18.32
DE,2005,18.82
DE,2006,19.30
DE,2007,19.72
DE,2008,20.07
DE,2009,20.36
DE,2010,20.60
DE,2011,20.76
DE,2012,20.86
DE,2013,20.95
DE,2014,21.07
DE,2015,21.24
DJ,1960,2.31
DJ,1961,2.31
DJ,1962,2.31
DJ,1963,2.33
DJ,1964,2.35
DJ,1965,2.37
DJ,1966,2.36
DJ,1967,2.37
DJ,1968,2.37
DJ,1969,2.39
DJ,1970,2.41
DJ,1971,2.41
DJ,1972,2.41
DJ,1973,2.42
DJ,1974,2.43
DJ,1975,2.45
DJ,1976,2.39
DJ,1977,2.35
DJ,1978,2.32
DJ,1979,2.33
DJ,1980,2.35
DJ,1981,2.38
DJ,1982,2.42
DJ,1983,2.46
DJ,1984,2.50
DJ,1985,2.53
DJ,1986,2.54
DJ,1987,2.54
DJ,1988,2.54
DJ,1989,2.56
DJ,1990,2.60
DJ,1991,2.62
DJ,1992,2.66
DJ,1993,2.70
DJ,1994,2.74
DJ,1995,2.78
DJ,1996,2.84
DJ,1997,2.89
DJ,1998,2.94
DJ,1999,2.99
DJ,2000,3.04
DJ,2001,3.10
DJ,2002,3.16
DJ,2003,3.22
DJ,2004,3.28
DJ,2005,3.34
DJ,2006,3.41
DJ,2007,3.48
DJ,2008,3.56
DJ,2009,3.63
DJ,2010,3.71
DJ,2011,3.81
DJ,2012,3.92
DJ,2013,4.02
DJ,2014,4.11
DJ,2015,4.19
DK,1960,10.61
DK,1961,10.77
DK,1962,10.94
DK,1963,11.10
DK,1964,11.26
DK,1965,11.42
DK,1966,11.60
DK,1967,11.78
DK,1968,11.95
DK,1969,12.12
DK,1970,12.30
DK,1971,12.54
DK,1972,12.77
DK,1973,12.99
DK,1974,13.20
DK,1975,13.42
DK,1976,13.65
DK,1977,13.87
DK,1978,14.08
DK,1979,14.27
DK,1980,14.44
DK,1981,14.61
DK,1982,14.76
DK,1983,14.89
DK,1984,15.00
DK,1985,15.12
DK,1986,15.27
DK,1987,15.41
DK,1988,15.52
DK,1989,15.59
DK,1990,15.63
DK,1991,15.61
DK,1992,15.57
DK,1993,15.49
DK,1994,15.40
DK,1995,15.28
DK,1996,15.21
DK,1997,15.13
DK,1998,15.04
DK,1999,14.96
DK,2000,14.87
DK,2001,14.89
DK,2002,14.91
DK,2003,14.94
DK,2004,15.02
DK,2005,15.15
DK,2006,15.38
DK,2007,15.65
DK,2008,15.95
DK,2009,16.29
DK,2010,16.66
DK,2011,17.01
DK,2012,17.46
DK,2013,17.97
DK,2014,18.50
DK,2015,18.96
DM,1960,
DM,1961,
DM,1962,
DM,1963,
DM,1964,
DM,1965,
DM,1966,
DM,1967,
DM,1968,
DM,1969,
DM,1970,
DM,1971,
DM,1972,
DM,1973,
DM,1974,
DM,1975,
DM,1976,
DM,1977,
DM,1978,
DM,1979,
DM,1980,
DM,1981,
DM,1982,
DM,1983,
DM,1984,
DM,1985,
DM,1986,
DM,1987,
DM,1988,
