id,year,value
BR,1998,64.40
BR,1999,64.85
BR,2000,65.27
BR,2001,65.54
BR,2002,65.82
BR,2003,66.10
BR,2004,66.37
BR,2005,66.62
BR,2006,66.88
BR,2007,67.14
BR,2008,67.42
BR,2009,67.69
BR,2010,67.94
BR,2011,68.26
BR,2012,68.49
BR,2013,68.69
BR,2014,68.90
BR,2015,69.13
BS,1960,53.83
BS,1961,53.88
BS,1962,53.83
BS,1963,53.66
BS,1964,53.45
BS,1965,53.27
BS,1966,53.53
BS,1967,53.86
BS,1968,54.17
BS,1969,54.37
BS,1970,54.46
BS,1971,55.11
BS,1972,55.40
BS,1973,55.50
BS,1974,55.64
BS,1975,55.96
BS,1976,56.29
BS,1977,56.94
BS,1978,57.74
BS,1979,58.43
BS,1980,58.89
BS,1981,59.62
BS,1982,59.98
BS,1983,60.15
BS,1984,60.39
BS,1985,60.81
BS,1986,61.07
BS,1987,61.63
BS,1988,62.32
BS,1989,62.90
BS,1990,63.25
BS,1991,63.65
BS,1992,63.75
BS,1993,63.68
BS,1994,63.72
BS,1995,63.98
BS,1996,64.03
BS,1997,64.32
BS,1998,64.75
BS,1999,65.12
BS,2000,65.34
BS,2001,65.98
BS,2002,66.53
BS,2003,67.04
BS,2004,67.59
BS,2005,68.18
BS,2006,68.48
BS,2007,68.82
BS,2008,69.29
BS,2009,69.88
BS,2010,70.51
BS,2011,70.62
BS,2012,70.79
BS,2013,70.92
BS,2014,70.93
BS,2015,70.80
BT,1960,56.28
BT,1961,56.03
BT,1962,56.04
BT,1963,56.17
BT,1964,56.26
BT,1965,56.23
BT,1966,56.02
BT,1967,55.78
BT,1968,55.51
BT,1969,55.31
BT,1970,55.19
BT,1971,55.10
BT,1972,55.12
BT,1973,55.21
BT,1974,55.32
BT,1975,55.42
BT,1976,55.18
BT,1977,55.00
BT,1978,54.87
BT,1979,54.80
BT,1980,54.78
BT,1981,54.37
BT,1982,54.09
BT,1983,53.90
BT,1984,53.76
BT,1985,53.63
BT,1986,53.48
BT,1987,53.32
BT,1988,53.21
BT,1989,53.23
BT,1990,53.45
BT,1991,53.15
BT,1992,52.99
BT,1993,52.94
BT,1994,52.87
BT,1995,52.72
BT,1996,53.21
BT,1997,53.71
BT,1998,54.22
BT,1999,54.83
BT,2000,55.57
BT,2001,56.81
BT,2002,58.13
BT,2003,59.45
BT,2004,60.69
BT,2005,61.83
BT,2006,62.65
BT,2007,63.39
BT,2008,64.07
BT,2009,64.74
BT,2010,65.40
BT,2011,65.91
BT,2012,66.48
BT,2013,67.07
BT,2014,67.61
BT,2015,68.07
BW,1960,50.42
BW,1961,49.96
BW,1962,49.39
BW,1963,48.81
BW,1964,48.38
BW,1965,48.16
BW,1966,48.07
BW,1967,48.16
BW,1968,48.38
BW,1969,48.64
BW,1970,48.89
BW,1971,49.13
BW,1972,49.38
BW,1973,49.64
BW,1974,49.89
BW,1975,50.10
BW,1976,50.32
BW,1977,50.51
BW,1978,50.68
BW,1979,50.84
BW,1980,51.01
BW,1981,50.96
BW,1982,50.97
BW,1983,51.01
BW,1984,51.10
BW,1985,51.22
BW,1986,51.35
BW,1987,51.55
BW,1988,51.83
BW,1989,52.19
BW,1990,52.63
BW,1991,53.15
BW,1992,53.73
BW,1993,54.37
BW,1994,55.07
BW,1995,55.80
BW,1996,56.36
BW,1997,56.95
BW,1998,57.58
BW,1999,58.23
BW,2000,58.90
BW,2001,59.36
BW,2002,59.86
BW,2003,60.37
BW,2004,60.85
BW,2005,61.30
BW,2006,61.84
BW,2007,62.32
BW,2008,62.74
BW,2009,63.12
BW,2010,63.45
BW,2011,63.72
BW,2012,63.94
BW,2013,64.12
BW,2014,64.27
BW,2015,64.40
BY,1960,62.78
BY,1961,62.16
BY,1962,61.74
BY,1963,61.47
BY,1964,61.28
BY,1965,61.14
BY,1966,61.15
BY,1967,61.22
BY,1968,61.37
BY,1969,61.64
BY,1970,62.00
BY,1971,62.57
BY,1972,63.08
BY,1973,63.56
BY,1974,64.01
BY,1975,64.47
BY,1976,64.81
BY,1977,65.23
BY,1978,65.67
BY,1979,66.07
BY,1980,66.40
BY,1981,66.69
BY,1982,66.92
BY,1983,67.06
BY,1984,67.16
BY,1985,67.21
BY,1986,67.06
BY,1987,66.91
BY,1988,66.77
BY,1989,66.61
BY,1990,66.45
BY,1991,66.22
BY,1992,66.01
BY,1993,65.86
BY,1994,65.83
BY,1995,65.93
BY,1996,66.24
BY,1997,66.62
BY,1998,67.07
BY,1999,67.56
BY,2000,68.05
BY,2001,68.36
BY,2002,68.65
BY,2003,68.94
BY,2004,69.28
BY,2005,69.68
BY,2006,69.99
BY,2007,70.38
BY,2008,70.77
BY,2009,71.06
BY,2010,71.20
BY,2011,71.09
BY,2012,70.86
BY,2013,70.56
BY,2014,70.25
BY,2015,69.95
BZ,1960,50.57
BZ,1961,49.92
BZ,1962,49.47
BZ,1963,49.13
BZ,1964,48.86
BZ,1965,48.65
BZ,1966,48.55
BZ,1967,48.46
BZ,1968,48.41
BZ,1969,48.45
BZ,1970,48.59
BZ,1971,48.30
BZ,1972,48.07
BZ,1973,47.91
BZ,1974,47.82
BZ,1975,47.79
BZ,1976,47.85
BZ,1977,48.02
BZ,1978,48.32
BZ,1979,48.66
BZ,1980,48.96
BZ,1981,49.55
BZ,1982,49.97
BZ,1983,50.28
BZ,1984,50.62
BZ,1985,51.04
BZ,1986,51.19
BZ,1987,51.48
BZ,1988,51.83
BZ,1989,52.14
BZ,1990,52.41
BZ,1991,52.53
BZ,1992,52.57
BZ,1993,52.60
BZ,1994,52.68
BZ,1995,52.82
BZ,1996,53.40
BZ,1997,54.02
BZ,1998,54.58
BZ,1999,55.01
BZ,2000,55.35
BZ,2001,55.77
BZ,2002,56.18
BZ,2003,56.63
BZ,2004,57.13
BZ,2005,57.69
BZ,2006,58.26
BZ,2007,58.84
BZ,2008,59.42
BZ,2009,59.97
BZ,2010,60.49
BZ,2011,61.22
BZ,2012,61.88
BZ,2013,62.52
BZ,2014,63.15
BZ,2015,63.78
CA,1960,58.60
CA,1961,58.47
CA,1962,58.47
CA,1963,58.57
CA,1964,58.75
CA,1965,59.01
CA,1966,59.43
CA,1967,59.97
CA,1968,60.59
CA,1969,61.24
CA,1970,61.89
CA,1971,62.65
CA,1972,63.34
CA,1973,63.99
CA,1974,64.66
CA,1975,65.36
CA,1976,65.85
CA,1977,66.41
CA,1978,66.97
CA,1979,67.46
CA,1980,67.84
CA,1981,68.12
CA,1982,68.32
CA,1983,68.43
CA,1984,68.47
CA,1985,68.48
CA,1986,68.44
CA,1987,68.37
CA,1988,68.28
CA,1989,68.18
CA,1990,68.07
CA,1991,67.94
CA,1992,67.82
CA,1993,67.71
CA,1994,67.66
CA,1995,67.67
CA,1996,67.67
CA,1997,67.77
CA,1998,67.92
CA,1999,68.10
CA,2000,68.28
CA,2001,68.51
CA,2002,68.70
CA,2003,68.88
CA,2004,69.06
CA,2005,69.22
CA,2006,69.35
CA,2007,69.45
CA,2008,69.50
CA,2009,69.47
CA,2010,69.37
CA,2011,69.15
CA,2012,68.90
CA,2013,68.61
CA,2014,68.27
CA,2015,67.89
CD,1960,53.70
CD,1961,53.59
CD,1962,53.58
CD,1963,53.64
CD,1964,53.71
CD,1965,53.77
CD,1966,53.58
CD,1967,53.43
CD,1968,53.33
CD,1969,53.27
CD,1970,53.26
CD,1971,53.04
CD,1972,52.90
CD,1973,52.83
CD,1974,52.80
CD,1975,52.81
CD,1976,52.64
CD,1977,52.53
CD,1978,52.49
CD,1979,52.48
CD,1980,52.51
CD,1981,52.34
CD,1982,52.21
CD,1983,52.13
CD,1984,52.07
CD,1985,52.04
CD,1986,51.83
CD,1987,51.69
CD,1988,51.60
CD,1989,51.51
CD,1990,51.42
CD,1991,51.19
CD,1992,50.99
CD,1993,50.84
CD,1994,50.74
CD,1995,50.73
CD,1996,50.55
CD,1997,50.46
CD,1998,50.44
CD,1999,50.47
CD,2000,50.52
CD,2001,50.43
CD,2002,50.39
CD,2003,50.38
CD,2004,50.41
CD,2005,50.47
CD,2006,50.39
CD,2007,50.39
CD,2008,50.44
CD,2009,50.52
CD,2010,50.61
CD,2011,50.62
CD,2012,50.67
CD,2013,50.75
CD,2014,50.87
CD,2015,51.04
CF,1960,57.46
CF,1961,57.07
CF,1962,56.75
CF,1963,56.50
CF,1964,56.32
CF,1965,56.21
CF,1966,55.85
CF,1967,55.59
CF,1968,55.42
CF,1969,55.32
CF,1970,55.29
CF,1971,54.91
CF,1972,54.62
CF,1973,54.42
CF,1974,54.28
CF,1975,54.17
CF,1976,53.95
CF,1977,53.80
CF,1978,53.71
CF,1979,53.65
CF,1980,53.62
CF,1981,53.54
CF,1982,53.51
CF,1983,53.52
CF,1984,53.56
CF,1985,53.63
CF,1986,53.34
CF,1987,53.11
CF,1988,52.95
CF,1989,52.86
CF,1990,52.81
CF,1991,52.80
CF,1992,52.88
CF,1993,53.03
CF,1994,53.23
CF,1995,53.45
CF,1996,53.47
CF,1997,53.50
CF,1998,53.58
CF,1999,53.72
CF,2000,53.94
CF,2001,53.85
CF,2002,53.88
CF,2003,53.99
CF,2004,54.14
CF,2005,54.32
CF,2006,54.48
CF,2007,54.69
CF,2008,54.95
CF,2009,55.24
CF,2010,55.57
CF,2011,55.84
CF,2012,56.12
CF,2013,56.42
CF,2014,56.74
CF,2015,57.09
CG,1960,54.97
CG,1961,54.66
CG,1962,54.38
CG,1963,54.13
CG,1964,53.92
CG,1965,53.74
CG,1966,53.43
CG,1967,53.18
CG,1968,52.99
CG,1969,52.82
CG,1970,52.67
CG,1971,52.44
CG,1972,52.26
CG,1973,52.11
CG,1974,52.00
CG,1975,51.93
CG,1976,51.69
CG,1977,51.52
CG,1978,51.40
CG,1979,51.34
CG,1980,51.32
CG,1981,51.26
CG,1982,51.27
CG,1983,51.36
CG,1984,51.49
CG,1985,51.66
CG,1986,51.76
CG,1987,51.90
CG,1988,52.09
CG,1989,52.32
CG,1990,52.60
CG,1991,52.80
CG,1992,53.05
CG,1993,53.34
CG,1994,53.62
CG,1995,53.89
CG,1996,54.06
CG,1997,54.22
CG,1998,54.37
CG,1999,54.53
CG,2000,54.69
CG,2001,54.59
CG,2002,54.54
CG,2003,54.51
CG,2004,54.46
CG,2005,54.40
CG,2006,54.37
CG,2007,54.34
CG,2008,54.31
CG,2009,54.29
CG,2010,54.30
CG,2011,54.10
CG,2012,53.94
CG,2013,53.82
CG,2014,53.74
CG,2015,53.71
CH,1960,65.67
CH,1961,65.44
CH,1962,65.34
CH,1963,65.34
CH,1964,65.39
CH,1965,65.46
CH,1966,65.33
CH,1967,65.23
CH,1968,65.14
CH,1969,65.07
CH,1970,65.03
CH,1971,64.89
CH,1972,64.80
CH,1973,64.78
CH,1974,64.83
CH,1975,64.96
CH,1976,65.07
CH,1977,65.24
CH,1978,65.48
CH,1979,65.80
CH,1980,66.18
CH,1981,66.61
CH,1982,67.08
CH,1983,67.53
CH,1984,67.92
CH,1985,68.23
CH,1986,68.34
CH,1987,68.42
CH,1988,68.46
CH,1989,68.46
CH,1990,68.40
CH,1991,68.30
CH,1992,68.14
CH,1993,67.95
CH,1994,67.79
CH,1995,67.68
CH,1996,67.49
CH,1997,67.36
CH,1998,67.29
CH,1999,67.26
CH,2000,67.26
CH,2001,67.36
CH,2002,67.49
CH,2003,67.63
CH,2004,67.77
CH,2005,67.90
CH,2006,68.01
CH,2007,68.09
CH,2008,68.12
CH,2009,68.10
CH,2010,68.04
CH,2011,67.93
CH,2012,67.79
CH,2013,67.61
CH,2014,67.40
CH,2015,67.18
CI,1960,55.94
CI,1961,55.64
CI,1962,55.44
CI,1963,55.28
CI,1964,55.10
CI,1965,54.88
CI,1966,54.49
CI,1967,54.15
CI,1968,53.86
CI,1969,53.62
CI,1970,53.41
CI,1971,53.09
CI,1972,52.88
CI,1973,52.74
CI,1974,52.65
CI,1975,52.59
CI,1976,52.33
CI,1977,52.15
CI,1978,52.04
CI,1979,52.00
CI,1980,52.02
CI,1981,51.87
CI,1982,51.84
CI,1983,51.89
CI,1984,52.00
CI,1985,52.15
CI,1986,52.12
CI,1987,52.15
CI,1988,52.22
CI,1989,52.36
CI,1990,52.55
CI,1991,52.64
CI,1992,52.81
CI,1993,53.02
CI,1994,53.26
CI,1995,53.50
CI,1996,53.49
CI,1997,53.50
CI,1998,53.53
CI,1999,53.61
CI,2000,53.72
CI,2001,53.49
CI,2002,53.31
CI,2003,53.19
CI,2004,53.11
CI,2005,53.05
CI,2006,53.04
CI,2007,53.06
CI,2008,53.13
CI,2009,53.23
CI,2010,53.37
CI,2011,53.55
CI,2012,53.76
CI,2013,53.99
CI,2014,54.24
CI,2015,54.50
CL,1960,56.21
CL,1961,56.02
CL,1962,55.84
CL,1963,55.69
CL,1964,55.61
CL,1965,55.63
CL,1966,55.60
CL,1967,55.67
CL,1968,55.81
CL,1969,56.02
CL,1970,56.29
CL,1971,56.51
CL,1972,56.83
CL,1973,57.22
CL,1974,57.66
CL,1975,58.13
CL,1976,58.64
CL,1977,59.15
CL,1978,59.66
CL,1979,60.20
CL,1980,60.77
CL,1981,61.28
CL,1982,61.82
CL,1983,62.34
CL,1984,62.82
CL,1985,63.22
CL,1986,63.51
CL,1987,63.74
CL,1988,63.92
CL,1989,64.07
CL,1990,64.21
CL,1991,64.26
CL,1992,64.36
CL,1993,64.48
CL,1994,64.60
CL,1995,64.71
CL,1996,64.89
CL,1997,65.04
CL,1998,65.20
CL,1999,65.41
CL,2000,65.68
CL,2001,65.97
CL,2002,66.31
CL,2003,66.69
CL,2004,67.05
CL,2005,67.38
CL,2006,67.64
CL,2007,67.89
CL,2008,68.10
CL,2009,68.29
CL,2010,68.47
CL,2011,68.59
CL,2012,68.70
CL,2013,68.78
CL,2014,68.84
CL,2015,68.85
CM,1960,56.39
CM,1961,56.13
CM,1962,55.92
CM,1963,55.74
CM,1964,55.59
CM,1965,55.47
CM,1966,55.10
CM,1967,54.80
CM,1968,54.56
CM,1969,54.35
CM,1970,54.15
CM,1971,53.76
CM,1972,53.43
CM,1973,53.15
CM,1974,52.91
CM,1975,52.73
CM,1976,52.40
CM,1977,52.14
CM,1978,51.95
CM,1979,51.79
CM,1980,51.65
CM,1981,51.37
CM,1982,51.13
CM,1983,50.93
CM,1984,50.78
CM,1985,50.68
CM,1986,50.44
CM,1987,50.29
CM,1988,50.21
CM,1989,50.19
CM,1990,50.19
CM,1991,50.10
CM,1992,50.07
CM,1993,50.10
CM,1994,50.20
CM,1995,50.37
CM,1996,50.44
CM,1997,50.59
CM,1998,50.80
CM,1999,51.06
CM,2000,51.33
CM,2001,51.49
CM,2002,51.67
CM,2003,51.88
CM,2004,52.12
CM,2005,52.37
CM,2006,52.50
CM,2007,52.68
CM,2008,52.89
CM,2009,53.12
CM,2010,53.34
CM,2011,53.47
CM,2012,53.63
CM,2013,53.81
CM,2014,54.02
CM,2015,54.27
CN,1960,56.39
CN,1961,56.32
CN,1962,55.96
CN,1963,55.54
CN,1964,55.30
CN,1965,55.35
CN,1966,55.08
CN,1967,55.13
CN,1968,55.36
CN,1969,55.56
CN,1970,55.66
CN,1971,55.56
CN,1972,55.50
CN,1973,55.49
CN,1974,55.60
CN,1975,55.86
CN,1976,56.33
CN,1977,56.91
CN,1978,57.61
CN,1979,58.42
CN,1980,59.31
CN,1981,60.34
CN,1982,61.33
CN,1983,62.28
CN,1984,63.19
CN,1985,64.01
CN,1986,64.54
CN,1987,64.98
CN,1988,65.31
CN,1989,65.57
CN,1990,65.82
CN,1991,65.72
CN,1992,65.84
CN,1993,66.05
CN,1994,66.23
CN,1995,66.34
CN,1996,66.79
CN,1997,67.05
CN,1998,67.27
CN,1999,67.66
CN,2000,68.28
CN,2001,68.97
CN,2002,69.80
CN,2003,70.72
CN,2004,71.62
CN,2005,72.42
CN,2006,72.97
CN,2007,73.49
CN,2008,73.92
CN,2009,74.21
CN,2010,74.34
CN,2011,74.35
CN,2012,74.22
CN,2013,73.96
CN,2014,73.61
CN,2015,73.22
CO,1960,50.39
CO,1961,50.18
CO,1962,50.00
CO,1963,49.88
CO,1964,49.84
CO,1965,49.88
CO,1966,49.86
CO,1967,49.95
CO,1968,50.12
CO,1969,50.36
CO,1970,50.68
CO,1971,50.97
CO,1972,51.40
CO,1973,51.91
CO,1974,52.45
CO,1975,52.97
CO,1976,53.59
CO,1977,54.10
CO,1978,54.56
CO,1979,55.06
CO,1980,55.66
CO,1981,56.09
CO,1982,56.64
CO,1983,57.24
CO,1984,57.77
CO,1985,58.19
CO,1986,58.52
CO,1987,58.77
CO,1988,58.98
CO,1989,59.21
CO,1990,59.48
CO,1991,59.79
CO,1992,60.11
CO,1993,60.46
CO,1994,60.84
CO,1995,61.28
CO,1996,61.70
CO,1997,62.19
CO,1998,62.72
CO,1999,63.24
CO,2000,63.73
CO,2001,64.22
CO,2002,64.65
CO,2003,65.05
CO,2004,65.45
CO,2005,65.88
CO,2006,66.24
CO,2007,66.65
CO,2008,67.06
CO,2009,67.44
CO,2010,67.74
CO,2011,68.02
CO,2012,68.24
CO,2013,68.40
CO,2014,68.54
CO,2015,68.67
CR,1960,52.26
CR,1961,52.02
CR,1962,52.01
CR,1963,52.14
CR,1964,52.27
CR,1965,52.34
CR,1966,52.35
CR,1967,52.37
CR,1968,52.44
CR,1969,52.62
CR,1970,52.95
CR,1971,53.40
CR,1972,53.97
CR,1973,54.64
CR,1974,55.33
CR,1975,56.02
CR,1976,56.74
CR,1977,57.37
CR,1978,57.93
CR,1979,58.48
CR,1980,59.01
CR,1981,59.31
CR,1982,59.67
CR,1983,60.01
CR,1984,60.25
CR,1985,60.37
CR,1986,60.40
CR,1987,60.35
CR,1988,60.25
CR,1989,60.18
CR,1990,60.17
CR,1991,60.26
CR,1992,60.42
CR,1993,60.65
CR,1994,60.94
CR,1995,61.27
CR,1996,61.63
CR,1997,62.04
CR,1998,62.50
CR,1999,63.01
CR,2000,63.56
CR,2001,64.03
CR,2002,64.55
CR,2003,65.10
CR,2004,65.64
CR,2005,66.13
CR,2006,66.61
CR,2007,67.00
CR,2008,67.34
CR,2009,67.66
CR,2010,67.96
CR,2011,68.14
CR,2012,68.35
CR,2013,68.55
CR,2014,68.70
CR,2015,68.79
CU,1960,60.29
CU,1961,60.25
CU,1962,59.72
CU,1963,58.96
CU,1964,58.31
CU,1965,57.93
CU,1966,57.20
CU,1967,56.96
CU,1968,56.97
CU,1969,56.88
CU,1970,56.56
CU,1971,56.51
CU,1972,56.16
CU,1973,55.73
CU,1974,55.57
CU,1975,55.84
CU,1976,56.26
CU,1977,57.14
CU,1978,58.32
CU,1979,59.51
CU,1980,60.56
CU,1981,61.76
CU,1982,62.68
CU,1983,63.42
CU,1984,64.16
CU,1985,64.97
CU,1986,65.59
CU,1987,66.31
CU,1988,67.03
CU,1989,67.60
CU,1990,67.98
CU,1991,68.16
CU,1992,68.27
CU,1993,68.30
CU,1994,68.27
CU,1995,68.22
CU,1996,68.32
CU,1997,68.29
CU,1998,68.23
CU,1999,68.23
CU,2000,68.34
CU,2001,68.47
CU,2002,68.72
CU,2003,69.04
CU,2004,69.33
CU,2005,69.54
CU,2006,69.71
CU,2007,69.81
CU,2008,69.85
CU,2009,69.86
CU,2010,69.86
CU,2011,69.89
CU,2012,69.90
CU,2013,69.89
CU,2014,69.83
CU,2015,69.72
CV,1960,52.81
CV,1961,52.04
CV,1962,50.81
CV,1963,49.45
CV,1964,48.45
CV,1965,47.98
CV,1966,47.30
CV,1967,47.16
CV,1968,47.30
CV,1969,47.43
CV,1970,47.47
CV,1971,47.46
CV,1972,47.23
CV,1973,46.93
CV,1974,46.76
CV,1975,46.80
CV,1976,46.65
CV,1977,46.77
CV,1978,47.10
CV,1979,47.48
CV,1980,47.83
CV,1981,48.57
CV,1982,49.18
CV,1983,49.64
CV,1984,50.00
CV,1985,50.28
CV,1986,50.24
CV,1987,50.15
CV,1988,50.04
CV,1989,49.90
CV,1990,49.69
CV,1991,49.65
CV,1992,49.63
CV,1993,49.65
CV,1994,49.74
CV,1995,49.92
CV,1996,50.06
CV,1997,50.25
CV,1998,50.52
CV,1999,50.89
CV,2000,51.40
CV,2001,52.24
CV,2002,53.19
CV,2003,54.24
CV,2004,55.36
CV,2005,56.49
CV,2006,57.77
CV,2007,58.99
CV,2008,60.16
CV,2009,61.31
CV,2010,62.42
CV,2011,63.18
CV,2012,63.96
CV,2013,64.69
CV,2014,65.30
CV,2015,65.77
CW,1960,53.91
CW,1961,53.82
CW,1962,53.93
CW,1963,54.13
CW,1964,54.31
CW,1965,54.45
CW,1966,54.67
CW,1967,54.71
CW,1968,54.68
CW,1969,54.78
CW,1970,55.07
CW,1971,55.33
CW,1972,55.86
CW,1973,56.58
CW,1974,57.31
CW,1975,57.97
CW,1976,59.10
CW,1977,60.16
CW,1978,61.15
CW,1979,62.09
CW,1980,62.94
CW,1981,63.72
CW,1982,64.32
CW,1983,64.84
CW,1984,65.32
CW,1985,65.75
CW,1986,65.85
CW,1987,65.80
CW,1988,65.67
CW,1989,65.48
CW,1990,65.24
CW,1991,65.12
CW,1992,64.97
CW,1993,64.83
CW,1994,64.71
CW,1995,64.60
CW,1996,64.64
CW,1997,64.66
CW,1998,64.72
CW,1999,64.79
CW,2000,64.83
CW,2001,65.46
CW,2002,65.89
CW,2003,66.22
CW,2004,66.53
CW,2005,66.78
CW,2006,66.86
CW,2007,66.99
CW,2008,67.12
CW,2009,67.12
CW,2010,66.96
CW,2011,67.13
CW,2012,67.04
CW,2013,66.78
CW,2014,66.48
CW,2015,66.18
CY,1960,57.39
CY,1961,57.31
CY,1962,57.50
CY,1963,57.96
CY,1964,58.56
CY,1965,59.18
CY,1966,59.16
CY,1967,59.13
CY,1968,59.08
CY,1969,59.03
CY,1970,58.97
CY,1971,59.85
CY,1972,60.71
CY,1973,61.46
CY,1974,62.05
CY,1975,62.56
CY,1976,63.18
CY,1977,63.81
CY,1978,64.44
CY,1979,65.05
CY,1980,65.66
CY,1981,65.54
CY,1982,65.46
CY,1983,65.39
CY,1984,65.31
CY,1985,65.22
CY,1986,65.08
CY,1987,65.02
CY,1988,64.93
CY,1989,64.78
CY,1990,64.60
CY,1991,64.72
CY,1992,64.86
CY,1993,65.02
CY,1994,65.22
CY,1995,65.49
CY,1996,65.67
CY,1997,66.02
CY,1998,66.46
CY,1999,66.92
CY,2000,67.37
CY,2001,67.82
CY,2002,68.24
CY,2003,68.61
CY,2004,68.96
CY,2005,69.32
CY,2006,69.59
CY,2007,69.87
CY,2008,70.17
CY,2009,70.44
CY,2010,70.66
CY,2011,70.71
CY,2012,70.74
CY,2013,70.74
CY,2014,70.69
CY,2015,70.60
CZ,1960,64.95
CZ,1961,65.17
CZ,1962,65.42
CZ,1963,65.70
CZ,1964,66.00
CZ,1965,66.30
CZ,1966,66.38
CZ,1967,66.52
CZ,1968,66.66
CZ,1969,66.72
CZ,1970,66.64
CZ,1971,66.50
CZ,1972,66.20
CZ,1973,65.79
CZ,1974,65.36
CZ,1975,64.96
CZ,1976,64.33
CZ,1977,63.78
CZ,1978,63.35
CZ,1979,63.08
CZ,1980,63.04
CZ,1981,63.13
CZ,1982,63.49
CZ,1983,64.00
CZ,1984,64.48
CZ,1985,64.81
CZ,1986,65.13
CZ,1987,65.23
CZ,1988,65.25
CZ,1989,65.41
CZ,1990,65.79
CZ,1991,66.00
CZ,1992,66.46
CZ,1993,67.07
CZ,1994,67.66
CZ,1995,68.17
CZ,1996,68.53
CZ,1997,68.85
CZ,1998,69.15
CZ,1999,69.47
CZ,2000,69.82
CZ,2001,70.24
CZ,2002,70.57
CZ,2003,70.86
CZ,2004,71.09
CZ,2005,71.27
CZ,2006,71.21
CZ,2007,71.13
CZ,2008,70.99
CZ,2009,70.74
CZ,2010,70.36
CZ,2011,69.74
CZ,2012,69.06
CZ,2013,68.35
CZ,2014,67.61
CZ,2015,66.88
DE,1960,67.05
DE,1961,66.64
DE,1962,66.13
DE,1963,65.58
DE,1964,65.06
DE,1965,64.62
DE,1966,64.11
DE,1967,63.71
DE,1968,63.40
DE,1969,63.17
DE,1970,63.02
DE,1971,62.87
DE,1972,62.87
DE,1973,62.99
DE,1974,63.18
DE,1975,63.42
DE,1976,63.78
DE,1977,64.09
DE,1978,64.44
DE,1979,64.96
DE,1980,65.71
DE,1981,66.35
DE,1982,67.23
DE,1983,68.20
DE,1984,69.01
DE,1985,69.55
DE,1986,69.78
DE,1987,69.78
DE,1988,69.61
DE,1989,69.39
DE,1990,69.20
DE,1991,68.97
DE,1992,68.77
DE,1993,68.62
DE,1994,68.53
DE,1995,68.49
DE,1996,68.46
DE,1997,68.46
DE,1998,68.47
DE,1999,68.47
DE,2000,68.41
DE,2001,68.10
DE,2002,67.79
DE,2003,67.47
DE,2004,67.15
DE,2005,66.87
DE,2006,66.62
DE,2007,66.37
DE,2008,66.15
DE,2009,65.98
DE,2010,65.87
DE,2011,65.86
DE,2012,65.91
DE,2013,65.95
DE,2014,65.95
DE,2015,65.87
DJ,1960,54.33
DJ,1961,54.19
DJ,1962,54.29
DJ,1963,54.46
DJ,1964,54.50
DJ,1965,54.34
DJ,1966,53.90
DJ,1967,53.44
DJ,1968,52.97
DJ,1969,52.54
DJ,1970,52.19
DJ,1971,51.76
DJ,1972,51.46
DJ,1973,51.22
DJ,1974,50.97
DJ,1975,50.62
DJ,1976,50.25
DJ,1977,50.07
DJ,1978,50.12
DJ,1979,50.48
DJ,1980,51.18
DJ,1981,51.27
DJ,1982,51.65
DJ,1983,52.19
DJ,1984,52.59
DJ,1985,52.66
DJ,1986,52.88
DJ,1987,52.73
DJ,1988,52.43
DJ,1989,52.33
DJ,1990,52.58
DJ,1991,52.44
DJ,1992,52.67
DJ,1993,53.15
DJ,1994,53.62
DJ,1995,53.97
DJ,1996,54.31
DJ,1997,54.53
DJ,1998,54.71
DJ,1999,55.01
DJ,2000,55.51
DJ,2001,56.06
DJ,2002,56.73
DJ,2003,57.50
DJ,2004,58.29
DJ,2005,59.06
DJ,2006,59.68
DJ,2007,60.33
DJ,2008,60.98
DJ,2009,61.57
DJ,2010,62.08
DJ,2011,62.37
DJ,2012,62.58
DJ,2013,62.73
DJ,2014,62.89
DJ,2015,63.08
DK,1960,64.19
DK,1961,64.27
DK,1962,64.42
DK,1963,64.60
DK,1964,64.73
DK,1965,64.80
DK,1966,64.75
DK,1967,64.69
DK,1968,64.61
DK,1969,64.51
DK,1970,64.42
DK,1971,64.29
DK,1972,64.16
DK,1973,64.05
DK,1974,63.99
DK,1975,64.00
DK,1976,64.01
DK,1977,64.10
DK,1978,64.26
DK,1979,64.47
DK,1980,64.74
DK,1981,65.03
DK,1982,65.38
DK,1983,65.77
DK,1984,66.14
DK,1985,66.48
DK,1986,66.75
DK,1987,66.95
DK,1988,67.09
DK,1989,67.22
DK,1990,67.35
DK,1991,67.36
DK,1992,67.39
DK,1993,67.42
DK,1994,67.41
DK,1995,67.36
DK,1996,67.21
DK,1997,67.06
DK,1998,66.92
DK,1999,66.78
DK,2000,66.66
DK,2001,66.55
DK,2002,66.44
DK,2003,66.33
DK,2004,66.22
DK,2005,66.12
DK,2006,65.98
DK,2007,65.84
DK,2008,65.69
DK,2009,65.53
DK,2010,65.38
DK,2011,65.16
DK,2012,64.95
DK,2013,64.71
DK,2014,64.43
DK,2015,64.16
DM,1960,
DM,1961,
DM,1962,
DM,1963,
DM,1964,
DM,1965,
DM,1966,
DM,1967,
DM,1968,
DM,1969,
DM,1970,
DM,1971,
DM,1972,
DM,1973,
DM,1974,
DM,1975,
DM,1976,
DM,1977,
DM,1978,
DM,1979,
DM,1980,
DM,1981,
DM,1982,
DM,1983,
DM,1984,
DM,1985,
DM,1986,
DM,1987,
DM,1988,
