id,year,value
south-america,2006,3.163422639
south-asia,2006,0.599507851
south-central-asia,2006,5.621854581
south-of-sahara,2006,17.64377755
SR,2006,8.01431384
ST,2006,19.50618623
SV,2006,13.54015304
SY,2006,5.706062995
SZ,2006,32.00171956
TC,2006,0
TD,2006,13.81069075
TG,2006,23.43941455
TH,2006,13.45539528
TJ,2006,10.80363593
TK,2006,0
TL,2006,9.081383249
TM,2006,23.64815522
TN,2006,5.09600967
TO,2006,16.71565928
TR,2006,3.693008088
TT,2006,5.42384759
TV,2006,0.932572737
TZ,2006,19.3038354
UA,2006,13.78770597
UG,2006,20.87348017
UY,2006,5.712525022
UZ,2006,16.57362855
VC,2006,13.98349171
VE,2006,4.356043351
VN,2006,8.327636224
VU,2006,6.233836717
west-indies,2006,28.12581156
WF,2006,67.29665791
WS,2006,11.21488641
YE,2006,13.598846
YT,2006,9.68970956
ZA,2006,24.86346983
ZM,2006,26.51064167
ZW,2006,38.11359781
AF,2007,6.995884708
africa,2007,10.45120228
AG,2007,3.28363057
AI,2007,0
AL,2007,5.971442532
AM,2007,10.86270272
america,2007,7.475396344
AO,2007,23.40583471
AR,2007,20.44250564
asia,2007,10.76354059
AZ,2007,7.324567759
BA,2007,6.109124217
BB,2007,34.65827643
BD,2007,10.23925046
BF,2007,8.877741676
BI,2007,10.77959989
bilateral-unspecified,2007,22.99871198
BJ,2007,13.92890036
BO,2007,12.81626373
BR,2007,5.054042016
BT,2007,9.555904666
BW,2007,47.08948683
BY,2007,16.75359233
BZ,2007,6.277041104
CD,2007,16.96999675
central-asia,2007,3.190788701
CF,2007,6.526675831
CG,2007,14.45189484
CI,2007,32.66911734
CK,2007,7.075393552
CL,2007,6.335836605
CM,2007,18.6669095
CN,2007,12.25423964
CO,2007,1.071630002
CR,2007,4.036134865
CU,2007,22.39680428
CV,2007,8.519042029
DJ,2007,19.87513774
DM,2007,0.716777561
DO,2007,12.37784261
DZ,2007,1.660526104
east-asia,2007,24.01824634
EC,2007,12.59475567
EG,2007,6.997623813
ER,2007,21.10074146
ET,2007,24.86671177
europe,2007,2.678773287
ex-yugoslavia,2007,4.999337686
FJ,2007,21.46202069
FM,2007,15.46281277
GA,2007,13.17882945
GD,2007,12.21931096
GE,2007,12.05518714
GH,2007,17.52632084
GM,2007,17.7248157
GN,2007,13.93518305
GQ,2007,34.02525119
GT,2007,14.62038962
GW,2007,18.04217586
GY,2007,33.36915967
HN,2007,14.19938343
HR,2007,0.491023234
HT,2007,27.3748602
ID,2007,7.860186985
IN,2007,23.16470799
IQ,2007,5.389832263
IR,2007,9.311743599
JM,2007,12.84106497
JO,2007,2.773498765
KE,2007,23.80245133
KG,2007,18.38533566
KH,2007,19.67625226
KI,2007,16.31747936
KM,2007,13.31514292
KN,2007,0.349842341
KP,2007,6.217945927
KZ,2007,6.521896817
LA,2007,11.68907221
LB,2007,2.894126237
LC,2007,5.423343049
LK,2007,3.528500527
LR,2007,3.331662133
LS,2007,22.874996
LY,2007,11.39258005
MA,2007,3.703574915
MD,2007,8.153577577
ME,2007,9.919884073
MG,2007,11.80718124
MH,2007,14.40264862
middle-east,2007,0.734774175
MK,2007,6.19509799
ML,2007,12.10886166
MM,2007,25.80141843
MN,2007,7.517608423
MR,2007,7.186903374
MS,2007,0
MU,2007,1.78961486
MV,2007,7.082022854
MW,2007,34.02439628
MX,2007,7.776397461
MY,2007,0.427057928
MZ,2007,19.78567114
NA,2007,47.49968733
NE,2007,14.84018496
NG,2007,40.85629533
NI,2007,11.10009019
north-central-america,2007,10.06308318
north-of-sahara,2007,1.057052652
NP,2007,15.31060079
NR,2007,15.99946177
NU,2007,2.790231878
oceania,2007,13.91394962
OM,2007,4.703010961
PA,2007,9.127883694
PE,2007,6.129693121
PG,2007,14.75070829
PH,2007,6.570545879
PK,2007,16.6006311
PS,2007,5.78835818
PW,2007,0.496427883
PY,2007,9.152121978
RS,2007,2.740972089
RW,2007,25.10992772
SA,2007,2.027668274
SB,2007,4.947719195
SC,2007,3.857306334
SD,2007,4.995001183
SH,2007,6.382227433
SL,2007,14.63041034
SN,2007,12.16024129
SO,2007,8.42571288
south-america,2007,6.494071418
south-asia,2007,2.821212453
south-central-asia,2007,7.55409658
south-of-sahara,2007,15.82186856
SR,2007,4.009613114
ST,2007,13.28998988
SV,2007,12.49352015
SY,2007,7.462940262
SZ,2007,40.65469804
TC,2007,0
TD,2007,7.946796206
TG,2007,25.68064444
TH,2007,17.02256356
TJ,2007,16.41525078
TK,2007,0
TL,2007,6.828381595
TM,2007,20.46055991
TN,2007,1.610931732
TO,2007,11.76751504
TR,2007,2.383268905
TT,2007,18.19221065
TV,2007,0.369112152
TZ,2007,21.24957874
UA,2007,16.09582111
UG,2007,24.10247458
UY,2007,8.814571927
UZ,2007,28.04870803
VC,2007,4.923365263
VE,2007,6.366541757
VN,2007,5.654028094
VU,2007,5.585692168
west-indies,2007,16.69133498
WF,2007,2.892080723
WS,2007,9.604497511
YE,2007,15.23306863
YT,2007,1.538646546
ZA,2007,34.18228335
ZM,2007,32.03137996
ZW,2007,34.30347557
AF,2008,5.744725259
africa,2008,10.34192002
AG,2008,0.561457804
AI,2008,0
AL,2008,7.202165858
AM,2008,6.602316491
america,2008,6.034737222
AO,2008,32.32399299
AR,2008,31.78962432
asia,2008,10.57377078
AZ,2008,8.110431312
BA,2008,5.177750255
BB,2008,73.30331524
BD,2008,11.88320927
BF,2008,11.79245437
BI,2008,14.01902043
bilateral-unspecified,2008,17.91386078
BJ,2008,13.64142196
BO,2008,11.38396949
BR,2008,4.206892813
BT,2008,6.617102185
BW,2008,84.29826308
BY,2008,20.41885931
BZ,2008,3.294835047
CD,2008,22.38225091
central-asia,2008,3.414385711
CF,2008,14.90354999
CG,2008,16.43013726
CI,2008,18.58395281
CK,2008,8.009250972
CL,2008,3.531128309
CM,2008,11.07416877
CN,2008,9.118011836
CO,2008,1.035537741
CR,2008,3.849364581
CU,2008,10.74563194
CV,2008,7.501927863
DJ,2008,15.66809183
DM,2008,0.729074914
DO,2008,17.67539704
DZ,2008,1.890502049
east-asia,2008,9.827517647
EC,2008,9.16442859
EG,2008,9.618893295
ER,2008,25.69118807
ET,2008,19.12096822
europe,2008,4.169249322
ex-yugoslavia,2008,2.313804483
FJ,2008,17.02578894
FM,2008,19.74183469
GA,2008,11.10746051
GD,2008,2.640559173
GE,2008,3.170958193
GH,2008,17.45172617
GM,2008,16.17580027
GN,2008,13.86636521
GQ,2008,54.96533803
GT,2008,18.0044758
GW,2008,11.1183579
GY,2008,27.8987491
HN,2008,15.419947
HR,2008,0.231599601
HT,2008,20.10636209
ID,2008,6.741964542
IN,2008,16.67324781
IQ,2008,2.506183247
IR,2008,22.15465216
JM,2008,9.869406325
JO,2008,3.979040571
KE,2008,30.82014387
KG,2008,16.97746354
KH,2008,21.51499217
KI,2008,23.69974211
KM,2008,9.269320257
KN,2008,0
KP,2008,2.744191926
KZ,2008,7.08684859
LA,2008,13.48007169
LB,2008,1.106328235
LC,2008,7.757980204
LK,2008,3.551442445
LR,2008,8.282360538
LS,2008,30.35661368
LY,2008,57.36954311
MA,2008,4.391769867
MD,2008,6.673068447
ME,2008,7.332998496
MG,2008,12.68221738
MH,2008,15.94650202
middle-east,2008,0.145997909
MK,2008,3.120894662
ML,2008,14.21384902
MM,2008,10.9602881
MN,2008,5.818609443
MR,2008,8.278710541
MS,2008,0.904366003
MU,2008,0.06209096
MV,2008,4.961720193
MW,2008,30.89454548
MX,2008,3.88414547
MY,2008,0.407929378
MZ,2008,20.84065317
NA,2008,42.78667907
NE,2008,18.95120881
NG,2008,51.18969491
NI,2008,12.60478929
north-central-america,2008,8.131154132
north-of-sahara,2008,6.282088426
NP,2008,18.49568439
NR,2008,8.770016735
NU,2008,2.296373291
oceania,2008,12.77410405
OM,2008,10.28109412
PA,2008,5.254989953
PE,2008,8.942313563
PG,2008,15.62509258
PH,2008,7.456775565
PK,2008,21.27872313
PS,2008,3.471504
PW,2008,1.835105662
PY,2008,11.98054148
RS,2008,2.691120673
RW,2008,29.50950693
SB,2008,7.475588988
SC,2008,2.704168721
SD,2008,6.483404718
SH,2008,5.37852556
SL,2008,15.29142076
SN,2008,11.44780249
SO,2008,3.839773587
south-america,2008,7.548107032
south-asia,2008,3.407480907
south-central-asia,2008,8.157075534
south-of-sahara,2008,13.17415587
SR,2008,7.149429732
ST,2008,14.96021542
SV,2008,10.69686723
SY,2008,11.45365348
SZ,2008,45.01815492
TD,2008,7.644709635
TG,2008,9.673939308
TH,2008,20.43674476
TJ,2008,16.71443267
TK,2008,0
TL,2008,10.04282046
TM,2008,10.67101568
TN,2008,6.678811759
TO,2008,6.502350816
TR,2008,0.429138611
TT,2008,40.20601722
TV,2008,0.899991684
TZ,2008,27.05886068
UA,2008,13.60499824
UG,2008,22.14496722
UY,2008,4.154448809
UZ,2008,19.50581068
VC,2008,3.502432975
VE,2008,6.051917467
VN,2008,7.804825781
VU,2008,6.099680388
west-indies,2008,23.37969377
WF,2008,0.651375347
WS,2008,8.761285965
YE,2008,14.80419279
YT,2008,2.884397866
ZA,2008,44.1055681
ZM,2008,35.75727043
ZW,2008,19.12120528
AF,2009,6.191441932
africa,2009,5.067259202
AG,2009,2.090995242
AI,2009,3.64816642
AL,2009,4.83176763
AM,2009,8.823898881
america,2009,13.69125528
AO,2009,28.33248809
AR,2009,18.71562115
asia,2009,17.58259317
AZ,2009,10.08800515
BA,2009,7.312783419
BB,2009,9.493161726
BD,2009,19.88520359
BF,2009,12.41559108
BI,2009,14.31871381
bilateral-unspecified,2009,19.97289462
BJ,2009,15.78508713
BO,2009,7.828894038
BR,2009,4.850218261
BT,2009,4.179543001
BW,2009,77.88847032
BY,2009,7.312153358
BZ,2009,3.572291626
CD,2009,15.58698095
central-asia,2009,4.083169701
CF,2009,7.564266473
CG,2009,17.8203724
CI,2009,13.59319464
CK,2009,8.932933742
CL,2009,2.55472581
CM,2009,16.32288566
CN,2009,11.22416298
CO,2009,0.656165305
CR,2009,1.75528146
CU,2009,4.624688568
CV,2009,3.729387405
DJ,2009,11.05537916
DM,2009,0.750668961
DO,2009,18.73161341
DZ,2009,1.061091843
east-asia,2009,11.14224947
EC,2009,7.443816874
EG,2009,4.21095479
ER,2009,20.07539616
ET,2009,16.25014722
europe,2009,6.106443625
ex-yugoslavia,2009,0.763710139
FJ,2009,10.06233749
FM,2009,19.71470284
GA,2009,22.57896542
GD,2009,1.601131162
GE,2009,4.972125726
GH,2009,15.28775547
GM,2009,15.51097721
GN,2009,17.16129456
GQ,2009,43.03974204
GT,2009,12.32850602
GW,2009,13.0062406
GY,2009,21.20356932
HN,2009,13.49874762
HR,2009,0.117688885
HT,2009,15.05075889
ID,2009,7.154111607
IN,2009,18.6294848
IQ,2009,2.749937747
IR,2009,5.118855339
JM,2009,7.081553087
JO,2009,5.850028952
KE,2009,28.12831472
KG,2009,14.60048885
KH,2009,24.35717691
KI,2009,17.34298927
KM,2009,9.766682192
KN,2009,2.422213896
KP,2009,27.62925656
KZ,2009,16.16479607
LA,2009,10.87425942
LB,2009,1.740716861
LC,2009,2.357069928
LK,2009,4.331749523
LR,2009,17.82045563
LS,2009,31.51840839
LY,2009,64.827243
MA,2009,6.38503724
MD,2009,18.72879682
ME,2009,2.412206075
MG,2009,19.77854909
MH,2009,15.47637187
middle-east,2009,1.496927934
MK,2009,1.636988619
ML,2009,14.57291189
MM,2009,20.88436076
MN,2009,4.33006575
MR,2009,8.018128075
MS,2009,1.144475545
MU,2009,0.679260675
MV,2009,1.777554624
MW,2009,35.46308403
MX,2009,4.687325247
MY,2009,0.32251447
MZ,2009,20.31019019
NA,2009,48.60689317
NE,2009,20.10324827
NG,2009,57.37223452
NI,2009,11.73910882
north-central-america,2009,5.974695922
north-of-sahara,2009,5.068408878
NP,2009,13.3479401
NR,2009,9.484737772
NU,2009,5.592970831
oceania,2009,19.96288181
OM,2009,0.268749164
PA,2009,3.479809761
PE,2009,16.64390405
PG,2009,18.30427525
PH,2009,6.77139539
PK,2009,11.02532989
PS,2009,2.077861446
PW,2009,3.164103907
PY,2009,9.702084516
RS,2009,4.55099239
RW,2009,28.28084899
SB,2009,8.937274572
SC,2009,0.781085095
SD,2009,5.452618069
SH,2009,2.89420467
SL,2009,16.04719835
SN,2009,13.84278216
SO,2009,5.494273146
south-america,2009,4.694788753
south-asia,2009,2.448410674
south-central-asia,2009,40.35513866
south-of-sahara,2009,19.54007471
SR,2009,10.88119141
ST,2009,16.84137998
SV,2009,7.043540473
SY,2009,10.54051717
SZ,2009,55.65512903
TD,2009,5.552863127
TG,2009,15.47170856
TH,2009,18.17484466
TJ,2009,10.70561872
TK,2009,1.997988796
TL,2009,11.02082296
TM,2009,17.40063633
TN,2009,0.972603276
TO,2009,7.146696594
TR,2009,0.158332261
TT,2009,16.17939263
TV,2009,3.31893891
TZ,2009,19.60905998
UA,2009,10.66804546
UG,2009,24.48777972
UY,2009,3.242986687
UZ,2009,23.67809719
VC,2009,4.22721993
VE,2009,9.496238453
VN,2009,6.198819377
VU,2009,7.83734978
west-indies,2009,34.70371759
WF,2009,0.159984104
WS,2009,4.702244732
XK,2009,1.198763481
YE,2009,9.00957315
YT,2009,1.569820446
ZA,2009,56.50232087
ZM,2009,27.02659375
ZW,2009,21.36480035
AF,2010,4.693377516
africa,2010,10.71183277
AG,2010,0.174083244
AI,2010,0
AL,2010,4.958312418
AM,2010,6.728435171
america,2010,17.70797725
AO,2010,31.14118116
AR,2010,16.33625059
asia,2010,18.27783134
AZ,2010,14.20194406
BA,2010,9.475908689
BB,2010,21.43772442
BD,2010,14.33611948
BF,2010,15.72067354
BI,2010,15.24121198
bilateral-unspecified,2010,19.23198973
BJ,2010,16.38926858
BO,2010,9.316337633
BR,2010,4.668306085
BT,2010,3.161100863
BW,2010,49.11138926
BY,2010,16.67597289
BZ,2010,6.090671891
CD,2010,20.60838016
central-asia,2010,10.41293995
CF,2010,13.97313039
CG,2010,32.71507863
CI,2010,26.70388017
CK,2010,4.268347251
CL,2010,1.939456936
CM,2010,10.82269086
CN,2010,12.3789912
CO,2010,2.812803959
CR,2010,2.342203701
CU,2010,15.23312142
CV,2010,2.62655404
DJ,2010,7.836307357
DM,2010,0.666058125
DO,2010,19.69421313
DZ,2010,2.861218191
east-asia,2010,7.019455927
EC,2010,8.727865468
EG,2010,5.092667643
ER,2010,38.96556025
ET,2010,20.9001197
europe,2010,9.516906629
ex-yugoslavia,2010,0
FJ,2010,14.6118907
FM,2010,0.326082448
GA,2010,7.478965825
GD,2010,0.013139494
GE,2010,5.944172954
GH,2010,14.1912211
GM,2010,23.2867232
GN,2010,22.17187219
GQ,2010,49.25116172
GT,2010,10.10738841
GW,2010,20.18525587
GY,2010,17.98252964
HN,2010,10.07821215
HR,2010,0.226594445
HT,2010,6.30557535
ID,2010,7.093747353
IN,2010,16.91748062
IQ,2010,3.775089572
IR,2010,21.20796059
JM,2010,9.29613723
JO,2010,7.003910981
KE,2010,36.38278288
KG,2010,11.96970874
KH,2010,27.48404102
KI,2010,2.89735178
KM,2010,19.13508688
KN,2010,0
KP,2010,39.78020364
KZ,2010,20.01093422
LA,2010,12.23096539
LB,2010,6.874533597
LC,2010,3.309176041
LK,2010,5.802460508
LR,2010,17.86635993
LS,2010,26.5190891
LY,2010,2.135548594
MA,2010,5.510156998
MD,2010,12.04926516
ME,2010,3.488661242
MG,2010,31.56630417
MH,2010,0.232036405
middle-east,2010,4.098534323
MK,2010,3.041646473
ML,2010,16.19517517
MM,2010,28.9637009
MN,2010,8.590619898
MR,2010,4.906402723
MS,2010,0
MU,2010,1.678723377
MV,2010,1.986378139
MW,2010,23.3390381
MX,2010,2.982445401
MY,2010,0.392017946
MZ,2010,24.47087309
NA,2010,49.2549099
NE,2010,14.05463565
NG,2010,35.54640732
NI,2010,12.05394911
north-central-america,2010,8.741827315
north-of-sahara,2010,5.837654232
NP,2010,16.26268236
NR,2010,8.991576905
NU,2010,3.279588829
oceania,2010,16.12080564
OM,2010,1.790544358
PA,2010,1.866316132
PE,2010,9.301909312
PG,2010,18.75903862
PH,2010,9.313463979
PK,2010,12.4817121
PS,2010,4.921998024
PW,2010,2.194374609
PY,2010,11.82748294
RS,2010,2.0906805
RW,2010,31.19121824
SB,2010,7.297463404
SC,2010,1.945465082
SD,2010,10.72544796
SH,2010,7.255419086
SL,2010,20.41928536
SN,2010,13.19969655
SO,2010,9.582569287
south-america,2010,6.133828829
south-asia,2010,3.047659449
south-central-asia,2010,47.62213098
south-of-sahara,2010,12.11281517
SR,2010,11.61098536
ST,2010,11.48663477
SV,2010,8.183501641
SY,2010,11.88940136
SZ,2010,64.31777894
TD,2010,13.75809529
TG,2010,16.47877869
TH,2010,15.98520479
TJ,2010,13.20843255
TK,2010,0
TL,2010,10.72089623
TM,2010,26.57713208
TN,2010,1.394173885
TO,2010,7.723006705
TR,2010,0.32433577
TT,2010,11.54792785
TV,2010,3.529293446
TZ,2010,25.11657526
UA,2010,10.14319785
UG,2010,26.72023239
UY,2010,11.92123045
UZ,2010,18.6149906
VC,2010,1.419332736
VE,2010,12.61558883
VN,2010,8.287472987
VU,2010,5.472867531
west-indies,2010,16.12180076
WF,2010,0.196453959
WS,2010,5.762268408
XK,2010,1.968113069
YE,2010,8.580948296
YT,2010,1.273877545
ZA,2010,56.07768034
ZM,2010,31.43016166
ZW,2010,31.30570548
AF,2011,6.131296163
africa,2011,6.901631203
AG,2011,0
AI,2011,0
AL,2011,4.982876032
AM,2011,5.068785188
america,2011,13.70030354
AO,2011,27.84983593
AR,2011,10.30060801
asia,2011,17.7886066
AZ,2011,13.15670535
BA,2011,8.169716052
BD,2011,14.52200533
BF,2011,9.548549542
BI,2011,18.00151961
bilateral-unspecified,2011,25.27332844
BJ,2011,17.20167735
BO,2011,8.410454317
BR,2011,3.277680723
BT,2011,4.028961002
BW,2011,60.02075137
BY,2011,16.72538811
BZ,2011,4.574718962
CD,2011,21.17138428
central-asia,2011,13.37056611
CF,2011,10.46496374
CG,2011,22.9998681
CI,2011,8.359107371
CK,2011,1.630815942
CL,2011,2.676264216
CM,2011,22.48305139
CN,2011,10.3508576
CO,2011,2.925823972
CR,2011,2.328249054
CU,2011,16.78015928
CV,2011,5.26132393
DJ,2011,7.320494454
DM,2011,1.696615498
DO,2011,15.06374811
DZ,2011,3.539242795
east-asia,2011,4.971895738
EC,2011,7.061527504
EG,2011,5.247634426
ER,2011,18.7171529
ET,2011,23.32844576
europe,2011,2.803541688
ex-yugoslavia,2011,6.340739597
FJ,2011,15.76198514
FM,2011,0.330908501
GA,2011,12.61994778
GD,2011,0.106048007
GE,2011,7.730648057
GH,2011,12.34404224
GM,2011,23.32808522
GN,2011,12.44385989
GQ,2011,37.07818315
GT,2011,13.81266947
GW,2011,16.2424458
GY,2011,12.72885985
HN,2011,8.582237298
HT,2011,15.13340036
ID,2011,9.507513756
IN,2011,17.98934367
IQ,2011,1.582025713
IR,2011,28.70453131
JM,2011,19.64639207
JO,2011,7.330770054
KE,2011,28.72284413
KG,2011,11.62243024
KH,2011,21.51168956
KI,2011,2.008927396
KM,2011,18.55733669
KN,2011,0
KP,2011,21.98997237
KZ,2011,13.85614522
LA,2011,12.84393133
LB,2011,5.720848788
LC,2011,34.41179016
LK,2011,3.558366337
LR,2011,14.57417202
LS,2011,34.70238896
LY,2011,2.177264914
MA,2011,3.704429349
MD,2011,9.522404381
ME,2011,4.152595965
MG,2011,23.96447645
MH,2011,0.536599346
middle-east,2011,1.398644724
MK,2011,4.655452362
ML,2011,15.59236812
MM,2011,22.4295011
MN,2011,8.250328018
MR,2011,4.421072862
MS,2011,0.38350496
MU,2011,1.146953128
MV,2011,11.58709236
MW,2011,42.23707489
MX,2011,1.936216927
MY,2011,1.299565951
MZ,2011,23.75948526
NA,2011,33.32518782
NE,2011,13.77181277
NG,2011,42.96459718
NI,2011,16.07924466
north-central-america,2011,8.018414825
north-of-sahara,2011,4.696871204
NP,2011,12.06214093
NR,2011,11.69147972
NU,2011,0.411190848
oceania,2011,17.82944951
PA,2011,1.611644441
PE,2011,5.766022631
PG,2011,25.41329001
PH,2011,12.68403917
PK,2011,5.857713483
PS,2011,5.878480901
PW,2011,1.873902229
PY,2011,8.27361997
RS,2011,7.043259286
RW,2011,25.80342154
SB,2011,11.60415733
SC,2011,4.220512518
SD,2011,11.08429347
SH,2011,2.33477744
SL,2011,16.5500729
SN,2011,14.12967791
SO,2011,5.28354099
south-america,2011,3.404628408
south-asia,2011,1.02978394
south-central-asia,2011,30.64987254
south-of-sahara,2011,18.6273749
SR,2011,13.43667842
SS,2011,9.090690226
ST,2011,12.97835645
SV,2011,5.933124332
SY,2011,6.765637151
SZ,2011,55.90227536
TD,2011,10.3321317
TG,2011,18.69639304
TH,2011,18.12231296
TJ,2011,11.9903816
TK,2011,0.222680679
TL,2011,10.53304884
TM,2011,27.35282884
TN,2011,0.816758734
TO,2011,18.37026435
TR,2011,0.25086172
TV,2011,0.824317609
TZ,2011,28.93868109
UA,2011,11.81126484
UG,2011,29.84414835
UY,2011,4.77879913
UZ,2011,18.80497635
VC,2011,0.083973071
VE,2011,7.336264484
VN,2011,7.921515203
VU,2011,9.478305462
west-indies,2011,20.78259925
WF,2011,0.166334144
WS,2011,3.406654552
XK,2011,1.151893999
YE,2011,12.30055546
ZA,2011,57.45498452
ZM,2011,41.5154973
ZW,2011,26.08302344
AF,2012,5.097772344
africa,2012,11.4437326
AG,2012,8.229977944
AI,2012,0
AL,2012,3.4707533
AM,2012,6.628471508
america,2012,16.10455374
AO,2012,33.82876634
AR,2012,2.343306839
asia,2012,12.1510586
AZ,2012,5.385211022
BA,2012,4.478104965
BD,2012,12.66318419
BF,2012,11.9667735
BI,2012,17.5974287
bilateral-unspecified,2012,23.72431674
BJ,2012,15.7922743
BO,2012,8.095740002
BR,2012,0.970778977
BT,2012,4.279413604
BW,2012,63.79376427
BY,2012,21.71208224
BZ,2012,8.227978132
CD,2012,25.58766874
central-asia,2012,13.89879333
CF,2012,12.48675057
CG,2012,20.96614508
CI,2012,16.24043309
CK,2012,3.175095648
CL,2012,1.754161522
CM,2012,15.25312346
CN,2012,13.1549681
CO,2012,1.373878735
CR,2012,2.360891634
CU,2012,14.98127542
CV,2012,3.156686712
DJ,2012,9.968494045
DM,2012,0.511753431
DO,2012,14.37936951
DZ,2012,2.292385652
east-asia,2012,10.62909632
EC,2012,4.790651856
EG,2012,1.336213532
ER,2012,25.22330723
ET,2012,23.44269334
europe,2012,6.908255012
ex-yugoslavia,2012,0.827652963
FJ,2012,16.56655611
FM,2012,19.763112
GA,2012,10.86483187
GD,2012,1.149313128
GE,2012,5.805288883
GH,2012,16.50505856
GM,2012,21.66269838
GN,2012,17.32518095
GQ,2012,29.97189475
GT,2012,13.53969118
GW,2012,9.56725824
GY,2012,13.18908151
HN,2012,12.53552778
HT,2012,16.57410262
ID,2012,14.55925856
IN,2012,19.59583023
IQ,2012,1.987896625
IR,2012,31.48588306
JM,2012,13.13524021
JO,2012,5.078428527
KE,2012,29.16010008
KG,2012,10.73815385
KH,2012,18.28537671
KI,2012,5.457355151
KM,2012,19.90702296
KN,2012,0
KP,2012,25.46028216
KZ,2012,22.39584803
LA,2012,12.42364523
LB,2012,3.890111921
LC,2012,38.45561602
LK,2012,3.704474368
LR,2012,19.25671665
LS,2012,32.49182899
LY,2012,1.74212058
MA,2012,2.704452375
MD,2012,7.506360474
ME,2012,1.37955249
MG,2012,25.63976762
MH,2012,11.47735529
middle-east,2012,2.026738706
MK,2012,1.189241612
ML,2012,16.84708748
MM,2012,32.51112289
MN,2012,6.19033567
MR,2012,3.486766654
MS,2012,0
MU,2012,1.294072605
MV,2012,6.10808818
MW,2012,32.24019117
MX,2012,4.419448123
MY,2012,1.329115098
MZ,2012,23.20863964
NA,2012,42.99979417
NE,2012,6.976533698
NG,2012,47.62288603
NI,2012,11.06518059
north-central-america,2012,6.678007395
north-of-sahara,2012,4.603272105
NP,2012,13.94305507
NR,2012,10.63202927
NU,2012,2.140025944
oceania,2012,18.31599933
PA,2012,5.144166448
PE,2012,11.03496474
PG,2012,23.66637944
PH,2012,9.136482503
PK,2012,15.33319603
PS,2012,6.908285324
PW,2012,1.975091104
PY,2012,9.466033169
RS,2012,2.177885235
RW,2012,35.27506505
SB,2012,6.612206538
SC,2012,2.256249872
SD,2012,15.06599953
SH,2012,12.7127229
SL,2012,16.21955619
SN,2012,14.17656575
SO,2012,10.81109691
south-america,2012,3.388126927
south-asia,2012,1.390303206
